Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
7-June-2018,33.0,33.9,31.95,32.5,15434,132
6-June-2018,32.0,33.7,32.0,32.9,9645,70
5-June-2018,32.1,36.0,32.0,34.0,133,14
4-June-2018,32.1,33.8,32.1,33.25,2463,25
1-June-2018,32.25,34.35,32.25,33.0,860,27
31-May-2018,33.0,33.75,33.0,33.7,2633,15
30-May-2018,32.15,34.0,32.15,34.0,5253,74
29-May-2018,32.1,34.6,32.1,33.5,5640,57
28-May-2018,34.75,34.75,33.05,33.3,5156,71
25-May-2018,33.5,34.95,33.05,34.15,4173,60
24-May-2018,32.1,34.5,32.1,33.9,39966,178
23-May-2018,32.5,34.45,32.5,34.1,2814,38
22-May-2018,32.1,33.0,32.1,32.95,1724,26
21-May-2018,36.0,36.0,31.7,32.2,12994,89
18-May-2018,33.05,34.95,33.05,33.8,5052,66
17-May-2018,33.5,35.8,33.4,34.4,9208,108
16-May-2018,37.0,37.0,32.75,34.2,4753,64
15-May-2018,33.0,35.15,33.0,33.95,6922,95
14-May-2018,34.7,34.95,34.0,34.75,3672,51
11-May-2018,38.0,38.0,34.65,35.5,5016,73
10-May-2018,38.0,38.0,35.1,35.4,3947,59
9-May-2018,37.0,37.0,35.55,36.3,3520,70
8-May-2018,38.0,38.8,35.65,35.75,4979,72
7-May-2018,36.5,39.2,36.5,36.95,15317,183
4-May-2018,38.7,40.0,38.05,38.55,10386,93
3-May-2018,38.7,39.4,38.6,39.1,3830,33
2-May-2018,39.85,40.45,39.0,39.05,6869,65
30-April-2018,40.2,40.45,38.25,38.6,5217,86
27-April-2018,35.05,40.9,35.05,40.15,31505,237
26-April-2018,36.0,38.0,36.0,37.95,835,15
25-April-2018,37.0,37.7,36.95,37.25,1747,20
24-April-2018,36.85,38.25,36.85,37.95,763,13
23-April-2018,37.1,38.75,37.0,37.25,5550,33
20-April-2018,36.0,38.1,36.0,37.25,5427,62
19-April-2018,36.8,37.5,36.5,36.65,12609,38
18-April-2018,36.95,37.7,36.95,37.45,1013,18
17-April-2018,36.6,38.45,36.6,37.35,2409,27
16-April-2018,37.1,37.6,36.7,37.3,4592,39
13-April-2018,37.9,38.0,37.0,37.15,2250,27
12-April-2018,36.0,37.8,36.0,37.55,3037,32
11-April-2018,37.0,37.5,36.9,37.25,1536,17
10-April-2018,38.0,38.2,36.8,37.55,6230,49
9-April-2018,37.65,40.0,36.5,38.0,12210,94
6-April-2018,37.85,37.85,36.75,36.75,4803,30
5-April-2018,37.75,37.75,36.7,37.35,4696,41
4-April-2018,36.0,37.75,36.0,37.3,3001,53
3-April-2018,34.05,37.6,34.05,37.35,905,14
2-April-2018,33.25,37.5,33.25,36.1,1860,22
28-March-2018,35.9,36.5,35.6,36.1,1138,13
27-March-2018,35.35,37.3,35.25,36.55,690,7
26-March-2018,34.0,35.45,34.0,34.6,7806,52
23-March-2018,37.0,37.0,33.7,33.85,26945,113
22-March-2018,35.2,35.2,35.0,35.2,611,11
21-March-2018,35.5,36.45,35.3,35.35,3973,27
20-March-2018,34.9,35.75,34.25,34.85,2669,35
19-March-2018,36.05,36.05,34.65,35.0,4408,37
16-March-2018,37.45,37.45,36.5,36.5,6776,25
15-March-2018,36.15,37.5,36.15,37.15,3125,31
14-March-2018,37.2,37.2,36.35,36.75,6557,32
13-March-2018,37.85,37.95,37.65,37.65,107,6
12-March-2018,35.0,37.85,35.0,37.3,4018,31
9-March-2018,35.2,38.2,35.2,36.85,23820,61
8-March-2018,35.0,37.5,35.0,36.9,10725,82
7-March-2018,37.0,41.4,36.5,37.95,10622,97
6-March-2018,41.95,41.95,38.3,38.7,4737,45
5-March-2018,41.0,41.0,38.5,38.55,2151,45
1-March-2018,39.5,40.4,39.05,39.2,3209,27
28-February-2018,41.0,41.0,39.15,39.75,11422,59
27-February-2018,38.5,42.9,38.5,40.45,19964,146
26-February-2018,41.0,41.0,39.5,39.7,16293,67
23-February-2018,39.0,41.0,38.6,40.55,15946,80
22-February-2018,37.0,39.6,37.0,39.4,1024,13
21-February-2018,39.0,40.0,37.2,38.35,11430,106
20-February-2018,37.1,40.0,37.1,38.0,9966,80
19-February-2018,38.9,39.7,38.55,38.65,1814,32
16-February-2018,39.9,41.4,38.6,39.25,28320,122
15-February-2018,40.0,41.05,40.0,40.3,14464,98
14-February-2018,42.2,42.2,40.75,40.85,2251,31
12-February-2018,43.65,43.65,41.25,42.2,19813,109
9-February-2018,37.15,45.2,37.15,43.65,103676,903
8-February-2018,38.0,40.6,37.75,40.1,6117,51
7-February-2018,37.05,39.8,37.05,39.15,10651,85
6-February-2018,33.3,39.45,33.3,37.65,14638,98
5-February-2018,37.0,39.55,36.8,39.35,5727,87
2-February-2018,40.0,40.85,38.0,38.95,25099,159
1-February-2018,41.4,41.5,40.0,41.0,7039,101
31-January-2018,43.3,43.3,39.95,40.65,9815,107
30-January-2018,43.15,43.2,42.45,42.9,7400,33
29-January-2018,45.0,46.0,43.4,43.9,32696,302
25-January-2018,44.85,45.55,43.75,44.05,10525,109
24-January-2018,44.0,46.9,43.1,44.85,28004,172
23-January-2018,45.35,45.35,43.95,44.25,19511,126
22-January-2018,45.0,45.65,44.55,45.1,24956,86
19-January-2018,44.9,46.35,43.05,44.45,23582,147
18-January-2018,46.7,48.2,44.4,44.9,36299,250
17-January-2018,47.9,47.9,46.25,47.0,12558,71
16-January-2018,48.0,49.3,46.4,46.6,29717,172
15-January-2018,46.85,49.9,46.85,48.6,65120,379
12-January-2018,48.1,48.1,46.25,46.85,17107,138
11-January-2018,48.9,48.9,47.0,47.35,18421,121
10-January-2018,49.4,49.8,48.2,48.55,66455,355
9-January-2018,48.5,51.0,48.0,49.2,76960,469
8-January-2018,47.1,49.9,46.3,48.75,143371,630
5-January-2018,47.95,48.15,47.0,47.2,15379,72
4-January-2018,48.0,48.0,47.0,47.6,28155,162
3-January-2018,45.75,47.5,45.5,47.15,99238,550
2-January-2018,46.0,46.7,44.8,45.75,27270,249
1-January-2018,46.85,47.25,45.0,45.75,23148,148
29-December-2017,47.75,48.0,46.0,46.6,18451,159
28-December-2017,48.0,48.75,47.1,47.7,47572,372
27-December-2017,48.5,49.7,47.15,47.75,57317,532
26-December-2017,47.4,48.4,47.4,48.0,15262,118
22-December-2017,46.05,49.0,46.05,47.55,92406,640
21-December-2017,46.35,47.15,46.0,46.2,4771,47
20-December-2017,45.9,48.0,45.9,47.0,27814,212
19-December-2017,43.0,46.0,43.0,45.65,29347,262
18-December-2017,43.0,44.1,40.35,43.45,19324,115
15-December-2017,44.0,45.7,43.0,43.8,27925,256
14-December-2017,46.05,47.1,44.4,44.7,11776,139
13-December-2017,46.0,47.7,46.0,46.8,16317,141
12-December-2017,47.3,47.9,46.2,46.85,11803,106
11-December-2017,47.0,48.5,45.5,47.55,32242,279
8-December-2017,48.95,48.95,46.0,46.5,11895,145
7-December-2017,45.55,49.45,45.55,47.35,77190,697
6-December-2017,45.4,48.5,43.0,45.3,45376,516
5-December-2017,47.55,49.0,45.35,46.95,32537,324
4-December-2017,48.3,49.65,46.9,47.3,39496,356
1-December-2017,51.5,52.6,47.0,47.45,66272,520
30-November-2017,51.4,51.8,48.05,50.55,143562,964
29-November-2017,44.15,51.3,42.0,49.85,300869,1941
28-November-2017,40.7,43.65,40.0,43.2,42956,320
27-November-2017,40.7,41.2,39.05,39.65,39137,187
24-November-2017,41.5,41.75,41.0,41.2,6060,22
23-November-2017,41.0,42.25,39.75,40.75,2234,25
22-November-2017,41.0,42.3,39.7,40.6,4850,48
21-November-2017,41.25,42.0,41.1,41.8,5975,47
20-November-2017,42.0,42.0,40.75,41.5,7126,70
17-November-2017,39.55,42.5,39.2,41.65,9960,60
16-November-2017,39.0,40.0,37.85,39.3,5215,61
15-November-2017,37.75,38.9,37.75,38.4,1579,16
14-November-2017,38.25,39.35,38.25,39.2,1262,29
13-November-2017,39.5,39.5,38.8,38.9,4308,44
10-November-2017,39.55,41.0,39.5,39.9,17798,77
9-November-2017,39.7,40.95,39.65,40.05,3053,36
8-November-2017,43.0,43.7,39.75,40.6,19475,153
7-November-2017,40.5,44.35,39.7,43.65,47697,585
6-November-2017,39.4,40.45,39.3,39.8,5908,57
3-November-2017,39.6,40.4,38.0,40.0,27495,202
2-November-2017,40.2,41.1,39.7,40.95,30087,124
1-November-2017,41.5,42.0,40.0,40.25,10776,216
31-October-2017,41.15,42.0,39.55,40.25,7943,67
30-October-2017,40.4,42.65,40.0,41.15,25055,126
27-October-2017,40.0,41.0,38.8,40.2,14169,80
26-October-2017,38.0,40.2,38.0,40.0,20152,114
25-October-2017,38.35,39.7,37.0,37.7,7747,57
24-October-2017,38.4,40.0,38.0,39.05,13485,104
23-October-2017,37.0,39.2,35.8,37.35,5395,60
19-October-2017,36.65,37.25,36.0,36.5,2904,18
18-October-2017,36.9,37.45,36.4,36.65,1982,24
17-October-2017,37.3,37.9,36.55,36.8,2945,24
16-October-2017,37.4,37.4,36.7,36.9,22929,10
13-October-2017,37.0,37.65,36.65,37.0,2341,18
12-October-2017,37.05,37.15,36.55,37.1,1790,18
11-October-2017,37.5,37.65,36.8,36.85,2363,42
10-October-2017,37.75,37.9,36.25,36.8,56073,173
9-October-2017,36.85,37.75,36.85,37.15,1307,15
6-October-2017,36.3,36.95,35.85,36.55,13870,72
5-October-2017,38.0,38.0,35.65,35.95,3766,37
4-October-2017,38.7,38.7,36.0,36.2,2838,46
3-October-2017,36.0,37.95,36.0,37.2,3847,32
29-September-2017,39.9,39.9,35.5,36.45,8921,127
28-September-2017,39.0,39.0,35.4,35.75,2102,57
27-September-2017,40.0,40.0,36.3,36.55,5593,48
26-September-2017,40.95,40.95,36.25,37.0,2167,46
25-September-2017,39.0,39.0,36.0,37.0,1585,34
22-September-2017,40.0,40.0,37.25,37.25,2120,28
21-September-2017,41.0,41.0,37.55,38.35,3364,38
20-September-2017,41.9,41.9,38.4,38.55,1889,48
19-September-2017,36.0,38.8,36.0,38.05,1830,20
18-September-2017,40.0,40.0,38.0,39.4,966,32
15-September-2017,38.0,39.35,37.05,38.55,6668,69
14-September-2017,37.0,40.0,37.0,38.35,3445,44
13-September-2017,40.0,40.0,37.25,38.9,4157,51
12-September-2017,40.0,40.0,37.9,38.05,2699,58
11-September-2017,41.0,41.0,38.0,38.55,45195,114
8-September-2017,41.0,41.0,38.25,38.5,6387,73
7-September-2017,40.0,41.85,38.6,39.1,23522,235
6-September-2017,35.0,44.2,35.0,41.6,62971,444
5-September-2017,38.0,38.0,36.45,36.85,755,38
4-September-2017,41.0,41.0,36.2,36.95,3449,31
1-September-2017,41.0,41.0,37.0,37.1,513,15
31-August-2017,42.0,42.0,37.0,37.2,2346,22
30-August-2017,39.0,39.0,36.5,37.5,1034,17
29-August-2017,41.0,41.0,37.0,37.0,3201,28
28-August-2017,36.5,38.25,36.5,37.0,1572,54
24-August-2017,37.4,38.9,36.5,37.3,768,26
23-August-2017,42.0,42.0,36.15,36.55,2131,47
22-August-2017,35.5,39.0,35.5,37.35,811,24
21-August-2017,35.65,38.9,35.65,37.65,2132,48
18-August-2017,37.0,39.3,37.0,38.3,1935,34
17-August-2017,38.0,39.8,37.1,38.6,3519,51
16-August-2017,36.0,41.9,36.0,40.35,6323,69
14-August-2017,37.2,38.55,37.2,38.1,2728,26
11-August-2017,39.0,39.0,35.1,36.6,4555,61
10-August-2017,40.0,40.0,36.25,36.7,10703,118
9-August-2017,42.0,42.0,38.1,38.5,5415,46
8-August-2017,41.95,41.95,39.0,39.9,4948,57
7-August-2017,41.0,41.0,39.15,40.4,5836,99
4-August-2017,42.5,42.8,40.1,40.5,14657,197
3-August-2017,42.5,44.0,42.5,43.3,6176,119
2-August-2017,42.5,44.0,42.5,43.35,3611,17
1-August-2017,42.5,44.95,42.5,44.0,2647,32
31-July-2017,42.0,44.95,42.0,44.5,3453,47
28-July-2017,42.6,47.0,42.6,44.0,11685,135
27-July-2017,42.0,44.85,40.05,43.95,9354,99
26-July-2017,47.95,48.0,43.75,44.05,71120,815
25-July-2017,38.0,46.95,38.0,46.85,59892,550
24-July-2017,44.0,44.0,38.2,39.15,5537,57
21-July-2017,41.0,41.0,38.5,39.3,2289,38
20-July-2017,42.4,42.4,38.6,39.5,4082,28
19-July-2017,40.0,40.95,39.0,39.25,5580,46
18-July-2017,40.0,40.0,39.0,39.45,713,18
17-July-2017,40.0,40.0,38.05,39.05,2816,26
14-July-2017,37.0,40.0,37.0,39.05,2040,12
13-July-2017,39.0,40.65,39.0,39.95,5211,37
12-July-2017,38.45,40.5,38.45,39.9,1071,23
11-July-2017,44.0,44.0,38.65,39.9,6168,76
10-July-2017,41.0,41.0,38.5,39.05,5360,53
7-July-2017,40.0,40.8,39.0,39.0,10401,62
6-July-2017,38.2,39.9,38.2,39.6,4245,41
5-July-2017,43.5,43.5,38.75,39.3,4421,52
4-July-2017,43.85,43.85,38.8,39.1,2258,46
3-July-2017,43.0,43.0,38.6,39.05,1045,24
30-June-2017,36.05,40.15,36.05,39.05,3266,63
29-June-2017,36.25,40.0,36.25,39.1,3834,68
28-June-2017,40.0,40.0,38.35,38.95,2595,55
27-June-2017,38.6,38.6,37.2,37.75,1043,19
23-June-2017,40.0,40.0,37.1,38.0,5693,48
22-June-2017,41.95,41.95,37.6,37.75,7564,55
21-June-2017,41.9,41.9,38.5,38.75,11416,50
20-June-2017,43.0,43.0,39.0,39.2,5292,54
19-June-2017,39.55,41.0,39.0,39.85,7856,92
16-June-2017,41.35,41.35,39.4,39.95,5338,64
15-June-2017,42.0,42.0,38.05,39.75,5259,49
14-June-2017,38.7,41.9,38.05,38.4,7711,158
13-June-2017,42.4,42.4,38.5,39.35,5325,83
12-June-2017,43.0,43.3,40.0,40.3,2715,166
9-June-2017,44.0,44.0,40.4,41.05,16384,71
8-June-2017,43.8,44.0,40.7,41.3,12614,130
7-June-2017,46.0,46.0,40.55,40.8,31450,125
6-June-2017,43.65,43.65,41.35,41.7,746,32
5-June-2017,42.45,43.0,42.0,42.05,2730,41
2-June-2017,45.7,45.7,42.0,42.45,253,17
1-June-2017,42.5,42.55,41.0,41.9,4535,48
31-May-2017,48.0,48.0,42.0,42.85,691,18
30-May-2017,48.0,48.0,41.05,42.45,570,56
29-May-2017,45.95,45.95,42.0,42.5,1291,28
26-May-2017,43.95,43.95,41.0,42.15,4432,60
25-May-2017,46.0,46.0,40.1,40.4,3829,94
24-May-2017,48.0,48.0,42.0,42.7,8485,134
23-May-2017,49.0,49.0,44.0,44.55,3940,41
22-May-2017,46.2,46.2,44.05,45.1,2717,52
19-May-2017,50.0,50.0,45.15,45.45,2320,36
18-May-2017,46.9,46.9,45.0,46.1,6480,73
17-May-2017,51.5,51.5,44.55,44.9,28258,522
16-May-2017,53.0,53.0,47.15,47.85,2140,66
15-May-2017,53.0,53.0,48.1,48.85,2248,41
12-May-2017,49.9,49.9,48.0,48.55,4469,53
11-May-2017,49.9,49.9,48.05,48.25,7758,111
10-May-2017,51.9,51.9,48.35,48.65,1859,35
9-May-2017,49.95,49.95,47.75,48.35,4512,59
8-May-2017,49.75,49.75,47.05,48.6,11608,99
5-May-2017,53.05,53.05,48.5,49.0,22566,276
4-May-2017,53.05,53.05,50.1,51.2,30718,341
3-May-2017,51.5,53.05,51.5,51.75,5010,64
2-May-2017,53.05,53.05,51.2,52.2,8039,79
28-April-2017,52.0,53.05,51.75,52.0,2842,45
27-April-2017,56.0,56.0,52.05,52.35,1803,39
26-April-2017,55.0,55.0,52.1,52.25,1917,32
25-April-2017,55.9,55.9,52.1,52.55,4334,92
24-April-2017,56.7,56.7,52.0,52.35,3450,38
21-April-2017,51.15,54.0,51.15,52.45,3556,69
20-April-2017,51.6,53.5,51.6,52.9,3403,71
19-April-2017,55.9,55.9,51.25,51.7,3023,57
18-April-2017,52.9,52.9,51.6,52.1,7022,85
17-April-2017,51.55,52.6,51.55,51.95,8460,69
13-April-2017,55.95,55.95,52.0,52.1,6479,76
12-April-2017,51.05,58.55,51.05,52.75,4410,84
11-April-2017,54.0,54.0,52.5,52.65,7433,67
10-April-2017,54.0,54.5,53.0,53.2,6040,72
7-April-2017,52.0,54.7,52.0,53.1,6308,78
6-April-2017,52.0,55.8,52.0,54.3,13673,157
5-April-2017,55.0,55.0,53.8,54.65,10419,97
3-April-2017,56.2,57.4,54.0,54.5,40436,332
31-March-2017,54.0,55.5,52.0,55.0,18248,178
30-March-2017,51.5,54.0,51.5,52.7,12961,122
29-March-2017,51.0,54.95,50.0,53.0,10001,121
28-March-2017,52.2,53.45,51.1,52.75,44142,123
27-March-2017,53.0,53.05,50.5,50.95,12128,132
24-March-2017,54.0,54.0,51.6,52.0,13233,115
23-March-2017,57.0,57.0,53.15,53.35,10619,96
22-March-2017,57.5,57.5,53.1,53.4,2007,42
21-March-2017,54.4,54.85,53.1,53.95,8461,94
20-March-2017,57.95,57.95,54.25,54.65,9451,108
17-March-2017,59.9,59.9,55.4,55.65,2296,56
16-March-2017,58.0,58.0,55.35,55.75,6971,93
15-March-2017,57.0,57.0,55.35,55.75,6987,53
14-March-2017,57.8,59.9,55.65,55.85,2848,58
10-March-2017,56.9,60.05,56.0,57.3,41028,281
9-March-2017,56.0,57.0,55.9,56.2,9509,45
8-March-2017,58.5,58.5,56.2,56.7,10686,81
7-March-2017,58.9,58.9,55.8,56.75,2494,64
6-March-2017,58.9,58.9,56.0,56.55,11618,116
3-March-2017,58.9,58.9,56.8,56.95,5971,74
2-March-2017,59.3,59.3,57.05,57.3,11826,140
1-March-2017,59.0,59.5,58.0,58.6,11983,129
28-February-2017,59.0,59.3,57.5,58.85,7232,131
27-February-2017,61.0,61.0,58.0,58.8,17960,204
23-February-2017,57.0,58.5,57.0,57.15,6359,47
22-February-2017,59.0,61.7,57.05,57.7,73432,673
21-February-2017,60.95,60.95,56.0,57.55,31854,266
20-February-2017,53.25,58.0,53.25,56.7,5317,91
17-February-2017,55.75,57.0,55.75,56.6,5478,35
16-February-2017,57.0,57.45,56.0,56.55,11769,86
15-February-2017,58.8,58.8,56.55,56.6,4682,43
14-February-2017,56.8,58.2,56.8,58.0,5130,39
13-February-2017,61.8,61.8,57.4,57.8,20527,201
10-February-2017,55.0,62.3,55.0,59.3,38641,553
9-February-2017,59.0,63.5,58.0,58.5,9557,124
8-February-2017,59.0,59.0,57.7,58.15,4212,59
7-February-2017,55.15,58.75,55.15,58.25,1956,26
6-February-2017,53.4,59.0,53.4,57.55,2623,38
3-February-2017,57.0,58.5,56.65,57.85,6975,85
2-February-2017,61.0,61.0,56.7,57.15,6523,104
1-February-2017,61.55,61.55,56.5,56.85,8171,74
31-January-2017,57.1,58.7,57.1,57.15,5129,62
30-January-2017,60.0,60.0,57.0,57.45,6838,98
27-January-2017,58.0,59.35,57.65,57.9,18742,94
25-January-2017,59.0,59.2,58.0,58.1,7312,101
24-January-2017,59.5,60.0,58.65,59.0,8319,112
23-January-2017,60.0,60.0,57.05,58.7,4619,72
20-January-2017,56.1,60.1,56.1,59.25,4765,65
19-January-2017,61.25,61.5,60.25,60.45,7179,77
18-January-2017,62.0,63.15,60.55,61.65,69391,573
17-January-2017,57.4,61.8,57.4,59.7,5522,42
16-January-2017,59.0,59.65,57.2,58.75,5758,79
13-January-2017,60.45,60.45,58.4,58.55,2077,63
12-January-2017,59.95,59.95,57.9,58.35,7188,94
11-January-2017,59.6,60.0,58.5,58.8,20753,182
10-January-2017,60.0,60.45,58.6,58.85,9692,116
9-January-2017,60.9,60.9,58.1,58.7,11879,136
6-January-2017,62.45,62.5,59.5,59.75,29599,305
5-January-2017,61.05,63.0,59.5,61.4,70451,606
4-January-2017,59.65,61.75,58.55,59.2,32163,349
3-January-2017,54.0,59.45,54.0,58.1,7359,132
2-January-2017,61.95,61.95,56.55,57.95,7196,108
30-December-2016,55.0,59.0,55.0,57.3,5197,125
29-December-2016,55.5,57.5,55.5,57.4,5345,94
28-December-2016,58.9,59.0,56.5,57.25,20906,328
27-December-2016,59.9,59.9,55.95,58.15,15135,342
26-December-2016,59.2,59.2,56.9,57.25,11278,171
23-December-2016,63.75,64.0,60.0,60.1,43511,572
22-December-2016,62.0,66.0,61.0,62.25,164717,2247
21-December-2016,60.15,60.35,58.4,58.9,9057,146
20-December-2016,60.9,61.75,58.95,59.25,13409,189
19-December-2016,58.0,63.8,58.0,60.55,60006,875
16-December-2016,60.85,60.85,58.0,58.1,9949,106
15-December-2016,60.1,62.75,59.3,59.6,14886,235
14-December-2016,61.9,64.45,61.5,61.7,41816,492
13-December-2016,58.1,67.35,58.1,61.95,195699,2263
12-December-2016,59.9,64.0,57.0,59.9,73935,836
9-December-2016,58.5,60.3,57.15,57.7,23974,395
8-December-2016,57.9,57.9,55.5,55.55,5246,50
7-December-2016,57.9,57.9,55.5,56.45,647,17
6-December-2016,57.85,57.85,55.6,55.8,766,27
5-December-2016,57.9,57.9,56.0,56.25,2022,30
2-December-2016,58.0,58.0,55.25,55.9,5190,92
1-December-2016,56.6,58.9,55.5,56.15,33037,195
30-November-2016,58.0,59.75,55.1,57.25,26385,178
29-November-2016,56.1,59.95,56.1,58.8,8350,88
28-November-2016,58.2,59.5,56.15,58.6,20462,197
25-November-2016,51.0,57.75,51.0,56.85,23516,260
24-November-2016,57.9,57.9,54.4,54.4,2462,21
23-November-2016,56.35,56.35,53.1,54.5,2759,43
22-November-2016,53.05,55.0,53.05,54.0,1598,24
21-November-2016,51.05,57.0,51.05,55.35,33016,289
18-November-2016,54.05,56.0,54.05,55.4,4012,58
17-November-2016,55.95,56.0,54.05,55.4,27349,236
16-November-2016,56.95,56.95,52.2,53.7,8125,72
15-November-2016,55.65,56.5,51.8,53.05,5008,83
11-November-2016,59.0,59.0,53.7,55.6,6382,151
10-November-2016,59.9,59.9,54.9,55.15,6809,63
9-November-2016,54.8,55.9,50.0,54.6,10049,127
8-November-2016,54.85,58.1,54.85,55.35,2121,41
7-November-2016,58.15,58.15,54.8,56.5,1793,71
4-November-2016,59.4,59.4,54.1,54.45,2689,68
3-November-2016,56.5,57.6,56.15,56.55,2222,38
2-November-2016,56.0,58.5,56.0,56.8,9343,116
1-November-2016,57.0,58.0,56.7,56.7,6929,73
30-October-2016,58.45,58.8,57.7,58.4,4785,40
28-October-2016,57.0,59.5,56.55,57.25,4801,69
27-October-2016,62.95,62.95,56.7,56.85,12681,173
26-October-2016,58.2,60.65,57.0,59.0,87642,1116
25-October-2016,57.0,60.95,57.0,58.9,6831,62
24-October-2016,57.9,60.95,57.0,58.35,15477,109
21-October-2016,56.0,57.6,56.0,56.85,3581,33
20-October-2016,56.55,58.95,56.55,57.15,7202,63
19-October-2016,58.5,58.5,56.7,57.0,1611,29
18-October-2016,59.95,59.95,57.0,57.1,16479,64
17-October-2016,60.0,60.0,57.2,57.35,1935,50
14-October-2016,58.0,59.95,57.15,57.4,3522,41
13-October-2016,62.95,62.95,57.6,58.3,2984,36
10-October-2016,58.15,60.35,58.0,58.5,576,13
7-October-2016,57.15,59.05,57.15,57.8,3523,52
6-October-2016,58.7,59.85,57.15,58.0,8457,128
5-October-2016,61.0,61.0,57.0,57.15,4469,72
4-October-2016,60.5,60.5,57.5,57.75,1280,42
3-October-2016,55.05,59.0,55.05,58.25,2811,41
30-September-2016,55.2,57.9,55.2,57.8,9097,127
29-September-2016,60.5,60.6,56.0,57.25,18859,183
28-September-2016,61.2,61.9,60.1,61.6,31716,64
27-September-2016,61.0,61.1,60.55,60.7,28365,41
26-September-2016,60.8,61.5,60.0,61.15,12073,81
23-September-2016,59.75,61.2,59.75,60.8,18411,130
22-September-2016,60.0,60.0,59.55,59.6,5362,56
21-September-2016,59.05,60.3,59.05,59.85,8797,125
20-September-2016,59.05,60.4,59.05,59.6,7922,77
19-September-2016,60.0,62.75,59.0,60.1,38094,455
16-September-2016,59.0,60.8,59.0,59.6,25313,199
15-September-2016,61.0,63.0,60.15,60.4,32128,451
14-September-2016,63.8,69.85,60.2,61.35,235563,2589
12-September-2016,62.6,63.35,60.7,62.6,25456,272
9-September-2016,62.0,64.9,60.0,63.0,93432,1025
8-September-2016,53.0,59.25,53.0,58.3,27424,258
7-September-2016,57.0,57.0,54.7,55.45,17663,135
6-September-2016,50.15,56.0,50.15,54.15,11592,107
2-September-2016,54.9,55.05,52.5,54.95,19627,124
1-September-2016,53.75,53.95,52.65,52.85,2387,45
31-August-2016,56.0,56.0,52.95,53.0,4291,53
30-August-2016,54.35,54.7,53.2,53.85,3585,53
29-August-2016,56.0,56.0,52.8,53.7,7619,91
26-August-2016,52.8,55.0,51.65,53.15,4519,46
25-August-2016,53.5,55.5,53.1,53.1,3055,39
24-August-2016,55.5,55.5,53.2,53.85,5111,69
23-August-2016,54.2,54.5,53.15,53.6,5062,70
22-August-2016,53.05,54.5,53.05,54.05,3668,66
19-August-2016,54.1,54.35,52.6,53.2,18167,65
18-August-2016,53.25,54.15,53.0,53.25,4843,30
17-August-2016,53.0,53.5,52.6,52.85,1744,17
16-August-2016,53.25,53.25,52.35,52.5,341,10
12-August-2016,50.1,54.85,50.1,53.25,1540,24
11-August-2016,50.1,53.45,50.1,52.15,1495,28
10-August-2016,51.8,52.85,51.75,52.1,5241,42
9-August-2016,53.1,54.2,52.25,53.25,1396,27
8-August-2016,52.8,54.5,52.5,53.7,2129,39
5-August-2016,54.2,54.85,52.5,53.25,5141,101
4-August-2016,53.85,54.25,52.4,52.8,2441,45
3-August-2016,53.4,54.5,52.25,53.8,5797,70
2-August-2016,56.5,56.55,53.85,54.15,7013,128
1-August-2016,59.9,59.9,55.0,55.55,32661,726
29-July-2016,52.9,62.1,51.3,56.8,211171,2537
28-July-2016,51.0,53.75,51.0,51.75,9626,107
27-July-2016,50.25,52.8,50.25,51.25,3539,47
26-July-2016,50.75,53.0,50.05,52.65,5963,55
25-July-2016,50.05,51.15,50.05,50.6,3741,34
22-July-2016,53.9,53.9,50.2,50.35,2813,38
21-July-2016,52.95,52.95,50.05,50.7,3184,22
20-July-2016,51.9,51.9,50.5,50.65,901,20
19-July-2016,53.0,53.0,50.15,50.6,3252,37
18-July-2016,51.2,56.2,50.5,50.7,6203,64
15-July-2016,51.0,52.4,51.0,51.5,6134,69
14-July-2016,52.9,52.9,51.65,52.2,2377,22
13-July-2016,52.9,52.9,51.5,51.9,1563,25
12-July-2016,54.0,54.0,52.0,52.2,4586,55
11-July-2016,51.6,53.0,51.6,52.3,2632,28
8-July-2016,54.9,54.9,51.55,52.4,4442,45
7-July-2016,52.0,52.7,52.0,52.15,6814,57
5-July-2016,53.3,53.3,52.25,52.5,4090,48
4-July-2016,53.9,53.9,52.6,53.0,1363,21
1-July-2016,54.5,54.5,51.5,52.0,19851,164
30-June-2016,55.0,55.0,51.2,51.5,9160,84
29-June-2016,55.0,55.0,51.1,51.5,5529,48
28-June-2016,51.0,52.0,51.0,51.05,5500,80
27-June-2016,51.0,52.85,50.55,51.25,4912,90
24-June-2016,47.0,53.05,47.0,51.6,7613,89
23-June-2016,58.0,58.0,53.0,53.0,3645,58
22-June-2016,57.0,57.0,53.1,53.3,4331,50
21-June-2016,59.0,59.0,53.3,53.9,4317,39
20-June-2016,57.0,57.0,54.0,54.05,4809,46
17-June-2016,56.0,56.0,54.0,54.25,2090,33
16-June-2016,55.9,55.9,53.5,53.9,1981,18
15-June-2016,59.0,59.0,53.2,54.4,15821,207
14-June-2016,53.1,56.6,53.1,55.0,6780,80
13-June-2016,57.0,57.0,55.6,55.9,1110,16
10-June-2016,57.0,57.9,56.05,56.25,4118,38
9-June-2016,59.4,59.4,55.05,56.45,12154,82
8-June-2016,59.0,59.0,56.1,56.4,2312,27
7-June-2016,59.9,59.9,56.2,56.5,1563,30
6-June-2016,55.75,58.9,55.75,56.7,4223,94
