Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
12-June-2018,85.25,85.7,83.0,84.6,8177,238
11-June-2018,78.0,89.95,78.0,87.65,8438,140
8-June-2018,84.75,86.05,83.0,85.0,4993,107
7-June-2018,87.0,87.0,84.0,85.85,11778,238
6-June-2018,80.0,87.05,78.85,85.2,32809,479
5-June-2018,74.9,82.0,70.05,80.6,142528,1074
4-June-2018,84.6,84.6,76.7,76.7,31521,433
1-June-2018,91.9,91.9,84.25,85.2,35182,649
31-May-2018,102.0,102.0,90.5,92.45,45296,688
30-May-2018,106.0,106.0,101.1,101.75,10786,166
29-May-2018,105.5,110.5,102.0,106.45,21457,307
28-May-2018,114.5,115.0,103.0,105.5,39539,644
25-May-2018,127.7,127.7,122.5,122.95,3857,68
24-May-2018,129.45,129.5,125.95,127.55,3142,67
23-May-2018,121.5,135.95,121.05,127.35,12375,298
22-May-2018,120.9,122.65,120.6,120.8,676,24
21-May-2018,122.3,122.3,119.65,120.1,2046,71
18-May-2018,125.25,125.35,122.0,122.8,2915,55
17-May-2018,122.8,126.05,122.8,125.45,1310,50
16-May-2018,124.25,125.1,121.0,122.8,7805,108
15-May-2018,129.0,129.4,124.85,125.7,3846,90
14-May-2018,125.0,129.0,123.25,126.5,13055,112
11-May-2018,123.25,126.45,123.05,124.6,4364,65
10-May-2018,125.0,127.1,123.6,124.2,4952,84
9-May-2018,127.0,127.1,124.6,124.85,6622,103
8-May-2018,127.0,129.45,126.15,128.15,3219,58
7-May-2018,125.0,130.05,125.0,127.55,6677,142
4-May-2018,123.0,126.0,122.95,125.05,7925,120
3-May-2018,126.5,126.5,119.65,123.3,22635,278
2-May-2018,131.05,131.05,123.0,126.6,19892,473
30-April-2018,134.0,136.0,131.65,133.35,9922,106
27-April-2018,131.5,141.25,131.5,135.0,14534,263
26-April-2018,129.7,131.4,128.75,130.5,5853,90
25-April-2018,130.0,130.0,127.9,128.8,5892,126
24-April-2018,131.05,131.05,129.35,130.35,2379,38
23-April-2018,130.95,131.65,129.0,129.8,9826,117
20-April-2018,130.45,131.0,129.0,129.8,5009,60
19-April-2018,131.8,131.95,129.75,130.0,6046,72
18-April-2018,133.0,133.0,131.1,132.35,3322,56
17-April-2018,133.0,133.6,131.25,133.1,3049,49
16-April-2018,131.0,133.85,130.35,132.55,2437,46
13-April-2018,132.15,133.5,131.1,131.3,3281,71
12-April-2018,134.45,134.45,131.5,131.8,4806,80
11-April-2018,131.2,133.25,131.2,132.65,3000,49
10-April-2018,134.2,135.75,132.0,132.5,7904,115
9-April-2018,138.05,138.05,133.0,134.1,10768,123
6-April-2018,134.15,135.15,133.15,134.9,2257,57
5-April-2018,136.7,137.8,133.9,136.0,1350,31
4-April-2018,131.0,136.55,131.0,133.15,7255,169
3-April-2018,126.55,130.0,125.8,129.6,3171,45
2-April-2018,125.0,127.5,124.2,126.9,5205,80
28-March-2018,123.3,123.9,121.75,122.05,7775,118
27-March-2018,129.25,129.6,122.95,126.45,15683,131
26-March-2018,126.0,130.0,122.7,126.25,11615,141
23-March-2018,129.8,130.3,126.0,127.1,11094,157
22-March-2018,132.15,133.95,130.05,131.55,8547,118
21-March-2018,135.0,135.0,131.1,131.95,5645,91
20-March-2018,136.45,136.45,132.7,133.65,1707,37
19-March-2018,138.0,138.0,133.0,134.1,4998,107
16-March-2018,135.2,137.5,133.95,135.25,14595,199
15-March-2018,135.1,139.0,133.0,136.7,4849,85
14-March-2018,134.4,134.55,132.55,132.75,36780,88
13-March-2018,132.0,137.0,132.0,134.95,10686,89
12-March-2018,136.75,136.9,132.5,132.8,3940,81
9-March-2018,137.0,137.35,135.0,135.6,2712,54
8-March-2018,136.9,137.15,132.85,136.15,6728,75
7-March-2018,139.0,139.0,133.7,136.25,8889,132
6-March-2018,143.8,144.15,138.0,138.9,16725,128
5-March-2018,144.9,144.9,140.05,141.05,2910,73
1-March-2018,145.25,146.95,145.15,146.15,6618,75
28-February-2018,143.0,145.0,142.2,143.55,9871,179
27-February-2018,144.8,144.8,142.2,142.3,17890,98
26-February-2018,141.95,144.55,141.95,143.75,3916,71
23-February-2018,141.3,142.4,140.0,141.75,4279,77
22-February-2018,139.0,142.0,137.45,141.15,5350,134
21-February-2018,144.9,144.9,141.65,142.45,9358,193
20-February-2018,142.5,143.95,141.0,142.35,9446,152
19-February-2018,145.0,146.05,141.0,142.85,12757,215
16-February-2018,152.7,154.75,146.1,147.45,33558,484
15-February-2018,149.15,157.0,147.45,150.1,47118,702
14-February-2018,155.0,156.9,145.3,146.35,17911,235
12-February-2018,138.25,155.9,136.65,151.65,14849,298
9-February-2018,140.0,143.25,136.85,139.45,9719,145
8-February-2018,140.0,142.75,139.85,141.1,10490,198
7-February-2018,140.0,140.55,135.9,137.5,7313,171
6-February-2018,131.2,142.3,128.0,139.65,36600,540
5-February-2018,135.5,143.8,129.0,137.75,19415,393
2-February-2018,140.45,142.5,134.65,136.9,19267,379
1-February-2018,144.0,145.0,139.0,142.5,9835,178
31-January-2018,144.2,148.3,142.85,144.15,9054,152
30-January-2018,148.75,148.75,143.05,145.2,9977,225
29-January-2018,151.7,153.35,148.35,149.65,10422,200
25-January-2018,150.75,152.55,149.5,151.35,5428,98
24-January-2018,156.9,156.9,149.95,150.8,9032,166
23-January-2018,152.0,153.5,151.0,151.75,11141,181
22-January-2018,159.0,159.0,151.0,152.0,8613,172
19-January-2018,153.2,156.95,153.0,153.85,13855,321
18-January-2018,156.85,158.75,152.05,152.7,29490,527
17-January-2018,156.85,158.55,151.0,155.65,50498,1000
16-January-2018,161.25,162.5,155.0,156.55,38554,610
15-January-2018,164.0,166.5,160.55,161.3,24425,365
12-January-2018,172.2,172.2,163.0,163.9,17318,403
11-January-2018,168.6,169.9,167.05,167.75,30693,624
10-January-2018,170.1,174.85,167.0,168.6,30199,832
9-January-2018,173.5,176.0,169.55,170.4,31560,497
8-January-2018,170.5,176.45,170.1,172.95,68986,999
5-January-2018,164.45,173.5,164.0,169.15,111585,1391
4-January-2018,165.5,165.5,162.65,163.75,14262,220
3-January-2018,166.0,166.0,162.0,162.7,18369,240
2-January-2018,162.1,165.0,161.35,162.95,16469,240
1-January-2018,163.05,165.6,161.45,162.05,7960,175
29-December-2017,167.5,169.0,162.7,163.05,25345,396
28-December-2017,160.55,169.9,160.55,164.3,71906,979
27-December-2017,159.85,169.0,158.0,158.35,13241,187
26-December-2017,160.2,162.2,157.0,157.5,33462,383
22-December-2017,161.0,164.5,160.8,162.0,7880,145
21-December-2017,164.0,164.0,161.05,162.75,14925,255
20-December-2017,161.0,161.55,156.05,160.5,19356,260
19-December-2017,161.1,162.55,159.0,160.15,10699,170
18-December-2017,159.0,165.7,150.2,161.1,17495,356
15-December-2017,163.0,172.9,160.3,160.6,6334,106
14-December-2017,159.0,159.75,156.0,159.05,10402,172
13-December-2017,162.0,162.3,155.5,156.7,18720,302
12-December-2017,172.0,172.55,159.25,161.4,64135,899
11-December-2017,167.0,170.7,165.4,169.3,56449,894
8-December-2017,160.5,165.0,160.45,164.15,17889,252
7-December-2017,158.75,160.6,151.7,159.5,10605,154
6-December-2017,161.25,162.75,157.4,158.55,23776,389
5-December-2017,160.0,161.25,151.3,158.75,17657,319
4-December-2017,170.0,170.0,161.1,161.95,14304,230
1-December-2017,170.35,171.55,165.0,165.6,24631,324
30-November-2017,168.75,171.55,167.5,168.25,23279,335
29-November-2017,167.25,174.45,167.0,170.1,49192,861
28-November-2017,176.95,178.2,167.1,168.35,157710,1653
27-November-2017,168.4,175.85,166.0,173.3,97654,1129
24-November-2017,166.0,166.25,164.5,166.0,16304,194
23-November-2017,170.7,170.7,165.0,165.5,9960,150
22-November-2017,166.85,168.0,163.4,166.0,16796,251
21-November-2017,166.5,166.95,165.1,165.95,10384,204
20-November-2017,163.0,166.9,162.5,164.45,11823,197
17-November-2017,163.95,164.8,161.2,162.65,23476,159
16-November-2017,163.05,164.15,160.5,162.25,16146,314
15-November-2017,165.05,166.75,161.1,162.85,16030,212
14-November-2017,167.2,170.0,165.7,166.55,8515,187
13-November-2017,170.0,170.9,167.3,168.75,14002,232
10-November-2017,169.9,173.95,168.0,168.55,10803,232
9-November-2017,171.7,175.75,168.0,170.05,34617,746
8-November-2017,168.0,176.25,165.2,169.95,38795,752
7-November-2017,165.7,172.0,165.5,167.35,38326,642
6-November-2017,165.0,168.1,161.0,162.15,38094,589
3-November-2017,164.8,166.5,163.0,163.8,7931,157
2-November-2017,168.8,169.0,163.6,164.3,29412,386
1-November-2017,169.8,173.0,166.85,167.85,18148,340
31-October-2017,167.15,172.95,166.15,168.0,53249,548
30-October-2017,171.4,171.4,166.1,166.6,12164,219
27-October-2017,170.1,172.0,167.05,168.4,13353,195
26-October-2017,170.0,173.0,169.45,170.25,9802,204
25-October-2017,176.9,177.0,167.0,168.1,21022,447
24-October-2017,169.75,179.8,168.2,174.05,113132,1727
23-October-2017,173.4,174.65,167.0,168.85,10558,238
19-October-2017,175.6,175.8,171.95,173.35,27971,248
18-October-2017,175.2,176.95,171.25,172.4,15985,317
17-October-2017,177.7,179.3,175.15,176.35,13691,188
16-October-2017,180.0,184.0,176.55,178.55,38727,677
13-October-2017,180.0,182.0,174.9,175.8,19275,367
12-October-2017,177.5,182.0,175.85,179.1,61326,1002
11-October-2017,182.0,182.5,171.05,172.5,92439,1448
10-October-2017,171.0,186.65,168.4,179.95,289821,4618
9-October-2017,150.5,174.4,150.0,167.3,292829,3790
6-October-2017,141.9,149.5,141.9,148.65,36383,372
5-October-2017,143.35,143.35,140.0,141.6,37611,52
4-October-2017,139.7,144.5,139.6,142.95,31855,108
3-October-2017,143.0,143.2,138.65,139.2,6701,109
29-September-2017,140.7,145.8,139.4,141.75,5376,111
28-September-2017,139.25,140.65,135.45,138.75,8164,155
27-September-2017,142.3,143.3,137.15,138.55,17428,260
26-September-2017,144.05,144.05,140.1,141.0,8807,144
25-September-2017,143.0,145.25,136.55,144.1,27556,383
22-September-2017,148.1,148.1,144.0,144.8,14090,223
21-September-2017,150.05,152.8,148.0,150.45,13913,216
20-September-2017,151.7,154.0,148.35,151.4,10133,162
19-September-2017,151.6,154.8,148.2,151.5,13295,278
18-September-2017,148.05,154.0,148.0,150.6,83002,420
15-September-2017,144.9,148.65,144.4,147.5,27473,225
14-September-2017,148.0,148.0,142.8,144.9,36434,263
13-September-2017,148.95,150.5,147.6,148.2,22543,140
12-September-2017,148.85,150.8,148.0,148.4,7181,113
11-September-2017,151.5,153.0,149.0,149.9,16462,193
8-September-2017,155.0,155.0,147.45,148.2,21671,326
7-September-2017,153.8,155.3,151.45,152.55,9595,173
6-September-2017,152.4,154.5,151.25,153.25,14917,216
5-September-2017,155.75,157.2,151.35,152.2,37482,454
4-September-2017,153.8,156.7,148.2,154.15,49077,697
1-September-2017,145.0,154.95,144.6,152.9,67310,1085
31-August-2017,143.0,143.6,141.9,142.8,35079,134
30-August-2017,144.1,145.0,141.05,141.8,38349,163
29-August-2017,142.0,142.25,140.25,140.8,42698,116
28-August-2017,139.5,144.75,139.5,142.6,42859,211
24-August-2017,139.0,141.0,138.2,139.1,41881,255
23-August-2017,139.25,142.15,137.0,138.3,58238,429
22-August-2017,142.75,142.9,137.05,138.25,46098,367
21-August-2017,147.85,148.3,139.3,142.35,9943,192
18-August-2017,145.0,149.85,135.5,145.3,21900,387
17-August-2017,139.5,148.5,138.7,147.05,29942,569
16-August-2017,132.65,142.0,131.7,140.35,61344,1195
14-August-2017,136.0,142.0,130.0,130.95,28661,700
11-August-2017,132.85,136.2,128.05,134.25,21775,439
10-August-2017,138.25,139.75,131.5,132.85,27003,528
9-August-2017,143.0,143.0,138.0,139.1,12129,209
8-August-2017,149.7,150.0,143.15,143.8,14438,267
7-August-2017,145.9,149.5,145.4,149.0,15778,261
4-August-2017,142.0,145.0,139.1,142.7,13568,251
3-August-2017,145.0,145.8,140.1,140.85,24026,304
2-August-2017,148.0,148.0,145.35,146.1,7937,116
1-August-2017,147.0,148.95,146.7,148.05,5992,141
31-July-2017,150.45,151.4,145.0,148.1,16994,204
28-July-2017,151.55,152.0,147.45,149.2,20762,324
27-July-2017,156.75,158.0,151.0,151.55,64267,673
26-July-2017,153.65,158.6,153.45,155.65,60613,836
25-July-2017,153.75,154.0,150.65,151.75,34437,479
24-July-2017,154.2,155.75,152.2,152.95,39542,474
21-July-2017,153.2,155.0,151.0,153.9,37964,545
20-July-2017,153.3,154.0,150.6,151.0,75627,770
19-July-2017,153.1,154.3,149.55,153.25,91892,1045
18-July-2017,156.45,158.3,152.1,153.05,78699,896
17-July-2017,153.0,162.0,151.75,156.7,261294,3500
14-July-2017,147.0,152.75,143.0,150.05,127939,1308
13-July-2017,148.2,152.0,146.0,146.45,77672,967
12-July-2017,149.5,152.6,146.3,147.65,62285,710
11-July-2017,148.1,154.4,148.0,149.15,94308,1106
10-July-2017,152.05,154.0,148.0,148.8,68746,620
7-July-2017,144.75,154.65,144.75,151.35,129865,1544
6-July-2017,144.0,147.0,142.8,144.75,36172,364
5-July-2017,141.7,143.9,140.5,142.0,18030,209
4-July-2017,140.0,144.7,140.0,140.6,42613,569
3-July-2017,133.05,141.0,133.05,139.55,57591,700
30-June-2017,132.55,135.15,130.45,132.9,77590,325
29-June-2017,130.1,134.5,129.5,132.9,14986,212
28-June-2017,128.75,131.45,127.6,129.3,20841,255
27-June-2017,135.0,135.0,127.05,128.15,50448,166
23-June-2017,131.75,134.4,129.75,130.85,45471,330
22-June-2017,134.5,135.0,131.0,131.1,9215,121
21-June-2017,133.0,135.0,131.5,132.7,24126,284
20-June-2017,129.65,137.25,128.9,134.3,87118,847
19-June-2017,127.6,129.15,127.6,128.05,3975,68
16-June-2017,128.25,129.15,127.5,128.4,5487,81
15-June-2017,129.8,130.0,127.75,128.0,7434,99
14-June-2017,128.3,129.6,128.0,128.2,14435,140
13-June-2017,131.45,131.9,128.3,129.2,7759,108
12-June-2017,134.0,134.0,128.15,128.75,11344,166
9-June-2017,131.3,131.5,130.0,130.05,6999,94
8-June-2017,130.0,132.8,129.2,131.25,8875,144
7-June-2017,131.45,132.8,128.0,128.9,7744,120
6-June-2017,133.3,133.95,130.45,131.45,11128,200
5-June-2017,134.55,134.55,131.4,133.55,9445,188
2-June-2017,124.2,135.65,124.2,132.95,111309,1399
1-June-2017,122.55,125.7,122.55,124.25,20567,220
31-May-2017,123.3,125.25,122.0,122.4,30646,290
30-May-2017,125.95,126.9,123.7,123.95,14784,206
29-May-2017,125.0,126.95,123.7,124.85,18328,164
26-May-2017,131.9,131.9,125.0,126.05,10455,181
25-May-2017,129.3,129.3,125.3,126.1,42657,439
24-May-2017,126.95,133.0,125.65,126.8,78085,1112
23-May-2017,129.0,129.6,126.0,126.85,33902,423
22-May-2017,130.5,132.0,127.95,128.25,49490,622
19-May-2017,133.95,133.95,129.0,129.8,38637,342
18-May-2017,133.8,135.0,130.45,130.9,51484,498
17-May-2017,137.0,137.0,133.05,134.0,20134,245
16-May-2017,137.0,137.75,133.6,133.8,38209,398
15-May-2017,126.8,148.0,126.8,136.75,173838,2136
12-May-2017,130.3,130.3,123.6,125.6,65602,763
11-May-2017,120.0,131.6,119.05,128.45,185865,2621
10-May-2017,120.0,121.0,119.35,119.75,7753,58
9-May-2017,120.7,121.95,117.3,120.25,30110,275
8-May-2017,119.0,120.25,118.0,118.65,36099,150
5-May-2017,118.05,121.0,118.05,119.3,6419,71
4-May-2017,118.0,120.1,118.0,118.65,7467,64
3-May-2017,122.9,122.9,118.5,118.85,18411,177
2-May-2017,117.9,123.0,116.7,120.9,35041,191
28-April-2017,117.65,119.45,116.5,117.9,11646,134
27-April-2017,117.45,117.95,116.0,117.35,6200,63
26-April-2017,119.5,120.0,118.0,118.05,12570,97
25-April-2017,121.1,121.5,117.75,119.15,28238,190
24-April-2017,119.5,120.0,116.65,119.3,35124,271
21-April-2017,118.2,118.2,116.45,117.4,13442,109
20-April-2017,116.7,118.8,115.0,117.75,21306,189
19-April-2017,118.0,119.0,114.15,117.15,22616,170
18-April-2017,120.3,121.95,117.45,117.9,22216,181
17-April-2017,117.95,120.1,117.0,119.5,7165,90
13-April-2017,118.6,120.7,117.7,118.85,12947,108
12-April-2017,119.5,120.0,116.8,117.6,11772,124
11-April-2017,118.55,120.0,118.45,118.55,10687,91
10-April-2017,119.0,121.5,119.0,119.05,8189,80
7-April-2017,121.0,124.35,119.0,119.35,29700,264
6-April-2017,123.4,123.5,120.0,122.25,3016,55
5-April-2017,119.7,124.0,119.0,122.6,18467,171
3-April-2017,120.0,121.0,119.1,119.95,6570,67
31-March-2017,119.0,120.3,118.2,119.9,5123,62
30-March-2017,118.05,120.4,117.0,119.2,5153,47
29-March-2017,118.9,121.75,118.0,118.75,17542,165
28-March-2017,120.85,122.8,120.0,121.35,15217,154
27-March-2017,117.0,119.55,117.0,118.65,9839,103
24-March-2017,116.0,117.5,115.75,116.0,4207,53
23-March-2017,113.6,116.3,113.5,116.0,309121,112
22-March-2017,115.15,115.15,111.75,112.5,313774,169
21-March-2017,116.25,116.25,113.95,114.05,5315,74
20-March-2017,117.0,117.3,115.0,115.2,7714,81
17-March-2017,118.35,118.7,116.8,117.7,6330,110
16-March-2017,117.2,122.85,116.5,117.6,15982,241
15-March-2017,117.0,117.6,116.0,116.0,5906,78
14-March-2017,119.5,119.5,116.3,116.85,5095,73
10-March-2017,118.35,118.85,117.0,117.3,4948,49
9-March-2017,117.95,120.0,117.0,118.45,6435,151
8-March-2017,116.75,118.2,115.85,117.65,3958,46
7-March-2017,116.2,117.2,115.25,115.45,5167,59
6-March-2017,117.25,118.25,115.5,116.45,9612,88
3-March-2017,117.0,118.15,117.0,117.3,4049,62
2-March-2017,119.15,119.15,117.15,117.95,6079,49
1-March-2017,117.8,121.3,117.75,118.45,13202,135
28-February-2017,118.5,118.5,117.4,118.3,3314,33
27-February-2017,119.0,119.5,117.2,117.35,5859,207
23-February-2017,118.15,118.75,117.65,118.45,6112,54
22-February-2017,117.4,120.9,117.0,117.95,9461,119
21-February-2017,118.0,118.75,117.35,118.0,4456,42
20-February-2017,117.4,119.25,117.0,118.6,85894,109
17-February-2017,116.5,118.5,116.5,118.0,35301,91
16-February-2017,115.25,117.5,114.5,116.85,32891,80
15-February-2017,118.0,119.3,114.4,115.05,36621,149
14-February-2017,118.7,119.25,116.95,117.65,71531,136
13-February-2017,117.2,120.75,117.2,118.7,40455,232
10-February-2017,118.95,119.45,112.25,117.7,64871,701
9-February-2017,127.0,127.25,121.1,122.15,10268,188
8-February-2017,127.3,128.0,124.85,125.65,5015,119
7-February-2017,127.0,131.5,125.05,125.95,37234,734
6-February-2017,126.0,129.45,124.8,125.75,15123,240
3-February-2017,123.8,128.45,123.55,125.6,27202,421
2-February-2017,119.3,124.4,117.0,123.45,15506,334
1-February-2017,119.75,120.15,117.7,119.3,4478,114
31-January-2017,119.3,120.0,117.25,117.9,11395,249
30-January-2017,120.0,120.6,119.05,119.2,2916,46
27-January-2017,121.0,121.25,118.0,119.45,14436,199
25-January-2017,121.0,121.0,119.05,119.75,2537,66
24-January-2017,119.8,122.1,119.15,119.85,4147,75
23-January-2017,119.55,126.0,117.0,120.3,13768,204
20-January-2017,119.5,119.5,117.0,117.35,6980,78
19-January-2017,120.35,120.45,117.0,118.35,36966,561
18-January-2017,118.75,122.25,118.6,120.85,1977,42
17-January-2017,121.0,123.3,121.0,121.25,7849,123
16-January-2017,120.2,123.3,119.0,122.0,15096,436
13-January-2017,118.1,120.5,118.1,119.85,14940,349
12-January-2017,120.0,120.75,118.6,119.0,5628,148
11-January-2017,121.0,123.5,120.1,121.05,9637,189
10-January-2017,115.8,121.6,115.8,120.05,15374,743
9-January-2017,119.0,119.0,115.25,117.0,8126,271
6-January-2017,120.15,121.25,116.8,117.95,8297,175
5-January-2017,122.5,123.25,119.0,119.45,13313,440
4-January-2017,114.0,126.85,114.0,121.4,182462,3019
3-January-2017,110.2,110.95,109.7,109.9,18409,121
2-January-2017,112.2,112.2,107.05,109.9,11865,99
30-December-2016,109.5,112.5,108.35,111.7,8135,151
29-December-2016,108.75,109.3,107.5,108.8,17366,89
28-December-2016,107.05,109.95,107.05,108.05,9466,103
27-December-2016,108.3,110.0,107.6,108.55,2018,45
26-December-2016,108.5,108.8,107.0,107.85,14647,231
23-December-2016,109.4,109.5,108.0,108.8,5851,80
22-December-2016,112.0,112.5,108.45,109.0,14149,189
21-December-2016,110.8,111.75,109.9,111.65,8876,147
20-December-2016,111.0,113.0,109.6,110.15,4492,94
19-December-2016,113.1,114.0,112.55,112.55,2502,53
16-December-2016,115.1,115.1,113.5,113.9,16802,273
15-December-2016,116.7,116.7,112.1,114.35,4483,106
14-December-2016,113.3,116.0,113.2,115.05,9350,128
13-December-2016,114.0,114.0,113.15,113.5,2711,59
12-December-2016,113.0,114.25,112.2,113.3,2624,86
9-December-2016,114.95,114.95,112.5,113.45,4799,88
8-December-2016,117.95,118.05,114.0,114.6,15750,212
7-December-2016,118.5,120.2,115.0,116.0,9984,105
6-December-2016,117.0,119.3,116.0,117.55,11456,210
5-December-2016,116.05,117.5,115.7,116.45,2857,73
2-December-2016,116.1,117.9,116.0,117.2,2679,74
1-December-2016,118.0,119.3,117.35,117.9,5116,48
30-November-2016,117.95,120.8,116.35,118.2,8207,168
29-November-2016,114.4,118.4,113.05,117.55,13390,252
28-November-2016,114.3,117.5,111.95,114.1,3665,96
25-November-2016,113.65,115.3,112.5,114.05,13345,268
24-November-2016,111.1,117.7,110.55,111.7,4231,114
23-November-2016,107.55,113.75,107.5,111.7,10382,530
22-November-2016,109.6,112.1,105.4,107.75,24661,321
21-November-2016,110.0,110.7,106.45,107.9,8887,195
18-November-2016,112.4,112.5,109.0,110.1,13313,215
17-November-2016,118.45,118.45,110.5,111.45,54861,443
16-November-2016,123.4,127.05,116.0,116.65,82215,478
15-November-2016,131.0,131.0,120.0,121.1,72726,504
11-November-2016,133.0,135.15,128.5,130.25,59860,385
10-November-2016,137.15,138.65,134.4,135.0,55558,257
9-November-2016,131.0,133.7,118.0,132.25,78365,724
8-November-2016,138.0,139.25,135.5,138.05,102128,763
7-November-2016,134.1,139.9,134.1,137.65,106242,723
4-November-2016,138.6,139.1,131.55,133.95,69013,445
3-November-2016,142.5,143.2,138.0,138.95,78975,517
2-November-2016,143.8,144.5,140.0,140.75,196317,905
1-November-2016,143.05,147.9,142.7,145.7,234221,1536
30-October-2016,141.0,144.0,139.85,142.7,28910,342
28-October-2016,136.2,141.0,136.2,137.85,207169,925
27-October-2016,137.45,139.0,134.0,136.95,157107,751
26-October-2016,142.0,142.0,135.75,136.75,178108,954
25-October-2016,138.45,140.2,136.35,139.35,208797,1215
24-October-2016,137.15,139.9,135.65,136.9,214216,917
21-October-2016,137.45,138.6,135.45,136.95,181806,1006
20-October-2016,139.45,139.5,135.0,137.75,192407,1087
19-October-2016,139.8,141.95,137.0,138.05,80454,658
18-October-2016,140.0,142.25,137.55,138.4,208920,1335
17-October-2016,135.3,143.85,135.2,139.85,220689,1708
14-October-2016,133.45,138.0,133.3,134.15,193587,817
13-October-2016,135.6,135.6,127.8,129.25,188760,728
10-October-2016,135.1,137.65,133.9,135.2,186041,721
7-October-2016,134.25,136.5,133.0,133.7,177192,733
6-October-2016,135.35,136.65,134.1,134.8,180175,671
5-October-2016,137.45,138.0,134.0,134.95,174718,778
4-October-2016,135.0,137.15,134.95,136.0,192116,1026
3-October-2016,135.45,137.5,132.85,135.05,172551,1159
30-September-2016,128.1,134.95,128.1,132.6,180225,958
29-September-2016,143.9,146.65,124.0,129.45,155991,1599
28-September-2016,127.65,151.0,127.35,143.1,346892,4699
27-September-2016,125.3,128.6,125.3,127.05,171974,720
26-September-2016,126.3,127.95,126.1,127.2,184817,786
23-September-2016,126.0,128.65,125.5,126.65,150469,608
22-September-2016,128.4,128.8,126.35,127.7,159518,510
21-September-2016,125.5,129.2,124.35,127.0,191220,1118
20-September-2016,127.0,127.45,124.15,125.5,149326,737
19-September-2016,130.8,130.8,126.25,127.1,174798,724
16-September-2016,128.05,129.25,127.0,127.75,173948,763
15-September-2016,131.1,131.1,126.3,127.3,146756,670
14-September-2016,126.95,131.3,126.7,129.7,192156,1125
12-September-2016,124.0,126.65,123.0,125.05,196624,687
9-September-2016,124.8,129.9,122.0,126.85,230398,1847
8-September-2016,118.95,126.85,118.9,124.8,200571,934
7-September-2016,120.25,121.0,119.15,119.7,197159,838
6-September-2016,120.8,122.25,119.15,119.95,159284,688
2-September-2016,123.0,123.35,120.1,120.9,155667,570
1-September-2016,123.0,123.9,121.65,122.3,135609,365
31-August-2016,121.35,124.0,121.35,122.35,185191,712
30-August-2016,123.4,124.55,120.0,122.8,171707,453
29-August-2016,122.1,124.0,122.0,122.7,112587,468
26-August-2016,124.15,124.8,122.3,123.5,178675,654
25-August-2016,125.9,128.0,123.5,124.2,147498,617
24-August-2016,124.65,125.0,122.7,124.4,198357,533
23-August-2016,124.9,124.95,121.25,123.3,224873,1216
22-August-2016,125.0,127.0,122.6,123.55,271154,1292
19-August-2016,126.0,126.9,123.2,125.05,192667,745
18-August-2016,124.8,129.45,124.0,125.6,198104,873
17-August-2016,132.9,132.9,122.5,124.55,195703,820
16-August-2016,128.0,129.85,125.0,127.85,157122,576
12-August-2016,129.0,130.65,127.0,127.8,166798,712
11-August-2016,133.3,133.3,128.1,129.45,134532,459
10-August-2016,134.65,134.65,130.9,132.6,131294,545
9-August-2016,130.15,134.85,128.0,132.75,12612,204
8-August-2016,132.0,132.0,129.2,130.15,17205,360
5-August-2016,132.75,134.2,131.75,132.9,6973,140
4-August-2016,133.9,134.5,131.2,131.55,10258,97
3-August-2016,132.0,135.0,131.0,133.3,9006,88
2-August-2016,132.55,134.0,131.0,133.05,12674,192
1-August-2016,136.0,136.9,133.0,133.95,12143,125
29-July-2016,135.0,136.4,134.5,135.1,9913,94
28-July-2016,136.1,137.2,135.35,136.3,5880,84
27-July-2016,136.7,137.85,135.15,135.9,26837,177
26-July-2016,136.25,144.8,135.6,137.9,160645,1492
25-July-2016,135.2,136.0,132.5,133.45,42141,160
22-July-2016,136.95,138.0,135.0,135.45,8500,86
21-July-2016,139.4,140.4,136.65,136.95,11062,148
20-July-2016,137.45,140.0,136.0,137.95,12132,223
19-July-2016,140.0,140.0,136.2,137.2,134436,566
18-July-2016,139.3,141.05,138.2,139.5,134021,505
15-July-2016,140.0,141.75,137.25,138.1,145975,456
14-July-2016,142.7,142.7,139.75,140.5,143758,402
13-July-2016,143.55,144.15,140.05,140.7,140397,517
12-July-2016,144.0,147.85,140.0,143.35,159559,1103
11-July-2016,141.55,142.65,138.25,140.0,160560,641
8-July-2016,141.0,141.4,139.0,139.65,110893,294
7-July-2016,141.35,144.0,140.1,141.5,146475,489
5-July-2016,142.0,144.0,140.5,141.05,173720,422
4-July-2016,142.95,145.2,142.0,143.05,155172,379
1-July-2016,144.95,145.65,142.0,142.65,127592,494
30-June-2016,146.2,147.2,142.0,143.0,114075,384
29-June-2016,144.9,145.85,142.5,144.45,166196,1138
28-June-2016,143.0,146.1,143.0,143.8,163446,855
27-June-2016,142.5,146.45,141.5,144.0,183620,1424
24-June-2016,138.0,143.0,137.0,141.65,157462,1020
23-June-2016,148.5,148.5,142.0,143.6,128484,775
22-June-2016,151.85,154.85,144.0,146.55,138214,1381
21-June-2016,142.6,152.9,141.0,149.4,121254,1268
20-June-2016,140.9,142.8,140.0,141.6,105457,446
17-June-2016,141.55,144.8,140.0,140.7,123979,688
16-June-2016,139.5,141.2,138.0,139.8,122898,842
15-June-2016,141.0,141.45,138.4,139.3,128684,751
14-June-2016,136.45,141.7,135.2,138.3,123169,917
13-June-2016,138.3,138.3,133.9,135.55,117519,637
