Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
22-June-2018,33.0,33.1,33.0,33.05,300,5
21-June-2018,33.2,33.2,33.15,33.15,251,2
20-June-2018,33.85,33.85,33.25,33.25,225,6
19-June-2018,33.3,33.8,33.15,33.2,1179,9
18-June-2018,34.1,34.1,33.3,33.65,1343,13
15-June-2018,34.0,34.9,33.0,34.1,7879,46
14-June-2018,34.2,34.7,33.8,33.9,1068,15
13-June-2018,34.75,35.8,33.1,34.5,5130,45
12-June-2018,35.25,37.5,34.9,35.2,5446,72
11-June-2018,34.65,36.8,34.15,35.85,3041,40
8-June-2018,33.0,34.85,33.0,33.5,3767,56
7-June-2018,32.0,33.0,30.0,32.55,7089,49
6-June-2018,32.4,33.4,32.4,33.0,3995,32
5-June-2018,36.0,36.0,32.6,33.15,5181,45
4-June-2018,35.9,36.0,34.9,35.05,2157,26
1-June-2018,36.0,36.75,34.8,35.1,2896,31
31-May-2018,36.45,36.45,35.55,35.7,814,10
30-May-2018,37.0,37.0,35.5,36.35,485,10
29-May-2018,36.7,37.05,36.55,36.75,1860,19
28-May-2018,38.15,38.15,35.6,36.1,19651,126
25-May-2018,37.45,38.0,37.2,37.85,2286,17
24-May-2018,37.2,37.9,37.05,37.45,826,21
23-May-2018,38.5,38.5,35.3,36.35,15203,92
22-May-2018,37.0,37.5,36.95,37.05,966,15
21-May-2018,38.0,38.0,36.05,36.5,3252,31
18-May-2018,39.45,39.45,38.5,38.85,1396,17
17-May-2018,39.0,40.65,39.0,40.05,3191,26
16-May-2018,38.0,38.8,37.2,38.0,3183,21
15-May-2018,38.85,39.0,37.7,38.0,3472,32
14-May-2018,39.6,39.6,37.05,38.2,17738,132
11-May-2018,40.0,40.95,39.5,39.95,2912,33
10-May-2018,40.55,40.55,40.1,40.1,1500,14
9-May-2018,40.8,41.0,40.55,40.55,458,9
8-May-2018,41.7,41.7,40.7,40.8,888,10
7-May-2018,40.1,41.6,40.1,40.9,1147,10
4-May-2018,41.6,41.6,40.6,40.75,1416,9
3-May-2018,41.65,41.65,40.2,40.6,2985,33
2-May-2018,41.3,43.0,41.0,41.7,3220,43
30-April-2018,40.65,40.85,40.5,40.65,1214,20
27-April-2018,41.05,41.9,40.3,41.7,3056,32
26-April-2018,41.8,43.5,40.8,41.5,5775,46
25-April-2018,41.8,41.8,41.8,41.8,241,5
24-April-2018,41.1,43.0,41.0,42.55,1865,17
23-April-2018,42.0,42.55,42.0,42.55,1748,22
20-April-2018,42.8,42.8,42.0,42.15,4225,43
19-April-2018,43.95,43.95,42.8,43.55,2487,14
18-April-2018,43.0,43.4,42.6,43.0,1808,21
17-April-2018,42.6,43.45,42.6,43.1,474,9
16-April-2018,43.0,44.0,43.0,43.65,8042,36
13-April-2018,44.0,44.3,43.05,43.65,2453,27
12-April-2018,45.0,45.3,43.1,43.7,1832,31
11-April-2018,44.0,44.0,44.0,44.0,25,1
10-April-2018,43.35,46.2,43.35,44.45,6733,75
9-April-2018,46.45,46.45,45.0,45.65,5278,55
6-April-2018,45.15,46.2,43.3,44.8,7749,36
5-April-2018,44.15,46.3,44.15,45.1,17277,60
4-April-2018,43.0,45.6,43.0,44.85,1880,40
3-April-2018,43.7,44.3,43.1,44.15,9296,44
2-April-2018,42.6,43.15,42.45,43.0,3996,21
28-March-2018,41.6,42.8,40.5,41.6,6932,37
27-March-2018,42.15,43.05,42.15,42.25,6508,27
26-March-2018,42.15,43.0,40.85,41.6,44265,86
23-March-2018,44.75,44.75,42.7,43.0,6973,29
22-March-2018,44.0,45.5,44.0,44.75,27549,123
21-March-2018,44.0,45.0,43.0,43.5,6216,66
20-March-2018,43.5,44.5,43.05,44.45,8510,32
19-March-2018,42.85,44.1,42.8,43.9,10532,52
16-March-2018,44.3,45.15,43.9,44.3,5443,34
15-March-2018,46.15,46.35,43.4,45.1,8838,55
14-March-2018,42.6,45.65,42.6,45.6,11888,82
13-March-2018,42.0,44.55,42.0,43.5,12754,96
12-March-2018,43.75,43.75,42.2,42.45,1739,24
9-March-2018,41.45,42.5,40.25,41.7,16013,86
8-March-2018,42.0,42.0,40.5,40.7,4424,41
7-March-2018,41.6,42.5,41.15,41.6,14131,53
6-March-2018,43.6,43.65,42.0,43.3,8115,44
5-March-2018,42.7,44.8,42.1,44.15,2891,26
1-March-2018,42.7,44.0,42.7,42.7,2233,16
28-February-2018,41.55,42.6,41.5,42.25,88369,23
27-February-2018,42.5,44.0,42.1,42.4,3335,35
26-February-2018,42.55,43.4,42.5,43.4,1068,13
23-February-2018,42.9,43.5,42.0,43.4,2950,23
22-February-2018,42.0,43.0,42.0,42.85,690,18
21-February-2018,43.0,43.65,42.5,43.6,2362,17
20-February-2018,43.3,43.45,41.5,42.15,2262,50
19-February-2018,44.7,44.8,43.05,43.65,9245,45
16-February-2018,43.65,46.6,43.65,45.0,6435,51
15-February-2018,45.8,45.8,44.55,44.6,3602,21
14-February-2018,46.05,46.5,44.2,44.35,18525,108
12-February-2018,48.95,48.95,46.0,46.45,11239,116
9-February-2018,45.55,47.15,44.55,46.8,42617,167
8-February-2018,43.1,44.95,43.1,44.95,9944,75
7-February-2018,42.3,42.85,41.8,42.85,7315,53
6-February-2018,42.25,42.25,39.75,40.85,6239,78
5-February-2018,41.85,42.3,40.05,41.75,13186,90
2-February-2018,42.15,42.15,40.2,40.95,12889,100
1-February-2018,42.75,42.75,40.65,42.15,6377,99
31-January-2018,45.15,45.8,42.75,42.75,17084,98
30-January-2018,45.0,45.6,44.5,45.0,7846,64
29-January-2018,46.3,46.3,44.1,44.95,2434,47
25-January-2018,46.8,47.3,45.0,45.95,2738,29
24-January-2018,47.0,47.0,45.05,46.1,5539,48
23-January-2018,45.35,46.9,45.25,46.5,6530,100
22-January-2018,45.8,46.7,44.95,45.0,15483,96
19-January-2018,46.8,46.95,45.55,45.9,18653,76
18-January-2018,47.3,48.8,45.7,45.95,37200,85
17-January-2018,47.05,47.95,46.5,47.25,3372,63
16-January-2018,49.05,49.7,47.45,47.85,13618,95
15-January-2018,49.75,51.9,48.25,49.1,13561,100
12-January-2018,50.9,51.5,48.6,49.45,26069,181
11-January-2018,50.9,51.3,48.0,50.6,27494,183
10-January-2018,50.0,50.5,48.2,49.6,48002,313
9-January-2018,46.75,48.8,46.75,48.15,13341,118
8-January-2018,46.9,47.8,46.5,46.95,17559,106
5-January-2018,45.15,47.0,45.15,46.6,9902,73
4-January-2018,46.3,46.75,45.65,46.6,6783,62
3-January-2018,46.4,46.5,45.5,46.1,6307,76
2-January-2018,46.0,46.65,44.9,45.45,23871,136
1-January-2018,46.2,47.75,45.2,45.5,19633,163
29-December-2017,47.9,47.9,45.1,45.8,20716,114
28-December-2017,46.7,48.5,46.7,46.8,14718,118
27-December-2017,51.4,52.0,48.05,48.15,68498,286
26-December-2017,48.0,50.7,48.0,50.55,152168,260
22-December-2017,48.85,50.0,47.5,48.3,29049,139
21-December-2017,49.35,49.4,47.0,47.8,30908,161
20-December-2017,46.7,47.7,46.1,47.7,151044,169
19-December-2017,47.75,47.75,45.1,45.45,33622,193
18-December-2017,43.0,45.5,42.35,45.5,22387,80
15-December-2017,45.85,45.85,43.0,43.35,11796,60
14-December-2017,43.6,44.5,43.6,43.7,3889,38
13-December-2017,44.0,44.25,43.5,43.9,2832,28
12-December-2017,44.0,44.0,42.8,43.85,6950,49
11-December-2017,43.65,44.45,43.65,43.95,5560,39
8-December-2017,45.2,45.2,43.6,43.9,5020,45
7-December-2017,44.5,45.0,43.8,44.0,9697,69
6-December-2017,43.6,44.85,43.6,44.0,6925,57
5-December-2017,43.3,44.8,43.3,44.05,10427,51
4-December-2017,45.95,45.95,43.8,44.0,7412,58
1-December-2017,45.55,46.85,45.1,45.35,39697,102
30-November-2017,46.9,47.0,45.75,46.45,19629,84
29-November-2017,46.65,46.85,46.0,46.15,7079,74
28-November-2017,46.95,47.0,45.55,45.9,15634,87
27-November-2017,47.6,48.0,46.0,46.6,41885,183
24-November-2017,47.65,50.35,47.5,47.55,81605,406
23-November-2017,52.9,52.9,50.0,50.0,13653,99
22-November-2017,53.0,53.0,52.35,52.6,8305,44
21-November-2017,52.15,53.0,52.15,52.55,6044,32
20-November-2017,55.0,55.0,52.35,52.55,10186,99
17-November-2017,56.0,57.0,54.1,54.65,9723,96
16-November-2017,55.0,55.8,54.6,55.25,5562,69
15-November-2017,56.05,57.5,54.95,55.4,10411,48
14-November-2017,56.45,58.75,55.25,56.7,9638,65
13-November-2017,54.75,59.0,54.75,56.95,2417,21
10-November-2017,59.85,59.85,56.5,56.7,8546,49
9-November-2017,59.0,59.35,56.75,57.45,3781,36
8-November-2017,57.1,59.9,57.1,59.0,6824,37
7-November-2017,58.0,60.0,57.55,59.65,2970,30
6-November-2017,60.0,60.25,59.0,60.25,3704,27
3-November-2017,59.55,60.25,59.0,59.95,8818,39
2-November-2017,60.25,61.5,59.85,59.85,7910,33
1-November-2017,60.0,62.9,60.0,60.5,5002,56
31-October-2017,61.9,62.9,60.0,60.3,3446,40
30-October-2017,61.9,61.95,59.0,60.3,11776,74
27-October-2017,60.9,62.8,60.2,60.55,6010,46
26-October-2017,61.9,63.25,61.0,61.95,5216,50
25-October-2017,63.3,64.25,60.1,61.05,12209,58
24-October-2017,64.9,65.0,62.5,62.95,18249,92
23-October-2017,63.0,63.0,61.1,62.25,4278,36
19-October-2017,64.8,64.8,61.25,63.0,5459,34
18-October-2017,63.0,64.5,61.4,62.55,14844,59
17-October-2017,62.1,63.0,61.4,62.0,8042,75
16-October-2017,66.25,68.75,63.6,64.0,23283,102
13-October-2017,69.4,69.4,65.95,66.25,33373,149
12-October-2017,75.45,75.45,69.4,69.4,23746,126
11-October-2017,68.0,73.1,68.0,73.05,39011,264
10-October-2017,68.0,69.65,65.9,69.65,44057,174
9-October-2017,63.0,66.35,63.0,66.35,35931,104
6-October-2017,61.5,65.5,61.5,63.2,44119,154
5-October-2017,59.05,64.05,58.55,62.85,18800,131
4-October-2017,58.05,61.5,58.0,61.0,18029,91
3-October-2017,60.85,61.55,59.0,60.1,7290,74
29-September-2017,59.5,62.5,59.5,60.85,23316,116
28-September-2017,62.75,64.0,58.35,62.5,88771,383
27-September-2017,61.4,61.4,61.4,61.4,25659,129
26-September-2017,58.5,58.5,58.5,58.5,17826,89
25-September-2017,55.75,55.75,55.75,55.75,40438,109
22-September-2017,53.1,53.1,53.1,53.1,31093,86
21-September-2017,52.0,52.0,49.0,50.6,12859,104
20-September-2017,52.0,52.0,50.5,51.2,8483,90
19-September-2017,51.5,53.9,50.05,52.45,8963,71
18-September-2017,53.0,54.0,51.55,52.2,14668,121
15-September-2017,55.0,56.75,53.55,54.2,13658,104
14-September-2017,56.8,57.95,54.05,55.65,11643,100
13-September-2017,55.0,58.15,53.2,56.8,71531,1016
12-September-2017,55.5,58.5,54.0,55.15,65198,716
11-September-2017,64.9,64.9,57.3,57.7,99010,978
8-September-2017,68.0,69.0,60.2,63.5,188759,1743
7-September-2017,65.9,68.0,63.7,66.5,332702,2785
6-September-2017,57.75,62.4,57.75,62.4,513479,2460
5-September-2017,50.1,56.75,50.1,56.75,425529,3256
4-September-2017,41.8,47.3,39.8,47.3,179070,1929
1-September-2017,36.25,40.3,36.1,39.45,27665,384
31-August-2017,35.6,36.35,35.4,35.45,8371,69
30-August-2017,35.85,36.25,35.1,35.55,9326,107
29-August-2017,37.4,38.0,34.0,35.25,61738,481
28-August-2017,38.5,38.85,36.95,37.7,1426,38
24-August-2017,38.4,38.95,37.6,38.65,1977,36
23-August-2017,38.75,38.95,38.3,38.35,628,10
22-August-2017,38.95,38.95,37.75,38.15,1627,42
21-August-2017,39.5,39.5,38.3,38.55,1502,49
18-August-2017,40.0,40.0,37.7,39.0,5369,78
17-August-2017,39.8,39.8,38.3,38.9,3770,53
16-August-2017,39.2,39.5,38.5,38.75,2394,57
14-August-2017,39.65,39.9,37.75,39.15,3382,72
11-August-2017,37.9,39.45,36.8,39.0,14667,169
10-August-2017,38.05,39.9,37.5,39.15,13598,154
9-August-2017,40.3,40.3,33.5,38.7,38942,411
8-August-2017,41.5,41.7,40.7,41.05,4546,71
7-August-2017,40.9,42.0,40.1,41.2,16976,216
4-August-2017,42.7,42.7,36.1,40.65,101519,964
3-August-2017,43.5,45.25,42.3,42.75,9863,193
2-August-2017,44.8,45.7,44.75,44.9,5680,83
1-August-2017,47.05,50.0,44.6,45.15,72365,817
31-July-2017,48.15,48.45,47.0,47.1,6441,68
28-July-2017,47.6,47.8,47.0,47.25,3518,50
27-July-2017,47.45,47.8,46.75,47.25,4220,64
26-July-2017,47.3,47.75,47.2,47.65,4109,76
25-July-2017,47.35,47.55,46.55,47.2,3335,53
24-July-2017,47.5,47.75,46.5,47.5,12796,119
21-July-2017,49.0,49.0,47.1,47.85,9589,137
20-July-2017,48.25,48.8,47.3,47.75,7148,99
19-July-2017,47.65,49.0,47.35,47.65,22669,178
18-July-2017,46.7,48.0,46.55,47.6,21554,158
17-July-2017,49.45,49.45,46.0,46.3,57498,586
14-July-2017,49.2,49.8,48.1,49.45,11626,114
13-July-2017,50.0,50.45,49.2,49.45,16329,189
12-July-2017,49.3,50.25,48.25,49.65,16319,123
11-July-2017,50.0,50.0,48.3,48.5,11665,128
10-July-2017,51.95,51.95,49.05,49.85,10654,77
7-July-2017,50.0,50.5,49.2,49.5,6575,65
6-July-2017,49.95,50.4,49.3,49.7,7293,74
5-July-2017,51.0,51.0,49.35,49.6,10312,46
4-July-2017,50.25,51.1,47.6,49.75,33208,236
3-July-2017,52.3,52.35,51.0,51.2,8176,74
30-June-2017,53.0,53.0,51.0,51.25,4266,48
29-June-2017,54.9,54.9,51.3,51.4,6981,56
28-June-2017,52.5,53.45,51.0,51.3,4796,94
27-June-2017,53.1,54.0,51.9,52.2,8371,139
23-June-2017,52.9,53.35,52.25,53.0,5765,105
22-June-2017,53.35,54.0,52.5,52.75,11354,108
21-June-2017,53.15,54.8,52.2,52.5,7279,114
20-June-2017,54.7,54.7,50.25,53.1,44607,547
19-June-2017,54.55,55.5,54.55,55.15,7275,59
16-June-2017,54.4,54.85,54.15,54.55,4825,70
15-June-2017,55.45,55.55,54.3,54.75,3418,45
14-June-2017,55.2,55.4,54.1,54.6,10644,150
13-June-2017,54.5,56.5,53.95,55.55,9454,203
12-June-2017,56.0,56.9,50.0,54.1,118088,1374
9-June-2017,57.65,58.45,53.45,55.9,74890,988
8-June-2017,58.75,59.9,58.2,58.75,6814,88
7-June-2017,58.5,59.5,57.45,58.95,7203,116
6-June-2017,59.95,59.95,57.3,58.7,34541,367
5-June-2017,62.55,62.55,58.1,60.45,119532,1271
2-June-2017,62.5,63.0,62.1,62.3,6269,67
1-June-2017,61.75,63.8,61.5,62.4,12425,180
31-May-2017,62.2,63.2,61.1,61.8,2020,39
30-May-2017,61.15,63.8,61.0,62.55,5670,79
29-May-2017,63.55,63.55,61.3,61.85,2667,42
26-May-2017,62.85,63.6,61.3,62.9,9539,131
25-May-2017,60.8,62.5,60.65,62.35,6736,76
24-May-2017,63.0,63.0,60.9,61.15,7462,120
23-May-2017,65.1,65.1,61.4,63.75,19153,310
22-May-2017,66.1,67.0,64.5,64.6,18694,186
19-May-2017,67.8,68.5,63.55,65.35,27848,271
18-May-2017,68.0,69.5,66.6,66.95,53786,454
17-May-2017,70.1,70.3,67.65,67.8,36014,353
16-May-2017,74.0,74.5,69.7,70.1,93907,871
15-May-2017,72.0,77.9,71.95,73.45,230388,2753
12-May-2017,69.0,69.05,67.55,67.9,4670,60
11-May-2017,68.9,68.9,67.5,68.0,10291,150
10-May-2017,69.5,69.5,67.1,68.25,5971,106
9-May-2017,70.05,70.05,68.6,68.95,4183,69
8-May-2017,67.05,70.0,67.0,69.8,32762,326
5-May-2017,65.8,69.4,65.8,66.9,50384,595
4-May-2017,70.0,70.5,60.0,63.95,192333,1057
3-May-2017,68.3,70.7,67.1,69.1,6532,113
2-May-2017,69.9,69.9,68.3,68.5,2233,24
28-April-2017,68.3,70.0,68.1,69.55,9246,99
27-April-2017,68.4,68.85,67.9,68.6,3984,72
26-April-2017,70.05,70.05,68.2,68.4,14665,97
25-April-2017,71.2,72.35,69.0,69.45,24178,297
24-April-2017,71.3,73.0,71.1,71.5,23309,267
21-April-2017,71.05,72.5,71.05,71.9,14990,186
20-April-2017,70.15,72.6,70.15,71.75,45066,102
19-April-2017,71.8,71.85,71.0,71.4,10566,220
18-April-2017,72.5,73.25,71.35,71.55,16358,195
17-April-2017,71.9,73.0,70.5,72.15,17844,150
13-April-2017,71.0,73.5,70.8,71.8,38890,252
12-April-2017,72.05,72.55,71.0,71.55,7747,75
11-April-2017,73.3,73.7,72.4,72.7,17933,97
10-April-2017,73.0,74.7,72.4,72.9,19508,164
7-April-2017,70.2,73.6,69.9,73.0,40519,367
6-April-2017,71.6,72.65,70.65,71.15,16750,205
5-April-2017,69.5,72.0,69.35,71.45,54680,405
3-April-2017,68.9,71.0,68.65,69.55,51480,440
31-March-2017,69.5,69.5,67.85,68.4,13895,77
30-March-2017,68.45,69.55,68.45,68.55,19084,114
29-March-2017,69.45,69.45,67.2,67.6,12584,99
28-March-2017,66.15,69.0,66.15,68.15,18561,149
27-March-2017,68.15,70.5,66.6,67.1,32124,356
24-March-2017,68.05,70.5,68.0,68.35,17087,249
23-March-2017,68.15,68.85,66.55,68.05,18007,206
22-March-2017,68.1,68.3,67.4,67.55,12090,51
21-March-2017,69.0,69.2,68.1,68.4,3050,60
20-March-2017,68.0,69.0,67.5,68.85,8639,56
17-March-2017,68.4,69.2,67.5,67.9,7858,116
16-March-2017,67.4,68.3,66.8,67.9,25383,230
15-March-2017,68.8,69.0,66.8,67.2,23026,188
14-March-2017,69.95,69.95,68.45,69.4,3398,67
10-March-2017,68.55,69.0,68.0,68.8,8408,86
9-March-2017,68.0,68.9,67.0,68.35,7620,143
8-March-2017,69.0,69.0,67.2,67.35,7666,115
7-March-2017,70.85,72.0,68.15,68.6,13891,195
6-March-2017,69.45,70.0,69.0,69.95,2689,44
3-March-2017,70.95,71.15,67.9,69.3,20422,223
2-March-2017,72.7,72.75,70.9,71.0,21243,89
1-March-2017,72.65,72.65,71.5,71.9,8012,76
28-February-2017,73.3,73.3,70.65,71.6,29647,215
27-February-2017,74.1,74.25,72.05,72.95,20741,117
23-February-2017,74.7,75.55,73.55,74.25,4776,73
22-February-2017,75.0,75.0,74.3,74.5,789,18
21-February-2017,75.6,76.0,73.55,74.45,3178,67
20-February-2017,72.55,75.95,72.55,74.85,4959,105
17-February-2017,74.0,74.25,72.5,73.25,2926,57
16-February-2017,73.3,75.35,73.3,74.4,2137,43
15-February-2017,73.8,74.85,71.2,73.4,4633,105
14-February-2017,72.25,73.4,70.6,71.4,9498,123
13-February-2017,75.6,75.6,71.1,72.3,15569,178
10-February-2017,77.5,77.85,75.3,75.65,6803,121
9-February-2017,77.2,78.35,76.4,77.05,6518,113
8-February-2017,76.85,78.25,75.5,77.25,11914,285
7-February-2017,78.75,78.8,75.6,76.6,6363,176
6-February-2017,75.75,78.5,75.75,77.65,21759,284
3-February-2017,74.5,77.8,74.5,75.75,16396,193
2-February-2017,74.9,75.2,74.1,74.8,1560,22
1-February-2017,74.25,75.8,73.4,75.1,2255,27
31-January-2017,74.95,75.1,73.9,74.05,1994,40
30-January-2017,75.7,75.7,74.15,74.45,2336,14
27-January-2017,75.45,76.3,74.8,74.95,1586,48
25-January-2017,76.0,76.3,75.3,75.4,936,39
24-January-2017,74.95,76.05,74.45,74.9,4057,98
23-January-2017,75.0,76.2,73.85,75.3,4922,73
20-January-2017,75.5,75.9,73.95,74.45,6096,101
19-January-2017,74.05,78.7,73.0,75.9,31023,592
18-January-2017,75.0,75.75,74.4,74.6,6761,104
17-January-2017,75.2,77.05,74.0,74.45,13134,266
16-January-2017,74.35,75.7,74.35,74.65,2624,50
13-January-2017,75.7,76.5,74.9,75.0,5586,62
12-January-2017,75.55,77.4,74.55,75.35,9833,236
11-January-2017,74.2,75.8,74.2,75.2,5989,102
10-January-2017,74.7,75.1,74.1,74.65,2084,30
9-January-2017,74.4,75.0,73.9,74.1,7525,144
6-January-2017,72.0,75.65,71.6,74.4,23984,320
5-January-2017,71.4,72.4,71.4,71.65,2954,56
4-January-2017,72.1,72.85,71.25,71.9,7851,75
3-January-2017,72.5,73.3,71.6,72.25,2218,56
2-January-2017,71.7,72.8,69.65,72.5,2345,92
30-December-2016,70.45,70.8,69.1,69.65,1926,63
29-December-2016,70.0,70.55,68.6,69.1,7434,144
28-December-2016,70.05,71.0,69.65,70.55,7591,179
27-December-2016,69.0,70.2,68.95,69.45,2139,61
26-December-2016,70.4,70.75,68.0,70.1,5193,98
23-December-2016,70.1,71.95,69.15,69.95,10335,152
22-December-2016,71.0,71.45,70.1,70.35,1412,35
21-December-2016,71.75,72.5,70.95,71.25,2969,75
20-December-2016,71.25,72.0,70.6,71.65,1034,40
19-December-2016,71.85,73.2,71.0,71.25,3724,97
16-December-2016,72.8,72.85,71.2,72.5,2610,73
15-December-2016,73.4,73.6,72.7,73.35,1639,32
14-December-2016,74.1,74.7,73.0,73.1,1902,37
13-December-2016,75.7,76.0,73.7,74.45,3414,143
12-December-2016,75.0,76.35,74.85,75.35,4175,57
9-December-2016,71.8,79.2,71.8,76.2,42595,930
8-December-2016,72.6,72.85,71.6,72.05,1797,34
7-December-2016,71.15,72.95,71.15,72.1,6147,107
6-December-2016,72.0,72.95,70.2,71.9,3223,73
5-December-2016,71.85,74.0,71.1,71.9,3629,75
2-December-2016,71.55,72.0,71.0,71.6,2128,37
1-December-2016,74.0,74.05,71.1,72.95,2676,72
30-November-2016,72.85,74.9,72.0,73.3,5838,103
29-November-2016,72.45,74.3,71.3,71.45,5068,97
28-November-2016,70.75,72.5,70.75,72.1,1654,61
25-November-2016,70.0,72.5,70.0,71.75,4528,89
24-November-2016,70.85,72.35,70.5,71.25,2126,66
23-November-2016,71.2,73.9,71.2,72.5,2688,71
22-November-2016,70.65,72.95,66.3,71.9,2036,105
21-November-2016,72.55,73.75,69.15,70.0,3862,89
18-November-2016,72.15,73.95,71.4,71.95,2196,67
17-November-2016,73.8,75.0,67.0,73.35,12529,234
16-November-2016,74.6,75.0,73.2,73.55,3936,84
15-November-2016,77.0,77.0,73.0,73.85,8113,175
11-November-2016,78.05,78.75,76.0,76.6,5277,120
10-November-2016,78.95,81.7,78.55,79.0,10143,247
9-November-2016,70.4,79.0,70.4,77.6,10779,186
8-November-2016,81.0,82.25,80.0,80.95,8927,151
7-November-2016,79.0,81.0,78.55,79.2,6153,127
4-November-2016,82.95,85.3,75.0,79.4,38734,775
3-November-2016,84.75,85.85,82.55,83.2,9504,241
2-November-2016,84.0,86.9,83.3,84.3,16576,284
1-November-2016,83.45,88.5,83.45,85.5,18258,353
30-October-2016,83.6,85.65,83.0,84.5,3665,69
28-October-2016,83.55,84.0,82.4,83.15,3186,75
27-October-2016,82.6,83.8,82.6,83.45,1466,42
26-October-2016,83.05,85.95,82.65,83.15,11796,220
25-October-2016,84.1,85.0,83.55,83.75,7483,115
24-October-2016,85.0,85.25,84.0,84.15,6095,94
21-October-2016,85.0,85.55,84.1,84.5,11204,242
20-October-2016,85.3,86.95,84.0,84.9,13239,254
19-October-2016,85.3,86.2,84.85,85.25,4332,86
18-October-2016,85.85,86.05,85.0,85.65,5520,105
17-October-2016,84.0,86.4,83.2,84.2,6240,93
14-October-2016,84.8,87.0,83.85,84.05,8018,115
13-October-2016,86.0,86.35,84.0,84.7,4317,52
10-October-2016,86.45,88.3,86.15,86.85,7470,103
7-October-2016,86.85,88.0,85.5,85.8,12233,146
6-October-2016,88.05,90.1,85.5,85.8,22931,354
5-October-2016,87.75,89.5,87.0,87.15,13310,233
4-October-2016,87.05,88.0,85.8,86.7,16259,225
3-October-2016,81.35,87.25,81.35,87.0,8647,176
30-September-2016,81.1,86.95,81.1,84.35,20095,326
29-September-2016,90.05,91.0,77.5,82.4,42182,643
28-September-2016,87.85,89.7,87.7,88.75,17045,213
27-September-2016,89.0,89.0,86.65,86.95,21846,363
26-September-2016,89.75,91.7,87.1,87.6,32847,483
23-September-2016,88.0,92.2,87.45,89.9,44060,681
22-September-2016,89.95,90.35,87.0,87.8,26269,473
21-September-2016,88.95,89.0,87.05,87.55,14153,256
20-September-2016,89.35,89.35,87.0,87.3,5507,152
19-September-2016,90.05,90.7,87.6,88.1,11718,195
16-September-2016,91.3,92.5,87.3,88.8,31343,717
15-September-2016,86.8,93.1,85.4,90.8,77388,1540
14-September-2016,86.8,89.1,85.8,86.45,11405,216
12-September-2016,89.0,89.5,86.6,87.25,24485,503
9-September-2016,89.85,90.9,88.1,89.55,33960,308
8-September-2016,87.75,92.7,87.75,90.55,38873,979
7-September-2016,92.0,92.0,87.6,88.5,66820,861
6-September-2016,92.0,93.35,90.1,90.85,31473,497
2-September-2016,95.6,96.3,90.6,91.4,117984,1894
1-September-2016,86.2,96.9,86.0,95.2,3605517,8055
31-August-2016,87.1,88.5,84.0,85.0,50321,665
30-August-2016,91.8,91.8,85.2,86.65,122548,1744
29-August-2016,81.0,93.75,81.0,91.65,7053906,7168
26-August-2016,79.2,81.45,79.2,80.3,4960,74
25-August-2016,81.3,83.0,79.45,79.8,11262,206
24-August-2016,81.05,81.85,80.05,80.35,5743,84
23-August-2016,80.95,81.6,80.55,80.95,1330,32
22-August-2016,80.5,82.75,79.3,80.55,9745,195
19-August-2016,78.75,80.5,78.2,78.65,5199,79
18-August-2016,79.0,79.8,78.65,79.0,6113,64
17-August-2016,77.25,79.7,76.3,78.35,6241,128
16-August-2016,79.0,79.15,75.0,77.65,15127,274
12-August-2016,80.85,81.0,79.1,79.35,9383,158
11-August-2016,80.75,81.5,78.6,80.4,6641,129
10-August-2016,81.6,82.75,74.0,79.4,53793,803
9-August-2016,83.1,83.7,80.65,81.45,8203,161
8-August-2016,85.5,85.9,80.85,83.15,43949,563
5-August-2016,86.0,86.75,85.1,86.1,24749,329
4-August-2016,83.3,84.7,82.75,84.1,8069,147
3-August-2016,85.25,85.9,82.0,83.1,22099,307
2-August-2016,86.1,87.1,85.0,85.05,6679,121
1-August-2016,87.0,88.1,85.0,87.1,24904,365
29-July-2016,86.45,87.95,84.0,87.05,32282,633
28-July-2016,86.6,88.3,84.0,85.8,42553,583
27-July-2016,87.95,88.0,86.4,87.5,3230,69
26-July-2016,86.85,88.5,86.85,87.4,3590,70
25-July-2016,87.25,88.0,86.05,87.5,14468,213
22-July-2016,87.2,88.1,86.05,86.2,6025,98
21-July-2016,86.6,90.0,86.0,87.0,14995,264
20-July-2016,89.5,89.5,85.6,86.75,8526,177
19-July-2016,90.0,90.0,86.2,86.7,2954,74
18-July-2016,88.0,89.0,87.15,87.4,7509,127
15-July-2016,90.95,90.95,87.2,87.65,9442,135
14-July-2016,90.0,91.1,89.0,89.65,14160,247
13-July-2016,90.0,99.0,88.0,89.3,260447,3014
12-July-2016,90.3,91.4,89.45,89.85,7158,76
11-July-2016,90.75,92.4,89.7,90.0,14021,321
8-July-2016,91.55,91.6,88.5,89.6,6361,130
7-July-2016,90.0,93.1,89.05,90.65,15453,312
5-July-2016,90.9,90.95,89.0,89.75,9862,136
4-July-2016,91.0,93.6,90.0,90.2,14449,430
1-July-2016,90.25,91.0,88.7,90.85,7937,147
30-June-2016,89.0,91.0,87.65,88.25,12969,254
29-June-2016,88.25,90.0,85.15,88.0,35350,478
28-June-2016,90.0,90.0,88.25,88.9,6814,113
27-June-2016,88.05,90.0,88.05,89.45,2967,70
24-June-2016,89.0,90.0,82.0,87.45,37333,673
23-June-2016,92.2,92.2,87.9,88.6,14771,294
22-June-2016,94.4,94.4,91.0,91.5,4064,72
