Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
11-April-2018,174.15,174.15,169.85,171.85,3842,128
10-April-2018,171.0,175.0,169.6,174.65,2711,95
9-April-2018,170.1,170.1,165.85,166.2,7882,222
6-April-2018,178.9,178.9,165.0,169.4,17341,514
5-April-2018,156.65,185.5,156.65,180.65,155797,1930
4-April-2018,159.35,159.8,153.85,154.6,2809,78
3-April-2018,150.0,155.45,150.0,154.3,4051,89
2-April-2018,152.4,168.1,152.0,156.55,3751,152
28-March-2018,153.35,153.35,145.05,147.6,5874,133
27-March-2018,153.4,158.0,152.0,154.65,3629,74
26-March-2018,148.25,153.0,146.0,152.85,2865,93
23-March-2018,157.0,158.25,136.2,150.8,19392,283
22-March-2018,164.15,166.0,158.0,159.55,1545,49
21-March-2018,162.3,166.0,161.05,162.0,714,34
20-March-2018,160.1,164.0,159.4,163.9,12626,33
19-March-2018,165.2,173.95,162.0,163.95,9690,181
16-March-2018,173.0,173.0,164.55,165.35,9451,97
15-March-2018,174.45,175.95,172.7,173.65,4473,62
14-March-2018,178.0,178.0,172.9,173.5,5157,103
13-March-2018,173.5,181.2,170.5,178.1,8855,167
12-March-2018,174.0,175.9,168.8,173.85,6735,155
9-March-2018,166.7,172.0,164.35,169.15,5730,112
8-March-2018,165.0,169.4,157.1,164.65,10979,228
7-March-2018,184.9,184.9,165.1,166.85,10310,137
6-March-2018,185.7,187.15,180.0,180.45,4019,83
5-March-2018,198.0,209.9,182.0,184.2,7406,134
1-March-2018,191.9,193.4,190.15,191.2,1721,55
28-February-2018,194.55,196.25,188.35,189.5,11821,259
27-February-2018,197.2,201.0,190.5,193.4,4729,100
26-February-2018,214.9,214.9,194.0,195.45,10991,238
23-February-2018,201.65,205.0,201.65,203.25,2506,50
22-February-2018,205.0,224.0,200.0,203.2,6403,143
21-February-2018,209.0,209.0,203.0,205.1,6873,188
20-February-2018,208.0,222.0,204.0,206.45,6801,220
19-February-2018,224.0,224.0,206.0,209.4,14117,341
16-February-2018,220.0,223.0,214.0,217.55,11958,293
15-February-2018,217.5,220.5,213.0,216.5,10217,150
14-February-2018,219.5,221.9,210.0,212.9,6487,171
12-February-2018,201.0,228.0,201.0,218.4,47809,710
9-February-2018,190.0,210.0,190.0,200.9,4489,84
8-February-2018,182.0,202.0,170.1,199.5,11623,201
7-February-2018,190.0,191.3,182.0,185.2,2031,67
6-February-2018,181.0,184.7,174.05,180.4,13371,77
5-February-2018,193.0,193.0,180.0,187.25,4899,142
2-February-2018,208.0,208.0,180.0,195.3,8754,180
1-February-2018,215.0,216.45,210.2,211.85,4613,126
31-January-2018,219.15,219.75,208.0,216.05,7156,180
30-January-2018,230.6,237.0,217.05,219.05,26480,733
29-January-2018,223.0,234.45,217.3,221.1,7583,193
25-January-2018,227.0,229.4,224.0,225.1,5356,115
24-January-2018,222.45,226.0,218.3,224.9,3568,108
23-January-2018,222.0,225.0,216.3,221.65,3185,77
22-January-2018,216.15,222.0,214.0,217.8,1586,59
19-January-2018,217.0,222.3,213.8,217.45,3640,104
18-January-2018,221.0,221.2,211.55,216.05,4561,94
17-January-2018,217.0,225.0,215.0,222.7,3491,83
16-January-2018,223.0,223.35,217.05,218.3,7960,189
15-January-2018,222.35,228.0,220.0,223.05,4924,141
12-January-2018,230.8,231.5,220.0,222.45,9143,294
11-January-2018,225.6,235.0,220.5,226.95,10940,284
10-January-2018,232.0,242.0,224.7,226.45,5199,188
9-January-2018,239.9,240.55,229.0,231.4,12684,301
8-January-2018,217.15,239.0,217.15,234.55,48910,769
5-January-2018,214.55,221.0,214.0,216.1,5663,128
4-January-2018,214.9,217.0,213.1,214.4,14082,159
3-January-2018,219.35,220.0,211.0,212.1,7418,208
2-January-2018,216.95,221.0,209.1,218.6,8045,262
1-January-2018,220.0,232.0,215.0,216.0,5781,162
29-December-2017,227.0,232.4,220.0,221.05,12044,210
28-December-2017,216.85,228.0,215.0,224.8,4467,103
27-December-2017,221.0,222.0,215.9,216.85,8630,158
26-December-2017,222.5,224.0,219.5,221.1,5335,115
22-December-2017,219.5,224.0,219.5,221.0,1687,80
21-December-2017,222.5,222.5,213.0,219.6,24739,103
20-December-2017,220.9,223.5,218.0,220.0,3500,91
19-December-2017,211.0,225.0,211.0,219.7,20903,293
18-December-2017,206.2,224.9,206.0,213.5,11877,253
15-December-2017,226.0,226.0,216.9,217.4,5418,79
14-December-2017,227.55,228.0,216.0,219.95,5997,117
13-December-2017,230.7,232.5,222.0,224.2,4534,132
12-December-2017,229.0,230.7,222.0,224.7,6440,145
11-December-2017,233.0,235.05,226.05,231.75,3452,160
8-December-2017,228.5,247.4,223.4,233.1,34245,1091
7-December-2017,211.75,231.25,211.75,225.8,15156,546
6-December-2017,220.0,222.95,210.0,211.2,21790,314
5-December-2017,225.35,240.0,213.0,217.25,9348,268
4-December-2017,242.0,242.0,222.0,224.35,8240,185
1-December-2017,239.0,240.8,217.6,232.05,27906,254
30-November-2017,235.0,249.8,233.0,240.3,2256,116
29-November-2017,240.0,240.0,236.0,236.8,1855,59
28-November-2017,240.8,245.0,227.1,238.7,4529,141
27-November-2017,258.0,263.5,238.0,239.8,16095,426
24-November-2017,224.05,247.7,224.05,247.7,35680,323
23-November-2017,228.0,228.0,219.05,225.2,13088,195
22-November-2017,232.1,233.0,227.5,228.25,4610,140
21-November-2017,242.2,242.2,232.25,235.05,2693,97
20-November-2017,241.0,247.45,238.0,240.55,6187,150
17-November-2017,244.75,247.0,235.6,237.2,3211,62
16-November-2017,243.35,243.35,237.0,241.05,5015,127
15-November-2017,252.75,256.7,240.45,245.0,29884,216
14-November-2017,272.5,272.5,255.0,257.65,10170,281
13-November-2017,265.65,273.3,250.0,267.15,21399,529
10-November-2017,260.0,272.0,260.0,262.2,7167,117
9-November-2017,256.9,262.0,252.0,258.55,2930,66
8-November-2017,263.0,263.0,251.7,252.9,5190,118
7-November-2017,261.0,266.15,253.2,257.35,6404,163
6-November-2017,262.0,264.0,259.8,260.1,4098,89
3-November-2017,258.95,270.0,258.95,264.0,12008,249
2-November-2017,257.8,264.3,257.0,261.1,8473,152
1-November-2017,261.25,261.25,252.0,256.9,12879,298
31-October-2017,265.45,265.45,255.7,259.75,17953,358
30-October-2017,261.35,278.0,261.35,264.35,6482,144
27-October-2017,263.85,264.45,256.05,257.85,16301,311
26-October-2017,269.25,270.0,260.0,262.0,7014,122
25-October-2017,270.25,274.0,260.1,262.25,10061,270
24-October-2017,261.25,288.75,261.25,270.5,18091,387
23-October-2017,276.0,279.3,261.0,262.5,7939,248
19-October-2017,270.85,281.85,270.85,274.6,2316,103
18-October-2017,261.6,279.0,261.6,268.05,20493,473
17-October-2017,260.0,286.8,259.0,270.85,25998,557
16-October-2017,270.0,270.0,258.2,260.75,10292,193
13-October-2017,274.75,277.5,268.1,273.1,11470,158
12-October-2017,275.0,288.0,270.0,278.35,4354,120
11-October-2017,285.75,291.7,270.15,272.2,11383,241
10-October-2017,291.65,293.7,262.55,286.15,3496,113
9-October-2017,284.0,301.0,280.0,286.7,27353,493
6-October-2017,271.0,275.5,259.35,275.5,13007,209
5-October-2017,249.95,262.4,245.0,262.4,6460,75
4-October-2017,251.5,259.75,241.0,249.95,19409,274
3-October-2017,245.0,255.1,245.0,253.2,9227,205
29-September-2017,246.75,258.95,239.75,247.3,15532,333
28-September-2017,261.7,261.7,248.65,248.7,12052,253
27-September-2017,270.1,275.85,261.7,261.7,7309,188
26-September-2017,273.0,276.8,260.0,275.45,68311,352
25-September-2017,285.9,291.0,272.8,272.8,11573,199
22-September-2017,300.05,300.05,284.6,287.15,21138,352
21-September-2017,310.0,317.75,296.0,299.55,16504,349
20-September-2017,306.9,312.65,285.5,306.65,30573,476
19-September-2017,309.95,309.95,295.4,297.8,37980,632
18-September-2017,314.1,319.0,305.0,310.9,9757,358
15-September-2017,303.0,320.7,291.0,311.75,40501,911
14-September-2017,317.0,320.4,293.1,305.45,60828,1692
13-September-2017,303.0,305.15,290.0,305.15,38155,714
12-September-2017,280.2,290.65,280.2,290.65,21724,227
11-September-2017,264.0,276.85,254.0,276.85,12908,201
8-September-2017,278.0,278.0,263.65,263.7,17473,298
7-September-2017,293.0,299.5,271.55,277.5,74569,899
6-September-2017,278.9,285.9,274.0,285.8,92091,657
5-September-2017,263.4,272.3,263.4,272.3,10916,169
4-September-2017,245.5,259.4,245.4,259.35,21948,357
1-September-2017,246.5,251.15,237.25,247.7,51229,531
31-August-2017,227.85,239.2,227.85,239.2,25061,328
30-August-2017,224.95,231.65,220.0,227.85,16244,208
29-August-2017,229.0,229.0,217.0,220.65,10994,189
28-August-2017,221.9,232.9,214.0,221.7,15705,451
24-August-2017,227.0,227.2,206.0,223.2,39345,517
23-August-2017,233.95,233.95,215.65,216.4,50125,706
22-August-2017,222.0,226.95,218.0,226.95,33502,243
21-August-2017,207.75,216.15,207.75,216.15,12609,133
18-August-2017,204.9,207.9,198.0,205.9,27296,177
17-August-2017,195.0,198.3,190.0,198.3,4167,37
16-August-2017,181.0,188.9,175.0,188.9,13506,90
14-August-2017,175.05,179.95,175.05,179.95,20282,61
11-August-2017,167.2,173.8,166.5,171.4,4931,59
10-August-2017,177.0,180.0,171.6,174.9,9149,59
9-August-2017,170.1,182.8,170.1,180.6,2646,34
8-August-2017,175.0,179.9,172.55,175.65,5822,46
7-August-2017,169.05,178.0,166.1,175.7,4913,36
4-August-2017,167.25,175.95,167.25,174.25,19265,46
3-August-2017,170.0,171.0,168.25,170.25,1590,22
2-August-2017,163.0,171.95,158.0,170.45,4113,32
1-August-2017,170.5,170.5,161.05,163.8,4095,33
31-July-2017,172.0,173.1,163.85,167.2,3517,35
28-July-2017,166.0,170.3,156.8,170.3,10750,58
27-July-2017,174.1,174.1,162.2,162.2,9272,61
26-July-2017,160.0,166.7,151.4,165.85,11706,109
25-July-2017,153.0,163.15,153.0,158.8,1681,30
24-July-2017,148.55,158.0,148.55,155.45,3707,50
21-July-2017,152.5,155.0,150.0,152.0,10202,42
20-July-2017,148.5,157.45,148.5,150.1,3955,31
19-July-2017,150.0,153.95,149.15,150.45,2466,34
18-July-2017,157.0,157.0,149.75,151.45,3543,49
17-July-2017,164.45,164.45,155.0,155.15,3400,30
14-July-2017,161.2,164.95,156.1,157.9,7668,55
13-July-2017,163.1,166.0,163.0,164.05,5914,36
12-July-2017,163.25,169.65,163.25,165.75,3482,33
11-July-2017,163.15,173.45,163.15,165.35,5102,68
10-July-2017,174.0,175.0,165.1,170.75,12912,112
7-July-2017,174.0,174.0,168.0,170.55,5783,87
6-July-2017,166.0,169.75,155.25,169.15,12985,131
5-July-2017,161.75,161.75,161.75,161.75,2730,36
4-July-2017,150.0,154.05,150.0,154.05,2935,28
3-July-2017,148.05,150.0,143.1,146.75,3565,48
30-June-2017,152.0,153.8,145.1,149.05,5554,42
29-June-2017,152.0,154.4,142.25,149.5,6070,54
28-June-2017,142.25,154.0,142.25,147.05,6259,50
27-June-2017,153.0,159.7,146.0,149.0,14603,92
23-June-2017,155.1,155.1,149.35,152.95,17054,169
22-June-2017,169.9,169.9,156.5,157.2,7813,133
21-June-2017,166.6,170.0,163.55,164.7,19693,453
20-June-2017,159.0,171.0,157.0,164.4,77179,2035
19-June-2017,160.0,163.95,159.0,163.95,83768,1255
16-June-2017,162.95,163.95,156.1,156.15,95186,1293
15-June-2017,154.0,165.0,154.0,164.3,346148,4300
14-June-2017,137.4,150.0,130.95,150.0,288928,3941
13-June-2017,128.25,141.05,128.25,136.4,212007,2712
12-June-2017,126.4,134.2,122.0,128.25,138603,2290
9-June-2017,113.7,128.5,111.85,125.55,270027,3995
8-June-2017,112.6,118.7,110.5,114.15,272249,4175
7-June-2017,92.2,109.6,92.2,109.6,213392,2511
6-June-2017,88.0,97.0,85.0,91.35,60088,1283
5-June-2017,84.05,86.3,84.05,85.1,5232,36
2-June-2017,87.1,90.0,86.15,86.9,1418,27
1-June-2017,88.9,89.9,84.5,86.05,7036,63
31-May-2017,91.0,91.5,86.8,86.85,1529,34
30-May-2017,88.7,89.4,86.75,88.35,3894,38
29-May-2017,90.5,91.0,86.05,86.95,8269,93
26-May-2017,90.0,91.0,87.0,90.0,12233,159
25-May-2017,80.6,98.0,80.6,90.1,31019,595
24-May-2017,83.95,86.75,82.0,82.55,6218,65
23-May-2017,87.9,89.5,82.35,85.3,14003,99
22-May-2017,90.85,91.0,86.25,86.5,3273,26
19-May-2017,93.6,95.5,89.05,91.0,4796,82
18-May-2017,94.0,94.9,90.0,91.65,8005,99
17-May-2017,94.5,96.9,94.35,95.9,4872,64
16-May-2017,94.5,95.0,93.05,93.65,1520,32
15-May-2017,94.75,95.0,93.6,94.1,4206,65
12-May-2017,95.55,96.4,92.7,93.45,8929,105
11-May-2017,95.5,98.5,93.3,93.9,20441,280
10-May-2017,96.9,97.45,94.65,95.35,19748,201
9-May-2017,93.35,96.1,92.65,94.0,108181,92
8-May-2017,92.85,94.45,88.65,91.7,19531,194
5-May-2017,97.2,98.0,92.15,92.95,38285,327
4-May-2017,102.0,102.0,97.5,97.95,13678,217
3-May-2017,98.0,104.95,95.85,100.45,38462,672
2-May-2017,93.2,100.8,91.2,96.85,108114,1802
28-April-2017,86.4,94.15,83.15,92.45,71069,844
27-April-2017,85.0,85.65,83.0,83.95,17486,151
26-April-2017,85.5,86.7,82.2,82.95,27402,158
25-April-2017,87.1,88.25,83.5,84.5,13145,139
24-April-2017,89.85,90.0,87.5,87.95,13872,155
21-April-2017,89.8,91.85,86.1,87.0,34873,417
20-April-2017,81.6,88.6,80.0,87.85,114017,1250
19-April-2017,78.0,80.9,78.0,80.6,6223,59
18-April-2017,81.0,83.45,77.7,78.5,24642,175
17-April-2017,79.15,81.0,78.55,79.1,11059,114
13-April-2017,79.9,81.7,78.55,79.15,8005,73
12-April-2017,82.0,82.95,78.0,79.1,15881,147
11-April-2017,83.75,84.3,80.0,80.6,51759,690
10-April-2017,80.05,82.0,79.2,79.8,3688,72
7-April-2017,82.0,82.9,79.15,79.9,5777,60
6-April-2017,83.35,85.9,80.15,81.0,22011,166
5-April-2017,79.0,84.65,78.0,83.9,52767,288
3-April-2017,81.0,81.3,78.0,79.2,31613,199
31-March-2017,80.5,81.5,78.0,80.2,21045,220
30-March-2017,73.3,82.9,73.3,79.85,59643,680
29-March-2017,73.8,76.5,73.0,74.0,15020,126
28-March-2017,75.0,78.0,73.4,73.85,32366,361
27-March-2017,72.0,79.4,72.0,74.8,43198,751
24-March-2017,68.5,73.5,67.35,72.7,32821,223
23-March-2017,68.55,68.55,67.3,68.05,8847,30
22-March-2017,67.1,68.0,66.6,67.0,2596,20
21-March-2017,69.7,69.7,66.6,67.35,5865,36
20-March-2017,69.7,69.7,67.15,67.75,7215,71
17-March-2017,71.75,71.75,67.5,67.85,5338,75
16-March-2017,69.55,70.0,68.05,68.3,11266,62
15-March-2017,71.2,71.2,68.1,68.9,14357,129
14-March-2017,70.0,70.0,68.3,69.3,8958,91
10-March-2017,69.5,70.25,67.35,67.6,11136,124
9-March-2017,68.3,71.0,67.75,68.3,15192,195
8-March-2017,68.8,69.1,66.8,67.0,9259,93
7-March-2017,70.0,71.0,67.6,68.25,18521,313
6-March-2017,75.0,75.0,68.0,69.2,59269,749
3-March-2017,65.0,76.0,64.0,74.1,157139,1830
2-March-2017,64.5,67.0,63.3,64.35,8638,84
1-March-2017,67.0,68.05,65.35,65.75,11615,103
28-February-2017,67.8,68.0,65.2,66.85,28336,145
27-February-2017,63.5,67.0,63.5,66.1,7914,82
23-February-2017,64.8,67.05,63.0,63.75,15558,97
22-February-2017,62.75,65.0,62.0,63.65,16381,207
21-February-2017,62.0,63.0,61.0,61.85,1543,21
20-February-2017,61.15,62.5,60.65,61.75,591,14
17-February-2017,62.4,62.75,61.0,61.2,4295,39
16-February-2017,61.0,63.5,60.0,61.15,21738,181
15-February-2017,62.0,62.0,60.0,60.0,5034,20
14-February-2017,59.25,61.2,59.2,60.2,2300,15
13-February-2017,61.65,64.7,60.0,60.0,3810,26
10-February-2017,61.3,61.75,60.1,61.0,4936,34
9-February-2017,62.25,62.25,60.0,60.6,28886,212
8-February-2017,60.8,61.55,60.75,61.55,772,6
7-February-2017,63.0,63.0,61.1,61.1,336,6
6-February-2017,62.25,62.25,61.0,62.0,3085,15
3-February-2017,60.35,62.4,59.35,60.25,2152,19
2-February-2017,62.85,63.0,60.65,62.0,1244,21
1-February-2017,59.0,62.85,59.0,61.5,790,17
31-January-2017,61.2,61.3,59.2,59.45,5183,62
30-January-2017,59.7,61.75,59.7,61.05,5802,65
27-January-2017,63.95,64.35,59.3,59.75,5374,37
25-January-2017,66.95,66.95,61.5,62.6,7507,69
24-January-2017,59.9,65.0,59.1,63.75,25753,122
23-January-2017,58.0,59.0,58.0,59.0,1033,10
20-January-2017,58.0,58.05,57.0,57.05,4311,22
19-January-2017,59.0,59.65,58.4,59.0,2027,6
18-January-2017,60.6,60.75,58.3,58.85,2556,28
17-January-2017,61.0,61.0,59.6,59.6,4890,17
16-January-2017,61.0,61.0,59.6,59.6,1733,9
13-January-2017,59.85,61.6,59.5,59.5,2426,15
12-January-2017,61.0,61.0,58.8,59.2,2560,10
11-January-2017,61.5,61.5,59.0,60.75,1490,15
10-January-2017,58.0,60.8,58.0,59.25,3943,72
9-January-2017,57.0,60.5,56.65,57.45,14171,74
6-January-2017,58.0,58.0,55.7,56.0,16559,46
5-January-2017,58.5,58.5,55.8,57.45,8241,45
4-January-2017,57.0,57.4,56.75,57.05,1038,10
3-January-2017,57.0,57.5,56.75,56.9,1085,9
2-January-2017,60.5,60.5,56.5,56.55,715,5
30-December-2016,58.05,59.5,56.3,56.95,5610,34
29-December-2016,56.5,56.5,56.05,56.5,2420,7
28-December-2016,56.3,59.8,55.55,57.0,11834,66
27-December-2016,54.65,56.95,54.65,56.1,3281,50
26-December-2016,55.85,56.0,55.8,55.95,605,9
23-December-2016,59.5,60.3,57.1,58.0,33708,84
22-December-2016,59.8,65.15,58.05,59.95,85855,1002
21-December-2016,58.0,63.0,58.0,60.15,10265,133
20-December-2016,60.0,60.0,56.75,57.4,615,13
19-December-2016,59.0,60.4,59.0,59.9,1500,15
16-December-2016,57.2,60.65,57.0,59.45,7277,57
15-December-2016,56.7,59.0,56.7,58.1,530,10
14-December-2016,58.0,58.0,57.3,57.3,185,6
13-December-2016,61.5,61.5,57.3,57.3,2363,15
12-December-2016,57.5,58.5,57.0,58.3,75408,10
9-December-2016,60.1,61.8,58.0,58.5,5138,23
8-December-2016,58.0,61.0,58.0,59.4,4088,48
7-December-2016,58.0,58.0,57.0,57.1,1059,12
6-December-2016,58.8,62.5,57.3,58.0,3533,21
5-December-2016,58.0,58.0,56.35,57.65,938,7
2-December-2016,58.0,58.0,57.1,57.1,180,5
1-December-2016,59.0,63.0,58.7,59.9,4172,16
30-November-2016,58.85,59.0,58.85,59.0,300,3
29-November-2016,59.9,60.0,58.0,58.35,3617,27
28-November-2016,58.0,58.5,57.3,58.05,2068,22
25-November-2016,55.5,57.9,55.5,56.2,1298,18
23-November-2016,52.2,57.45,52.2,56.7,8992,39
22-November-2016,52.85,54.0,51.0,53.6,1661,20
21-November-2016,53.0,54.3,51.0,52.55,13374,66
18-November-2016,54.5,55.0,52.75,53.2,2979,23
17-November-2016,57.35,57.35,53.0,54.95,1921,20
16-November-2016,55.0,56.05,52.35,54.9,10863,92
15-November-2016,63.05,63.05,55.85,57.35,24191,178
11-November-2016,66.4,67.5,62.8,63.8,10387,114
10-November-2016,70.95,71.95,67.0,67.4,5981,139
9-November-2016,66.0,70.9,64.3,70.05,16094,112
8-November-2016,70.85,76.0,70.85,73.25,14506,267
7-November-2016,70.75,73.0,69.8,72.5,3476,35
4-November-2016,69.5,69.5,68.15,69.5,3225,14
3-November-2016,72.0,72.9,71.8,71.8,3364,15
2-November-2016,72.45,73.0,69.15,70.4,9272,59
1-November-2016,73.0,74.0,72.1,73.8,12406,96
30-October-2016,70.0,72.3,70.0,71.25,1590,19
28-October-2016,69.75,72.2,68.65,71.55,7470,51
27-October-2016,69.0,70.25,68.0,69.1,8853,52
26-October-2016,69.1,70.5,68.05,69.2,5122,60
25-October-2016,70.8,70.8,69.2,69.2,375,17
24-October-2016,71.5,73.0,70.0,70.4,11596,85
21-October-2016,71.0,73.75,70.0,71.75,61194,230
20-October-2016,71.65,72.05,70.3,71.25,5656,103
19-October-2016,67.95,75.9,67.0,71.85,59965,500
18-October-2016,67.9,67.9,66.5,67.3,1014,9
17-October-2016,67.0,67.0,65.3,65.3,5180,15
14-October-2016,67.0,67.0,65.7,65.7,450,3
13-October-2016,68.0,70.0,64.5,65.5,3745,18
10-October-2016,68.15,68.2,66.05,67.0,668,14
7-October-2016,69.0,69.0,66.35,67.5,4834,12
6-October-2016,68.5,71.9,68.0,68.2,10057,103
5-October-2016,69.0,70.0,67.0,68.9,7335,51
4-October-2016,68.5,69.5,67.95,68.65,8442,58
3-October-2016,65.5,66.95,65.5,66.7,536,7
30-September-2016,63.0,65.9,62.85,65.2,3534,19
29-September-2016,65.6,66.0,62.0,63.0,4722,39
28-September-2016,66.35,66.5,66.35,66.45,120,4
27-September-2016,68.0,68.6,66.8,66.8,3959,74
26-September-2016,67.0,67.95,66.0,66.0,791,13
23-September-2016,67.05,68.45,67.0,67.5,1007,20
22-September-2016,66.0,68.6,66.0,66.85,2007,22
21-September-2016,66.0,67.0,65.15,66.0,2199,25
20-September-2016,65.0,65.0,64.0,64.4,3638,28
19-September-2016,67.8,67.8,65.1,65.65,4759,39
16-September-2016,66.25,68.0,65.65,67.0,3155,31
15-September-2016,67.9,70.0,67.9,68.85,12369,93
14-September-2016,68.9,69.0,65.1,66.1,3035,26
12-September-2016,66.0,66.4,64.25,66.0,14393,85
9-September-2016,67.6,68.75,66.7,68.0,2895,39
8-September-2016,67.5,69.0,65.0,66.4,3366,40
7-September-2016,69.15,69.15,65.05,66.7,1514,18
6-September-2016,68.0,68.0,66.4,67.5,1354,14
2-September-2016,66.15,67.0,65.85,66.85,1952,23
1-September-2016,66.85,68.7,66.6,66.85,1947,17
31-August-2016,67.85,69.0,67.1,67.8,2575,48
30-August-2016,69.0,70.0,67.75,68.05,4686,52
29-August-2016,68.2,71.0,68.1,68.25,6148,73
26-August-2016,71.0,71.7,68.05,69.0,5146,69
25-August-2016,73.05,75.15,70.35,71.2,16323,221
24-August-2016,67.75,75.85,64.55,72.55,68939,1079
23-August-2016,68.0,68.0,65.6,66.15,4775,47
22-August-2016,66.9,67.5,66.0,66.9,1893,24
19-August-2016,64.0,68.0,64.0,65.4,6809,79
18-August-2016,66.7,66.7,64.1,65.25,2074,23
17-August-2016,63.3,64.95,62.6,64.05,4827,55
16-August-2016,64.5,66.0,63.0,64.25,6207,86
12-August-2016,67.95,67.95,64.1,64.85,4162,60
11-August-2016,73.55,73.55,65.0,66.4,58597,448
10-August-2016,81.0,81.0,74.25,76.1,2782,54
9-August-2016,79.9,80.0,76.65,78.4,6136,82
8-August-2016,77.9,81.7,76.5,79.4,17964,203
5-August-2016,73.35,79.0,73.35,75.8,14770,245
4-August-2016,73.9,74.75,71.7,72.05,8083,77
3-August-2016,73.1,74.0,71.8,72.05,10296,127
2-August-2016,76.0,77.3,72.85,73.2,9060,117
1-August-2016,78.0,78.25,73.6,75.2,7302,113
29-July-2016,76.7,78.3,75.8,77.5,10497,195
28-July-2016,79.65,80.5,75.5,77.45,18458,275
27-July-2016,78.0,78.65,76.0,76.55,21786,278
26-July-2016,80.25,81.0,76.25,76.85,27982,341
25-July-2016,82.0,82.0,78.55,79.3,74499,780
22-July-2016,70.0,83.15,69.5,81.8,191708,1562
21-July-2016,68.05,70.5,68.05,69.3,7269,64
20-July-2016,68.8,70.0,68.8,69.5,7038,41
19-July-2016,68.75,69.9,66.55,67.65,9958,114
18-July-2016,69.0,70.5,68.0,68.15,23985,279
15-July-2016,68.5,69.4,65.25,66.65,22721,260
14-July-2016,67.1,70.5,66.0,68.6,8509,83
13-July-2016,69.45,73.0,64.75,65.25,7555,106
12-July-2016,68.9,68.9,66.5,67.8,1541,18
11-July-2016,67.2,69.95,64.9,66.7,18041,193
8-July-2016,67.25,68.0,65.05,67.0,4392,61
7-July-2016,66.8,67.5,65.05,65.9,3483,53
5-July-2016,67.0,67.0,64.9,66.0,4506,60
4-July-2016,70.0,70.8,68.0,68.15,13432,152
1-July-2016,65.5,70.0,65.25,69.45,27586,333
30-June-2016,61.2,67.35,61.1,64.75,30187,343
29-June-2016,59.95,61.1,59.95,60.4,4847,53
28-June-2016,59.9,62.5,59.9,60.2,3465,33
27-June-2016,59.9,61.8,59.85,60.9,7290,72
24-June-2016,54.1,58.45,54.1,58.0,9147,58
23-June-2016,58.1,58.75,57.75,58.75,2561,18
22-June-2016,59.75,60.5,58.6,58.95,8152,164
21-June-2016,59.8,60.0,58.65,58.95,3107,38
20-June-2016,60.0,60.5,59.1,59.5,7541,132
17-June-2016,61.05,62.75,59.0,60.8,27210,382
16-June-2016,62.0,63.4,60.4,61.55,41431,428
15-June-2016,63.5,64.3,62.0,62.6,37811,424
14-June-2016,63.0,64.5,62.5,63.2,27323,379
13-June-2016,63.55,64.1,61.5,63.25,26930,325
10-June-2016,65.4,67.3,63.7,64.2,14196,279
9-June-2016,65.75,67.45,64.65,65.0,7969,129
8-June-2016,67.4,67.4,64.2,65.0,11811,144
7-June-2016,65.1,68.7,64.5,64.95,19817,267
6-June-2016,65.7,67.1,63.5,64.2,20919,315
3-June-2016,63.6,71.4,63.6,65.0,96328,1309
2-June-2016,67.4,67.8,62.25,63.0,170495,1978
1-June-2016,51.95,61.6,51.9,61.6,276805,380
31-May-2016,50.5,51.6,49.15,51.35,7686,29
30-May-2016,51.5,52.0,50.0,50.0,7096,30
27-May-2016,54.0,54.0,50.0,51.5,45927,68
26-May-2016,54.55,55.0,52.25,53.85,5081,38
25-May-2016,54.8,55.25,54.8,55.2,301,7
24-May-2016,59.05,59.05,52.45,53.2,6574,98
23-May-2016,60.0,62.7,58.85,60.05,2575,37
20-May-2016,56.5,57.5,52.5,56.95,5220,22
19-May-2016,59.0,59.0,59.0,59.0,70,1
18-May-2016,57.0,58.85,57.0,57.0,430,5
17-May-2016,58.0,59.5,57.0,57.15,774,7
16-May-2016,58.0,59.0,55.45,56.35,43,6
13-May-2016,54.6,54.75,54.6,54.75,55,4
11-May-2016,59.95,59.95,53.05,53.05,450,2
10-May-2016,55.0,55.0,54.25,54.25,450,2
9-May-2016,54.5,54.5,52.8,53.0,2074,14
6-May-2016,54.0,55.4,52.9,55.4,1823,9
5-May-2016,54.0,54.0,52.35,53.45,3372,10
4-May-2016,53.45,55.0,53.0,53.45,3330,23
3-May-2016,57.0,59.5,57.0,57.8,595,14
2-May-2016,50.55,57.0,50.55,55.0,1611,10
28-April-2016,53.1,54.5,53.05,54.0,3302,15
27-April-2016,59.85,59.85,54.4,54.4,260,3
26-April-2016,53.25,55.8,53.25,55.8,525,3
25-April-2016,57.5,57.5,52.2,54.0,573,10
22-April-2016,56.0,57.0,54.0,54.25,73,12
21-April-2016,59.0,59.0,54.0,54.0,717,11
20-April-2016,59.0,59.0,56.5,57.1,572,16
18-April-2016,58.5,59.85,57.25,58.5,1942,21
13-April-2016,56.75,58.95,55.0,57.35,6232,42
12-April-2016,57.95,57.95,53.5,55.0,2195,16
11-April-2016,56.95,56.95,56.95,56.95,10,1
8-April-2016,56.0,56.0,56.0,56.0,50,2
7-April-2016,57.95,57.95,55.0,56.05,6006,20
6-April-2016,61.6,61.6,57.0,58.1,19,7
5-April-2016,56.0,56.0,54.5,54.55,419,8
4-April-2016,54.95,57.85,54.95,56.0,1550,27
1-April-2016,55.25,57.2,53.3,54.2,245,13
