Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
8-August-2018,8.66,8.66,8.64,8.66,8996,29,PBA INFRASTRUCTURE LTD.
7-August-2018,7.85,7.88,6.6,7.88,13805,31,PBA INFRASTRUCTURE LTD.
6-August-2018,6.66,7.17,6.66,7.17,3895,11,PBA INFRASTRUCTURE LTD.
3-August-2018,6.8,6.85,6.8,6.83,500,3,PBA INFRASTRUCTURE LTD.
2-August-2018,6.7,6.75,6.55,6.62,4888,11,PBA INFRASTRUCTURE LTD.
1-August-2018,6.85,7.13,6.7,6.71,3597,7,PBA INFRASTRUCTURE LTD.
31-July-2018,6.65,6.99,6.65,6.85,2360,5,PBA INFRASTRUCTURE LTD.
30-July-2018,6.55,6.9,6.55,6.79,4000,12,PBA INFRASTRUCTURE LTD.
27-July-2018,6.62,6.99,6.62,6.65,2726,6,PBA INFRASTRUCTURE LTD.
26-July-2018,6.6,6.85,6.6,6.79,135,2,PBA INFRASTRUCTURE LTD.
25-July-2018,6.8,6.8,6.6,6.6,505,2,PBA INFRASTRUCTURE LTD.
24-July-2018,6.8,6.8,6.53,6.53,2252,22,PBA INFRASTRUCTURE LTD.
19-July-2018,6.2,6.6,6.15,6.6,5701,13,PBA INFRASTRUCTURE LTD.
17-July-2018,6.47,6.47,6.47,6.47,50,1,PBA INFRASTRUCTURE LTD.
16-July-2018,6.68,6.95,6.63,6.67,1055,5,PBA INFRASTRUCTURE LTD.
13-July-2018,6.85,6.89,6.64,6.86,835,7,PBA INFRASTRUCTURE LTD.
12-July-2018,6.61,7.06,6.61,6.65,1565,9,PBA INFRASTRUCTURE LTD.
11-July-2018,6.67,6.87,6.67,6.82,401,4,PBA INFRASTRUCTURE LTD.
10-July-2018,6.61,6.84,6.55,6.55,551,3,PBA INFRASTRUCTURE LTD.
6-July-2018,6.44,7.09,6.44,6.56,2642,13,PBA INFRASTRUCTURE LTD.
2-July-2018,7.14,7.18,6.65,6.76,2050,14,PBA INFRASTRUCTURE LTD.
29-June-2018,6.51,6.9,6.51,6.9,4094,8,PBA INFRASTRUCTURE LTD.
27-June-2018,6.6,6.92,6.37,6.8,3499,9,PBA INFRASTRUCTURE LTD.
26-June-2018,6.87,6.87,6.7,6.7,3500,4,PBA INFRASTRUCTURE LTD.
25-June-2018,6.55,6.55,6.55,6.55,150,1,PBA INFRASTRUCTURE LTD.
22-June-2018,7.15,7.15,6.82,6.82,150,2,PBA INFRASTRUCTURE LTD.
21-June-2018,7.15,7.15,7.15,7.15,200,1,PBA INFRASTRUCTURE LTD.
20-June-2018,7.9,8.02,7.51,7.51,2500,10,PBA INFRASTRUCTURE LTD.
15-June-2018,7.75,8.15,7.72,7.9,1530,12,PBA INFRASTRUCTURE LTD.
14-June-2018,8.1,8.1,8.1,8.1,100,1,PBA INFRASTRUCTURE LTD.
12-June-2018,7.85,7.85,7.75,7.75,5000,8,PBA INFRASTRUCTURE LTD.
11-June-2018,8.0,8.15,8.0,8.15,380,3,PBA INFRASTRUCTURE LTD.
8-June-2018,7.72,8.1,7.72,8.03,1448,11,PBA INFRASTRUCTURE LTD.
7-June-2018,8.5,8.5,8.11,8.11,1330,6,PBA INFRASTRUCTURE LTD.
6-June-2018,8.53,8.53,8.0,8.53,15618,29,PBA INFRASTRUCTURE LTD.
5-June-2018,8.13,8.13,8.13,8.13,651,6,PBA INFRASTRUCTURE LTD.
4-June-2018,7.75,7.75,7.75,7.75,1050,4,PBA INFRASTRUCTURE LTD.
1-June-2018,7.39,7.39,7.39,7.39,100,1,PBA INFRASTRUCTURE LTD.
31-May-2018,7.04,7.04,7.04,7.04,50,1,PBA INFRASTRUCTURE LTD.
28-May-2018,6.5,6.99,6.5,6.71,2811,20,PBA INFRASTRUCTURE LTD.
25-May-2018,6.82,6.82,6.5,6.66,978,14,PBA INFRASTRUCTURE LTD.
24-May-2018,6.5,6.5,6.5,6.5,15,1,PBA INFRASTRUCTURE LTD.
23-May-2018,6.8,6.8,6.8,6.8,500,2,PBA INFRASTRUCTURE LTD.
22-May-2018,6.93,6.93,6.6,6.93,1133,8,PBA INFRASTRUCTURE LTD.
21-May-2018,6.48,7.15,6.48,6.6,2008,7,PBA INFRASTRUCTURE LTD.
18-May-2018,7.0,7.02,6.69,6.82,4492,11,PBA INFRASTRUCTURE LTD.
17-May-2018,6.69,6.69,6.4,6.69,907,10,PBA INFRASTRUCTURE LTD.
16-May-2018,6.41,6.41,6.38,6.38,908,6,PBA INFRASTRUCTURE LTD.
15-May-2018,6.7,7.38,6.69,6.71,4040,9,PBA INFRASTRUCTURE LTD.
14-May-2018,7.73,7.73,7.04,7.04,3612,9,PBA INFRASTRUCTURE LTD.
11-May-2018,8.0,8.0,7.41,7.41,3217,15,PBA INFRASTRUCTURE LTD.
10-May-2018,8.0,8.3,7.66,7.8,6785,14,PBA INFRASTRUCTURE LTD.
9-May-2018,8.0,8.59,8.0,8.06,5800,18,PBA INFRASTRUCTURE LTD.
8-May-2018,7.93,8.74,7.93,8.25,2100,10,PBA INFRASTRUCTURE LTD.
7-May-2018,8.34,8.34,8.34,8.34,100,1,PBA INFRASTRUCTURE LTD.
4-May-2018,8.77,8.77,8.77,8.77,610,4,PBA INFRASTRUCTURE LTD.
3-May-2018,8.36,8.36,8.36,8.36,2252,6,PBA INFRASTRUCTURE LTD.
2-May-2018,9.23,9.23,8.8,8.8,506,8,PBA INFRASTRUCTURE LTD.
30-April-2018,9.23,9.23,9.23,9.23,1575,6,PBA INFRASTRUCTURE LTD.
27-April-2018,9.71,9.71,9.71,9.71,200,2,PBA INFRASTRUCTURE LTD.
26-April-2018,10.22,10.22,10.22,10.22,650,5,PBA INFRASTRUCTURE LTD.
25-April-2018,10.75,10.75,10.75,10.75,250,2,PBA INFRASTRUCTURE LTD.
24-April-2018,11.32,11.95,11.31,11.31,2751,9,PBA INFRASTRUCTURE LTD.
23-April-2018,11.51,12.0,11.5,11.9,5000,7,PBA INFRASTRUCTURE LTD.
20-April-2018,12.1,12.1,12.1,12.1,200,3,PBA INFRASTRUCTURE LTD.
19-April-2018,12.48,12.48,11.9,12.35,1850,10,PBA INFRASTRUCTURE LTD.
18-April-2018,12.1,12.34,11.75,12.34,897,4,PBA INFRASTRUCTURE LTD.
17-April-2018,12.3,12.3,12.25,12.25,1200,6,PBA INFRASTRUCTURE LTD.
13-April-2018,12.35,12.7,12.3,12.3,540,6,PBA INFRASTRUCTURE LTD.
12-April-2018,12.4,12.9,12.35,12.9,711,8,PBA INFRASTRUCTURE LTD.
11-April-2018,13.0,13.0,12.64,12.99,2691,19,PBA INFRASTRUCTURE LTD.
10-April-2018,12.52,13.3,12.52,13.3,400,3,PBA INFRASTRUCTURE LTD.
9-April-2018,14.08,14.08,12.75,12.82,8181,20,PBA INFRASTRUCTURE LTD.
6-April-2018,13.75,13.75,13.35,13.42,440,6,PBA INFRASTRUCTURE LTD.
5-April-2018,13.1,13.1,12.7,13.1,235,4,PBA INFRASTRUCTURE LTD.
4-April-2018,12.48,12.48,12.48,12.48,650,4,PBA INFRASTRUCTURE LTD.
3-April-2018,11.86,12.59,11.85,11.9,1734,13,PBA INFRASTRUCTURE LTD.
2-April-2018,11.95,12.2,11.9,12.2,1055,4,PBA INFRASTRUCTURE LTD.
28-March-2018,12.52,12.52,11.95,11.95,5324,4,PBA INFRASTRUCTURE LTD.
27-March-2018,11.85,12.88,11.85,11.95,7480,12,PBA INFRASTRUCTURE LTD.
26-March-2018,12.88,13.0,12.45,12.45,1910,9,PBA INFRASTRUCTURE LTD.
23-March-2018,13.0,13.0,12.83,12.88,2300,12,PBA INFRASTRUCTURE LTD.
22-March-2018,14.5,14.7,13.5,13.5,3695,19,PBA INFRASTRUCTURE LTD.
21-March-2018,14.0,14.0,14.0,14.0,2334,1,PBA INFRASTRUCTURE LTD.
20-March-2018,14.4,14.4,14.4,14.4,2000,2,PBA INFRASTRUCTURE LTD.
19-March-2018,14.6,15.15,14.35,15.15,1250,9,PBA INFRASTRUCTURE LTD.
16-March-2018,15.95,15.99,15.0,15.0,3182,14,PBA INFRASTRUCTURE LTD.
15-March-2018,14.65,15.6,14.6,15.57,2010,9,PBA INFRASTRUCTURE LTD.
14-March-2018,13.91,15.2,13.91,15.2,500,5,PBA INFRASTRUCTURE LTD.
13-March-2018,13.8,14.55,13.8,14.55,116,3,PBA INFRASTRUCTURE LTD.
12-March-2018,14.3,14.99,14.3,14.45,1170,9,PBA INFRASTRUCTURE LTD.
9-March-2018,14.51,15.0,14.51,15.0,150,2,PBA INFRASTRUCTURE LTD.
8-March-2018,14.63,14.7,14.32,14.32,484,6,PBA INFRASTRUCTURE LTD.
7-March-2018,15.85,15.85,14.85,14.9,33563,7,PBA INFRASTRUCTURE LTD.
6-March-2018,15.35,16.24,15.12,15.12,1700,6,PBA INFRASTRUCTURE LTD.
5-March-2018,15.65,15.7,15.3,15.62,1165,8,PBA INFRASTRUCTURE LTD.
1-March-2018,14.0,14.96,13.82,14.96,1803,9,PBA INFRASTRUCTURE LTD.
28-February-2018,14.0,14.3,14.0,14.25,456,8,PBA INFRASTRUCTURE LTD.
27-February-2018,14.9,15.1,14.3,14.65,9675,24,PBA INFRASTRUCTURE LTD.
26-February-2018,15.5,15.5,15.05,15.05,692,6,PBA INFRASTRUCTURE LTD.
23-February-2018,15.5,15.5,15.05,15.2,2387,12,PBA INFRASTRUCTURE LTD.
22-February-2018,15.9,15.9,15.5,15.5,503,2,PBA INFRASTRUCTURE LTD.
21-February-2018,16.0,16.0,15.95,15.95,2073,11,PBA INFRASTRUCTURE LTD.
20-February-2018,16.6,16.75,16.15,16.75,6365,19,PBA INFRASTRUCTURE LTD.
19-February-2018,16.7,17.7,16.6,17.0,651,9,PBA INFRASTRUCTURE LTD.
16-February-2018,17.25,18.0,16.8,17.35,3975,16,PBA INFRASTRUCTURE LTD.
15-February-2018,18.2,18.2,17.6,17.6,2790,10,PBA INFRASTRUCTURE LTD.
14-February-2018,18.2,18.9,18.2,18.25,2400,9,PBA INFRASTRUCTURE LTD.
12-February-2018,17.7,18.45,17.7,18.45,2882,19,PBA INFRASTRUCTURE LTD.
9-February-2018,17.35,18.0,17.35,17.6,790,4,PBA INFRASTRUCTURE LTD.
8-February-2018,17.1,18.2,17.1,18.2,400,4,PBA INFRASTRUCTURE LTD.
7-February-2018,16.9,17.65,16.9,17.65,1786,11,PBA INFRASTRUCTURE LTD.
6-February-2018,16.6,17.0,16.6,16.85,2900,8,PBA INFRASTRUCTURE LTD.
5-February-2018,16.6,17.4,16.55,17.4,806,10,PBA INFRASTRUCTURE LTD.
2-February-2018,17.5,17.5,17.2,17.4,4435,16,PBA INFRASTRUCTURE LTD.
1-February-2018,18.95,18.95,18.0,18.1,1335,11,PBA INFRASTRUCTURE LTD.
31-January-2018,18.75,18.75,18.15,18.3,1498,10,PBA INFRASTRUCTURE LTD.
30-January-2018,17.6,18.9,17.6,17.9,2396,18,PBA INFRASTRUCTURE LTD.
29-January-2018,19.5,19.5,17.8,18.4,2831,17,PBA INFRASTRUCTURE LTD.
25-January-2018,18.5,19.55,18.5,18.65,539,9,PBA INFRASTRUCTURE LTD.
24-January-2018,18.95,19.4,18.5,19.1,654,8,PBA INFRASTRUCTURE LTD.
23-January-2018,18.25,19.0,18.15,19.0,1911,13,PBA INFRASTRUCTURE LTD.
22-January-2018,18.65,18.65,18.5,18.5,1135,12,PBA INFRASTRUCTURE LTD.
19-January-2018,19.1,20.35,18.75,19.4,4043,26,PBA INFRASTRUCTURE LTD.
18-January-2018,20.1,21.1,19.5,19.5,3600,17,PBA INFRASTRUCTURE LTD.
17-January-2018,20.1,21.35,19.6,20.5,6570,41,PBA INFRASTRUCTURE LTD.
16-January-2018,20.65,21.5,20.55,20.55,8595,31,PBA INFRASTRUCTURE LTD.
15-January-2018,21.1,21.8,20.8,21.6,8771,27,PBA INFRASTRUCTURE LTD.
12-January-2018,22.0,23.0,21.35,21.5,9651,33,PBA INFRASTRUCTURE LTD.
11-January-2018,20.3,22.05,20.3,22.05,2650,17,PBA INFRASTRUCTURE LTD.
10-January-2018,21.1,21.85,20.7,21.0,4185,25,PBA INFRASTRUCTURE LTD.
9-January-2018,21.9,22.4,21.0,21.15,14533,40,PBA INFRASTRUCTURE LTD.
8-January-2018,23.8,23.85,21.85,21.9,12446,58,PBA INFRASTRUCTURE LTD.
5-January-2018,22.75,23.5,22.75,23.0,3600,27,PBA INFRASTRUCTURE LTD.
4-January-2018,23.0,24.15,22.45,22.8,19404,66,PBA INFRASTRUCTURE LTD.
3-January-2018,23.8,25.45,23.35,23.55,42236,157,PBA INFRASTRUCTURE LTD.
2-January-2018,24.0,24.5,22.55,23.25,35442,193,PBA INFRASTRUCTURE LTD.
1-January-2018,24.5,25.8,23.75,24.8,22476,380,PBA INFRASTRUCTURE LTD.
29-December-2017,24.05,27.8,24.05,25.8,224646,758,PBA INFRASTRUCTURE LTD.
28-December-2017,20.6,24.05,19.8,24.05,89709,243,PBA INFRASTRUCTURE LTD.
27-December-2017,21.0,21.7,20.0,20.05,3805,34,PBA INFRASTRUCTURE LTD.
26-December-2017,21.9,21.9,19.8,20.6,9487,55,PBA INFRASTRUCTURE LTD.
22-December-2017,20.6,21.65,20.55,20.9,28928,122,PBA INFRASTRUCTURE LTD.
21-December-2017,18.6,21.6,18.4,19.85,70868,328,PBA INFRASTRUCTURE LTD.
20-December-2017,18.0,18.4,18.0,18.4,801,10,PBA INFRASTRUCTURE LTD.
19-December-2017,18.5,18.5,17.8,18.15,4486,24,PBA INFRASTRUCTURE LTD.
18-December-2017,18.8,19.1,18.1,18.5,8887,26,PBA INFRASTRUCTURE LTD.
15-December-2017,17.9,19.7,17.9,18.85,16681,85,PBA INFRASTRUCTURE LTD.
14-December-2017,16.8,17.3,16.7,17.3,581,6,PBA INFRASTRUCTURE LTD.
13-December-2017,17.0,17.0,17.0,17.0,435,1,PBA INFRASTRUCTURE LTD.
12-December-2017,17.5,17.5,17.05,17.25,1210,11,PBA INFRASTRUCTURE LTD.
11-December-2017,18.0,18.25,17.5,17.5,2870,21,PBA INFRASTRUCTURE LTD.
8-December-2017,17.2,18.2,17.2,17.85,3504,23,PBA INFRASTRUCTURE LTD.
7-December-2017,17.5,17.5,17.2,17.2,875,6,PBA INFRASTRUCTURE LTD.
6-December-2017,17.6,18.0,17.6,17.7,971,15,PBA INFRASTRUCTURE LTD.
5-December-2017,17.3,17.5,17.0,17.45,3780,33,PBA INFRASTRUCTURE LTD.
4-December-2017,17.65,17.65,17.6,17.6,1022,5,PBA INFRASTRUCTURE LTD.
1-December-2017,18.35,18.8,17.5,17.7,2960,31,PBA INFRASTRUCTURE LTD.
30-November-2017,18.0,18.25,17.7,18.05,1652,24,PBA INFRASTRUCTURE LTD.
29-November-2017,18.4,18.4,17.35,17.6,1950,25,PBA INFRASTRUCTURE LTD.
28-November-2017,18.5,18.5,17.7,17.95,3976,33,PBA INFRASTRUCTURE LTD.
27-November-2017,18.0,18.5,17.6,17.85,2671,24,PBA INFRASTRUCTURE LTD.
24-November-2017,17.55,18.0,17.55,17.8,6061,17,PBA INFRASTRUCTURE LTD.
23-November-2017,17.3,18.5,17.25,18.0,4563,33,PBA INFRASTRUCTURE LTD.
22-November-2017,18.15,18.2,17.5,17.6,15715,45,PBA INFRASTRUCTURE LTD.
21-November-2017,18.5,18.6,18.1,18.25,4898,33,PBA INFRASTRUCTURE LTD.
20-November-2017,17.9,18.4,17.9,18.25,1801,18,PBA INFRASTRUCTURE LTD.
17-November-2017,17.25,18.7,17.0,17.9,11549,91,PBA INFRASTRUCTURE LTD.
16-November-2017,16.75,17.8,16.1,17.0,13145,68,PBA INFRASTRUCTURE LTD.
15-November-2017,16.7,17.15,16.35,16.5,14563,61,PBA INFRASTRUCTURE LTD.
14-November-2017,18.0,18.0,17.0,17.1,6665,53,PBA INFRASTRUCTURE LTD.
13-November-2017,18.45,18.45,18.45,18.45,35,1,PBA INFRASTRUCTURE LTD.
10-November-2017,18.65,18.65,18.5,18.55,1850,5,PBA INFRASTRUCTURE LTD.
9-November-2017,18.8,19.4,18.4,18.55,4986,40,PBA INFRASTRUCTURE LTD.
8-November-2017,19.45,19.75,18.35,18.55,10808,66,PBA INFRASTRUCTURE LTD.
7-November-2017,20.65,20.65,19.6,19.95,5174,41,PBA INFRASTRUCTURE LTD.
6-November-2017,20.8,21.3,20.5,20.65,9596,77,PBA INFRASTRUCTURE LTD.
3-November-2017,21.2,22.0,20.0,20.35,28631,157,PBA INFRASTRUCTURE LTD.
2-November-2017,20.4,21.35,19.4,20.75,47605,116,PBA INFRASTRUCTURE LTD.
1-November-2017,19.4,21.75,19.4,19.6,130167,449,PBA INFRASTRUCTURE LTD.
31-October-2017,16.55,19.35,16.4,19.05,77849,201,PBA INFRASTRUCTURE LTD.
30-October-2017,16.45,16.5,16.15,16.2,3576,11,PBA INFRASTRUCTURE LTD.
27-October-2017,16.05,16.5,15.65,15.95,11013,30,PBA INFRASTRUCTURE LTD.
26-October-2017,16.5,16.5,16.0,16.1,2501,20,PBA INFRASTRUCTURE LTD.
25-October-2017,15.9,16.4,15.9,16.35,4264,37,PBA INFRASTRUCTURE LTD.
24-October-2017,16.15,16.15,16.1,16.1,105,3,PBA INFRASTRUCTURE LTD.
23-October-2017,16.4,16.5,15.9,16.15,6468,28,PBA INFRASTRUCTURE LTD.
19-October-2017,16.45,16.45,15.5,15.95,2659,11,PBA INFRASTRUCTURE LTD.
18-October-2017,15.65,16.45,15.65,16.25,471,5,PBA INFRASTRUCTURE LTD.
17-October-2017,16.85,16.85,15.8,16.25,1328,5,PBA INFRASTRUCTURE LTD.
16-October-2017,16.9,18.5,16.0,16.15,6910,42,PBA INFRASTRUCTURE LTD.
13-October-2017,16.15,16.8,16.15,16.2,3500,13,PBA INFRASTRUCTURE LTD.
12-October-2017,16.3,16.6,16.3,16.4,7657,4,PBA INFRASTRUCTURE LTD.
11-October-2017,16.05,16.25,15.8,15.85,12867,28,PBA INFRASTRUCTURE LTD.
10-October-2017,16.15,16.65,16.15,16.25,3100,6,PBA INFRASTRUCTURE LTD.
9-October-2017,16.0,16.7,15.75,16.35,4758,26,PBA INFRASTRUCTURE LTD.
6-October-2017,16.25,16.5,16.1,16.15,5805,25,PBA INFRASTRUCTURE LTD.
5-October-2017,16.6,16.95,16.35,16.6,1140,16,PBA INFRASTRUCTURE LTD.
4-October-2017,17.0,17.0,16.75,17.0,846,13,PBA INFRASTRUCTURE LTD.
3-October-2017,16.9,18.5,16.4,16.65,6204,35,PBA INFRASTRUCTURE LTD.
29-September-2017,16.15,16.15,16.1,16.1,150,3,PBA INFRASTRUCTURE LTD.
28-September-2017,15.85,16.5,15.85,16.0,7850,18,PBA INFRASTRUCTURE LTD.
27-September-2017,16.3,16.95,15.7,15.95,5130,26,PBA INFRASTRUCTURE LTD.
26-September-2017,16.1,16.75,16.1,16.5,860,8,PBA INFRASTRUCTURE LTD.
25-September-2017,16.6,17.1,15.6,16.75,1807,25,PBA INFRASTRUCTURE LTD.
22-September-2017,17.2,17.6,17.0,17.6,10933,19,PBA INFRASTRUCTURE LTD.
21-September-2017,17.15,17.15,16.25,16.85,4851,13,PBA INFRASTRUCTURE LTD.
20-September-2017,17.4,17.4,16.3,16.5,14240,20,PBA INFRASTRUCTURE LTD.
19-September-2017,17.35,17.35,16.25,16.55,4061,34,PBA INFRASTRUCTURE LTD.
18-September-2017,17.25,17.7,17.05,17.1,3476,18,PBA INFRASTRUCTURE LTD.
14-September-2017,18.0,18.0,17.3,17.55,1566,17,PBA INFRASTRUCTURE LTD.
13-September-2017,17.95,17.95,17.2,17.6,6004,24,PBA INFRASTRUCTURE LTD.
12-September-2017,17.9,17.9,17.35,17.4,1035,6,PBA INFRASTRUCTURE LTD.
11-September-2017,17.5,17.7,17.45,17.7,1374,4,PBA INFRASTRUCTURE LTD.
8-September-2017,17.9,19.5,17.3,17.65,27315,52,PBA INFRASTRUCTURE LTD.
7-September-2017,17.65,17.8,17.3,17.4,2450,14,PBA INFRASTRUCTURE LTD.
6-September-2017,17.05,17.55,17.05,17.5,450,8,PBA INFRASTRUCTURE LTD.
5-September-2017,17.1,18.0,17.05,17.35,6989,25,PBA INFRASTRUCTURE LTD.
4-September-2017,17.9,17.9,17.4,17.4,671,10,PBA INFRASTRUCTURE LTD.
1-September-2017,18.6,18.6,17.5,18.05,3888,33,PBA INFRASTRUCTURE LTD.
31-August-2017,18.2,19.1,17.55,18.1,20116,106,PBA INFRASTRUCTURE LTD.
30-August-2017,16.65,19.2,16.65,19.0,86491,199,PBA INFRASTRUCTURE LTD.
29-August-2017,16.0,16.1,15.7,16.0,2886,12,PBA INFRASTRUCTURE LTD.
28-August-2017,15.9,16.2,15.9,16.2,250,8,PBA INFRASTRUCTURE LTD.
24-August-2017,16.0,16.55,16.0,16.3,1534,25,PBA INFRASTRUCTURE LTD.
23-August-2017,16.55,16.7,15.3,16.2,5815,119,PBA INFRASTRUCTURE LTD.
22-August-2017,16.35,16.5,15.75,16.0,681,14,PBA INFRASTRUCTURE LTD.
21-August-2017,17.5,17.5,16.05,16.1,1414,19,PBA INFRASTRUCTURE LTD.
18-August-2017,15.5,18.0,15.5,16.85,12643,90,PBA INFRASTRUCTURE LTD.
17-August-2017,16.35,18.3,16.3,16.85,14533,107,PBA INFRASTRUCTURE LTD.
16-August-2017,17.05,17.05,15.25,15.85,11715,65,PBA INFRASTRUCTURE LTD.
14-August-2017,17.85,17.85,16.6,16.85,4551,13,PBA INFRASTRUCTURE LTD.
11-August-2017,16.0,16.7,15.4,16.45,3033,34,PBA INFRASTRUCTURE LTD.
10-August-2017,19.8,19.8,17.0,17.3,7346,51,PBA INFRASTRUCTURE LTD.
9-August-2017,18.95,19.25,18.65,19.2,1336,19,PBA INFRASTRUCTURE LTD.
8-August-2017,19.7,19.95,18.75,19.45,3390,23,PBA INFRASTRUCTURE LTD.
7-August-2017,19.9,20.5,19.9,20.5,12,4,PBA INFRASTRUCTURE LTD.
4-August-2017,19.5,19.5,19.25,19.5,2748,21,PBA INFRASTRUCTURE LTD.
3-August-2017,19.5,20.15,19.5,19.8,9692,25,PBA INFRASTRUCTURE LTD.
2-August-2017,20.4,20.55,19.8,19.85,330,6,PBA INFRASTRUCTURE LTD.
1-August-2017,20.15,20.5,19.55,19.55,2035,13,PBA INFRASTRUCTURE LTD.
31-July-2017,21.0,21.0,20.3,20.3,1311,12,PBA INFRASTRUCTURE LTD.
28-July-2017,20.3,20.7,20.05,20.4,2758,38,PBA INFRASTRUCTURE LTD.
27-July-2017,20.6,21.85,20.3,20.5,3931,34,PBA INFRASTRUCTURE LTD.
26-July-2017,20.5,20.95,20.3,20.7,3725,18,PBA INFRASTRUCTURE LTD.
25-July-2017,20.95,20.95,20.15,20.3,4283,25,PBA INFRASTRUCTURE LTD.
24-July-2017,20.7,21.25,20.5,20.55,3870,25,PBA INFRASTRUCTURE LTD.
21-July-2017,21.0,21.4,20.6,20.75,3148,29,PBA INFRASTRUCTURE LTD.
20-July-2017,21.35,21.5,20.9,21.35,1903,18,PBA INFRASTRUCTURE LTD.
19-July-2017,21.4,21.4,21.0,21.0,2360,12,PBA INFRASTRUCTURE LTD.
18-July-2017,21.5,21.5,21.2,21.2,400,6,PBA INFRASTRUCTURE LTD.
17-July-2017,21.9,22.0,21.0,21.2,2187,26,PBA INFRASTRUCTURE LTD.
14-July-2017,20.9,21.95,20.7,21.5,5962,28,PBA INFRASTRUCTURE LTD.
13-July-2017,23.7,23.7,21.35,21.35,1153,17,PBA INFRASTRUCTURE LTD.
12-July-2017,22.0,22.5,21.45,21.5,2256,17,PBA INFRASTRUCTURE LTD.
11-July-2017,23.0,23.0,21.25,21.9,3781,21,PBA INFRASTRUCTURE LTD.
10-July-2017,21.95,23.0,21.75,22.35,13389,53,PBA INFRASTRUCTURE LTD.
7-July-2017,21.5,22.65,21.35,21.75,1890,28,PBA INFRASTRUCTURE LTD.
6-July-2017,22.5,22.9,21.05,21.5,18406,51,PBA INFRASTRUCTURE LTD.
5-July-2017,21.0,21.9,21.0,21.8,873,9,PBA INFRASTRUCTURE LTD.
4-July-2017,21.05,22.35,21.05,21.1,128,5,PBA INFRASTRUCTURE LTD.
3-July-2017,21.0,23.0,21.0,21.55,11799,32,PBA INFRASTRUCTURE LTD.
30-June-2017,21.25,21.75,20.65,20.95,2367,20,PBA INFRASTRUCTURE LTD.
29-June-2017,20.55,22.8,20.55,21.65,10894,49,PBA INFRASTRUCTURE LTD.
28-June-2017,22.05,22.3,20.35,21.1,21898,82,PBA INFRASTRUCTURE LTD.
27-June-2017,20.5,22.9,20.0,20.5,2634,27,PBA INFRASTRUCTURE LTD.
23-June-2017,21.05,21.5,20.5,20.8,7402,32,PBA INFRASTRUCTURE LTD.
22-June-2017,21.3,21.4,21.3,21.4,1540,10,PBA INFRASTRUCTURE LTD.
21-June-2017,22.9,24.9,21.65,21.95,4870,14,PBA INFRASTRUCTURE LTD.
20-June-2017,21.5,23.05,21.4,21.95,2400,16,PBA INFRASTRUCTURE LTD.
19-June-2017,22.0,22.0,21.5,21.75,3879,19,PBA INFRASTRUCTURE LTD.
16-June-2017,22.0,23.45,21.65,22.0,11658,54,PBA INFRASTRUCTURE LTD.
15-June-2017,22.1,22.1,21.3,21.55,2811,14,PBA INFRASTRUCTURE LTD.
14-June-2017,22.0,22.35,21.3,21.5,1125,8,PBA INFRASTRUCTURE LTD.
13-June-2017,21.0,23.4,21.0,22.35,16407,41,PBA INFRASTRUCTURE LTD.
12-June-2017,24.0,24.0,21.15,21.5,6571,46,PBA INFRASTRUCTURE LTD.
9-June-2017,20.7,21.1,20.7,21.1,200,2,PBA INFRASTRUCTURE LTD.
8-June-2017,22.4,22.4,21.35,21.5,2741,9,PBA INFRASTRUCTURE LTD.
7-June-2017,24.5,24.5,21.5,21.9,3431,12,PBA INFRASTRUCTURE LTD.
6-June-2017,21.8,21.8,20.75,21.75,1600,4,PBA INFRASTRUCTURE LTD.
5-June-2017,21.75,21.75,21.0,21.1,2850,10,PBA INFRASTRUCTURE LTD.
2-June-2017,20.75,22.0,20.2,21.75,16195,46,PBA INFRASTRUCTURE LTD.
1-June-2017,20.25,21.35,20.1,20.9,7551,55,PBA INFRASTRUCTURE LTD.
31-May-2017,21.2,22.0,20.55,20.75,12637,53,PBA INFRASTRUCTURE LTD.
30-May-2017,21.75,24.3,21.7,22.8,6504,24,PBA INFRASTRUCTURE LTD.
29-May-2017,21.5,24.3,21.5,22.85,2202,20,PBA INFRASTRUCTURE LTD.
26-May-2017,21.6,22.75,21.55,22.75,1604,7,PBA INFRASTRUCTURE LTD.
25-May-2017,22.4,22.5,21.6,22.1,7550,11,PBA INFRASTRUCTURE LTD.
24-May-2017,22.9,23.75,21.6,22.8,5545,34,PBA INFRASTRUCTURE LTD.
23-May-2017,22.2,23.7,21.55,22.1,12265,48,PBA INFRASTRUCTURE LTD.
22-May-2017,22.2,22.8,22.0,22.2,5275,20,PBA INFRASTRUCTURE LTD.
19-May-2017,24.95,24.95,23.4,23.6,7900,39,PBA INFRASTRUCTURE LTD.
18-May-2017,23.35,24.9,23.35,24.8,5010,19,PBA INFRASTRUCTURE LTD.
16-May-2017,24.9,24.9,24.15,24.25,750,7,PBA INFRASTRUCTURE LTD.
15-May-2017,24.0,25.0,24.0,24.45,4455,17,PBA INFRASTRUCTURE LTD.
12-May-2017,24.5,24.75,24.0,24.2,3825,9,PBA INFRASTRUCTURE LTD.
11-May-2017,24.4,24.9,24.3,24.5,5967,20,PBA INFRASTRUCTURE LTD.
10-May-2017,24.6,24.6,24.5,24.55,1617,8,PBA INFRASTRUCTURE LTD.
