Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
26-June-2015,22.2,22.2,22.2,22.2,200,2
25-June-2015,23.3,23.3,23.3,23.3,1,1
23-June-2015,22.2,22.2,22.2,22.2,287,7
19-June-2015,25.6,25.65,23.35,23.35,200,4
17-June-2015,24.55,24.55,24.55,24.55,1,1
9-June-2015,23.4,23.4,23.4,23.4,5,1
5-June-2015,24.6,24.6,24.6,24.6,500,3
29-May-2015,23.45,23.45,23.45,23.45,200,2
28-May-2015,24.6,24.65,24.6,24.65,20,2
27-May-2015,21.35,23.5,21.3,23.5,236,3
26-May-2015,22.4,22.4,22.4,22.4,1,1
25-May-2015,23.45,23.45,23.45,23.45,230,5
22-May-2015,22.35,22.35,22.35,22.35,200,1
18-May-2015,23.5,23.5,23.5,23.5,1,1
15-May-2015,22.4,22.4,22.4,22.4,100,1
11-May-2015,23.55,23.55,23.55,23.55,100,2
8-May-2015,24.75,24.75,24.75,24.75,100,2
4-May-2015,25.95,25.95,25.95,25.95,2,4
30-April-2015,25.6,25.6,25.6,25.6,30,2
17-April-2015,25.6,25.6,25.6,25.6,100,2
16-April-2015,24.45,24.45,24.45,24.45,15,2
15-April-2015,23.35,23.35,23.35,23.35,200,4
13-April-2015,24.55,24.55,24.55,24.55,105,4
10-April-2015,23.35,23.4,23.35,23.4,270,6
9-April-2015,22.4,22.4,22.2,22.3,330,10
1-April-2015,21.45,21.45,21.4,21.4,2,4
30-March-2015,20.5,20.5,20.5,20.5,135,2
27-March-2015,21.5,21.5,21.5,21.5,208,2
20-March-2015,20.2,21.7,20.2,21.7,1000,4
18-March-2015,21.0,21.0,21.0,21.0,15,2
13-March-2015,21.7,21.7,20.8,20.8,1500,10
12-March-2015,21.8,21.8,21.8,21.8,7,4
11-March-2015,25.1,25.2,22.85,22.85,357,14
9-March-2015,24.15,24.15,24.0,24.0,2527,30
5-March-2015,25.35,25.35,25.25,25.25,625,15
4-March-2015,26.45,26.55,26.45,26.55,1507,18
27-February-2015,23.0,25.3,23.0,25.3,505,10
24-February-2015,24.15,24.15,24.15,24.15,100,2
23-February-2015,23.4,25.35,23.35,25.35,371,6
20-February-2015,24.6,24.6,24.5,24.5,700,10
16-February-2015,25.7,25.75,24.0,25.75,730,11
12-February-2015,24.6,24.6,24.6,24.6,10,4
10-February-2015,23.6,23.6,23.6,23.6,16,32
6-February-2015,22.35,22.6,22.35,22.5,374,8
4-February-2015,23.4,23.45,23.4,23.45,400,10
3-February-2015,22.3,22.35,22.3,22.35,590,24
2-February-2015,21.45,21.45,21.35,21.35,1000,7
30-January-2015,22.4,22.4,22.4,22.4,23,2
23-January-2015,23.2,23.2,23.2,23.2,100,2
22-January-2015,24.0,24.0,22.1,22.1,344,8
21-January-2015,25.6,25.6,23.25,23.25,220,7
19-January-2015,24.4,24.4,24.4,24.4,100,2
16-January-2015,24.15,24.2,24.15,24.2,502,10
15-January-2015,23.05,23.1,23.05,23.05,1795,40
13-January-2015,24.35,24.35,24.25,24.25,1940,21
12-January-2015,25.5,25.5,25.5,25.5,807,13
9-January-2015,26.9,26.9,26.8,26.8,15,4
7-January-2015,26.05,26.05,25.65,25.65,515,10
6-January-2015,28.85,28.85,27.0,27.0,300,6
2-January-2015,28.0,28.0,26.25,27.5,500,10
