Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
2-November-2020,730.0,760.0,721.0,742.2,315,27,Kewal Kiran Clothing Ltd.
30-October-2020,746.45,746.45,723.05,725.5,135,31,Kewal Kiran Clothing Ltd.
29-October-2020,735.1,750.0,722.0,724.0,124,54,Kewal Kiran Clothing Ltd.
28-October-2020,740.0,740.0,721.25,726.9,147,41,Kewal Kiran Clothing Ltd.
27-October-2020,743.8,756.65,729.15,741.0,274,40,Kewal Kiran Clothing Ltd.
26-October-2020,758.5,769.95,731.0,746.0,277,70,Kewal Kiran Clothing Ltd.
23-October-2020,755.0,762.9,747.0,758.5,1167,185,Kewal Kiran Clothing Ltd.
22-October-2020,760.0,760.0,736.15,745.7,671,96,Kewal Kiran Clothing Ltd.
21-October-2020,755.0,755.0,750.0,750.65,35,8,Kewal Kiran Clothing Ltd.
20-October-2020,735.0,754.0,729.65,753.9,158,36,Kewal Kiran Clothing Ltd.
19-October-2020,759.95,759.95,730.0,739.6,37,23,Kewal Kiran Clothing Ltd.
16-October-2020,741.0,754.0,735.0,752.15,28,20,Kewal Kiran Clothing Ltd.
15-October-2020,760.0,785.0,732.0,747.0,219,63,Kewal Kiran Clothing Ltd.
13-October-2020,757.0,757.95,740.05,748.45,631,82,Kewal Kiran Clothing Ltd.
12-October-2020,775.0,775.0,750.0,754.0,111,28,Kewal Kiran Clothing Ltd.
9-October-2020,760.0,785.0,738.0,763.9,1081,169,Kewal Kiran Clothing Ltd.
8-October-2020,751.0,770.0,736.0,741.15,277,72,Kewal Kiran Clothing Ltd.
7-October-2020,760.0,775.6,760.0,760.75,1915,301,Kewal Kiran Clothing Ltd.
6-October-2020,766.7,795.0,756.05,769.15,1705,204,Kewal Kiran Clothing Ltd.
5-October-2020,765.0,801.25,750.0,766.7,1794,224,Kewal Kiran Clothing Ltd.
1-October-2020,750.0,770.0,750.0,757.05,21,10,Kewal Kiran Clothing Ltd.
30-September-2020,755.0,755.0,740.0,740.0,3,3,Kewal Kiran Clothing Ltd.
29-September-2020,755.0,755.0,742.0,745.2,89,32,Kewal Kiran Clothing Ltd.
28-September-2020,755.0,755.0,735.45,741.8,9,9,Kewal Kiran Clothing Ltd.
25-September-2020,760.9,760.9,755.0,755.0,90,17,Kewal Kiran Clothing Ltd.
24-September-2020,735.3,762.25,715.3,733.55,103,15,Kewal Kiran Clothing Ltd.
23-September-2020,756.1,756.1,756.1,756.1,5,1,Kewal Kiran Clothing Ltd.
22-September-2020,771.0,771.0,735.3,752.4,35,16,Kewal Kiran Clothing Ltd.
21-September-2020,780.0,781.15,769.95,769.95,26,9,Kewal Kiran Clothing Ltd.
18-September-2020,795.0,795.0,779.45,782.15,112,10,Kewal Kiran Clothing Ltd.
17-September-2020,790.0,790.0,781.3,783.0,81,23,Kewal Kiran Clothing Ltd.
16-September-2020,795.0,805.0,790.0,790.0,4,4,Kewal Kiran Clothing Ltd.
15-September-2020,799.0,799.0,784.05,785.95,10,4,Kewal Kiran Clothing Ltd.
14-September-2020,770.0,800.8,770.0,787.3,60,21,Kewal Kiran Clothing Ltd.
11-September-2020,785.0,799.0,765.6,769.15,277,87,Kewal Kiran Clothing Ltd.
10-September-2020,778.0,789.0,754.95,786.65,99,21,Kewal Kiran Clothing Ltd.
9-September-2020,790.0,793.0,775.0,780.0,28,8,Kewal Kiran Clothing Ltd.
8-September-2020,800.0,820.0,790.0,800.6,121,17,Kewal Kiran Clothing Ltd.
7-September-2020,815.0,815.0,791.0,791.15,144,17,Kewal Kiran Clothing Ltd.
4-September-2020,800.0,804.3,798.35,804.3,18,10,Kewal Kiran Clothing Ltd.
3-September-2020,795.0,815.7,795.0,810.95,285,79,Kewal Kiran Clothing Ltd.
2-September-2020,811.0,811.0,780.8,786.8,71,18,Kewal Kiran Clothing Ltd.
1-September-2020,790.0,823.15,776.0,811.0,119,20,Kewal Kiran Clothing Ltd.
31-August-2020,800.0,830.0,776.95,786.0,138,44,Kewal Kiran Clothing Ltd.
28-August-2020,820.0,826.1,799.75,801.35,333,64,Kewal Kiran Clothing Ltd.
27-August-2020,820.0,836.45,811.0,813.85,135,51,Kewal Kiran Clothing Ltd.
26-August-2020,810.0,830.0,804.35,808.45,236,37,Kewal Kiran Clothing Ltd.
25-August-2020,822.0,835.1,810.0,812.15,39,18,Kewal Kiran Clothing Ltd.
24-August-2020,850.0,860.25,806.75,812.0,530,113,Kewal Kiran Clothing Ltd.
21-August-2020,755.0,890.7,755.0,840.85,1108,324,Kewal Kiran Clothing Ltd.
20-August-2020,760.0,767.05,739.0,761.75,73,14,Kewal Kiran Clothing Ltd.
18-August-2020,755.0,765.0,754.25,754.95,50,14,Kewal Kiran Clothing Ltd.
17-August-2020,765.0,766.0,750.0,765.65,284,34,Kewal Kiran Clothing Ltd.
14-August-2020,767.0,772.5,755.0,755.0,54,16,Kewal Kiran Clothing Ltd.
13-August-2020,760.0,770.45,740.0,764.6,468,59,Kewal Kiran Clothing Ltd.
12-August-2020,760.0,762.35,746.4,753.8,220,24,Kewal Kiran Clothing Ltd.
11-August-2020,765.0,765.1,753.0,753.0,143,42,Kewal Kiran Clothing Ltd.
10-August-2020,752.7,775.7,748.0,760.0,519,79,Kewal Kiran Clothing Ltd.
7-August-2020,761.0,779.2,745.0,761.65,470,95,Kewal Kiran Clothing Ltd.
6-August-2020,734.8,768.5,734.8,760.85,981,105,Kewal Kiran Clothing Ltd.
5-August-2020,720.0,729.7,713.0,727.65,332,54,Kewal Kiran Clothing Ltd.
4-August-2020,685.0,697.45,684.25,692.3,102,24,Kewal Kiran Clothing Ltd.
3-August-2020,700.0,704.4,672.0,691.2,211,69,Kewal Kiran Clothing Ltd.
31-July-2020,674.45,703.0,669.0,697.55,87,43,Kewal Kiran Clothing Ltd.
30-July-2020,695.0,698.0,678.0,680.7,341,95,Kewal Kiran Clothing Ltd.
29-July-2020,710.0,715.0,695.35,697.0,68,29,Kewal Kiran Clothing Ltd.
28-July-2020,715.0,723.55,694.0,702.95,84,44,Kewal Kiran Clothing Ltd.
27-July-2020,719.4,727.0,711.15,718.95,1039,46,Kewal Kiran Clothing Ltd.
24-July-2020,730.0,745.0,717.0,719.5,107,29,Kewal Kiran Clothing Ltd.
23-July-2020,720.0,735.0,719.3,725.1,140,58,Kewal Kiran Clothing Ltd.
22-July-2020,720.0,729.45,720.0,724.2,13,9,Kewal Kiran Clothing Ltd.
21-July-2020,730.0,730.0,711.0,723.75,169,41,Kewal Kiran Clothing Ltd.
20-July-2020,734.0,740.6,725.1,728.05,63,34,Kewal Kiran Clothing Ltd.
17-July-2020,720.0,736.0,715.0,731.2,61,31,Kewal Kiran Clothing Ltd.
16-July-2020,730.0,734.0,716.0,721.0,133,29,Kewal Kiran Clothing Ltd.
15-July-2020,735.0,735.7,730.0,735.3,8,5,Kewal Kiran Clothing Ltd.
14-July-2020,710.0,745.0,710.0,727.7,426,85,Kewal Kiran Clothing Ltd.
13-July-2020,730.0,745.0,720.0,742.0,191,46,Kewal Kiran Clothing Ltd.
10-July-2020,730.0,735.0,728.35,733.1,120,26,Kewal Kiran Clothing Ltd.
9-July-2020,732.0,739.55,725.0,733.05,180,19,Kewal Kiran Clothing Ltd.
8-July-2020,730.0,747.35,730.0,732.9,84,28,Kewal Kiran Clothing Ltd.
7-July-2020,735.0,746.0,727.1,746.0,300,57,Kewal Kiran Clothing Ltd.
6-July-2020,736.0,744.0,726.2,740.7,158,18,Kewal Kiran Clothing Ltd.
3-July-2020,740.0,745.75,731.5,739.0,42,24,Kewal Kiran Clothing Ltd.
2-July-2020,755.0,756.85,730.0,730.15,706,144,Kewal Kiran Clothing Ltd.
1-July-2020,772.0,776.0,760.0,760.0,195,8,Kewal Kiran Clothing Ltd.
30-June-2020,745.0,805.0,711.0,762.1,687,256,Kewal Kiran Clothing Ltd.
29-June-2020,718.0,752.0,718.0,745.9,103,28,Kewal Kiran Clothing Ltd.
26-June-2020,732.45,749.0,715.0,749.0,97,13,Kewal Kiran Clothing Ltd.
25-June-2020,745.0,755.0,735.0,742.0,152,27,Kewal Kiran Clothing Ltd.
24-June-2020,740.0,754.4,730.0,745.0,213,32,Kewal Kiran Clothing Ltd.
23-June-2020,750.0,751.0,742.0,751.0,219,78,Kewal Kiran Clothing Ltd.
22-June-2020,739.0,753.55,730.0,739.05,234,48,Kewal Kiran Clothing Ltd.
19-June-2020,706.0,740.0,706.0,730.45,164,31,Kewal Kiran Clothing Ltd.
18-June-2020,717.3,726.2,707.0,715.45,76,22,Kewal Kiran Clothing Ltd.
17-June-2020,760.0,760.0,715.0,716.95,106,48,Kewal Kiran Clothing Ltd.
16-June-2020,750.0,760.0,745.0,745.0,58,18,Kewal Kiran Clothing Ltd.
15-June-2020,775.0,775.0,741.0,741.0,52,18,Kewal Kiran Clothing Ltd.
12-June-2020,735.0,765.0,719.8,765.0,170,57,Kewal Kiran Clothing Ltd.
11-June-2020,780.0,780.0,758.55,770.0,36,20,Kewal Kiran Clothing Ltd.
10-June-2020,790.0,795.0,776.0,778.8,14,10,Kewal Kiran Clothing Ltd.
9-June-2020,788.0,788.95,775.0,777.65,8,8,Kewal Kiran Clothing Ltd.
8-June-2020,803.0,803.0,780.0,785.4,23,15,Kewal Kiran Clothing Ltd.
5-June-2020,794.65,796.5,784.65,794.65,147,11,Kewal Kiran Clothing Ltd.
4-June-2020,777.0,787.6,746.0,779.05,670,98,Kewal Kiran Clothing Ltd.
3-June-2020,805.2,839.0,758.0,789.35,6742,462,Kewal Kiran Clothing Ltd.
2-June-2020,787.0,816.95,781.0,793.65,268,52,Kewal Kiran Clothing Ltd.
1-June-2020,760.0,785.65,747.0,770.0,235,67,Kewal Kiran Clothing Ltd.
29-May-2020,716.9,721.0,713.4,714.05,72,10,Kewal Kiran Clothing Ltd.
28-May-2020,703.2,710.35,703.2,703.2,13,7,Kewal Kiran Clothing Ltd.
27-May-2020,694.4,703.2,693.35,703.2,8,7,Kewal Kiran Clothing Ltd.
26-May-2020,725.0,725.0,700.95,700.95,12,2,Kewal Kiran Clothing Ltd.
20-May-2020,739.0,739.0,699.15,719.0,17,3,Kewal Kiran Clothing Ltd.
19-May-2020,742.15,742.15,702.0,711.2,261,47,Kewal Kiran Clothing Ltd.
18-May-2020,742.15,742.15,742.15,742.15,4,1,Kewal Kiran Clothing Ltd.
15-May-2020,742.0,744.4,742.0,742.15,16,3,Kewal Kiran Clothing Ltd.
14-May-2020,730.0,737.0,710.0,729.0,162,35,Kewal Kiran Clothing Ltd.
13-May-2020,750.0,750.0,733.85,749.7,79,16,Kewal Kiran Clothing Ltd.
11-May-2020,760.0,760.0,749.95,749.95,37,9,Kewal Kiran Clothing Ltd.
6-May-2020,765.0,765.0,731.0,747.1,32,10,Kewal Kiran Clothing Ltd.
5-May-2020,773.15,786.6,763.0,781.45,20,9,Kewal Kiran Clothing Ltd.
4-May-2020,803.0,803.0,773.0,789.8,407,62,Kewal Kiran Clothing Ltd.
29-April-2020,796.7,820.0,793.0,793.0,55,4,Kewal Kiran Clothing Ltd.
28-April-2020,806.95,807.85,760.0,786.55,209,39,Kewal Kiran Clothing Ltd.
27-April-2020,810.0,815.0,781.55,791.0,221,39,Kewal Kiran Clothing Ltd.
24-April-2020,821.0,827.1,806.85,806.85,53,23,Kewal Kiran Clothing Ltd.
23-April-2020,819.0,829.75,795.0,802.2,94,37,Kewal Kiran Clothing Ltd.
22-April-2020,805.85,819.9,805.85,819.0,13,4,Kewal Kiran Clothing Ltd.
21-April-2020,820.0,820.0,785.0,808.85,250,99,Kewal Kiran Clothing Ltd.
20-April-2020,792.8,830.85,792.8,815.55,500,80,Kewal Kiran Clothing Ltd.
17-April-2020,715.0,801.75,715.0,792.8,227,31,Kewal Kiran Clothing Ltd.
16-April-2020,754.95,773.0,721.0,769.0,153,45,Kewal Kiran Clothing Ltd.
15-April-2020,743.0,744.95,730.1,739.75,148,37,Kewal Kiran Clothing Ltd.
13-April-2020,717.0,733.45,696.6,727.6,475,55,Kewal Kiran Clothing Ltd.
9-April-2020,720.0,740.0,700.0,714.65,369,66,Kewal Kiran Clothing Ltd.
8-April-2020,677.0,718.0,677.0,712.0,176,44,Kewal Kiran Clothing Ltd.
7-April-2020,644.9,738.95,644.9,676.9,451,115,Kewal Kiran Clothing Ltd.
3-April-2020,642.65,654.8,601.0,644.9,52,9,Kewal Kiran Clothing Ltd.
1-April-2020,642.2,650.05,597.0,642.65,146,47,Kewal Kiran Clothing Ltd.
31-March-2020,735.45,735.45,572.2,631.05,1731,238,Kewal Kiran Clothing Ltd.
30-March-2020,800.0,889.65,710.5,715.25,179,69,Kewal Kiran Clothing Ltd.
26-March-2020,813.35,813.35,780.0,780.0,51,10,Kewal Kiran Clothing Ltd.
25-March-2020,700.0,840.0,672.0,700.0,128,55,Kewal Kiran Clothing Ltd.
24-March-2020,876.0,876.0,700.0,700.0,3,3,Kewal Kiran Clothing Ltd.
23-March-2020,785.0,890.9,729.65,768.5,32,6,Kewal Kiran Clothing Ltd.
20-March-2020,780.0,849.0,711.0,760.0,990,71,Kewal Kiran Clothing Ltd.
19-March-2020,868.0,919.95,735.0,750.0,266,78,Kewal Kiran Clothing Ltd.
18-March-2020,830.0,898.95,731.05,778.0,61,34,Kewal Kiran Clothing Ltd.
17-March-2020,774.0,800.0,749.05,773.8,121,51,Kewal Kiran Clothing Ltd.
16-March-2020,845.9,850.0,785.0,785.0,162,45,Kewal Kiran Clothing Ltd.
13-March-2020,800.0,886.85,796.6,821.55,3687,482,Kewal Kiran Clothing Ltd.
12-March-2020,835.0,889.0,835.0,884.5,60,42,Kewal Kiran Clothing Ltd.
9-March-2020,975.0,975.0,889.0,903.5,130,60,Kewal Kiran Clothing Ltd.
6-March-2020,971.0,975.0,912.25,931.9,123,42,Kewal Kiran Clothing Ltd.
4-March-2020,940.0,940.0,931.05,931.05,18,8,Kewal Kiran Clothing Ltd.
3-March-2020,914.6,951.0,914.6,940.0,4,4,Kewal Kiran Clothing Ltd.
2-March-2020,940.0,977.6,940.0,967.45,14,12,Kewal Kiran Clothing Ltd.
28-February-2020,931.0,952.0,900.0,922.4,163,25,Kewal Kiran Clothing Ltd.
27-February-2020,935.0,958.0,935.0,954.25,51,17,Kewal Kiran Clothing Ltd.
26-February-2020,958.8,958.8,945.0,946.15,16,10,Kewal Kiran Clothing Ltd.
25-February-2020,979.2,979.2,979.2,979.2,1,1,Kewal Kiran Clothing Ltd.
24-February-2020,974.0,985.4,962.6,966.4,17,10,Kewal Kiran Clothing Ltd.
20-February-2020,985.0,985.0,974.0,974.0,53,38,Kewal Kiran Clothing Ltd.
19-February-2020,1002.5,1002.5,980.0,980.0,15,12,Kewal Kiran Clothing Ltd.
18-February-2020,987.05,987.05,987.05,987.05,25,1,Kewal Kiran Clothing Ltd.
12-February-2020,989.0,989.0,989.0,989.0,3,2,Kewal Kiran Clothing Ltd.
10-February-2020,983.1,988.5,981.0,988.5,17,12,Kewal Kiran Clothing Ltd.
7-February-2020,1000.0,1000.0,982.55,982.55,141,73,Kewal Kiran Clothing Ltd.
6-February-2020,980.4,1000.0,980.4,999.6,105,12,Kewal Kiran Clothing Ltd.
5-February-2020,991.1,998.0,988.0,991.55,8,5,Kewal Kiran Clothing Ltd.
4-February-2020,985.05,999.0,984.0,999.0,11,4,Kewal Kiran Clothing Ltd.
3-February-2020,1028.0,1044.7,985.0,985.0,3,3,Kewal Kiran Clothing Ltd.
1-February-2020,988.45,1000.0,975.0,1000.0,515,206,Kewal Kiran Clothing Ltd.
31-January-2020,1002.5,1002.5,995.0,999.85,31,16,Kewal Kiran Clothing Ltd.
30-January-2020,980.0,986.85,980.0,985.0,575,19,Kewal Kiran Clothing Ltd.
29-January-2020,1032.45,1032.45,986.75,1004.75,411,23,Kewal Kiran Clothing Ltd.
28-January-2020,1024.95,1050.0,1024.95,1045.0,53,15,Kewal Kiran Clothing Ltd.
27-January-2020,1000.0,1000.0,975.05,984.55,22,6,Kewal Kiran Clothing Ltd.
24-January-2020,1000.0,1000.0,1000.0,1000.0,10,1,Kewal Kiran Clothing Ltd.
20-January-2020,972.05,1000.0,972.05,1000.0,52,2,Kewal Kiran Clothing Ltd.
17-January-2020,981.0,1000.0,981.0,994.0,15,4,Kewal Kiran Clothing Ltd.
16-January-2020,1000.0,1000.0,1000.0,1000.0,308,5,Kewal Kiran Clothing Ltd.
15-January-2020,999.0,1000.0,982.05,999.3,24,6,Kewal Kiran Clothing Ltd.
14-January-2020,1000.0,1000.0,1000.0,1000.0,335,8,Kewal Kiran Clothing Ltd.
10-January-2020,999.0,999.0,995.05,995.05,35,10,Kewal Kiran Clothing Ltd.
9-January-2020,1000.0,1000.0,1000.0,1000.0,10,1,Kewal Kiran Clothing Ltd.
8-January-2020,985.0,986.0,985.0,986.0,45,7,Kewal Kiran Clothing Ltd.
7-January-2020,985.0,985.0,985.0,985.0,10,10,Kewal Kiran Clothing Ltd.
6-January-2020,980.0,997.0,980.0,997.0,4,2,Kewal Kiran Clothing Ltd.
3-January-2020,981.0,1000.0,981.0,1000.0,310,13,Kewal Kiran Clothing Ltd.
2-January-2020,1000.0,1000.0,992.0,999.8,522,11,Kewal Kiran Clothing Ltd.
1-January-2020,999.95,999.95,999.95,999.95,1,1,Kewal Kiran Clothing Ltd.
31-December-2019,1000.0,1000.0,1000.0,1000.0,24,2,Kewal Kiran Clothing Ltd.
30-December-2019,982.0,1000.0,982.0,991.0,29,6,Kewal Kiran Clothing Ltd.
27-December-2019,995.5,995.5,985.0,985.0,22,3,Kewal Kiran Clothing Ltd.
26-December-2019,970.0,989.0,970.0,976.0,226,163,Kewal Kiran Clothing Ltd.
24-December-2019,960.05,960.05,960.05,960.05,5,5,Kewal Kiran Clothing Ltd.
23-December-2019,988.95,990.0,988.95,989.4,101,92,Kewal Kiran Clothing Ltd.
20-December-2019,950.05,956.6,950.0,956.6,16,16,Kewal Kiran Clothing Ltd.
18-December-2019,966.0,967.85,966.0,967.85,30,2,Kewal Kiran Clothing Ltd.
16-December-2019,928.05,950.0,928.05,950.0,4,3,Kewal Kiran Clothing Ltd.
12-December-2019,950.0,957.0,950.0,957.0,18,18,Kewal Kiran Clothing Ltd.
11-December-2019,941.0,959.0,921.1,959.0,6,4,Kewal Kiran Clothing Ltd.
3-December-2019,948.0,948.0,946.0,946.0,10,10,Kewal Kiran Clothing Ltd.
2-December-2019,964.45,986.05,954.0,959.35,13,12,Kewal Kiran Clothing Ltd.
29-November-2019,974.9,974.9,959.05,964.45,22,7,Kewal Kiran Clothing Ltd.
28-November-2019,950.0,950.0,945.9,947.25,15,3,Kewal Kiran Clothing Ltd.
25-November-2019,950.0,975.45,933.15,936.4,136,47,Kewal Kiran Clothing Ltd.
22-November-2019,960.0,985.8,940.1,947.2,171,32,Kewal Kiran Clothing Ltd.
19-November-2019,960.05,960.05,960.05,960.05,5,1,Kewal Kiran Clothing Ltd.
15-November-2019,970.0,988.5,950.0,967.5,848,82,Kewal Kiran Clothing Ltd.
14-November-2019,980.0,980.0,970.0,970.0,320,6,Kewal Kiran Clothing Ltd.
11-November-2019,985.0,985.0,985.0,985.0,1,1,Kewal Kiran Clothing Ltd.
8-November-2019,995.0,1000.0,995.0,1000.0,74,14,Kewal Kiran Clothing Ltd.
7-November-2019,995.0,995.0,995.0,995.0,29,20,Kewal Kiran Clothing Ltd.
6-November-2019,980.05,984.25,980.05,984.25,53,2,Kewal Kiran Clothing Ltd.
5-November-2019,981.0,1078.0,975.05,1009.95,552,106,Kewal Kiran Clothing Ltd.
4-November-2019,994.1,1033.85,989.0,989.0,168,70,Kewal Kiran Clothing Ltd.
1-November-2019,1000.0,1000.0,980.0,998.25,90,16,Kewal Kiran Clothing Ltd.
31-October-2019,998.9,1000.0,980.0,985.0,237,71,Kewal Kiran Clothing Ltd.
30-October-2019,1068.0,1076.45,993.0,993.0,82,24,Kewal Kiran Clothing Ltd.
29-October-2019,961.0,998.0,957.75,998.0,160,25,Kewal Kiran Clothing Ltd.
27-October-2019,1036.0,1066.0,1016.1,1016.1,11,5,Kewal Kiran Clothing Ltd.
25-October-2019,999.9,1000.0,987.0,997.7,153,27,Kewal Kiran Clothing Ltd.
24-October-2019,1010.0,1010.0,1001.0,1001.0,13,4,Kewal Kiran Clothing Ltd.
23-October-2019,1000.0,1000.0,982.0,999.9,252,11,Kewal Kiran Clothing Ltd.
22-October-2019,1001.0,1001.0,1000.0,1000.0,35,6,Kewal Kiran Clothing Ltd.
18-October-2019,1000.0,1000.0,969.15,1000.0,196,16,Kewal Kiran Clothing Ltd.
15-October-2019,956.0,992.5,956.0,981.25,9,3,Kewal Kiran Clothing Ltd.
14-October-2019,956.0,998.0,956.0,970.25,37,12,Kewal Kiran Clothing Ltd.
11-October-2019,965.0,965.0,965.0,965.0,46,11,Kewal Kiran Clothing Ltd.
9-October-2019,999.9,999.9,970.0,970.0,5,4,Kewal Kiran Clothing Ltd.
4-October-2019,953.0,1055.9,953.0,971.0,116,25,Kewal Kiran Clothing Ltd.
30-September-2019,999.0,999.0,990.0,990.0,101,10,Kewal Kiran Clothing Ltd.
27-September-2019,1000.0,1000.0,977.0,977.0,30,4,Kewal Kiran Clothing Ltd.
26-September-2019,986.0,986.0,986.0,986.0,11,2,Kewal Kiran Clothing Ltd.
25-September-2019,990.0,995.0,990.0,995.0,100,2,Kewal Kiran Clothing Ltd.
24-September-2019,990.0,999.0,990.0,995.0,71,6,Kewal Kiran Clothing Ltd.
23-September-2019,1000.0,1000.0,1000.0,1000.0,12,1,Kewal Kiran Clothing Ltd.
20-September-2019,968.4,982.15,968.4,971.0,151,6,Kewal Kiran Clothing Ltd.
19-September-2019,967.0,967.0,967.0,967.0,6,1,Kewal Kiran Clothing Ltd.
18-September-2019,972.0,972.0,951.0,970.45,222,61,Kewal Kiran Clothing Ltd.
16-September-2019,1000.0,1005.0,1000.0,1000.0,64,5,Kewal Kiran Clothing Ltd.
12-September-2019,985.0,985.0,985.0,985.0,1,1,Kewal Kiran Clothing Ltd.
9-September-2019,1088.0,1088.0,990.0,990.0,7,6,Kewal Kiran Clothing Ltd.
5-September-2019,990.0,990.0,990.0,990.0,50,1,Kewal Kiran Clothing Ltd.
3-September-2019,1038.0,1038.0,985.0,1000.0,9,5,Kewal Kiran Clothing Ltd.
30-August-2019,1010.75,1010.75,986.6,995.5,54,11,Kewal Kiran Clothing Ltd.
29-August-2019,1053.85,1053.85,1024.6,1025.0,23,5,Kewal Kiran Clothing Ltd.
27-August-2019,995.4,995.4,992.0,992.0,6,6,Kewal Kiran Clothing Ltd.
23-August-2019,952.7,993.9,952.7,993.9,6,2,Kewal Kiran Clothing Ltd.
22-August-2019,973.95,973.95,966.0,966.0,6,6,Kewal Kiran Clothing Ltd.
20-August-2019,990.0,990.0,980.0,987.0,4,3,Kewal Kiran Clothing Ltd.
19-August-2019,1005.05,1018.0,980.0,1008.8,243,21,Kewal Kiran Clothing Ltd.
16-August-2019,970.5,1020.0,970.5,1002.0,25,5,Kewal Kiran Clothing Ltd.
14-August-2019,1033.35,1033.35,1033.35,1033.35,1,1,Kewal Kiran Clothing Ltd.
13-August-2019,978.0,998.9,953.95,998.9,6,5,Kewal Kiran Clothing Ltd.
9-August-2019,952.0,959.0,932.2,936.6,51,22,Kewal Kiran Clothing Ltd.
8-August-2019,952.6,952.6,948.0,948.45,105,12,Kewal Kiran Clothing Ltd.
7-August-2019,981.0,981.0,981.0,981.0,4,1,Kewal Kiran Clothing Ltd.
6-August-2019,998.0,998.0,998.0,998.0,1,1,Kewal Kiran Clothing Ltd.
1-August-2019,995.0,1015.0,925.0,960.05,216,16,Kewal Kiran Clothing Ltd.
30-July-2019,997.0,997.0,997.0,997.0,5,1,Kewal Kiran Clothing Ltd.
29-July-2019,1005.0,1026.75,995.0,1026.2,225,36,Kewal Kiran Clothing Ltd.
26-July-2019,1028.0,1124.0,1000.0,1001.5,147,18,Kewal Kiran Clothing Ltd.
25-July-2019,1005.0,1005.0,1005.0,1005.0,5,1,Kewal Kiran Clothing Ltd.
23-July-2019,1035.25,1050.0,1030.0,1030.0,6,3,Kewal Kiran Clothing Ltd.
19-July-2019,1014.0,1180.0,1014.0,1024.9,525,70,Kewal Kiran Clothing Ltd.
18-July-2019,1050.0,1127.95,1027.0,1048.0,21,9,Kewal Kiran Clothing Ltd.
17-July-2019,1051.0,1149.95,1050.0,1079.05,2124,30,Kewal Kiran Clothing Ltd.
16-July-2019,1033.0,1090.0,1022.65,1080.0,48,21,Kewal Kiran Clothing Ltd.
15-July-2019,1125.0,1128.0,1065.0,1068.35,143,79,Kewal Kiran Clothing Ltd.
12-July-2019,1179.0,1179.0,1179.0,1179.0,1,1,Kewal Kiran Clothing Ltd.
8-July-2019,1179.95,1179.95,1179.95,1179.95,3,1,Kewal Kiran Clothing Ltd.
4-July-2019,1179.75,1179.75,1179.75,1179.75,25,3,Kewal Kiran Clothing Ltd.
3-July-2019,1231.0,1231.0,1180.0,1180.0,150,3,Kewal Kiran Clothing Ltd.
1-July-2019,1179.0,1179.0,1179.0,1179.0,11,2,Kewal Kiran Clothing Ltd.
28-June-2019,1142.0,1180.0,1142.0,1180.0,104,3,Kewal Kiran Clothing Ltd.
27-June-2019,1180.0,1180.0,1180.0,1180.0,2,1,Kewal Kiran Clothing Ltd.
26-June-2019,1255.0,1255.0,1158.0,1180.0,26,9,Kewal Kiran Clothing Ltd.
25-June-2019,1179.9,1179.9,1175.0,1178.0,3,3,Kewal Kiran Clothing Ltd.
24-June-2019,1135.1,1135.1,1128.0,1129.55,9,3,Kewal Kiran Clothing Ltd.
20-June-2019,1155.0,1155.0,1155.0,1155.0,9,6,Kewal Kiran Clothing Ltd.
19-June-2019,1135.05,1170.0,1135.05,1170.0,5,4,Kewal Kiran Clothing Ltd.
18-June-2019,1152.25,1179.0,1110.0,1134.9,666,76,Kewal Kiran Clothing Ltd.
17-June-2019,1186.0,1200.0,1178.0,1180.0,18,7,Kewal Kiran Clothing Ltd.
14-June-2019,1180.0,1240.0,1180.0,1235.0,8,7,Kewal Kiran Clothing Ltd.
13-June-2019,1231.0,1269.0,1178.0,1203.65,115,23,Kewal Kiran Clothing Ltd.
11-June-2019,1314.0,1314.0,1256.1,1264.85,116,16,Kewal Kiran Clothing Ltd.
10-June-2019,1240.0,1240.0,1239.0,1239.7,15,4,Kewal Kiran Clothing Ltd.
4-June-2019,1237.0,1295.0,1237.0,1255.0,12,3,Kewal Kiran Clothing Ltd.
3-June-2019,1289.0,1289.0,1245.0,1280.0,10,3,Kewal Kiran Clothing Ltd.
30-May-2019,1250.1,1250.1,1250.1,1250.1,20,2,Kewal Kiran Clothing Ltd.
29-May-2019,1299.0,1300.0,1290.0,1290.0,60,4,Kewal Kiran Clothing Ltd.
28-May-2019,1290.0,1290.0,1260.0,1285.0,101,3,Kewal Kiran Clothing Ltd.
27-May-2019,1243.0,1327.0,1243.0,1289.0,18,6,Kewal Kiran Clothing Ltd.
24-May-2019,1290.0,1290.0,1240.0,1240.0,164,16,Kewal Kiran Clothing Ltd.
23-May-2019,1258.0,1288.95,1258.0,1260.45,47,11,Kewal Kiran Clothing Ltd.
21-May-2019,1256.5,1256.5,1256.0,1256.0,25,2,Kewal Kiran Clothing Ltd.
20-May-2019,1300.0,1300.0,1256.0,1256.0,55,4,Kewal Kiran Clothing Ltd.
16-May-2019,1290.0,1290.0,1240.0,1240.0,9,3,Kewal Kiran Clothing Ltd.
15-May-2019,1260.0,1260.0,1260.0,1260.0,5,1,Kewal Kiran Clothing Ltd.
14-May-2019,1289.0,1289.0,1289.0,1289.0,1,1,Kewal Kiran Clothing Ltd.
