Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
28-September-2020,32.95,32.95,31.9,32.8,2221,61,GALLANTT ISPAT LIMITED
25-September-2020,31.9,32.75,31.65,32.05,3854,65,GALLANTT ISPAT LIMITED
24-September-2020,30.65,31.2,29.95,30.1,1191,32,GALLANTT ISPAT LIMITED
23-September-2020,31.5,31.5,31.5,31.5,2,1,GALLANTT ISPAT LIMITED
22-September-2020,29.7,33.0,28.9,32.6,5056,66,GALLANTT ISPAT LIMITED
21-September-2020,31.45,31.6,30.8,31.0,2348,55,GALLANTT ISPAT LIMITED
18-September-2020,32.0,32.25,31.65,32.0,1868,46,GALLANTT ISPAT LIMITED
17-September-2020,32.4,32.4,31.6,32.25,789,33,GALLANTT ISPAT LIMITED
16-September-2020,32.6,33.5,31.95,32.95,8441,86,GALLANTT ISPAT LIMITED
15-September-2020,31.8,32.9,31.8,32.6,1051,23,GALLANTT ISPAT LIMITED
14-September-2020,33.0,34.0,32.0,32.9,9474,169,GALLANTT ISPAT LIMITED
11-September-2020,33.65,33.7,32.3,32.9,3226,81,GALLANTT ISPAT LIMITED
10-September-2020,34.2,36.0,32.8,33.95,27638,302,GALLANTT ISPAT LIMITED
9-September-2020,30.0,36.35,29.05,34.1,22429,262,GALLANTT ISPAT LIMITED
8-September-2020,30.4,30.75,30.15,30.75,437,11,GALLANTT ISPAT LIMITED
7-September-2020,30.65,31.0,30.2,30.75,1011,52,GALLANTT ISPAT LIMITED
4-September-2020,31.35,31.6,31.2,31.5,1386,29,GALLANTT ISPAT LIMITED
3-September-2020,31.8,32.4,31.0,32.25,1386,23,GALLANTT ISPAT LIMITED
2-September-2020,31.7,31.7,31.3,31.7,405,5,GALLANTT ISPAT LIMITED
1-September-2020,31.65,31.65,31.65,31.65,1,1,GALLANTT ISPAT LIMITED
31-August-2020,32.75,32.75,31.3,31.8,1451,36,GALLANTT ISPAT LIMITED
28-August-2020,33.2,33.6,32.7,32.75,791,34,GALLANTT ISPAT LIMITED
27-August-2020,32.35,34.25,32.35,33.5,2203,37,GALLANTT ISPAT LIMITED
26-August-2020,33.95,34.05,33.0,33.0,2954,71,GALLANTT ISPAT LIMITED
25-August-2020,34.5,34.5,33.0,33.15,1412,67,GALLANTT ISPAT LIMITED
24-August-2020,33.5,34.8,33.5,34.0,13546,168,GALLANTT ISPAT LIMITED
21-August-2020,31.55,37.4,30.7,34.2,23239,420,GALLANTT ISPAT LIMITED
20-August-2020,32.85,33.2,31.5,31.95,8494,106,GALLANTT ISPAT LIMITED
19-August-2020,33.0,33.5,32.0,32.05,277,25,GALLANTT ISPAT LIMITED
18-August-2020,34.2,34.2,32.15,33.0,12868,270,GALLANTT ISPAT LIMITED
17-August-2020,31.9,33.45,31.85,33.25,6219,147,GALLANTT ISPAT LIMITED
14-August-2020,31.9,31.9,31.0,31.0,470,14,GALLANTT ISPAT LIMITED
13-August-2020,32.0,32.05,30.8,31.05,1570,50,GALLANTT ISPAT LIMITED
12-August-2020,30.5,32.5,30.05,32.5,13593,299,GALLANTT ISPAT LIMITED
11-August-2020,32.0,32.05,31.65,32.0,1575,50,GALLANTT ISPAT LIMITED
10-August-2020,29.9,32.4,29.9,31.45,1167,171,GALLANTT ISPAT LIMITED
7-August-2020,30.3,31.0,30.2,30.55,1771,35,GALLANTT ISPAT LIMITED
6-August-2020,29.95,31.6,29.7,30.9,6134,87,GALLANTT ISPAT LIMITED
5-August-2020,29.8,30.0,28.55,29.95,12913,185,GALLANTT ISPAT LIMITED
4-August-2020,30.0,30.0,30.0,30.0,231,6,GALLANTT ISPAT LIMITED
3-August-2020,29.1,30.7,29.1,30.0,1595,14,GALLANTT ISPAT LIMITED
31-July-2020,30.7,30.7,29.25,30.25,2578,65,GALLANTT ISPAT LIMITED
30-July-2020,31.0,31.4,29.5,29.95,4515,83,GALLANTT ISPAT LIMITED
29-July-2020,31.0,31.85,30.5,31.0,11337,179,GALLANTT ISPAT LIMITED
28-July-2020,30.45,30.45,28.8,29.85,1496,60,GALLANTT ISPAT LIMITED
27-July-2020,30.5,31.0,30.0,30.3,3595,32,GALLANTT ISPAT LIMITED
24-July-2020,31.2,31.2,30.5,31.1,333,7,GALLANTT ISPAT LIMITED
23-July-2020,31.35,31.35,31.0,31.15,339,11,GALLANTT ISPAT LIMITED
22-July-2020,31.25,31.95,31.0,31.65,4955,72,GALLANTT ISPAT LIMITED
21-July-2020,31.55,31.65,31.0,31.2,429,20,GALLANTT ISPAT LIMITED
20-July-2020,32.35,32.35,30.7,31.7,5938,95,GALLANTT ISPAT LIMITED
17-July-2020,31.5,33.0,31.4,31.55,10060,141,GALLANTT ISPAT LIMITED
16-July-2020,32.95,34.8,30.05,30.1,9691,236,GALLANTT ISPAT LIMITED
15-July-2020,33.85,34.8,30.75,32.05,4557,82,GALLANTT ISPAT LIMITED
14-July-2020,33.1,33.1,31.4,32.35,8370,124,GALLANTT ISPAT LIMITED
13-July-2020,33.95,35.45,33.4,34.4,15393,353,GALLANTT ISPAT LIMITED
10-July-2020,31.5,31.95,31.5,31.95,289,8,GALLANTT ISPAT LIMITED
9-July-2020,34.55,34.55,31.1,31.2,310,3,GALLANTT ISPAT LIMITED
8-July-2020,30.25,33.0,30.25,30.95,905,33,GALLANTT ISPAT LIMITED
7-July-2020,30.25,30.6,30.0,30.5,2094,53,GALLANTT ISPAT LIMITED
6-July-2020,30.7,30.95,30.6,30.95,310,8,GALLANTT ISPAT LIMITED
3-July-2020,32.2,32.2,30.6,30.6,4283,53,GALLANTT ISPAT LIMITED
2-July-2020,31.75,32.95,30.7,30.95,1106,60,GALLANTT ISPAT LIMITED
1-July-2020,33.0,33.0,30.8,31.65,4806,97,GALLANTT ISPAT LIMITED
30-June-2020,33.25,35.0,31.25,33.0,9575,117,GALLANTT ISPAT LIMITED
29-June-2020,33.75,34.9,33.0,33.0,1668,32,GALLANTT ISPAT LIMITED
26-June-2020,38.0,38.95,34.5,34.5,4393,86,GALLANTT ISPAT LIMITED
25-June-2020,39.5,39.5,35.75,36.5,38672,345,GALLANTT ISPAT LIMITED
24-June-2020,36.1,40.65,35.0,40.5,48163,360,GALLANTT ISPAT LIMITED
23-June-2020,29.1,34.6,29.05,33.9,20591,273,GALLANTT ISPAT LIMITED
22-June-2020,27.25,29.85,27.25,29.6,112,9,GALLANTT ISPAT LIMITED
19-June-2020,29.15,31.9,28.2,29.55,2701,42,GALLANTT ISPAT LIMITED
18-June-2020,27.9,30.95,27.9,30.2,972,45,GALLANTT ISPAT LIMITED
17-June-2020,27.9,29.0,27.9,29.0,152,13,GALLANTT ISPAT LIMITED
16-June-2020,28.65,29.5,28.65,29.0,3305,5,GALLANTT ISPAT LIMITED
15-June-2020,29.6,29.6,28.45,28.5,148,6,GALLANTT ISPAT LIMITED
12-June-2020,28.25,29.65,28.2,29.6,2484,72,GALLANTT ISPAT LIMITED
11-June-2020,30.25,30.25,28.7,28.8,1083,20,GALLANTT ISPAT LIMITED
10-June-2020,27.4,31.0,27.4,30.25,8018,152,GALLANTT ISPAT LIMITED
9-June-2020,28.0,29.0,28.0,28.15,177,6,GALLANTT ISPAT LIMITED
8-June-2020,29.0,29.45,28.0,28.0,4820,102,GALLANTT ISPAT LIMITED
5-June-2020,28.0,28.0,27.65,28.0,1547,18,GALLANTT ISPAT LIMITED
4-June-2020,26.2,27.8,26.2,27.4,6244,192,GALLANTT ISPAT LIMITED
3-June-2020,27.25,27.5,26.8,26.8,4022,18,GALLANTT ISPAT LIMITED
2-June-2020,28.2,28.2,26.85,27.25,2049,66,GALLANTT ISPAT LIMITED
1-June-2020,27.75,27.75,26.5,27.5,736,21,GALLANTT ISPAT LIMITED
29-May-2020,26.25,27.0,25.35,25.35,264,14,GALLANTT ISPAT LIMITED
28-May-2020,25.65,26.15,25.65,26.15,6,2,GALLANTT ISPAT LIMITED
27-May-2020,24.95,25.0,23.0,25.0,2657,23,GALLANTT ISPAT LIMITED
26-May-2020,23.5,24.55,23.5,24.55,3708,8,GALLANTT ISPAT LIMITED
22-May-2020,24.0,24.35,23.7,23.75,1320,17,GALLANTT ISPAT LIMITED
21-May-2020,23.55,23.55,23.55,23.55,200,1,GALLANTT ISPAT LIMITED
20-May-2020,24.5,24.5,24.5,24.5,50,1,GALLANTT ISPAT LIMITED
19-May-2020,23.5,23.5,23.5,23.5,1490,4,GALLANTT ISPAT LIMITED
18-May-2020,24.6,24.6,23.5,23.5,86,2,GALLANTT ISPAT LIMITED
14-May-2020,23.0,24.0,23.0,24.0,19,6,GALLANTT ISPAT LIMITED
13-May-2020,24.95,24.95,24.35,24.4,1720,5,GALLANTT ISPAT LIMITED
11-May-2020,22.6,23.05,22.45,23.0,2134,28,GALLANTT ISPAT LIMITED
8-May-2020,24.6,26.0,23.0,23.0,1719,26,GALLANTT ISPAT LIMITED
7-May-2020,22.35,23.2,22.3,23.2,236,11,GALLANTT ISPAT LIMITED
6-May-2020,22.2,23.0,22.2,22.35,69,12,GALLANTT ISPAT LIMITED
4-May-2020,23.45,23.45,22.2,22.2,590,3,GALLANTT ISPAT LIMITED
30-April-2020,22.9,24.0,22.4,24.0,1703,17,GALLANTT ISPAT LIMITED
29-April-2020,23.8,23.8,23.7,23.7,14,3,GALLANTT ISPAT LIMITED
28-April-2020,22.85,22.9,22.7,22.9,1110,85,GALLANTT ISPAT LIMITED
27-April-2020,22.1,22.1,22.0,22.0,1000,12,GALLANTT ISPAT LIMITED
23-April-2020,22.55,23.9,22.5,22.85,466,28,GALLANTT ISPAT LIMITED
22-April-2020,23.05,23.1,23.05,23.1,166,3,GALLANTT ISPAT LIMITED
21-April-2020,23.0,23.0,22.5,22.5,326,6,GALLANTT ISPAT LIMITED
20-April-2020,22.9,24.45,22.9,23.5,901,8,GALLANTT ISPAT LIMITED
17-April-2020,26.95,26.95,21.6,23.6,2648,40,GALLANTT ISPAT LIMITED
16-April-2020,23.0,24.65,22.9,22.95,2237,81,GALLANTT ISPAT LIMITED
15-April-2020,23.2,23.95,22.3,22.95,3795,69,GALLANTT ISPAT LIMITED
13-April-2020,27.8,27.8,22.0,22.9,1403,49,GALLANTT ISPAT LIMITED
9-April-2020,23.5,25.0,23.5,24.85,2889,113,GALLANTT ISPAT LIMITED
8-April-2020,22.0,24.15,21.1,22.1,412,29,GALLANTT ISPAT LIMITED
7-April-2020,22.5,22.5,21.05,21.85,2090,118,GALLANTT ISPAT LIMITED
3-April-2020,20.5,21.3,20.25,20.25,544,13,GALLANTT ISPAT LIMITED
1-April-2020,19.85,19.85,19.1,19.1,10,3,GALLANTT ISPAT LIMITED
31-March-2020,20.0,20.0,19.3,19.3,9583,93,GALLANTT ISPAT LIMITED
30-March-2020,20.9,20.9,19.2,20.7,1985,25,GALLANTT ISPAT LIMITED
27-March-2020,20.9,20.9,19.6,20.5,2222,116,GALLANTT ISPAT LIMITED
26-March-2020,20.35,21.25,19.4,19.65,840,27,GALLANTT ISPAT LIMITED
24-March-2020,19.5,20.45,18.1,20.0,6118,94,GALLANTT ISPAT LIMITED
23-March-2020,19.75,20.0,19.2,20.0,4012,12,GALLANTT ISPAT LIMITED
20-March-2020,21.15,22.15,21.15,21.2,318,7,GALLANTT ISPAT LIMITED
19-March-2020,20.65,21.5,20.6,20.6,953,49,GALLANTT ISPAT LIMITED
18-March-2020,21.5,21.5,21.5,21.5,100,1,GALLANTT ISPAT LIMITED
17-March-2020,21.4,22.2,21.0,21.45,3172,31,GALLANTT ISPAT LIMITED
16-March-2020,21.6,23.15,21.15,21.15,536,13,GALLANTT ISPAT LIMITED
13-March-2020,22.15,22.15,21.0,21.15,4021,39,GALLANTT ISPAT LIMITED
12-March-2020,22.25,22.9,22.0,22.85,5013,52,GALLANTT ISPAT LIMITED
11-March-2020,22.0,22.5,22.0,22.5,1501,13,GALLANTT ISPAT LIMITED
9-March-2020,23.25,23.25,21.9,22.3,1419,13,GALLANTT ISPAT LIMITED
6-March-2020,22.5,23.4,22.5,23.25,368,10,GALLANTT ISPAT LIMITED
5-March-2020,24.0,24.0,23.5,23.5,514,23,GALLANTT ISPAT LIMITED
4-March-2020,24.0,24.9,23.05,23.05,1577,27,GALLANTT ISPAT LIMITED
3-March-2020,23.15,24.0,23.15,23.9,1363,11,GALLANTT ISPAT LIMITED
2-March-2020,23.0,23.5,22.05,23.5,6551,52,GALLANTT ISPAT LIMITED
28-February-2020,25.8,25.8,24.0,24.1,1729,14,GALLANTT ISPAT LIMITED
27-February-2020,24.8,25.8,24.25,25.8,3545,50,GALLANTT ISPAT LIMITED
26-February-2020,25.7,25.7,23.2,23.7,1988,18,GALLANTT ISPAT LIMITED
25-February-2020,26.0,26.0,25.15,25.6,1288,8,GALLANTT ISPAT LIMITED
20-February-2020,27.0,27.0,26.55,26.65,747,24,GALLANTT ISPAT LIMITED
18-February-2020,27.0,27.3,27.0,27.3,1850,6,GALLANTT ISPAT LIMITED
14-February-2020,29.0,29.0,29.0,29.0,100,1,GALLANTT ISPAT LIMITED
13-February-2020,27.05,27.3,27.0,27.0,2358,117,GALLANTT ISPAT LIMITED
11-February-2020,27.45,28.7,27.15,27.45,2724,20,GALLANTT ISPAT LIMITED
10-February-2020,27.65,27.65,27.65,27.65,100,1,GALLANTT ISPAT LIMITED
7-February-2020,27.8,27.8,27.6,27.6,1100,3,GALLANTT ISPAT LIMITED
6-February-2020,28.95,29.0,27.45,27.9,805,11,GALLANTT ISPAT LIMITED
5-February-2020,27.9,28.75,27.9,28.45,250,32,GALLANTT ISPAT LIMITED
4-February-2020,29.7,29.7,28.05,28.05,1196,8,GALLANTT ISPAT LIMITED
3-February-2020,28.05,29.75,27.1,28.0,2169,26,GALLANTT ISPAT LIMITED
1-February-2020,27.6,28.0,27.6,28.0,1031,33,GALLANTT ISPAT LIMITED
31-January-2020,28.6,29.0,28.6,29.0,401,3,GALLANTT ISPAT LIMITED
30-January-2020,29.5,29.8,29.0,29.05,304,11,GALLANTT ISPAT LIMITED
29-January-2020,30.0,31.0,29.35,30.35,2211,87,GALLANTT ISPAT LIMITED
28-January-2020,30.6,30.6,30.0,30.0,1130,169,GALLANTT ISPAT LIMITED
27-January-2020,31.95,32.2,29.0,31.45,2035,79,GALLANTT ISPAT LIMITED
24-January-2020,32.2,32.5,32.15,32.45,4120,113,GALLANTT ISPAT LIMITED
23-January-2020,32.7,32.7,32.2,32.25,760,33,GALLANTT ISPAT LIMITED
22-January-2020,33.25,33.4,32.1,32.7,5302,67,GALLANTT ISPAT LIMITED
21-January-2020,33.5,33.9,33.05,33.25,12170,37,GALLANTT ISPAT LIMITED
20-January-2020,36.0,36.0,33.05,33.1,14429,159,GALLANTT ISPAT LIMITED
17-January-2020,34.8,35.95,33.4,35.85,3259,151,GALLANTT ISPAT LIMITED
16-January-2020,34.0,34.0,32.9,33.65,901,47,GALLANTT ISPAT LIMITED
15-January-2020,37.9,37.9,35.0,35.0,141,3,GALLANTT ISPAT LIMITED
14-January-2020,36.8,36.8,35.05,36.5,777,24,GALLANTT ISPAT LIMITED
13-January-2020,36.95,36.95,35.05,36.2,16,5,GALLANTT ISPAT LIMITED
10-January-2020,35.75,35.75,33.0,34.25,535,19,GALLANTT ISPAT LIMITED
9-January-2020,35.0,37.65,35.0,35.2,1204,35,GALLANTT ISPAT LIMITED
8-January-2020,34.1,34.85,33.6,34.25,557,26,GALLANTT ISPAT LIMITED
7-January-2020,35.85,35.85,33.05,33.05,167,8,GALLANTT ISPAT LIMITED
6-January-2020,34.3,34.45,31.1,32.3,6076,79,GALLANTT ISPAT LIMITED
3-January-2020,37.55,40.75,36.75,37.0,24166,410,GALLANTT ISPAT LIMITED
2-January-2020,33.45,36.45,31.55,36.45,21214,221,GALLANTT ISPAT LIMITED
1-January-2020,29.0,31.25,29.0,30.4,609,45,GALLANTT ISPAT LIMITED
31-December-2019,29.0,29.0,29.0,29.0,130,3,GALLANTT ISPAT LIMITED
30-December-2019,28.5,29.0,28.3,29.0,1725,67,GALLANTT ISPAT LIMITED
26-December-2019,28.4,28.4,28.4,28.4,100,1,GALLANTT ISPAT LIMITED
24-December-2019,28.0,28.0,28.0,28.0,50,1,GALLANTT ISPAT LIMITED
23-December-2019,28.2,28.2,28.0,28.0,507,12,GALLANTT ISPAT LIMITED
20-December-2019,28.8,28.8,28.0,28.15,2184,9,GALLANTT ISPAT LIMITED
19-December-2019,27.7,29.35,27.7,29.3,150,5,GALLANTT ISPAT LIMITED
17-December-2019,28.9,30.0,28.65,29.75,314,38,GALLANTT ISPAT LIMITED
16-December-2019,29.75,30.0,28.35,28.9,5650,539,GALLANTT ISPAT LIMITED
11-December-2019,27.45,28.2,27.45,27.95,1749,16,GALLANTT ISPAT LIMITED
10-December-2019,27.5,27.5,27.5,27.5,559,3,GALLANTT ISPAT LIMITED
9-December-2019,27.1,28.3,27.1,28.25,2335,28,GALLANTT ISPAT LIMITED
6-December-2019,26.55,27.5,26.55,27.5,2200,13,GALLANTT ISPAT LIMITED
5-December-2019,26.8,27.5,26.8,27.1,520,4,GALLANTT ISPAT LIMITED
4-December-2019,28.4,28.4,27.0,27.4,118,8,GALLANTT ISPAT LIMITED
3-December-2019,27.35,28.3,27.35,28.3,115,13,GALLANTT ISPAT LIMITED
2-December-2019,28.25,28.9,27.5,28.1,1023,8,GALLANTT ISPAT LIMITED
29-November-2019,28.1,28.45,28.0,28.25,1650,48,GALLANTT ISPAT LIMITED
28-November-2019,27.65,28.0,26.65,28.0,829,22,GALLANTT ISPAT LIMITED
27-November-2019,26.55,26.75,26.55,26.75,120,3,GALLANTT ISPAT LIMITED
26-November-2019,27.0,27.0,27.0,27.0,250,2,GALLANTT ISPAT LIMITED
25-November-2019,26.45,27.65,26.35,26.4,962,17,GALLANTT ISPAT LIMITED
22-November-2019,26.5,26.5,26.45,26.45,109,2,GALLANTT ISPAT LIMITED
21-November-2019,26.1,26.1,26.05,26.05,451,2,GALLANTT ISPAT LIMITED
20-November-2019,26.35,27.95,26.35,27.95,1516,26,GALLANTT ISPAT LIMITED
19-November-2019,26.1,26.4,25.7,26.35,2347,17,GALLANTT ISPAT LIMITED
18-November-2019,25.55,26.45,25.5,26.35,440,6,GALLANTT ISPAT LIMITED
15-November-2019,26.7,26.7,25.6,25.8,535,8,GALLANTT ISPAT LIMITED
14-November-2019,25.7,26.45,25.7,26.45,51,3,GALLANTT ISPAT LIMITED
13-November-2019,26.5,27.2,26.25,27.2,530,12,GALLANTT ISPAT LIMITED
11-November-2019,26.1,27.25,26.1,27.25,9221,67,GALLANTT ISPAT LIMITED
8-November-2019,25.8,26.95,25.8,26.2,675,53,GALLANTT ISPAT LIMITED
7-November-2019,26.8,27.0,26.2,27.0,30,4,GALLANTT ISPAT LIMITED
6-November-2019,27.0,27.4,25.4,26.45,1936,31,GALLANTT ISPAT LIMITED
5-November-2019,27.0,27.4,26.25,27.1,915,5,GALLANTT ISPAT LIMITED
4-November-2019,25.6,27.5,25.6,26.75,4343,60,GALLANTT ISPAT LIMITED
1-November-2019,25.35,26.3,25.35,26.05,735,6,GALLANTT ISPAT LIMITED
31-October-2019,26.5,27.0,25.4,25.9,1098,28,GALLANTT ISPAT LIMITED
30-October-2019,26.5,27.5,25.6,26.65,1625,12,GALLANTT ISPAT LIMITED
29-October-2019,25.7,25.7,25.65,25.65,1000,3,GALLANTT ISPAT LIMITED
27-October-2019,25.65,25.65,25.65,25.65,325,51,GALLANTT ISPAT LIMITED
25-October-2019,26.45,26.5,25.05,25.6,279,63,GALLANTT ISPAT LIMITED
24-October-2019,26.0,26.7,25.65,25.65,810,7,GALLANTT ISPAT LIMITED
23-October-2019,26.65,26.65,25.8,26.35,1943,32,GALLANTT ISPAT LIMITED
22-October-2019,27.25,27.25,26.0,26.0,4120,45,GALLANTT ISPAT LIMITED
18-October-2019,26.65,31.3,26.6,27.2,1072,14,GALLANTT ISPAT LIMITED
17-October-2019,26.5,27.4,26.5,27.35,138,3,GALLANTT ISPAT LIMITED
16-October-2019,26.5,27.1,26.3,26.45,106,23,GALLANTT ISPAT LIMITED
15-October-2019,26.4,28.0,26.1,27.35,905,9,GALLANTT ISPAT LIMITED
14-October-2019,26.0,29.15,26.0,28.55,404,7,GALLANTT ISPAT LIMITED
11-October-2019,26.7,27.0,25.55,26.95,3075,21,GALLANTT ISPAT LIMITED
10-October-2019,28.8,28.8,26.55,27.15,452,6,GALLANTT ISPAT LIMITED
9-October-2019,25.7,28.4,25.6,28.1,522,9,GALLANTT ISPAT LIMITED
7-October-2019,26.5,30.4,26.5,27.05,112,12,GALLANTT ISPAT LIMITED
4-October-2019,30.0,30.0,26.6,28.5,619,7,GALLANTT ISPAT LIMITED
3-October-2019,28.5,29.5,27.25,29.1,61,8,GALLANTT ISPAT LIMITED
1-October-2019,28.8,28.8,28.8,28.8,5,1,GALLANTT ISPAT LIMITED
27-September-2019,30.75,30.75,28.45,28.9,502,15,GALLANTT ISPAT LIMITED
26-September-2019,30.75,30.75,28.4,30.65,1153,12,GALLANTT ISPAT LIMITED
25-September-2019,29.1,30.0,29.0,29.0,580,7,GALLANTT ISPAT LIMITED
24-September-2019,29.0,33.5,29.0,30.45,1621,73,GALLANTT ISPAT LIMITED
23-September-2019,31.9,32.9,30.5,31.05,30722,195,GALLANTT ISPAT LIMITED
20-September-2019,31.35,31.35,31.35,31.35,46,2,GALLANTT ISPAT LIMITED
19-September-2019,30.5,30.95,30.4,30.8,969,18,GALLANTT ISPAT LIMITED
18-September-2019,31.0,33.4,31.0,33.4,124,4,GALLANTT ISPAT LIMITED
17-September-2019,28.05,32.0,28.05,30.15,116,3,GALLANTT ISPAT LIMITED
16-September-2019,27.1,35.0,27.1,30.7,2418,25,GALLANTT ISPAT LIMITED
13-September-2019,34.0,34.0,30.15,32.55,152,5,GALLANTT ISPAT LIMITED
12-September-2019,30.7,31.85,30.7,31.35,1630,16,GALLANTT ISPAT LIMITED
11-September-2019,29.0,31.7,28.65,30.0,1254,4,GALLANTT ISPAT LIMITED
9-September-2019,30.6,31.5,29.2,29.5,109,10,GALLANTT ISPAT LIMITED
6-September-2019,30.6,30.6,30.6,30.6,500,1,GALLANTT ISPAT LIMITED
5-September-2019,30.75,32.8,30.0,30.6,775,139,GALLANTT ISPAT LIMITED
4-September-2019,32.7,32.7,30.3,30.75,5654,55,GALLANTT ISPAT LIMITED
3-September-2019,28.5,31.95,28.5,31.95,5612,365,GALLANTT ISPAT LIMITED
30-August-2019,25.1,27.0,25.0,26.65,9432,61,GALLANTT ISPAT LIMITED
29-August-2019,25.0,25.75,24.45,24.75,625,13,GALLANTT ISPAT LIMITED
28-August-2019,26.0,26.0,25.05,25.15,46115,8,GALLANTT ISPAT LIMITED
26-August-2019,25.0,25.0,24.55,24.9,2068,37,GALLANTT ISPAT LIMITED
23-August-2019,24.95,25.0,24.0,25.0,1935,13,GALLANTT ISPAT LIMITED
22-August-2019,24.15,24.5,24.0,24.3,3476,18,GALLANTT ISPAT LIMITED
21-August-2019,25.9,26.0,24.4,25.0,12226,62,GALLANTT ISPAT LIMITED
20-August-2019,25.95,26.0,25.7,25.85,2064,13,GALLANTT ISPAT LIMITED
19-August-2019,26.5,26.5,25.8,26.0,21618,336,GALLANTT ISPAT LIMITED
16-August-2019,26.85,26.85,26.45,26.45,610,5,GALLANTT ISPAT LIMITED
14-August-2019,26.9,27.8,26.9,27.8,11,2,GALLANTT ISPAT LIMITED
13-August-2019,29.7,29.7,26.5,26.9,5418,14,GALLANTT ISPAT LIMITED
9-August-2019,29.0,29.0,27.3,27.8,5947,57,GALLANTT ISPAT LIMITED
8-August-2019,27.5,28.85,26.8,28.3,3892,11,GALLANTT ISPAT LIMITED
7-August-2019,30.15,30.2,27.8,28.25,7299,57,GALLANTT ISPAT LIMITED
6-August-2019,28.8,29.7,28.7,29.0,11297,17,GALLANTT ISPAT LIMITED
5-August-2019,28.0,29.7,27.95,28.6,675,13,GALLANTT ISPAT LIMITED
2-August-2019,30.25,31.0,28.5,31.0,2667,14,GALLANTT ISPAT LIMITED
1-August-2019,29.85,32.95,29.85,30.0,2185,14,GALLANTT ISPAT LIMITED
31-July-2019,31.5,31.5,29.75,30.3,6366,58,GALLANTT ISPAT LIMITED
30-July-2019,32.5,32.5,31.0,31.55,2136,18,GALLANTT ISPAT LIMITED
29-July-2019,33.0,33.0,33.0,33.0,581,7,GALLANTT ISPAT LIMITED
26-July-2019,34.0,34.0,33.5,33.65,206,5,GALLANTT ISPAT LIMITED
25-July-2019,34.0,34.0,32.9,33.2,685,4,GALLANTT ISPAT LIMITED
24-July-2019,32.55,33.9,32.55,32.85,78,5,GALLANTT ISPAT LIMITED
23-July-2019,33.05,34.5,33.05,34.05,1824,7,GALLANTT ISPAT LIMITED
22-July-2019,33.85,36.0,33.6,33.9,4008,35,GALLANTT ISPAT LIMITED
19-July-2019,34.7,35.45,34.35,35.4,1250,16,GALLANTT ISPAT LIMITED
18-July-2019,36.0,36.0,36.0,36.0,339,2,GALLANTT ISPAT LIMITED
17-July-2019,36.95,36.95,35.2,35.35,170,6,GALLANTT ISPAT LIMITED
15-July-2019,38.2,38.2,36.0,37.45,1131,6,GALLANTT ISPAT LIMITED
12-July-2019,36.75,38.3,36.75,38.3,132,3,GALLANTT ISPAT LIMITED
11-July-2019,36.7,36.75,36.7,36.7,600,3,GALLANTT ISPAT LIMITED
10-July-2019,37.1,38.5,37.1,37.15,2642,32,GALLANTT ISPAT LIMITED
8-July-2019,39.5,39.5,37.35,38.65,2921,49,GALLANTT ISPAT LIMITED
5-July-2019,41.2,41.2,38.0,39.2,4083,38,GALLANTT ISPAT LIMITED
4-July-2019,38.5,40.0,38.2,39.65,2073,34,GALLANTT ISPAT LIMITED
3-July-2019,38.5,38.5,37.4,38.2,1095,20,GALLANTT ISPAT LIMITED
2-July-2019,37.4,37.4,36.4,37.0,2434,33,GALLANTT ISPAT LIMITED
1-July-2019,37.9,38.9,37.9,38.45,129,12,GALLANTT ISPAT LIMITED
28-June-2019,38.1,42.0,37.3,38.3,4123,67,GALLANTT ISPAT LIMITED
27-June-2019,38.8,38.9,38.15,38.2,2612,40,GALLANTT ISPAT LIMITED
26-June-2019,37.55,38.75,37.0,38.75,1293,19,GALLANTT ISPAT LIMITED
25-June-2019,38.9,38.9,37.55,37.75,10777,167,GALLANTT ISPAT LIMITED
24-June-2019,39.95,41.45,38.0,41.45,727,10,GALLANTT ISPAT LIMITED
21-June-2019,38.5,39.0,38.5,39.0,515,2,GALLANTT ISPAT LIMITED
20-June-2019,39.2,39.2,38.5,39.0,1975,31,GALLANTT ISPAT LIMITED
19-June-2019,39.0,39.9,38.2,39.9,2418,21,GALLANTT ISPAT LIMITED
18-June-2019,40.0,41.65,39.75,40.5,685,12,GALLANTT ISPAT LIMITED
17-June-2019,40.5,41.85,40.5,41.3,4387,25,GALLANTT ISPAT LIMITED
14-June-2019,40.2,42.4,40.2,42.2,1702,4,GALLANTT ISPAT LIMITED
13-June-2019,40.55,41.9,40.55,41.15,3423,19,GALLANTT ISPAT LIMITED
12-June-2019,39.5,42.4,39.5,41.85,3203,19,GALLANTT ISPAT LIMITED
11-June-2019,40.55,40.55,40.55,40.55,1005,3,GALLANTT ISPAT LIMITED
10-June-2019,39.7,42.5,39.65,42.0,4443,15,GALLANTT ISPAT LIMITED
7-June-2019,40.5,42.8,39.4,41.6,4466,37,GALLANTT ISPAT LIMITED
6-June-2019,40.3,43.2,40.3,41.65,1602,5,GALLANTT ISPAT LIMITED
4-June-2019,40.5,42.95,39.0,42.9,3072,17,GALLANTT ISPAT LIMITED
3-June-2019,41.8,41.8,41.5,41.5,433,6,GALLANTT ISPAT LIMITED
31-May-2019,43.65,43.65,41.05,41.95,1887,10,GALLANTT ISPAT LIMITED
