Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
16-August-2018,5.01,5.09,4.94,4.98,100654,143
14-August-2018,5.16,5.27,5.06,5.1,109188,2431
13-August-2018,5.25,5.4,5.14,5.19,123119,2731
10-August-2018,5.16,5.4,5.16,5.22,264720,289
9-August-2018,5.15,5.25,5.07,5.15,120398,151
8-August-2018,5.05,5.29,5.05,5.15,149755,302
7-August-2018,5.15,5.27,5.03,5.05,207803,239
6-August-2018,5.24,5.4,5.12,5.14,260565,250
3-August-2018,5.0,5.49,5.0,5.11,405227,429
2-August-2018,4.9,5.0,4.7,4.87,301398,211
1-August-2018,4.91,5.05,4.9,4.92,136854,159
31-July-2018,5.13,5.19,4.9,4.96,297616,324
30-July-2018,5.35,5.41,5.1,5.14,173377,267
27-July-2018,5.3,5.87,5.1,5.4,1456295,2180
26-July-2018,4.37,5.24,4.12,5.24,1902907,9784
25-July-2018,4.5,4.75,4.35,4.37,357087,428
24-July-2018,4.06,4.44,4.06,4.41,270578,496
23-July-2018,3.99,4.35,3.99,4.11,136654,588
20-July-2018,4.0,4.07,3.95,3.99,151465,163
19-July-2018,4.01,4.13,4.0,4.01,48534,93
18-July-2018,4.29,4.29,4.0,4.04,91727,174
17-July-2018,3.91,4.35,3.91,4.22,174743,186
16-July-2018,4.3,4.3,3.97,3.99,172486,217
13-July-2018,4.41,4.47,4.31,4.34,103525,150
12-July-2018,4.48,4.53,4.4,4.41,48998,102
11-July-2018,4.46,4.58,4.42,4.44,75549,110
10-July-2018,4.57,4.58,4.46,4.54,84002,299
9-July-2018,4.4,4.6,4.4,4.51,78071,138
6-July-2018,4.41,4.52,4.4,4.47,74407,126
5-July-2018,4.6,4.62,4.4,4.41,98592,169
4-July-2018,4.39,4.6,4.39,4.5,77289,123
3-July-2018,4.47,4.54,4.4,4.42,121664,145
2-July-2018,4.57,4.62,4.4,4.41,186877,207
29-June-2018,4.56,4.73,4.56,4.57,111685,144
28-June-2018,4.65,4.73,4.51,4.54,141582,241
27-June-2018,4.89,4.9,4.6,4.64,137292,164
26-June-2018,4.89,4.99,4.75,4.84,145318,208
25-June-2018,4.88,4.94,4.79,4.84,155345,291
22-June-2018,4.99,4.99,4.68,4.7,114382,130
21-June-2018,4.82,4.94,4.75,4.75,139665,150
20-June-2018,4.9,4.91,4.8,4.82,160230,127
19-June-2018,4.98,5.04,4.81,4.87,119772,135
18-June-2018,4.99,4.99,4.9,4.94,76949,117
15-June-2018,5.04,5.05,4.9,4.95,69830,116
14-June-2018,5.05,5.08,4.9,5.02,81201,115
13-June-2018,5.1,5.1,4.95,4.97,99520,148
12-June-2018,5.15,5.15,5.01,5.03,58127,131
11-June-2018,5.0,5.19,5.0,5.1,133194,170
8-June-2018,4.9,5.12,4.9,5.03,202633,251
7-June-2018,5.0,5.1,4.91,4.96,80856,145
6-June-2018,4.89,4.95,4.8,4.9,167223,150
5-June-2018,5.09,5.09,4.8,4.91,149781,205
4-June-2018,5.2,5.2,4.9,4.98,114810,192
1-June-2018,5.3,5.35,5.1,5.12,81763,139
31-May-2018,5.45,5.45,5.21,5.28,224600,204
30-May-2018,5.48,5.67,5.46,5.55,265564,261
29-May-2018,5.28,5.8,5.28,5.51,432139,379
28-May-2018,5.4,5.44,5.06,5.37,208265,224
25-May-2018,5.05,5.48,5.05,5.33,263122,441
24-May-2018,4.91,5.1,4.91,5.03,123461,187
23-May-2018,4.85,4.97,4.76,4.85,97315,169
22-May-2018,4.75,5.09,4.75,4.84,161039,263
21-May-2018,4.8,5.1,4.8,4.87,128713,204
18-May-2018,5.1,5.2,4.9,5.0,408143,324
17-May-2018,5.1,5.19,5.04,5.09,113843,175
16-May-2018,5.33,5.33,5.09,5.12,292093,306
15-May-2018,5.09,5.49,5.09,5.36,252870,264
14-May-2018,5.15,5.27,5.15,5.16,151042,203
11-May-2018,5.55,5.55,5.01,5.27,291729,375
10-May-2018,5.5,5.57,5.38,5.4,132347,183
9-May-2018,5.55,5.75,5.41,5.5,228952,280
8-May-2018,5.52,5.68,5.5,5.51,161782,170
7-May-2018,5.69,5.7,5.52,5.56,119541,173
4-May-2018,5.62,5.68,5.5,5.59,89448,135
3-May-2018,5.53,5.8,5.42,5.7,222596,302
2-May-2018,5.58,5.84,5.53,5.57,135280,164
30-April-2018,5.76,5.85,5.4,5.66,223238,322
27-April-2018,6.0,6.14,5.74,5.77,527969,392
26-April-2018,5.35,5.88,5.31,5.88,830080,494
25-April-2018,5.54,5.54,5.3,5.35,245490,253
24-April-2018,5.65,5.7,5.51,5.53,163128,214
23-April-2018,5.67,5.94,5.5,5.65,160088,272
20-April-2018,5.78,5.85,5.6,5.64,276118,230
19-April-2018,5.67,5.93,5.61,5.78,238447,241
18-April-2018,5.99,5.99,5.52,5.78,222121,298
17-April-2018,6.0,6.03,5.67,5.75,181404,274
16-April-2018,5.9,6.39,5.8,5.95,69759,144
13-April-2018,6.34,6.34,5.93,5.96,212578,248
12-April-2018,6.54,6.54,6.1,6.14,122437,227
11-April-2018,6.59,6.59,6.26,6.37,65886,157
10-April-2018,6.5,6.6,6.37,6.45,151641,235
9-April-2018,6.53,6.69,5.82,6.45,228763,326
6-April-2018,5.71,6.45,5.71,6.37,372586,424
5-April-2018,5.85,5.98,5.8,5.92,277849,204
4-April-2018,5.71,5.99,5.71,5.81,245717,272
3-April-2018,5.6,5.75,5.6,5.72,108912,154
2-April-2018,5.55,5.73,5.5,5.63,118888,148
28-March-2018,5.52,5.74,5.4,5.51,227986,304
27-March-2018,5.57,5.84,5.57,5.63,156428,240
26-March-2018,5.59,5.85,5.45,5.6,442966,428
23-March-2018,5.88,5.88,5.6,5.71,276947,280
22-March-2018,6.0,6.14,5.82,5.87,155854,254
21-March-2018,6.3,6.32,6.01,6.03,212377,254
20-March-2018,6.39,6.6,6.09,6.24,441527,400
19-March-2018,7.04,7.04,6.41,6.41,200706,250
16-March-2018,6.72,6.74,6.55,6.74,1029805,657
15-March-2018,6.38,6.42,6.1,6.42,563312,284
14-March-2018,6.0,6.12,5.83,6.12,225911,201
13-March-2018,5.65,5.83,5.65,5.83,83766,123
12-March-2018,5.75,5.77,5.46,5.56,485774,379
9-March-2018,5.62,5.9,5.62,5.72,184615,241
8-March-2018,5.65,5.89,5.65,5.76,271203,374
7-March-2018,5.85,5.9,5.55,5.61,295924,329
6-March-2018,6.0,6.05,5.8,5.83,136218,262
5-March-2018,6.15,6.21,5.89,5.9,350763,323
1-March-2018,6.11,6.29,6.11,6.18,99232,156
28-February-2018,6.14,6.25,6.03,6.21,132109,169
27-February-2018,6.39,6.42,6.1,6.24,123732,206
26-February-2018,6.3,6.47,6.1,6.39,303605,329
23-February-2018,6.14,6.27,6.1,6.17,120383,216
22-February-2018,6.25,6.25,6.01,6.11,130669,237
21-February-2018,6.3,6.31,6.2,6.25,208679,234
20-February-2018,6.22,6.37,6.21,6.25,220262,288
19-February-2018,6.5,6.5,6.21,6.3,209979,320
16-February-2018,6.55,6.68,6.35,6.47,148696,237
15-February-2018,6.94,6.94,6.55,6.57,229084,254
14-February-2018,6.65,6.95,6.54,6.81,318475,373
12-February-2018,6.65,6.7,6.53,6.65,196419,239
9-February-2018,6.4,6.57,6.4,6.49,105371,157
8-February-2018,6.5,6.65,6.36,6.62,412614,409
7-February-2018,6.35,6.54,6.22,6.34,236302,334
6-February-2018,6.22,6.38,6.2,6.28,501508,468
5-February-2018,6.65,6.74,6.46,6.52,465967,495
2-February-2018,7.09,7.09,6.62,6.79,479561,488
1-February-2018,7.25,7.25,6.91,6.96,163445,246
31-January-2018,6.91,7.17,6.87,6.93,249086,293
30-January-2018,7.11,7.21,7.0,7.01,332724,334
29-January-2018,7.45,7.51,7.06,7.15,428400,493
25-January-2018,6.86,7.27,6.8,7.18,434508,412
24-January-2018,6.95,7.0,6.9,6.93,182758,294
23-January-2018,7.05,7.3,6.95,6.97,339899,443
22-January-2018,7.11,7.19,6.9,7.05,245757,340
19-January-2018,7.37,7.37,6.82,7.06,451864,507
18-January-2018,7.54,7.59,7.17,7.17,518705,497
17-January-2018,7.99,7.99,7.47,7.54,924792,539
16-January-2018,8.01,8.01,7.4,7.86,2540403,1863
15-January-2018,7.63,7.63,7.63,7.63,357782,393
12-January-2018,7.01,7.27,7.01,7.27,618903,465
11-January-2018,7.0,7.0,6.9,6.93,182098,293
10-January-2018,7.09,7.12,6.93,6.96,280109,374
9-January-2018,7.04,7.09,6.95,6.96,245557,397
8-January-2018,7.17,7.2,6.66,7.04,456589,436
5-January-2018,7.04,7.16,6.9,7.01,587930,617
4-January-2018,7.05,7.2,6.95,7.09,265033,352
3-January-2018,7.21,7.33,7.06,7.09,273327,393
2-January-2018,7.4,7.65,7.11,7.2,487699,561
1-January-2018,7.15,7.39,6.9,7.33,760645,861
29-December-2017,6.9,7.15,6.8,7.06,552435,665
28-December-2017,7.25,7.38,6.9,6.97,402246,536
27-December-2017,7.1,7.25,6.85,7.06,633635,743
26-December-2017,6.84,7.05,6.67,6.94,354523,455
22-December-2017,7.0,7.1,6.8,6.84,371885,512
21-December-2017,7.02,7.3,6.75,6.95,712440,840
20-December-2017,7.12,7.4,6.8,7.0,678059,788
19-December-2017,6.91,7.18,6.91,7.11,349643,409
18-December-2017,7.1,7.1,6.7,6.88,269366,329
15-December-2017,6.97,7.2,6.67,7.01,489056,466
14-December-2017,7.05,7.14,6.8,6.9,331304,418
13-December-2017,7.42,7.6,7.05,7.07,551184,552
12-December-2017,7.17,7.41,7.17,7.41,927186,649
11-December-2017,6.84,7.06,6.84,7.06,282023,264
8-December-2017,6.38,6.73,6.38,6.73,503339,416
7-December-2017,6.54,6.6,6.35,6.41,325671,482
6-December-2017,6.81,6.85,6.45,6.53,369882,516
5-December-2017,7.0,7.1,6.65,6.73,518684,778
4-December-2017,7.2,7.2,6.97,7.0,289263,383
1-December-2017,7.41,7.5,7.06,7.13,359193,494
30-November-2017,7.64,7.71,7.31,7.43,526980,637
29-November-2017,7.05,7.47,7.0,7.47,788468,718
28-November-2017,7.17,7.25,6.9,7.12,411727,552
27-November-2017,7.04,7.29,6.9,7.17,584906,582
24-November-2017,7.47,7.47,7.0,7.12,652427,673
23-November-2017,7.43,7.45,7.15,7.25,548967,665
22-November-2017,6.94,7.49,6.94,7.14,736658,990
21-November-2017,7.3,7.35,7.3,7.3,204232,244
20-November-2017,8.1,8.2,7.68,7.68,696626,524
17-November-2017,8.06,8.09,7.71,8.08,3425914,2333
16-November-2017,6.99,7.71,6.99,7.71,2920715,2224
15-November-2017,7.35,7.35,7.35,7.35,20217,76
14-November-2017,7.73,7.73,7.73,7.73,88957,85
13-November-2017,8.13,8.13,8.13,8.13,87536,91
10-November-2017,8.55,8.55,8.55,8.55,37027,69
9-November-2017,8.99,8.99,8.99,8.99,54666,67
8-November-2017,9.46,9.46,9.46,9.46,139322,117
7-November-2017,10.88,10.99,9.95,9.95,11114536,5625
6-November-2017,10.44,10.47,10.07,10.47,15294162,6979
3-November-2017,9.98,9.98,9.98,9.98,1946407,1395
2-November-2017,9.51,9.51,9.2,9.51,6009204,2367
1-November-2017,9.0,9.06,8.82,9.06,2796400,1404
31-October-2017,8.6,8.63,8.35,8.63,5105688,2574
30-October-2017,8.1,8.22,8.0,8.22,1753403,1307
27-October-2017,7.69,7.83,7.5,7.83,3515919,2350
26-October-2017,7.22,7.46,6.9,7.46,4455309,3460
25-October-2017,7.12,7.12,6.46,7.11,13827478,6802
24-October-2017,6.79,6.79,6.79,6.79,454295,253
23-October-2017,6.47,6.47,6.47,6.47,1080965,288
19-October-2017,6.17,6.17,6.17,6.17,521431,226
18-October-2017,5.88,5.88,5.75,5.88,2780878,607
17-October-2017,5.6,5.6,5.6,5.6,5030449,540
16-October-2017,5.34,5.34,5.34,5.34,689235,245
13-October-2017,4.86,4.86,4.86,4.86,528315,206
12-October-2017,4.06,4.42,3.9,4.42,1522722,1165
11-October-2017,3.84,4.19,3.75,4.02,2042071,1673
10-October-2017,4.86,4.86,4.0,4.03,6097698,4554
9-October-2017,5.5,5.5,4.95,5.0,3787804,2898
6-October-2017,6.0,6.09,5.79,5.82,531612,624
5-October-2017,6.2,6.2,5.92,6.01,457750,652
4-October-2017,5.8,6.25,5.4,6.12,1333641,1504
3-October-2017,6.0,6.1,5.73,5.76,536876,560
29-September-2017,6.19,6.19,5.93,5.96,301722,372
28-September-2017,5.98,6.1,5.95,6.0,227969,305
27-September-2017,6.1,6.19,5.98,6.05,397321,414
26-September-2017,6.1,6.14,6.02,6.07,375493,319
25-September-2017,6.1,6.2,6.04,6.07,285780,304
22-September-2017,6.18,6.25,6.12,6.15,466483,442
21-September-2017,6.3,6.3,6.09,6.23,662895,478
20-September-2017,6.31,6.31,6.12,6.16,502515,471
19-September-2017,6.1,6.54,6.03,6.31,623558,846
18-September-2017,6.06,6.38,6.06,6.11,1174512,1018
15-September-2017,6.55,6.55,6.14,6.38,1236219,1003
14-September-2017,6.7,6.85,6.7,6.73,314359,246
13-September-2017,6.82,6.88,6.65,6.7,286907,281
12-September-2017,6.85,6.9,6.72,6.78,251461,305
11-September-2017,6.85,6.97,6.82,6.83,143201,223
8-September-2017,7.0,7.0,6.82,6.83,242467,270
7-September-2017,7.0,7.15,6.87,6.91,343976,330
6-September-2017,6.75,7.11,6.7,7.02,658374,643
5-September-2017,6.78,6.93,6.71,6.75,250342,333
4-September-2017,6.92,6.97,6.66,6.76,450834,355
1-September-2017,6.71,7.08,6.71,6.84,460658,480
31-August-2017,6.67,6.75,6.6,6.67,275257,316
30-August-2017,6.57,6.78,6.57,6.64,124907,949
29-August-2017,6.89,6.89,6.53,6.57,333746,453
28-August-2017,6.75,6.95,6.7,6.77,309880,4867
24-August-2017,6.76,6.9,6.66,6.73,199676,284
23-August-2017,6.75,7.25,6.72,6.76,178885,1469
22-August-2017,6.77,6.83,6.65,6.69,115704,269
21-August-2017,6.84,7.02,6.61,6.65,227354,421
18-August-2017,6.89,7.25,6.73,6.92,416826,677
17-August-2017,6.87,7.1,6.72,6.89,439571,523
16-August-2017,6.85,6.95,6.65,6.77,860195,738
14-August-2017,6.54,6.81,6.5,6.75,510641,777
11-August-2017,6.58,6.78,6.23,6.51,1125462,1103
10-August-2017,6.86,6.99,6.52,6.58,1106894,881
9-August-2017,7.25,7.25,6.88,6.99,763430,862
8-August-2017,7.67,7.67,7.24,7.29,1084596,958
7-August-2017,7.55,7.9,7.48,7.54,632113,662
4-August-2017,7.45,7.52,7.25,7.44,840301,982
3-August-2017,7.46,7.48,7.11,7.17,810156,756
2-August-2017,7.65,7.87,7.39,7.49,787632,679
1-August-2017,7.85,8.15,7.6,7.65,1120747,1287
31-July-2017,7.75,8.25,7.69,7.86,1697169,1728
28-July-2017,7.51,7.89,7.51,7.66,658471,731
27-July-2017,8.22,8.3,7.55,7.66,1819055,1660
26-July-2017,7.5,8.36,7.46,8.07,2496323,2770
25-July-2017,7.41,7.66,7.38,7.5,860801,968
24-July-2017,7.27,7.65,7.27,7.45,776212,844
21-July-2017,7.65,7.65,7.2,7.4,882760,805
20-July-2017,7.63,7.77,7.46,7.51,768711,939
19-July-2017,7.48,7.87,7.47,7.63,948756,1101
18-July-2017,7.6,7.7,7.32,7.45,421540,595
17-July-2017,7.46,7.69,7.4,7.56,593673,665
14-July-2017,7.55,7.75,7.22,7.39,1003217,1058
13-July-2017,7.7,7.9,7.51,7.58,543003,784
12-July-2017,7.85,8.0,7.58,7.68,796037,1036
11-July-2017,8.24,8.45,7.61,7.79,1507294,1964
10-July-2017,8.74,9.45,7.96,8.25,5512836,4938
7-July-2017,7.75,8.69,7.61,8.56,4176221,4329
6-July-2017,7.45,7.48,7.25,7.31,680565,869
5-July-2017,6.81,7.5,6.81,7.35,1332326,1287
4-July-2017,6.9,6.93,6.7,6.8,443268,499
3-July-2017,6.85,7.11,6.74,6.81,324379,591
30-June-2017,7.0,7.04,6.8,6.85,305129,435
29-June-2017,7.15,7.16,6.9,6.98,346707,537
28-June-2017,6.6,7.45,6.6,6.99,2434191,6748
27-June-2017,6.91,7.0,6.4,6.48,421863,764
23-June-2017,6.26,7.05,6.1,6.7,937426,1336
22-June-2017,6.2,6.45,6.2,6.31,415900,523
21-June-2017,6.07,6.32,5.94,6.24,412597,699
20-June-2017,6.19,6.24,6.03,6.07,335966,432
19-June-2017,6.25,6.35,6.17,6.2,219090,323
16-June-2017,6.31,6.38,6.23,6.26,283954,388
15-June-2017,6.33,6.39,6.27,6.35,179330,251
14-June-2017,6.42,6.5,6.3,6.33,324270,322
13-June-2017,6.45,6.54,6.39,6.41,215743,285
12-June-2017,6.5,6.55,6.4,6.46,327004,364
9-June-2017,6.56,6.73,6.47,6.51,729125,478
8-June-2017,6.63,6.68,6.52,6.55,338567,372
7-June-2017,6.58,7.1,6.5,6.59,348790,673
6-June-2017,6.69,6.69,6.55,6.58,152620,236
5-June-2017,6.62,6.77,6.6,6.64,135651,231
2-June-2017,6.62,6.85,6.6,6.62,608260,619
1-June-2017,6.53,6.69,6.51,6.6,239033,434
31-May-2017,6.6,6.68,6.46,6.52,281342,353
30-May-2017,6.61,6.73,6.55,6.6,338466,341
29-May-2017,6.8,6.86,6.63,6.67,557326,511
26-May-2017,7.0,7.1,6.72,6.77,1729349,1041
25-May-2017,6.73,6.84,6.61,6.76,357215,484
24-May-2017,6.78,6.78,6.52,6.57,1079608,833
23-May-2017,6.9,6.95,6.66,6.68,1044228,1000
22-May-2017,7.05,7.05,6.86,6.9,1027583,624
19-May-2017,7.0,7.37,6.92,6.97,2991709,1799
18-May-2017,7.17,7.17,6.89,6.95,2688997,1557
17-May-2017,7.41,7.45,7.11,7.21,956226,891
16-May-2017,7.54,7.69,7.36,7.4,1008372,859
15-May-2017,7.8,7.8,7.46,7.55,545596,641
12-May-2017,7.9,8.04,7.81,7.84,637476,558
11-May-2017,8.01,8.15,7.86,7.87,413454,525
10-May-2017,7.97,8.24,7.93,8.02,1328517,1039
9-May-2017,8.12,8.14,7.85,7.97,803910,671
8-May-2017,7.95,8.3,7.8,8.12,1102091,1191
5-May-2017,8.09,8.1,7.75,7.81,800480,984
4-May-2017,8.44,8.6,8.02,8.12,723454,1081
3-May-2017,9.15,9.29,8.39,8.43,2020363,2170
2-May-2017,8.74,9.45,8.54,9.09,6497358,5940
28-April-2017,7.05,8.3,6.86,8.3,2866629,1955
27-April-2017,7.14,7.14,6.88,6.92,301911,385
26-April-2017,7.1,7.17,6.95,6.99,525090,495
25-April-2017,7.2,7.2,7.0,7.11,427497,436
24-April-2017,7.1,7.3,7.01,7.11,314935,505
21-April-2017,7.13,7.18,7.0,7.07,399955,465
20-April-2017,7.2,7.22,6.92,7.03,622417,610
19-April-2017,7.25,7.35,7.1,7.14,361727,338
18-April-2017,7.21,7.35,7.2,7.23,1005095,668
17-April-2017,7.31,7.4,7.16,7.2,276398,367
13-April-2017,7.34,7.5,7.26,7.29,343797,430
12-April-2017,7.35,7.5,7.28,7.32,354825,425
11-April-2017,7.38,7.58,7.37,7.45,412240,458
10-April-2017,7.5,7.6,7.33,7.36,350374,405
7-April-2017,7.65,7.78,7.44,7.47,511496,621
6-April-2017,7.78,7.8,7.6,7.67,471475,560
5-April-2017,7.26,8.0,7.25,7.78,4480068,2570
3-April-2017,7.15,7.36,7.15,7.28,313400,540
31-March-2017,7.27,7.39,7.16,7.2,402818,525
30-March-2017,7.3,7.48,7.26,7.3,542245,599
29-March-2017,7.6,7.6,7.22,7.25,906231,1082
28-March-2017,7.7,7.76,7.42,7.53,505815,858
27-March-2017,7.85,7.87,7.51,7.6,400995,603
24-March-2017,7.95,7.99,7.71,7.83,573023,571
23-March-2017,8.11,8.11,7.86,7.9,877849,791
22-March-2017,7.85,8.15,7.61,7.94,1246096,1344
21-March-2017,8.12,8.15,7.73,7.87,961632,1229
20-March-2017,8.46,8.69,8.06,8.13,1264498,1407
17-March-2017,8.75,8.75,8.36,8.41,965919,1057
16-March-2017,9.0,9.0,8.45,8.62,1137989,1314
15-March-2017,8.85,9.09,8.83,8.89,1077950,907
14-March-2017,9.15,9.37,8.63,8.83,1178014,1402
10-March-2017,9.27,9.35,8.87,8.96,872550,1253
9-March-2017,8.33,9.27,8.05,9.07,3558174,3817
8-March-2017,8.8,8.96,8.43,8.64,1484410,1461
7-March-2017,9.06,9.27,8.69,8.81,1590323,1758
6-March-2017,9.32,9.9,9.12,9.19,1551318,2097
3-March-2017,9.46,9.5,8.77,9.32,3915949,4548
2-March-2017,10.0,10.48,9.28,9.47,10361363,10024
1-March-2017,8.4,9.62,8.3,9.62,10833609,10489
28-February-2017,7.01,8.02,6.9,8.02,9500979,8829
27-February-2017,6.59,6.88,6.59,6.69,861830,829
23-February-2017,6.5,6.84,6.48,6.59,1184828,1285
22-February-2017,6.6,6.69,6.2,6.42,866592,918
21-February-2017,6.67,6.85,6.5,6.6,1441288,1531
20-February-2017,6.35,6.67,6.25,6.44,1236976,1512
17-February-2017,5.95,6.13,5.95,6.04,233554,358
16-February-2017,6.04,6.12,5.97,6.03,267638,417
15-February-2017,6.17,6.23,6.02,6.04,395866,489
14-February-2017,6.4,6.4,6.07,6.16,531011,595
13-February-2017,6.5,6.63,6.28,6.31,404719,599
10-February-2017,6.67,6.67,6.4,6.44,542288,667
9-February-2017,6.3,7.33,6.25,6.62,2624241,2986
8-February-2017,6.35,6.47,6.26,6.35,406326,496
7-February-2017,6.28,6.6,6.28,6.38,507724,715
6-February-2017,6.45,6.55,6.24,6.28,592570,739
3-February-2017,6.04,6.59,6.03,6.37,1395039,1729
2-February-2017,6.29,6.29,6.03,6.07,322257,446
1-February-2017,6.06,6.17,6.01,6.12,297390,353
31-January-2017,6.3,6.34,6.03,6.06,523052,723
30-January-2017,5.9,6.54,5.9,6.24,1100135,1477
27-January-2017,5.84,5.93,5.81,5.89,165995,358
25-January-2017,5.94,5.99,5.82,5.87,244997,388
24-January-2017,5.93,6.0,5.9,5.95,141592,239
23-January-2017,6.0,6.06,5.96,5.98,158830,155
20-January-2017,6.03,6.07,5.98,6.01,99004,130
19-January-2017,6.02,6.08,5.98,6.03,137995,171
18-January-2017,6.05,6.1,6.01,6.02,142535,231
17-January-2017,6.02,6.1,6.02,6.05,130613,244
16-January-2017,6.0,6.13,5.97,6.05,126002,299
13-January-2017,6.1,6.21,6.03,6.05,330283,344
12-January-2017,6.04,6.1,6.02,6.05,232035,232
11-January-2017,6.04,6.1,6.02,6.06,131325,233
10-January-2017,6.11,6.11,6.0,6.02,146744,201
9-January-2017,5.97,6.09,5.97,6.04,169219,174
6-January-2017,6.08,6.12,5.98,6.01,266331,247
5-January-2017,6.03,6.18,6.03,6.08,217009,457
4-January-2017,6.14,6.14,6.0,6.03,173491,239
3-January-2017,6.16,6.16,5.96,6.02,146664,228
2-January-2017,5.9,6.14,5.85,6.09,73303,178
30-December-2016,6.0,6.14,5.97,6.02,203896,267
29-December-2016,5.98,6.08,5.85,6.01,296493,250
28-December-2016,5.9,6.02,5.86,5.92,272349,286
27-December-2016,5.89,5.99,5.75,5.92,191364,282
26-December-2016,6.0,6.0,5.8,5.87,232089,409
23-December-2016,6.06,6.12,6.02,6.06,263866,432
22-December-2016,6.2,6.2,6.02,6.04,286258,420
21-December-2016,6.2,6.25,6.07,6.13,381387,515
20-December-2016,6.45,6.45,6.15,6.17,201650,317
19-December-2016,6.28,6.35,6.23,6.29,189091,308
16-December-2016,6.43,6.43,6.17,6.23,300541,467
15-December-2016,6.3,6.7,6.19,6.25,670542,1045
14-December-2016,6.28,6.44,6.21,6.22,320694,512
13-December-2016,6.41,6.64,6.23,6.33,143073,335
12-December-2016,6.64,6.7,6.5,6.52,250633,363
9-December-2016,6.45,6.67,6.25,6.59,478584,632
8-December-2016,6.29,6.4,6.27,6.29,258561,411
7-December-2016,6.38,6.38,6.16,6.18,112763,213
6-December-2016,6.3,6.4,6.21,6.29,132225,301
5-December-2016,6.25,6.31,6.2,6.23,107289,167
2-December-2016,6.19,6.44,6.07,6.27,202574,346
1-December-2016,6.4,6.42,6.12,6.18,407109,816
30-November-2016,6.75,6.75,6.16,6.31,299463,662
29-November-2016,6.45,6.82,6.44,6.52,576131,888
28-November-2016,6.5,6.57,6.11,6.43,338226,553
25-November-2016,6.4,6.4,6.1,6.25,419474,772
24-November-2016,6.0,6.15,5.95,6.06,367946,365
23-November-2016,6.05,6.1,5.95,6.0,217347,300
22-November-2016,6.08,6.15,5.94,5.98,193368,400
21-November-2016,6.2,6.2,5.85,5.99,389792,630
18-November-2016,6.32,6.55,6.15,6.19,386983,698
17-November-2016,6.35,6.49,6.14,6.24,127971,307
16-November-2016,6.19,6.79,5.9,6.34,659377,1376
15-November-2016,6.41,6.41,5.95,6.01,688471,817
11-November-2016,6.3,6.85,6.3,6.41,238822,640
10-November-2016,6.5,6.95,6.49,6.71,412080,683
9-November-2016,6.0,6.6,5.89,6.36,1105842,2025
8-November-2016,6.65,6.75,6.62,6.69,314775,482
7-November-2016,6.79,6.85,6.59,6.62,266094,646
4-November-2016,6.8,7.02,6.54,6.61,539246,1038
3-November-2016,6.7,7.35,6.6,6.82,879114,1691
2-November-2016,6.99,6.99,6.75,6.83,499660,627
1-November-2016,7.17,7.34,7.03,7.12,422524,873
30-October-2016,7.0,7.29,7.0,7.17,306310,400
28-October-2016,6.87,7.29,6.87,7.14,775888,1337
27-October-2016,7.58,7.58,6.8,6.87,1670463,2429
26-October-2016,7.7,8.05,7.51,7.61,1300773,2065
25-October-2016,7.35,8.16,7.22,7.71,6208424,7024
24-October-2016,6.31,7.5,6.31,7.5,4459566,1897
21-October-2016,6.21,6.33,6.15,6.25,141483,315
20-October-2016,6.26,6.3,6.11,6.14,202394,258
19-October-2016,6.29,6.35,6.17,6.22,122543,198
18-October-2016,6.39,6.39,6.18,6.31,275135,377
17-October-2016,6.29,6.33,6.05,6.17,271833,413
14-October-2016,6.31,6.49,6.25,6.28,149007,338
13-October-2016,6.4,6.54,6.25,6.38,483726,646
10-October-2016,6.27,6.47,6.15,6.43,924231,1288
7-October-2016,5.83,6.22,5.83,6.05,297774,440
6-October-2016,5.9,5.93,5.8,5.82,168635,274
5-October-2016,5.86,5.95,5.75,5.83,226563,331
4-October-2016,5.79,5.85,5.75,5.79,108853,192
3-October-2016,5.65,5.99,5.64,5.82,368005,421
30-September-2016,5.72,5.75,5.42,5.64,239961,301
29-September-2016,5.86,5.9,5.44,5.58,442545,467
28-September-2016,5.76,5.9,5.75,5.81,170835,316
27-September-2016,5.75,5.85,5.75,5.75,119054,193
26-September-2016,5.76,5.88,5.75,5.77,205505,325
23-September-2016,5.78,5.88,5.76,5.79,220031,258
22-September-2016,5.96,5.96,5.77,5.81,167090,251
21-September-2016,5.9,5.96,5.84,5.85,108389,176
20-September-2016,5.86,5.94,5.82,5.84,303841,284
19-September-2016,5.97,6.01,5.87,5.88,240786,262
16-September-2016,6.03,6.08,5.86,5.89,187341,250
15-September-2016,6.0,6.11,5.95,5.98,221498,212
14-September-2016,6.3,6.3,5.93,5.95,166513,202
12-September-2016,6.0,6.06,5.91,5.93,211653,284
9-September-2016,5.94,6.15,5.86,6.07,400504,553
8-September-2016,6.0,6.09,5.87,5.92,560811,578
7-September-2016,6.03,6.03,5.92,5.98,351688,358
6-September-2016,6.13,6.18,5.95,5.97,480303,513
2-September-2016,6.2,6.24,6.05,6.13,441528,482
1-September-2016,6.49,6.49,6.14,6.19,507493,661
31-August-2016,6.4,6.55,6.35,6.37,253702,283
30-August-2016,6.42,6.52,6.37,6.4,441125,489
29-August-2016,6.55,6.59,6.42,6.46,129396,171
26-August-2016,6.66,6.75,6.5,6.58,334668,442
25-August-2016,6.47,6.95,6.35,6.57,827357,1109
