Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-December-2020,33.75,34.3,32.5,33.1,1773,41,AUTOLINE INDUSTRIES LTD.
23-December-2020,33.5,33.7,33.25,33.55,1203,40,AUTOLINE INDUSTRIES LTD.
22-December-2020,32.1,32.4,31.85,32.1,6147,74,AUTOLINE INDUSTRIES LTD.
21-December-2020,34.1,35.2,33.0,33.5,8190,94,AUTOLINE INDUSTRIES LTD.
18-December-2020,35.0,35.05,33.95,34.65,4238,71,AUTOLINE INDUSTRIES LTD.
17-December-2020,35.2,35.65,34.65,35.65,2326,46,AUTOLINE INDUSTRIES LTD.
16-December-2020,36.95,36.95,34.6,35.2,5034,69,AUTOLINE INDUSTRIES LTD.
15-December-2020,33.3,35.75,33.05,35.7,10993,136,AUTOLINE INDUSTRIES LTD.
14-December-2020,35.8,35.8,34.05,34.05,15019,131,AUTOLINE INDUSTRIES LTD.
11-December-2020,35.85,37.45,35.8,35.8,5857,77,AUTOLINE INDUSTRIES LTD.
10-December-2020,40.05,40.05,37.65,37.65,16766,140,AUTOLINE INDUSTRIES LTD.
9-December-2020,36.05,39.6,36.05,39.6,29154,198,AUTOLINE INDUSTRIES LTD.
8-December-2020,36.15,36.15,34.0,36.0,17520,220,AUTOLINE INDUSTRIES LTD.
7-December-2020,31.0,33.4,31.0,33.4,32978,228,AUTOLINE INDUSTRIES LTD.
4-December-2020,29.35,30.45,29.35,30.4,5549,98,AUTOLINE INDUSTRIES LTD.
3-December-2020,30.6,31.15,29.1,29.3,8370,146,AUTOLINE INDUSTRIES LTD.
2-December-2020,30.7,30.7,29.3,30.1,2417,57,AUTOLINE INDUSTRIES LTD.
1-December-2020,30.0,30.25,28.75,30.0,7103,105,AUTOLINE INDUSTRIES LTD.
27-November-2020,29.5,30.0,29.2,29.75,2260,28,AUTOLINE INDUSTRIES LTD.
26-November-2020,28.45,29.35,28.3,28.9,3040,44,AUTOLINE INDUSTRIES LTD.
25-November-2020,30.0,30.0,27.5,29.1,2840,52,AUTOLINE INDUSTRIES LTD.
24-November-2020,29.6,29.6,28.4,28.7,2419,47,AUTOLINE INDUSTRIES LTD.
23-November-2020,29.2,29.7,29.0,29.65,2051,15,AUTOLINE INDUSTRIES LTD.
20-November-2020,30.2,30.2,29.05,29.45,1829,75,AUTOLINE INDUSTRIES LTD.
19-November-2020,32.4,32.4,30.2,30.25,3109,58,AUTOLINE INDUSTRIES LTD.
18-November-2020,32.15,32.15,31.1,31.7,2462,59,AUTOLINE INDUSTRIES LTD.
17-November-2020,29.6,30.9,29.6,30.85,6131,76,AUTOLINE INDUSTRIES LTD.
14-November-2020,30.05,30.05,28.5,29.45,3886,94,AUTOLINE INDUSTRIES LTD.
13-November-2020,28.1,28.8,27.3,28.65,5626,46,AUTOLINE INDUSTRIES LTD.
12-November-2020,26.9,28.2,26.9,27.45,3513,61,AUTOLINE INDUSTRIES LTD.
11-November-2020,27.45,27.45,26.9,27.1,1298,18,AUTOLINE INDUSTRIES LTD.
10-November-2020,28.0,28.4,27.05,27.15,1649,52,AUTOLINE INDUSTRIES LTD.
9-November-2020,27.5,27.75,27.25,27.5,671,15,AUTOLINE INDUSTRIES LTD.
6-November-2020,29.0,29.15,27.3,28.05,633,26,AUTOLINE INDUSTRIES LTD.
5-November-2020,28.0,28.45,27.05,28.3,842,21,AUTOLINE INDUSTRIES LTD.
4-November-2020,26.75,27.4,25.85,27.4,1221,22,AUTOLINE INDUSTRIES LTD.
3-November-2020,27.75,27.95,26.5,27.2,2199,56,AUTOLINE INDUSTRIES LTD.
2-November-2020,27.5,27.75,27.0,27.55,1083,16,AUTOLINE INDUSTRIES LTD.
30-October-2020,28.0,28.3,27.5,27.5,826,31,AUTOLINE INDUSTRIES LTD.
29-October-2020,29.0,29.0,27.15,28.4,2957,28,AUTOLINE INDUSTRIES LTD.
28-October-2020,28.25,29.05,27.8,28.3,12583,36,AUTOLINE INDUSTRIES LTD.
27-October-2020,29.0,29.05,27.6,28.35,7078,43,AUTOLINE INDUSTRIES LTD.
26-October-2020,29.0,30.0,29.0,29.05,3928,47,AUTOLINE INDUSTRIES LTD.
23-October-2020,29.15,29.15,28.65,29.0,1000,17,AUTOLINE INDUSTRIES LTD.
22-October-2020,28.7,28.9,28.05,28.5,2369,63,AUTOLINE INDUSTRIES LTD.
21-October-2020,28.7,29.5,28.0,28.7,9540,44,AUTOLINE INDUSTRIES LTD.
20-October-2020,30.2,30.2,28.8,28.8,8349,71,AUTOLINE INDUSTRIES LTD.
19-October-2020,29.45,30.3,29.35,29.65,1662,37,AUTOLINE INDUSTRIES LTD.
16-October-2020,28.5,29.95,28.5,29.55,79606,203,AUTOLINE INDUSTRIES LTD.
15-October-2020,29.25,29.25,27.55,28.55,17222,95,AUTOLINE INDUSTRIES LTD.
14-October-2020,28.4,28.4,27.5,27.9,1013,24,AUTOLINE INDUSTRIES LTD.
13-October-2020,29.05,30.1,28.4,28.45,6634,54,AUTOLINE INDUSTRIES LTD.
12-October-2020,29.1,30.75,29.05,29.85,1417,35,AUTOLINE INDUSTRIES LTD.
9-October-2020,31.0,31.3,30.0,30.45,1873,18,AUTOLINE INDUSTRIES LTD.
8-October-2020,30.35,31.4,30.2,30.2,1679,28,AUTOLINE INDUSTRIES LTD.
7-October-2020,30.75,31.85,30.25,30.4,2581,46,AUTOLINE INDUSTRIES LTD.
6-October-2020,30.9,31.95,30.6,30.75,1646,24,AUTOLINE INDUSTRIES LTD.
5-October-2020,32.6,33.5,32.0,32.0,3765,46,AUTOLINE INDUSTRIES LTD.
1-October-2020,32.95,33.75,32.65,33.65,2148,56,AUTOLINE INDUSTRIES LTD.
30-September-2020,32.35,32.6,31.7,32.4,11199,120,AUTOLINE INDUSTRIES LTD.
29-September-2020,30.9,31.05,30.9,31.05,2814,44,AUTOLINE INDUSTRIES LTD.
28-September-2020,29.25,29.6,29.25,29.6,982,14,AUTOLINE INDUSTRIES LTD.
25-September-2020,25.65,28.25,25.65,28.2,3710,58,AUTOLINE INDUSTRIES LTD.
24-September-2020,26.4,27.0,25.8,26.95,3171,120,AUTOLINE INDUSTRIES LTD.
23-September-2020,27.05,28.2,27.05,27.15,3204,46,AUTOLINE INDUSTRIES LTD.
22-September-2020,28.55,28.85,28.4,28.45,2209,97,AUTOLINE INDUSTRIES LTD.
21-September-2020,31.1,32.45,29.85,29.85,1836,56,AUTOLINE INDUSTRIES LTD.
18-September-2020,32.0,32.0,31.0,31.05,5270,48,AUTOLINE INDUSTRIES LTD.
17-September-2020,32.35,33.5,32.0,32.05,13782,194,AUTOLINE INDUSTRIES LTD.
16-September-2020,32.15,32.9,31.3,32.35,1625,29,AUTOLINE INDUSTRIES LTD.
15-September-2020,32.5,32.5,31.45,32.05,2824,98,AUTOLINE INDUSTRIES LTD.
14-September-2020,33.75,34.0,32.5,32.9,2386,51,AUTOLINE INDUSTRIES LTD.
11-September-2020,33.85,34.2,33.0,33.25,1761,65,AUTOLINE INDUSTRIES LTD.
10-September-2020,32.0,33.8,31.75,33.2,7247,68,AUTOLINE INDUSTRIES LTD.
9-September-2020,32.5,33.0,32.3,32.3,1943,39,AUTOLINE INDUSTRIES LTD.
8-September-2020,35.3,35.3,32.75,34.0,18346,145,AUTOLINE INDUSTRIES LTD.
7-September-2020,35.95,35.95,34.05,34.05,8888,61,AUTOLINE INDUSTRIES LTD.
4-September-2020,33.2,35.8,33.2,35.8,13113,115,AUTOLINE INDUSTRIES LTD.
3-September-2020,30.9,34.1,30.9,34.1,21381,135,AUTOLINE INDUSTRIES LTD.
2-September-2020,32.5,32.5,32.5,32.5,4409,21,AUTOLINE INDUSTRIES LTD.
1-September-2020,34.2,34.2,34.2,34.2,3154,21,AUTOLINE INDUSTRIES LTD.
31-August-2020,39.65,39.65,35.95,35.95,46726,187,AUTOLINE INDUSTRIES LTD.
28-August-2020,37.8,37.8,37.8,37.8,6721,16,AUTOLINE INDUSTRIES LTD.
27-August-2020,36.0,36.0,36.0,36.0,330,4,AUTOLINE INDUSTRIES LTD.
26-August-2020,34.3,34.3,34.3,34.3,880,7,AUTOLINE INDUSTRIES LTD.
25-August-2020,32.7,32.7,32.7,32.7,729,5,AUTOLINE INDUSTRIES LTD.
24-August-2020,28.55,31.15,28.55,31.15,1732,11,AUTOLINE INDUSTRIES LTD.
21-August-2020,29.7,29.7,29.7,29.7,23132,87,AUTOLINE INDUSTRIES LTD.
20-August-2020,31.3,32.15,31.25,31.25,23208,96,AUTOLINE INDUSTRIES LTD.
19-August-2020,32.75,36.15,32.75,32.85,37521,185,AUTOLINE INDUSTRIES LTD.
18-August-2020,34.45,34.45,34.45,34.45,4550,28,AUTOLINE INDUSTRIES LTD.
17-August-2020,36.25,36.25,36.25,36.25,5035,26,AUTOLINE INDUSTRIES LTD.
14-August-2020,38.2,38.2,38.15,38.15,11361,28,AUTOLINE INDUSTRIES LTD.
13-August-2020,44.35,44.35,40.15,40.15,21668,113,AUTOLINE INDUSTRIES LTD.
12-August-2020,42.25,42.25,42.25,42.25,1760,8,AUTOLINE INDUSTRIES LTD.
11-August-2020,40.25,40.25,40.25,40.25,1025,10,AUTOLINE INDUSTRIES LTD.
10-August-2020,38.35,38.35,38.35,38.35,1011,8,AUTOLINE INDUSTRIES LTD.
7-August-2020,36.55,36.55,36.55,36.55,201,3,AUTOLINE INDUSTRIES LTD.
6-August-2020,34.85,34.85,34.85,34.85,3580,9,AUTOLINE INDUSTRIES LTD.
5-August-2020,33.2,33.2,33.2,33.2,600,5,AUTOLINE INDUSTRIES LTD.
4-August-2020,31.65,31.65,31.65,31.65,713,8,AUTOLINE INDUSTRIES LTD.
3-August-2020,30.15,30.15,30.15,30.15,2710,8,AUTOLINE INDUSTRIES LTD.
31-July-2020,28.75,28.75,28.75,28.75,2900,15,AUTOLINE INDUSTRIES LTD.
30-July-2020,27.4,27.4,27.4,27.4,3525,15,AUTOLINE INDUSTRIES LTD.
29-July-2020,26.1,26.1,26.1,26.1,1800,6,AUTOLINE INDUSTRIES LTD.
28-July-2020,24.9,24.9,24.9,24.9,631,6,AUTOLINE INDUSTRIES LTD.
27-July-2020,23.75,23.75,23.75,23.75,129,3,AUTOLINE INDUSTRIES LTD.
24-July-2020,22.65,22.65,22.65,22.65,262,3,AUTOLINE INDUSTRIES LTD.
23-July-2020,21.6,21.6,21.6,21.6,5536,14,AUTOLINE INDUSTRIES LTD.
22-July-2020,20.6,20.6,20.6,20.6,506,7,AUTOLINE INDUSTRIES LTD.
21-July-2020,19.65,19.65,19.65,19.65,150,3,AUTOLINE INDUSTRIES LTD.
20-July-2020,19.0,19.2,17.55,18.75,2565,15,AUTOLINE INDUSTRIES LTD.
17-July-2020,17.5,18.75,17.45,18.3,7196,25,AUTOLINE INDUSTRIES LTD.
16-July-2020,19.35,19.35,18.2,18.3,1217,12,AUTOLINE INDUSTRIES LTD.
15-July-2020,19.75,19.75,18.3,18.65,3499,16,AUTOLINE INDUSTRIES LTD.
14-July-2020,19.6,19.6,19.0,19.1,929,11,AUTOLINE INDUSTRIES LTD.
13-July-2020,19.05,20.35,19.0,19.0,3171,19,AUTOLINE INDUSTRIES LTD.
10-July-2020,19.0,19.7,18.45,19.7,7025,33,AUTOLINE INDUSTRIES LTD.
9-July-2020,19.4,19.45,18.2,19.25,6257,28,AUTOLINE INDUSTRIES LTD.
8-July-2020,18.25,19.3,18.25,18.7,1903,19,AUTOLINE INDUSTRIES LTD.
7-July-2020,18.75,19.2,18.5,19.15,574,9,AUTOLINE INDUSTRIES LTD.
6-July-2020,19.8,19.8,18.35,18.9,6740,26,AUTOLINE INDUSTRIES LTD.
3-July-2020,20.4,20.45,18.9,19.0,2411,27,AUTOLINE INDUSTRIES LTD.
2-July-2020,19.1,20.45,19.0,19.85,11915,56,AUTOLINE INDUSTRIES LTD.
1-July-2020,20.0,20.45,18.9,20.0,7435,24,AUTOLINE INDUSTRIES LTD.
30-June-2020,20.1,20.1,18.75,19.61,1911,27,AUTOLINE INDUSTRIES LTD.
29-June-2020,20.57,20.57,19.0,19.54,2209,27,AUTOLINE INDUSTRIES LTD.
26-June-2020,19.4,19.7,18.65,19.69,2157,12,AUTOLINE INDUSTRIES LTD.
25-June-2020,18.25,19.3,18.25,18.79,2159,12,AUTOLINE INDUSTRIES LTD.
24-June-2020,19.5,19.52,18.8,18.9,4580,28,AUTOLINE INDUSTRIES LTD.
23-June-2020,19.0,19.2,18.1,18.6,15297,44,AUTOLINE INDUSTRIES LTD.
22-June-2020,19.0,19.0,18.7,19.0,3693,28,AUTOLINE INDUSTRIES LTD.
19-June-2020,19.3,19.3,17.55,18.62,3865,33,AUTOLINE INDUSTRIES LTD.
18-June-2020,19.45,19.45,18.01,18.45,2203,23,AUTOLINE INDUSTRIES LTD.
17-June-2020,18.09,18.85,18.09,18.8,1009,8,AUTOLINE INDUSTRIES LTD.
16-June-2020,19.6,19.6,19.04,19.04,1722,22,AUTOLINE INDUSTRIES LTD.
15-June-2020,20.0,20.95,19.6,20.04,8505,49,AUTOLINE INDUSTRIES LTD.
12-June-2020,19.9,20.0,19.41,20.0,3161,30,AUTOLINE INDUSTRIES LTD.
11-June-2020,19.51,20.43,19.51,20.43,1712,16,AUTOLINE INDUSTRIES LTD.
10-June-2020,19.46,19.46,19.46,19.46,1516,9,AUTOLINE INDUSTRIES LTD.
9-June-2020,18.54,18.54,18.25,18.54,5062,13,AUTOLINE INDUSTRIES LTD.
8-June-2020,17.2,17.66,17.2,17.66,968,10,AUTOLINE INDUSTRIES LTD.
5-June-2020,17.58,17.58,15.95,16.82,6503,42,AUTOLINE INDUSTRIES LTD.
4-June-2020,16.05,16.9,16.0,16.75,1795,13,AUTOLINE INDUSTRIES LTD.
3-June-2020,16.8,16.81,16.01,16.6,9627,44,AUTOLINE INDUSTRIES LTD.
2-June-2020,15.5,16.01,15.15,16.01,2580,30,AUTOLINE INDUSTRIES LTD.
1-June-2020,13.9,15.25,13.9,15.25,2740,28,AUTOLINE INDUSTRIES LTD.
29-May-2020,14.9,14.9,13.6,14.6,1256,12,AUTOLINE INDUSTRIES LTD.
28-May-2020,14.3,14.7,14.3,14.3,1600,8,AUTOLINE INDUSTRIES LTD.
27-May-2020,13.55,14.3,13.55,14.0,170,2,AUTOLINE INDUSTRIES LTD.
26-May-2020,14.25,14.95,14.25,14.25,1780,9,AUTOLINE INDUSTRIES LTD.
22-May-2020,14.15,15.4,14.15,14.95,239,7,AUTOLINE INDUSTRIES LTD.
21-May-2020,14.5,14.85,14.5,14.85,1509,6,AUTOLINE INDUSTRIES LTD.
19-May-2020,15.5,15.5,15.2,15.2,40,3,AUTOLINE INDUSTRIES LTD.
18-May-2020,16.0,16.0,16.0,16.0,100,2,AUTOLINE INDUSTRIES LTD.
15-May-2020,16.15,16.15,15.0,15.8,2336,12,AUTOLINE INDUSTRIES LTD.
13-May-2020,15.0,15.55,15.0,15.4,2252,13,AUTOLINE INDUSTRIES LTD.
12-May-2020,14.85,14.85,14.85,14.85,724,8,AUTOLINE INDUSTRIES LTD.
11-May-2020,13.5,14.15,13.5,14.15,126,4,AUTOLINE INDUSTRIES LTD.
8-May-2020,13.3,13.5,13.3,13.5,3939,22,AUTOLINE INDUSTRIES LTD.
7-May-2020,14.15,14.15,14.0,14.0,690,3,AUTOLINE INDUSTRIES LTD.
6-May-2020,14.15,14.15,14.15,14.15,100,2,AUTOLINE INDUSTRIES LTD.
5-May-2020,14.25,15.15,14.25,14.85,1399,27,AUTOLINE INDUSTRIES LTD.
4-May-2020,15.45,15.45,14.95,14.95,1905,20,AUTOLINE INDUSTRIES LTD.
30-April-2020,16.8,16.83,15.23,15.69,19162,102,AUTOLINE INDUSTRIES LTD.
29-April-2020,16.03,16.03,16.0,16.03,1292,16,AUTOLINE INDUSTRIES LTD.
28-April-2020,15.27,15.27,15.27,15.27,2124,12,AUTOLINE INDUSTRIES LTD.
24-April-2020,14.55,14.55,14.55,14.55,50,1,AUTOLINE INDUSTRIES LTD.
23-April-2020,13.86,13.86,13.86,13.86,810,4,AUTOLINE INDUSTRIES LTD.
22-April-2020,13.2,13.2,13.2,13.2,750,6,AUTOLINE INDUSTRIES LTD.
20-April-2020,12.58,12.58,12.58,12.58,15,1,AUTOLINE INDUSTRIES LTD.
13-April-2020,11.99,11.99,11.99,11.99,10,1,AUTOLINE INDUSTRIES LTD.
9-April-2020,11.42,11.42,11.42,11.42,125,2,AUTOLINE INDUSTRIES LTD.
8-April-2020,10.88,10.88,10.88,10.88,13,1,AUTOLINE INDUSTRIES LTD.
7-April-2020,10.3,10.81,9.79,10.81,3297,11,AUTOLINE INDUSTRIES LTD.
1-April-2020,9.6,10.55,9.6,10.3,536,19,AUTOLINE INDUSTRIES LTD.
31-March-2020,10.1,10.1,9.2,10.1,1652,7,AUTOLINE INDUSTRIES LTD.
30-March-2020,9.5,9.7,9.5,9.65,3077,35,AUTOLINE INDUSTRIES LTD.
27-March-2020,9.7,10.1,9.7,9.7,6261,69,AUTOLINE INDUSTRIES LTD.
26-March-2020,10.2,10.2,10.2,10.2,421,9,AUTOLINE INDUSTRIES LTD.
25-March-2020,10.7,10.7,10.7,10.7,300,2,AUTOLINE INDUSTRIES LTD.
24-March-2020,11.25,11.25,11.25,11.25,186,2,AUTOLINE INDUSTRIES LTD.
23-March-2020,11.8,11.8,11.8,11.8,710,3,AUTOLINE INDUSTRIES LTD.
19-March-2020,12.4,12.4,12.4,12.4,815,3,AUTOLINE INDUSTRIES LTD.
18-March-2020,13.05,13.05,13.05,13.05,651,5,AUTOLINE INDUSTRIES LTD.
17-March-2020,13.7,13.7,13.7,13.7,506,5,AUTOLINE INDUSTRIES LTD.
16-March-2020,14.4,14.4,14.4,14.4,57,1,AUTOLINE INDUSTRIES LTD.
13-March-2020,15.15,15.15,15.15,15.15,1005,2,AUTOLINE INDUSTRIES LTD.
12-March-2020,15.9,15.9,15.9,15.9,21,2,AUTOLINE INDUSTRIES LTD.
11-March-2020,16.7,17.6,16.7,16.7,1187,33,AUTOLINE INDUSTRIES LTD.
9-March-2020,16.3,17.75,16.2,17.55,1969,88,AUTOLINE INDUSTRIES LTD.
6-March-2020,17.05,17.05,17.05,17.05,84,10,AUTOLINE INDUSTRIES LTD.
5-March-2020,17.9,17.9,17.9,17.9,902,97,AUTOLINE INDUSTRIES LTD.
3-March-2020,17.8,18.8,17.75,18.8,1403,11,AUTOLINE INDUSTRIES LTD.
2-March-2020,19.0,19.0,18.65,18.65,3659,16,AUTOLINE INDUSTRIES LTD.
28-February-2020,19.25,19.85,19.25,19.6,771,7,AUTOLINE INDUSTRIES LTD.
27-February-2020,20.25,20.25,20.25,20.25,50,1,AUTOLINE INDUSTRIES LTD.
26-February-2020,21.1,21.1,21.1,21.1,400,3,AUTOLINE INDUSTRIES LTD.
25-February-2020,20.85,21.95,20.85,21.9,2683,15,AUTOLINE INDUSTRIES LTD.
24-February-2020,21.0,21.9,20.45,21.9,3880,18,AUTOLINE INDUSTRIES LTD.
20-February-2020,21.4,21.95,21.4,21.4,2941,7,AUTOLINE INDUSTRIES LTD.
19-February-2020,21.55,22.5,21.5,22.5,266,5,AUTOLINE INDUSTRIES LTD.
18-February-2020,22.05,22.4,21.5,22.4,5501,4,AUTOLINE INDUSTRIES LTD.
17-February-2020,22.15,22.15,22.0,22.0,3300,3,AUTOLINE INDUSTRIES LTD.
14-February-2020,21.2,22.75,21.05,22.75,3875,17,AUTOLINE INDUSTRIES LTD.
13-February-2020,22.9,22.9,21.15,21.8,1110,6,AUTOLINE INDUSTRIES LTD.
12-February-2020,21.9,23.45,21.8,21.9,630,10,AUTOLINE INDUSTRIES LTD.
11-February-2020,22.8,22.95,22.5,22.75,388,7,AUTOLINE INDUSTRIES LTD.
10-February-2020,23.0,23.6,22.55,23.6,5540,9,AUTOLINE INDUSTRIES LTD.
7-February-2020,23.75,23.75,22.7,23.5,1626,15,AUTOLINE INDUSTRIES LTD.
6-February-2020,23.3,24.0,23.3,23.4,600,2,AUTOLINE INDUSTRIES LTD.
5-February-2020,23.8,24.65,23.75,24.0,725,7,AUTOLINE INDUSTRIES LTD.
4-February-2020,23.7,24.0,23.55,24.0,3165,17,AUTOLINE INDUSTRIES LTD.
3-February-2020,24.75,24.75,24.75,24.75,2,2,AUTOLINE INDUSTRIES LTD.
1-February-2020,24.5,24.5,24.1,24.15,445,5,AUTOLINE INDUSTRIES LTD.
31-January-2020,23.5,25.0,23.5,24.2,6003,19,AUTOLINE INDUSTRIES LTD.
30-January-2020,24.1,24.95,23.95,24.15,1344,11,AUTOLINE INDUSTRIES LTD.
29-January-2020,25.15,25.15,25.15,25.15,10,1,AUTOLINE INDUSTRIES LTD.
28-January-2020,24.4,25.0,24.4,25.0,300,2,AUTOLINE INDUSTRIES LTD.
27-January-2020,24.85,25.05,24.5,25.05,600,4,AUTOLINE INDUSTRIES LTD.
24-January-2020,25.0,25.0,25.0,25.0,200,4,AUTOLINE INDUSTRIES LTD.
23-January-2020,25.5,25.5,25.0,25.1,2075,13,AUTOLINE INDUSTRIES LTD.
22-January-2020,25.5,26.45,25.2,25.2,483,6,AUTOLINE INDUSTRIES LTD.
21-January-2020,24.45,26.0,24.45,26.0,238,3,AUTOLINE INDUSTRIES LTD.
20-January-2020,24.75,25.45,24.75,25.3,500,5,AUTOLINE INDUSTRIES LTD.
17-January-2020,25.0,26.0,25.0,25.5,422,7,AUTOLINE INDUSTRIES LTD.
16-January-2020,25.95,25.95,24.75,25.5,401,5,AUTOLINE INDUSTRIES LTD.
15-January-2020,25.0,25.0,24.75,24.75,390,2,AUTOLINE INDUSTRIES LTD.
14-January-2020,24.05,25.25,24.05,25.0,1309,6,AUTOLINE INDUSTRIES LTD.
13-January-2020,24.8,25.0,24.0,24.8,2710,18,AUTOLINE INDUSTRIES LTD.
10-January-2020,24.1,25.3,24.1,24.8,3260,16,AUTOLINE INDUSTRIES LTD.
9-January-2020,24.0,24.75,23.25,24.65,4017,14,AUTOLINE INDUSTRIES LTD.
7-January-2020,24.0,24.05,24.0,24.0,600,4,AUTOLINE INDUSTRIES LTD.
6-January-2020,23.75,24.7,23.75,24.0,3751,14,AUTOLINE INDUSTRIES LTD.
3-January-2020,25.5,25.5,24.15,24.75,1023,15,AUTOLINE INDUSTRIES LTD.
2-January-2020,24.25,25.85,24.25,25.35,8449,28,AUTOLINE INDUSTRIES LTD.
1-January-2020,24.5,25.0,24.4,24.95,372,9,AUTOLINE INDUSTRIES LTD.
31-December-2019,24.55,25.5,24.55,25.0,15065,25,AUTOLINE INDUSTRIES LTD.
30-December-2019,25.8,25.8,24.6,25.75,226,5,AUTOLINE INDUSTRIES LTD.
27-December-2019,24.75,25.8,24.75,25.7,2926,11,AUTOLINE INDUSTRIES LTD.
26-December-2019,25.75,26.1,25.25,25.25,549,6,AUTOLINE INDUSTRIES LTD.
24-December-2019,26.0,26.0,25.5,25.5,130,3,AUTOLINE INDUSTRIES LTD.
23-December-2019,25.4,26.4,25.35,25.8,1388,9,AUTOLINE INDUSTRIES LTD.
20-December-2019,26.0,26.95,25.5,26.0,595,6,AUTOLINE INDUSTRIES LTD.
19-December-2019,25.4,26.95,25.4,25.75,30,4,AUTOLINE INDUSTRIES LTD.
18-December-2019,26.55,26.55,26.0,26.1,600,6,AUTOLINE INDUSTRIES LTD.
17-December-2019,26.25,26.7,25.25,25.3,187,6,AUTOLINE INDUSTRIES LTD.
16-December-2019,25.3,26.5,25.3,26.5,26,2,AUTOLINE INDUSTRIES LTD.
13-December-2019,23.95,25.9,23.95,25.9,1346,10,AUTOLINE INDUSTRIES LTD.
12-December-2019,24.4,25.65,24.4,24.75,2304,14,AUTOLINE INDUSTRIES LTD.
11-December-2019,27.0,27.0,25.65,25.65,1920,15,AUTOLINE INDUSTRIES LTD.
10-December-2019,26.5,27.0,25.95,27.0,2597,19,AUTOLINE INDUSTRIES LTD.
9-December-2019,25.8,26.95,25.8,26.05,219,9,AUTOLINE INDUSTRIES LTD.
6-December-2019,25.1,26.65,25.1,25.95,357,17,AUTOLINE INDUSTRIES LTD.
5-December-2019,26.25,26.75,26.25,26.25,1344,36,AUTOLINE INDUSTRIES LTD.
4-December-2019,27.5,28.1,27.2,27.4,6685,108,AUTOLINE INDUSTRIES LTD.
3-December-2019,29.05,30.3,28.5,28.6,2660,36,AUTOLINE INDUSTRIES LTD.
2-December-2019,31.45,32.95,29.9,30.0,4212,69,AUTOLINE INDUSTRIES LTD.
29-November-2019,31.2,31.45,29.4,31.45,18470,271,AUTOLINE INDUSTRIES LTD.
28-November-2019,28.0,28.6,28.0,28.6,4203,39,AUTOLINE INDUSTRIES LTD.
27-November-2019,26.5,26.5,25.5,26.0,1367,16,AUTOLINE INDUSTRIES LTD.
26-November-2019,26.0,26.5,25.6,25.65,4703,32,AUTOLINE INDUSTRIES LTD.
25-November-2019,25.0,26.6,25.0,26.05,2255,81,AUTOLINE INDUSTRIES LTD.
22-November-2019,24.4,26.45,24.4,24.95,1332,18,AUTOLINE INDUSTRIES LTD.
21-November-2019,25.5,25.5,25.0,25.5,674,8,AUTOLINE INDUSTRIES LTD.
20-November-2019,25.2,26.35,25.0,26.0,1344,14,AUTOLINE INDUSTRIES LTD.
19-November-2019,26.6,28.0,25.5,25.95,14704,72,AUTOLINE INDUSTRIES LTD.
18-November-2019,25.5,27.65,24.2,26.2,23585,125,AUTOLINE INDUSTRIES LTD.
15-November-2019,23.3,25.6,23.0,25.15,36456,66,AUTOLINE INDUSTRIES LTD.
14-November-2019,23.1,24.35,22.85,24.05,6825,37,AUTOLINE INDUSTRIES LTD.
13-November-2019,23.75,24.9,23.5,24.4,7295,40,AUTOLINE INDUSTRIES LTD.
11-November-2019,22.8,23.75,22.8,23.75,105,2,AUTOLINE INDUSTRIES LTD.
8-November-2019,24.2,24.3,22.7,22.75,3773,22,AUTOLINE INDUSTRIES LTD.
7-November-2019,24.5,24.5,24.5,24.5,1,1,AUTOLINE INDUSTRIES LTD.
6-November-2019,24.0,25.85,23.25,24.55,2192,16,AUTOLINE INDUSTRIES LTD.
5-November-2019,26.25,26.25,23.4,24.3,6972,40,AUTOLINE INDUSTRIES LTD.
4-November-2019,23.25,24.75,23.25,24.4,2043,19,AUTOLINE INDUSTRIES LTD.
1-November-2019,25.0,25.0,24.15,24.65,1196,11,AUTOLINE INDUSTRIES LTD.
31-October-2019,25.5,25.5,23.6,24.35,2729,24,AUTOLINE INDUSTRIES LTD.
30-October-2019,23.0,23.5,22.35,23.3,2899,26,AUTOLINE INDUSTRIES LTD.
29-October-2019,23.9,23.9,21.8,22.4,3007,36,AUTOLINE INDUSTRIES LTD.
27-October-2019,24.0,24.25,23.85,23.9,503,4,AUTOLINE INDUSTRIES LTD.
25-October-2019,24.5,24.5,20.8,22.05,700,16,AUTOLINE INDUSTRIES LTD.
24-October-2019,24.0,24.0,22.5,22.55,4845,22,AUTOLINE INDUSTRIES LTD.
23-October-2019,23.5,23.55,21.55,23.05,2565,22,AUTOLINE INDUSTRIES LTD.
22-October-2019,23.0,24.95,21.3,23.0,1116,26,AUTOLINE INDUSTRIES LTD.
18-October-2019,25.8,25.8,21.55,23.15,25495,162,AUTOLINE INDUSTRIES LTD.
17-October-2019,26.5,26.5,23.9,23.9,16197,109,AUTOLINE INDUSTRIES LTD.
16-October-2019,34.0,34.0,26.0,26.55,18308,228,AUTOLINE INDUSTRIES LTD.
15-October-2019,36.0,37.4,32.0,32.5,286,12,AUTOLINE INDUSTRIES LTD.
14-October-2019,36.9,36.9,28.7,33.0,2023,22,AUTOLINE INDUSTRIES LTD.
11-October-2019,37.0,39.95,32.3,32.55,830,16,AUTOLINE INDUSTRIES LTD.
