Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-April-2018,8.35,8.65,7.8,8.15,22632,77
27-April-2018,8.4,8.6,7.85,8.14,23075,135
26-April-2018,8.64,9.0,8.12,8.23,18237,76
25-April-2018,8.55,8.88,8.4,8.45,12467,72
24-April-2018,8.95,9.16,8.55,8.7,9290,70
23-April-2018,8.85,9.2,8.7,8.95,18216,42
20-April-2018,9.65,9.65,8.8,9.25,15871,91
19-April-2018,9.3,9.45,8.71,9.0,17671,84
18-April-2018,8.2,9.7,8.2,9.28,42704,192
17-April-2018,8.3,9.15,8.3,8.86,10474,43
16-April-2018,8.75,9.05,8.75,8.85,13748,79
13-April-2018,10.3,10.3,9.05,9.17,52182,196
12-April-2018,8.9,9.53,8.9,9.53,162736,300
11-April-2018,8.99,8.99,8.3,8.67,2817,38
10-April-2018,9.2,9.2,8.36,8.54,11081,68
9-April-2018,8.7,9.3,8.61,8.9,30384,104
6-April-2018,8.4,8.65,8.06,8.55,49382,116
5-April-2018,8.3,8.48,8.26,8.48,118117,125
4-April-2018,8.33,8.33,7.9,8.08,47455,46
3-April-2018,7.7,7.94,7.7,7.94,4525,9
2-April-2018,6.96,7.57,6.96,7.57,5282,12
28-March-2018,6.95,7.56,6.86,7.21,20257,49
27-March-2018,7.15,7.2,7.1,7.2,2424,12
26-March-2018,6.95,7.54,6.85,6.86,65816,69
23-March-2018,7.4,7.45,7.2,7.21,18266,27
22-March-2018,7.9,7.95,7.52,7.55,26107,58
21-March-2018,7.9,7.9,7.61,7.7,664,9
20-March-2018,7.6,7.75,7.6,7.75,9707,14
19-March-2018,7.8,7.85,7.55,7.81,47076,27
16-March-2018,7.89,7.89,7.7,7.8,24942,46
15-March-2018,7.55,8.14,7.51,7.52,60993,94
14-March-2018,8.25,8.25,7.78,7.9,14490,44
13-March-2018,8.1,8.24,7.9,8.12,50167,65
12-March-2018,8.03,8.22,7.95,8.09,300091,168
9-March-2018,7.56,8.05,7.5,7.83,184884,103
8-March-2018,7.74,8.07,7.72,7.81,45453,73
7-March-2018,8.59,8.59,7.9,7.92,105324,104
6-March-2018,8.89,9.17,8.31,8.31,480591,505
5-March-2018,8.74,8.74,8.02,8.74,276327,154
1-March-2018,8.33,8.33,8.33,8.33,160187,94
28-February-2018,7.94,7.94,7.94,7.94,13959,23
27-February-2018,7.3,7.57,7.11,7.57,20025,41
26-February-2018,7.21,7.21,7.07,7.21,14650,51
23-February-2018,7.15,7.15,6.75,6.87,10237,19
22-February-2018,6.61,7.2,6.59,6.86,6605,18
21-February-2018,7.17,7.4,6.9,6.92,8911,30
20-February-2018,7.14,7.2,6.77,7.17,33802,30
19-February-2018,6.9,7.15,6.71,7.09,4076,14
16-February-2018,7.45,7.45,6.8,6.9,35928,36
15-February-2018,7.59,7.59,7.05,7.14,69559,107
14-February-2018,7.2,7.23,7.0,7.23,21673,36
12-February-2018,6.89,6.89,6.89,6.89,14345,19
9-February-2018,6.4,6.77,6.25,6.57,17537,34
8-February-2018,6.3,6.46,6.2,6.46,9514,43
7-February-2018,6.1,6.17,5.97,6.16,8057,38
6-February-2018,6.01,6.14,5.84,5.88,25558,62
5-February-2018,6.16,6.2,6.14,6.14,3794,24
2-February-2018,6.31,6.65,6.18,6.46,18135,66
1-February-2018,6.51,6.7,6.45,6.5,15886,37
31-January-2018,6.61,6.85,6.5,6.61,20011,34
30-January-2018,7.0,7.0,6.54,6.79,21183,34
29-January-2018,6.65,6.9,6.61,6.88,4851,11
25-January-2018,6.65,6.9,6.56,6.9,14537,28
24-January-2018,6.99,7.05,6.66,6.79,45813,48
23-January-2018,7.1,7.16,6.92,7.0,44298,72
22-January-2018,6.56,6.82,6.5,6.82,20903,16
19-January-2018,6.5,6.75,6.46,6.5,96087,100
18-January-2018,7.14,7.25,6.76,6.8,43729,70
17-January-2018,7.0,7.3,6.7,6.91,31640,57
16-January-2018,7.13,7.29,7.05,7.05,35194,52
15-January-2018,7.51,7.51,7.15,7.42,41619,85
12-January-2018,7.85,8.0,7.24,7.51,31449,95
11-January-2018,8.1,8.1,7.6,7.62,40793,84
10-January-2018,8.2,8.28,7.6,7.76,43649,135
9-January-2018,7.95,7.99,7.7,7.96,107486,154
8-January-2018,7.55,7.61,7.55,7.61,36031,55
5-January-2018,7.7,7.7,7.1,7.25,72831,120
4-January-2018,7.28,7.6,7.0,7.46,58449,163
3-January-2018,6.99,7.28,6.99,7.28,117134,172
2-January-2018,7.19,7.2,6.61,6.94,52140,121
1-January-2018,6.6,6.93,6.45,6.93,101722,103
29-December-2017,6.69,6.89,6.37,6.6,30362,66
28-December-2017,6.73,6.75,6.5,6.7,31130,68
27-December-2017,6.21,6.74,6.21,6.72,79667,203
26-December-2017,6.3,6.42,6.01,6.42,71768,53
22-December-2017,6.19,6.19,6.01,6.12,13123,35
21-December-2017,6.24,6.24,5.83,6.0,19875,59
20-December-2017,5.85,6.08,5.85,6.01,117104,43
19-December-2017,5.91,6.04,5.8,5.84,14037,59
18-December-2017,6.19,6.19,5.8,6.02,109833,28
15-December-2017,5.85,6.19,5.85,5.99,118411,50
14-December-2017,6.3,6.3,5.89,5.9,19482,68
13-December-2017,6.2,6.37,6.0,6.19,223874,45
12-December-2017,6.49,6.5,6.2,6.2,22927,39
11-December-2017,6.01,6.5,6.01,6.4,20378,57
8-December-2017,6.39,6.4,6.0,6.2,28999,54
7-December-2017,6.39,6.39,6.05,6.14,6380,39
6-December-2017,6.15,6.44,5.84,6.12,27384,84
5-December-2017,6.16,6.34,6.01,6.14,12644,57
4-December-2017,6.59,6.59,6.2,6.26,12210,48
1-December-2017,6.69,6.69,6.3,6.48,13743,48
30-November-2017,6.65,6.65,6.3,6.51,14422,46
29-November-2017,6.85,6.85,6.5,6.56,30541,66
28-November-2017,6.55,6.86,6.3,6.66,35727,69
27-November-2017,6.02,6.56,6.0,6.55,120801,76
24-November-2017,6.39,6.39,6.13,6.25,12952,36
23-November-2017,6.16,6.34,6.03,6.21,5767,40
22-November-2017,6.65,6.65,6.26,6.3,13777,44
21-November-2017,6.65,6.65,6.3,6.47,12505,53
20-November-2017,6.06,6.59,6.06,6.5,10318,49
17-November-2017,6.79,6.8,6.2,6.29,34107,101
16-November-2017,6.93,6.93,6.35,6.5,16406,55
15-November-2017,7.15,7.15,6.68,6.68,12585,30
14-November-2017,6.7,7.05,6.69,7.03,41098,81
13-November-2017,6.5,6.72,6.41,6.72,10756,25
10-November-2017,6.36,6.59,6.36,6.4,10192,56
9-November-2017,6.33,6.6,6.26,6.43,17437,37
8-November-2017,6.47,6.75,6.31,6.33,26310,70
7-November-2017,6.9,7.15,6.52,6.58,50096,124
6-November-2017,6.92,7.25,6.86,6.86,99738,122
3-November-2017,7.5,7.69,7.22,7.22,40721,60
2-November-2017,7.59,7.65,7.06,7.59,35327,121
1-November-2017,7.31,7.31,7.0,7.31,11942,31
31-October-2017,6.95,6.97,6.76,6.97,16765,66
30-October-2017,6.99,6.99,6.63,6.64,35223,79
27-October-2017,7.21,7.5,6.91,6.94,32831,98
26-October-2017,7.0,7.4,6.93,7.26,38731,94
25-October-2017,7.25,8.0,7.16,7.29,73664,194
24-October-2017,8.9,8.9,7.65,7.73,185003,408
23-October-2017,8.0,8.48,7.86,8.48,341018,519
19-October-2017,8.0,8.0,7.25,7.71,35182,83
18-October-2017,8.96,8.96,7.5,7.75,632004,742
17-October-2017,7.41,8.15,7.41,8.15,145555,142
16-October-2017,6.44,7.41,6.44,7.41,239035,430
13-October-2017,5.35,6.18,5.21,6.18,56682,136
12-October-2017,5.18,5.3,5.12,5.15,7717,17
11-October-2017,5.41,5.41,5.3,5.37,4142,18
10-October-2017,5.06,5.74,5.06,5.49,19189,60
9-October-2017,5.39,5.9,5.05,5.23,23300,33
6-October-2017,4.96,5.45,4.95,4.96,10081,36
5-October-2017,5.29,5.49,4.9,5.02,5383,13
4-October-2017,4.91,5.9,4.91,5.04,36801,37
3-October-2017,5.06,5.2,4.9,5.01,47578,45
29-September-2017,5.2,5.38,5.0,5.01,19738,45
28-September-2017,5.35,5.44,5.2,5.26,19677,38
27-September-2017,5.26,5.65,5.26,5.45,7111,26
26-September-2017,5.56,5.94,5.56,5.7,5756,19
25-September-2017,5.9,5.9,5.5,5.59,47798,109
22-September-2017,5.75,6.2,5.71,5.9,20253,48
21-September-2017,5.95,6.05,5.95,6.0,16349,19
20-September-2017,6.11,6.2,5.67,5.9,28950,91
19-September-2017,5.99,6.13,5.65,6.0,22006,45
18-September-2017,5.81,6.0,5.6,5.66,18590,38
15-September-2017,6.95,6.95,5.78,5.81,18653,42
14-September-2017,6.05,6.25,6.0,6.06,9165,28
13-September-2017,5.8,6.45,5.7,6.13,19219,59
12-September-2017,6.05,6.06,5.65,5.71,33602,93
11-September-2017,6.47,6.47,5.75,6.05,96048,196
8-September-2017,6.7,6.8,6.57,6.71,22619,41
7-September-2017,6.35,6.65,6.35,6.62,5201,20
6-September-2017,6.36,6.59,6.36,6.45,4010,13
5-September-2017,6.6,6.6,6.4,6.42,3161,14
4-September-2017,6.5,6.58,6.46,6.5,7267,34
1-September-2017,6.25,6.7,6.25,6.53,9121,33
31-August-2017,6.38,6.6,6.38,6.5,1649,10
30-August-2017,6.45,6.7,6.45,6.51,9488,33
29-August-2017,6.54,6.85,6.35,6.4,2824,10
28-August-2017,6.69,6.8,6.45,6.57,12951,36
24-August-2017,6.44,6.8,6.24,6.61,22771,55
23-August-2017,6.43,6.5,6.2,6.43,7619,17
22-August-2017,6.5,6.5,6.3,6.42,2734,8
21-August-2017,6.74,6.85,6.61,6.85,11420,30
18-August-2017,6.8,6.95,6.65,6.65,3325,12
17-August-2017,7.49,7.49,6.55,6.8,9110,27
16-August-2017,7.2,7.2,6.7,6.99,13745,51
14-August-2017,6.5,7.2,6.1,7.03,42459,114
11-August-2017,6.0,6.95,5.99,6.01,23589,60
10-August-2017,7.0,7.0,6.3,6.3,25433,90
9-August-2017,7.02,7.4,6.85,6.96,21877,70
8-August-2017,8.0,8.0,7.02,7.09,11096,34
7-August-2017,7.25,7.35,7.13,7.3,19560,24
4-August-2017,7.1,7.44,6.95,7.24,17588,49
3-August-2017,7.2,7.45,6.88,6.93,23526,42
2-August-2017,7.45,7.6,7.45,7.49,4205,18
1-August-2017,7.5,7.6,7.26,7.46,8928,28
31-July-2017,7.5,7.7,7.1,7.41,34526,70
28-July-2017,7.41,7.74,6.82,7.39,43801,98
27-July-2017,8.5,8.5,7.55,7.57,24972,70
26-July-2017,8.3,8.5,8.0,8.1,43351,129
25-July-2017,7.7,8.2,7.41,8.2,65291,149
24-July-2017,7.35,7.6,7.26,7.46,24433,40
21-July-2017,7.2,7.84,7.06,7.21,9171,32
20-July-2017,7.9,8.25,7.31,7.56,49512,92
19-July-2017,6.99,7.52,6.99,7.52,66675,58
18-July-2017,7.15,7.15,6.74,6.84,2800,12
17-July-2017,6.4,7.05,6.4,7.01,9314,28
14-July-2017,7.3,7.38,6.7,7.0,10628,41
13-July-2017,7.2,7.35,7.0,7.25,34670,75
12-July-2017,7.14,7.27,6.7,7.1,14502,41
11-July-2017,7.2,7.2,6.95,7.0,29784,31
10-July-2017,7.25,7.3,7.0,7.05,24360,34
7-July-2017,7.0,7.25,6.7,7.04,9323,33
6-July-2017,6.6,7.32,6.45,6.88,46296,109
5-July-2017,6.7,6.8,6.2,6.66,8987,27
4-July-2017,6.51,6.8,6.42,6.75,10291,39
3-July-2017,6.85,7.2,6.41,6.59,37674,96
30-June-2017,6.65,6.66,6.38,6.66,28632,50
29-June-2017,5.95,6.06,5.85,6.06,9590,14
28-June-2017,5.85,5.85,5.42,5.51,11947,26
27-June-2017,5.45,5.56,5.26,5.56,3060,9
23-June-2017,5.41,5.58,5.4,5.56,15800,27
22-June-2017,5.41,5.7,5.41,5.47,7902,20
21-June-2017,5.42,5.71,5.4,5.52,24523,50
20-June-2017,5.7,5.95,5.6,5.72,8122,22
19-June-2017,5.73,6.29,5.73,5.92,12064,36
16-June-2017,5.53,6.34,5.53,6.22,19750,42
15-June-2017,6.4,6.4,5.88,6.07,16473,46
14-June-2017,6.05,6.63,6.02,6.06,8578,22
13-June-2017,6.93,6.93,6.23,6.26,11492,36
12-June-2017,6.13,6.69,6.12,6.5,12110,24
9-June-2017,6.3,6.64,6.3,6.47,28462,56
8-June-2017,6.41,6.69,6.35,6.49,15501,30
7-June-2017,6.75,6.81,6.45,6.68,8191,25
6-June-2017,6.57,6.72,6.56,6.57,12160,19
5-June-2017,7.1,7.21,6.7,6.9,29508,54
2-June-2017,6.88,6.88,6.87,6.88,20041,16
1-June-2017,6.56,6.56,6.55,6.56,8425,16
31-May-2017,5.67,6.25,5.67,6.25,97574,141
30-May-2017,5.96,6.55,5.96,5.96,19411,19
29-May-2017,6.27,6.9,6.27,6.27,27902,40
26-May-2017,6.9,7.19,6.57,6.59,35149,70
25-May-2017,6.98,7.04,6.38,6.91,70095,99
24-May-2017,7.39,7.39,6.71,6.71,82968,82
23-May-2017,7.06,7.39,7.06,7.06,30812,57
22-May-2017,7.41,7.92,7.37,7.43,98565,106
19-May-2017,8.0,8.0,7.64,7.75,119182,89
18-May-2017,8.46,8.46,8.04,8.04,162612,137
17-May-2017,8.69,8.74,8.15,8.46,115614,194
16-May-2017,8.4,8.41,8.35,8.41,175604,132
15-May-2017,7.94,8.01,7.6,8.01,105877,107
12-May-2017,7.65,7.65,7.0,7.63,171627,196
11-May-2017,7.0,7.29,6.75,7.29,128615,135
10-May-2017,6.88,7.0,6.57,6.95,31850,63
9-May-2017,6.48,6.8,6.4,6.68,26125,55
8-May-2017,6.76,7.08,6.55,6.64,23758,42
5-May-2017,7.05,7.29,6.75,6.76,62203,84
4-May-2017,6.46,6.95,6.46,6.95,21801,57
3-May-2017,6.83,6.9,6.5,6.62,18202,42
2-May-2017,7.05,7.25,6.75,6.83,20754,53
28-April-2017,6.78,7.11,6.56,7.01,56682,100
27-April-2017,6.74,7.05,6.6,6.78,25839,43
26-April-2017,7.23,7.23,6.69,6.74,25329,67
25-April-2017,6.66,6.99,6.52,6.95,57419,92
24-April-2017,6.5,6.68,6.21,6.66,50745,89
21-April-2017,6.8,6.8,6.31,6.37,21101,57
20-April-2017,6.45,6.64,6.44,6.48,36819,55
19-April-2017,6.5,6.79,6.18,6.71,31659,85
18-April-2017,7.0,7.05,6.5,6.5,131747,232
17-April-2017,6.4,6.72,6.4,6.72,76289,79
13-April-2017,6.16,6.44,5.92,6.4,101431,88
12-April-2017,6.4,6.4,5.85,6.14,92462,105
11-April-2017,5.85,6.13,5.85,6.13,67265,56
10-April-2017,5.75,5.84,5.46,5.84,32613,36
7-April-2017,5.54,5.57,5.54,5.57,17750,28
6-April-2017,5.25,5.31,5.15,5.31,9905,33
5-April-2017,4.9,5.1,4.76,5.06,25090,46
3-April-2017,4.91,5.14,4.85,4.86,25526,59
31-March-2017,5.0,5.08,4.81,5.07,9095,23
30-March-2017,4.84,4.95,4.65,4.95,9676,35
29-March-2017,4.66,4.89,4.66,4.72,21033,48
28-March-2017,4.75,4.85,4.73,4.74,19329,77
27-March-2017,4.85,4.99,4.77,4.97,8642,23
24-March-2017,4.81,5.1,4.8,5.01,41416,77
23-March-2017,4.86,5.1,4.85,5.05,8421,31
22-March-2017,5.15,5.16,4.93,4.98,37249,77
21-March-2017,5.2,5.29,5.07,5.11,19829,36
20-March-2017,5.25,5.36,5.12,5.15,14151,31
17-March-2017,5.21,5.38,5.17,5.24,15332,38
16-March-2017,5.2,5.4,5.05,5.33,33263,57
15-March-2017,5.18,5.29,5.1,5.2,7890,30
14-March-2017,5.32,5.5,5.23,5.31,23247,47
10-March-2017,5.35,5.54,5.3,5.33,7129,17
9-March-2017,5.45,5.53,5.37,5.49,8061,29
8-March-2017,5.5,5.74,5.45,5.49,21318,53
7-March-2017,5.38,5.8,5.38,5.71,16796,36
6-March-2017,5.5,5.75,5.5,5.61,18327,43
3-March-2017,6.0,6.15,5.67,5.67,74896,78
2-March-2017,5.71,5.96,5.71,5.96,41591,37
1-March-2017,5.65,5.68,5.31,5.68,45909,81
28-February-2017,5.5,5.64,5.38,5.41,24686,62
27-February-2017,5.61,5.89,5.46,5.66,52794,91
23-February-2017,6.18,6.18,5.67,5.74,28273,84
22-February-2017,6.13,6.15,5.9,5.94,91920,164
21-February-2017,6.49,6.49,5.91,6.12,113103,208
20-February-2017,6.36,6.36,5.76,6.22,366947,506
17-February-2017,6.06,6.06,6.06,6.06,93393,86
16-February-2017,5.49,5.78,5.3,5.78,622564,280
15-February-2017,5.5,5.51,5.25,5.51,278574,173
14-February-2017,4.99,5.01,4.75,5.01,120620,170
13-February-2017,4.45,4.56,4.45,4.56,73232,82
10-February-2017,4.49,4.49,4.13,4.15,27781,22
9-February-2017,4.35,4.36,4.21,4.21,12503,26
8-February-2017,4.03,4.38,4.03,4.36,5756,18
7-February-2017,4.1,4.12,4.04,4.08,14820,18
6-February-2017,4.3,4.3,4.0,4.1,26542,28
3-February-2017,4.11,4.2,4.11,4.19,4615,14
2-February-2017,4.1,4.1,3.97,4.09,7611,13
1-February-2017,4.05,4.23,3.97,4.0,20345,42
31-January-2017,4.05,4.09,3.98,4.08,5363,13
30-January-2017,3.9,4.1,3.9,4.05,6052,14
27-January-2017,4.19,4.19,3.98,3.99,41116,48
25-January-2017,4.25,4.25,4.05,4.17,6937,17
24-January-2017,4.26,4.27,4.13,4.14,3710,8
23-January-2017,4.05,4.33,4.05,4.22,12014,26
20-January-2017,4.11,4.25,4.11,4.13,8655,24
19-January-2017,4.34,4.34,4.16,4.16,37667,41
18-January-2017,4.36,4.38,4.3,4.35,15510,28
17-January-2017,4.2,4.39,4.2,4.39,10283,21
16-January-2017,4.27,4.39,4.25,4.3,3700,9
13-January-2017,4.31,4.49,4.31,4.43,8613,26
12-January-2017,4.59,4.59,4.25,4.48,36367,75
11-January-2017,4.34,4.38,4.34,4.38,32625,43
10-January-2017,4.11,4.3,4.11,4.18,7693,37
9-January-2017,4.23,4.3,4.12,4.27,12399,23
6-January-2017,4.43,4.43,4.05,4.24,30663,50
5-January-2017,4.22,4.24,4.17,4.24,35832,53
4-January-2017,3.89,4.04,3.81,4.04,13506,25
3-January-2017,3.8,3.85,3.67,3.85,4204,18
2-January-2017,3.66,3.85,3.66,3.67,2361,13
30-December-2016,3.85,3.87,3.66,3.84,5285,14
29-December-2016,3.65,3.85,3.65,3.72,1401,4
28-December-2016,3.99,3.99,3.72,3.8,1320,8
27-December-2016,3.75,3.88,3.61,3.84,5806,15
26-December-2016,3.75,3.75,3.65,3.75,5676,15
23-December-2016,3.71,3.9,3.71,3.84,3514,12
22-December-2016,3.7,3.94,3.7,3.81,7042,16
21-December-2016,3.8,3.92,3.71,3.83,18354,32
20-December-2016,3.96,3.96,3.79,3.79,33074,48
19-December-2016,4.06,4.07,3.83,3.98,103352,140
16-December-2016,3.85,3.88,3.85,3.88,72228,37
15-December-2016,3.65,3.73,3.52,3.7,27502,40
14-December-2016,3.65,3.74,3.55,3.56,7382,42
13-December-2016,3.7,3.74,3.6,3.73,3820,10
12-December-2016,3.6,3.85,3.55,3.69,10567,25
9-December-2016,3.84,3.84,3.64,3.71,11057,17
8-December-2016,3.54,3.89,3.54,3.68,15350,37
7-December-2016,3.88,3.88,3.68,3.72,16784,29
6-December-2016,4.05,4.05,3.7,3.87,11672,38
5-December-2016,3.8,3.97,3.75,3.89,514,7
2-December-2016,3.83,3.99,3.83,3.83,5604,16
1-December-2016,4.09,4.09,3.8,4.03,25726,42
30-November-2016,3.9,3.9,3.8,3.9,2605,11
29-November-2016,3.82,4.0,3.81,3.91,5812,14
28-November-2016,3.98,3.98,3.73,3.88,17186,30
25-November-2016,3.8,3.83,3.55,3.8,22261,27
24-November-2016,3.5,3.65,3.5,3.65,11740,20
23-November-2016,3.4,3.54,3.3,3.5,27500,42
22-November-2016,3.24,3.38,3.24,3.38,1020,4
21-November-2016,3.3,3.47,3.25,3.26,10270,17
18-November-2016,3.32,3.44,3.32,3.33,47854,37
17-November-2016,3.5,3.5,3.49,3.49,11452,13
16-November-2016,3.67,3.89,3.67,3.67,17500,23
15-November-2016,4.2,4.2,3.82,3.86,20161,38
11-November-2016,4.2,4.33,3.98,4.01,9821,25
10-November-2016,4.13,4.13,4.11,4.13,11397,12
9-November-2016,4.09,4.09,3.75,3.94,9868,30
8-November-2016,4.16,4.16,3.91,3.93,32123,57
7-November-2016,4.63,4.63,3.92,3.98,29721,76
4-November-2016,4.7,4.71,4.23,4.26,50021,105
3-November-2016,4.57,5.14,4.55,4.69,62349,118
2-November-2016,4.75,4.95,4.72,4.77,68010,92
1-November-2016,4.32,5.13,4.3,5.07,307886,556
30-October-2016,4.3,4.59,4.2,4.28,11603,31
28-October-2016,4.28,4.28,4.07,4.19,23862,32
27-October-2016,4.15,4.37,4.0,4.11,35491,66
26-October-2016,4.4,4.65,4.01,4.17,164656,333
25-October-2016,3.5,4.42,3.5,4.42,245830,236
24-October-2016,3.61,3.73,3.6,3.69,9940,14
21-October-2016,3.78,3.88,3.6,3.73,16813,19
20-October-2016,3.57,3.88,3.57,3.71,18893,32
19-October-2016,3.05,4.09,3.05,3.73,23704,33
18-October-2016,3.55,3.64,3.42,3.45,33357,42
17-October-2016,3.11,3.63,3.11,3.57,47319,49
14-October-2016,3.4,3.53,3.12,3.48,33979,52
13-October-2016,3.12,3.65,3.12,3.34,24712,50
10-October-2016,3.09,3.25,3.09,3.24,27067,34
7-October-2016,2.91,3.1,2.91,3.09,31203,24
6-October-2016,3.24,3.24,2.99,3.0,23454,35
5-October-2016,2.85,3.14,2.85,3.08,18153,24
4-October-2016,2.81,2.99,2.77,2.99,6800,7
3-October-2016,2.85,2.85,2.85,2.85,400,1
30-September-2016,2.53,2.95,2.53,2.88,5511,13
29-September-2016,3.2,3.2,2.65,2.88,32228,32
28-September-2016,3.25,3.25,2.73,2.87,17360,28
27-September-2016,2.76,2.89,2.76,2.88,8895,19
26-September-2016,3.3,3.3,2.79,2.85,9347,19
23-September-2016,2.91,3.0,2.88,2.9,30571,24
22-September-2016,3.0,3.0,2.9,2.91,3070,19
21-September-2016,2.83,3.0,2.83,2.94,11610,14
20-September-2016,2.89,2.99,2.89,2.97,15640,16
19-September-2016,2.85,2.98,2.85,2.87,5559,9
16-September-2016,2.96,3.06,2.95,2.98,11258,11
15-September-2016,2.95,3.04,2.95,2.95,2103,7
14-September-2016,2.87,3.1,2.87,2.99,15800,25
12-September-2016,3.3,3.3,2.86,2.94,14371,38
9-September-2016,3.25,3.25,2.9,3.05,19131,28
8-September-2016,3.24,3.24,3.03,3.06,15281,22
7-September-2016,3.0,3.15,3.0,3.07,2100,6
6-September-2016,2.92,3.12,2.92,3.05,2008,4
2-September-2016,3.22,3.22,3.01,3.03,8845,18
1-September-2016,2.99,3.15,2.99,3.13,7350,9
31-August-2016,3.2,3.2,3.0,3.0,7984,13
30-August-2016,3.22,3.22,2.97,2.97,11945,24
29-August-2016,3.0,3.15,3.0,3.12,20750,37
26-August-2016,3.16,3.2,2.9,3.08,51533,51
25-August-2016,2.91,2.91,2.91,2.91,225,1
24-August-2016,3.0,3.01,2.87,2.92,14290,17
23-August-2016,3.07,3.21,2.9,2.99,23560,28
22-August-2016,2.83,2.96,2.81,2.96,9397,10
19-August-2016,3.04,3.04,2.87,2.96,13561,26
18-August-2016,2.75,3.04,2.75,2.9,11912,19
17-August-2016,3.05,3.1,2.9,3.0,4748,20
16-August-2016,2.9,3.09,2.84,2.93,6002,14
12-August-2016,3.0,3.15,2.8,2.95,37344,41
11-August-2016,3.18,3.3,2.82,2.92,15970,33
10-August-2016,3.09,3.2,2.9,3.07,45656,43
9-August-2016,3.11,3.11,2.8,2.93,1005,7
8-August-2016,2.72,3.07,2.7,3.0,26622,36
5-August-2016,3.11,3.11,2.76,2.83,10406,19
4-August-2016,3.11,3.11,2.76,2.88,2163,15
3-August-2016,3.0,3.0,2.73,2.75,11508,16
2-August-2016,3.12,3.12,2.74,2.86,10502,27
1-August-2016,3.4,3.4,3.07,3.09,24077,29
29-July-2016,3.11,3.4,2.91,3.14,7942,43
28-July-2016,3.38,3.38,3.13,3.14,14092,17
27-July-2016,2.92,3.3,2.92,3.15,38544,37
26-July-2016,3.0,3.42,3.0,3.12,74129,87
25-July-2016,3.19,3.6,3.12,3.18,90244,128
22-July-2016,2.8,3.37,2.73,3.37,239915,278
21-July-2016,2.75,2.85,2.75,2.81,24398,20
20-July-2016,2.74,2.87,2.74,2.87,1830,6
19-July-2016,2.92,2.92,2.73,2.88,2587,17
18-July-2016,2.74,2.94,2.74,2.79,6353,19
15-July-2016,2.75,2.99,2.72,2.76,4211,14
14-July-2016,2.96,2.96,2.72,2.85,11862,22
13-July-2016,2.99,3.0,2.75,2.82,17032,26
12-July-2016,2.85,2.99,2.8,2.87,57644,40
11-July-2016,2.97,3.0,2.8,2.81,18055,35
8-July-2016,3.3,3.3,2.77,2.88,92733,138
7-July-2016,2.43,2.91,2.28,2.91,131169,86
5-July-2016,2.32,2.43,2.32,2.43,5005,13
4-July-2016,2.35,2.53,2.35,2.36,24030,44
1-July-2016,2.6,2.6,2.35,2.45,11351,27
30-June-2016,2.34,2.4,2.29,2.4,15600,25
29-June-2016,2.27,2.49,2.27,2.34,2300,7
28-June-2016,2.59,2.59,2.35,2.4,5377,13
27-June-2016,2.4,2.49,2.2,2.48,5410,11
24-June-2016,2.39,2.6,2.26,2.4,4148,26
23-June-2016,2.44,2.44,2.27,2.4,14407,17
22-June-2016,2.4,2.48,2.32,2.44,14412,22
21-June-2016,2.62,2.62,2.39,2.49,2645,7
20-June-2016,2.65,2.65,2.5,2.57,3563,12
17-June-2016,2.55,2.55,2.4,2.53,3445,9
16-June-2016,2.78,2.78,2.41,2.5,3401,8
15-June-2016,2.77,2.77,2.4,2.55,6710,16
14-June-2016,2.78,2.78,2.47,2.47,2070,9
13-June-2016,2.45,2.65,2.17,2.4,4120,14
10-June-2016,2.65,2.65,2.41,2.42,16858,25
9-June-2016,2.58,2.58,2.32,2.43,21251,19
8-June-2016,2.39,2.5,2.37,2.48,15730,22
7-June-2016,2.47,2.6,2.43,2.44,13767,27
6-June-2016,2.65,2.65,2.35,2.62,1532,9
3-June-2016,2.5,2.66,2.43,2.64,21974,19
2-June-2016,2.55,2.6,2.48,2.6,1720,9
1-June-2016,2.35,2.62,2.35,2.62,1560,8
31-May-2016,2.54,2.69,2.49,2.6,8925,17
30-May-2016,2.78,2.78,2.53,2.62,7374,18
27-May-2016,2.55,2.69,2.43,2.53,27292,29
26-May-2016,2.51,2.55,2.51,2.55,3499,4
25-May-2016,2.51,2.7,2.51,2.6,6902,12
24-May-2016,2.59,2.8,2.45,2.56,25913,43
23-May-2016,2.5,2.76,2.5,2.59,2609,10
20-May-2016,2.79,2.79,2.47,2.52,7807,29
18-May-2016,2.57,2.57,2.52,2.52,3172,5
17-May-2016,2.7,2.7,2.54,2.6,3300,7
16-May-2016,2.65,2.65,2.57,2.65,8591,14
13-May-2016,2.61,2.7,2.61,2.7,3701,4
12-May-2016,2.68,2.79,2.63,2.65,23122,24
11-May-2016,2.7,2.75,2.66,2.68,12844,16
10-May-2016,2.61,2.8,2.61,2.79,4551,9
9-May-2016,2.78,2.85,2.66,2.73,8351,19
6-May-2016,2.75,2.78,2.71,2.78,1300,3
5-May-2016,2.77,2.89,2.72,2.72,14020,17
4-May-2016,2.88,2.88,2.77,2.78,4660,13
3-May-2016,2.81,2.92,2.81,2.82,2455,12
2-May-2016,2.78,3.08,2.76,2.95,24560,28
29-April-2016,2.84,2.92,2.83,2.88,1297,8
28-April-2016,2.85,2.97,2.81,2.97,120,3
