Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
31-May-2018,85.95,85.95,80.05,81.55,23767,131
30-May-2018,82.95,83.75,79.0,80.0,14425,121
29-May-2018,80.0,86.1,80.0,81.45,31881,276
28-May-2018,73.0,79.95,73.0,78.3,1852,31
25-May-2018,74.4,74.6,72.1,74.6,1638,24
24-May-2018,74.65,75.25,71.5,72.4,6249,53
23-May-2018,76.0,80.9,73.1,74.55,1717,25
22-May-2018,71.25,77.8,71.25,76.9,434,12
21-May-2018,76.0,76.35,72.25,74.95,441,16
18-May-2018,73.0,78.95,73.0,77.25,230,12
17-May-2018,78.0,78.0,76.0,77.55,1095,17
16-May-2018,77.0,79.85,75.15,76.5,1439,28
15-May-2018,80.15,81.0,78.1,80.35,2552,43
14-May-2018,79.9,80.85,77.0,79.05,2604,43
11-May-2018,81.1,82.0,79.8,81.0,1720,31
10-May-2018,84.2,84.3,81.8,82.4,2971,51
9-May-2018,90.0,90.35,79.6,80.5,30906,115
8-May-2018,92.65,92.65,87.1,88.4,1676,24
7-May-2018,90.0,90.1,89.1,89.65,725,16
4-May-2018,91.35,92.5,90.2,91.85,3510,22
3-May-2018,90.0,94.0,87.85,93.25,3408,35
2-May-2018,93.0,93.2,90.35,91.55,290,8
30-April-2018,96.0,97.0,93.05,95.8,572,20
27-April-2018,94.5,96.45,94.25,95.0,1577,17
26-April-2018,99.0,99.6,96.55,97.95,6274,106
25-April-2018,92.9,96.75,91.45,96.0,5502,61
24-April-2018,93.55,93.7,91.1,92.2,6042,35
23-April-2018,89.25,93.5,89.05,92.0,3862,39
20-April-2018,91.95,92.0,87.25,89.0,4041,49
19-April-2018,91.0,91.8,91.0,91.8,403,5
18-April-2018,91.95,92.7,89.5,91.0,3876,33
17-April-2018,91.0,91.0,89.2,89.45,161,7
16-April-2018,87.7,91.95,87.7,91.0,3536,30
13-April-2018,91.0,91.0,88.5,89.5,385,16
12-April-2018,89.3,92.7,89.3,91.0,3094,46
11-April-2018,91.55,92.2,87.0,91.5,5091,59
10-April-2018,90.5,98.8,89.3,90.45,6157,54
9-April-2018,89.45,93.6,81.0,91.6,5770,83
6-April-2018,85.0,90.5,84.5,89.45,7871,77
5-April-2018,82.05,85.0,82.05,83.5,2649,38
4-April-2018,83.1,85.6,80.5,81.85,5262,55
3-April-2018,83.0,86.45,81.75,83.35,2644,32
2-April-2018,84.5,84.6,81.4,82.7,1183,15
28-March-2018,85.2,85.2,80.05,80.75,6806,57
27-March-2018,79.0,81.95,79.0,81.25,7985,82
26-March-2018,75.0,79.4,74.9,78.05,6242,56
23-March-2018,75.25,75.75,74.35,75.75,2509,44
22-March-2018,78.0,80.15,75.5,78.25,2865,49
21-March-2018,80.4,81.5,77.95,77.95,5995,55
20-March-2018,83.7,84.95,79.75,82.05,14157,104
19-March-2018,85.6,87.05,83.9,83.9,8861,55
16-March-2018,87.5,88.65,85.1,88.3,3854,40
15-March-2018,88.5,91.35,86.45,87.9,10478,52
14-March-2018,88.7,88.7,87.2,87.85,3905,20
13-March-2018,86.0,88.6,83.05,88.6,5490,33
12-March-2018,88.8,90.0,84.4,84.4,14241,78
9-March-2018,96.0,96.0,88.8,88.8,10432,64
8-March-2018,95.1,97.5,92.5,93.45,3617,27
7-March-2018,96.85,99.0,95.0,95.0,6084,57
6-March-2018,99.2,101.0,99.2,99.55,1040,22
5-March-2018,100.0,102.45,95.6,101.35,6277,35
1-March-2018,98.0,101.8,97.55,99.45,1067,26
28-February-2018,97.1,99.0,96.2,98.15,2789,18
27-February-2018,99.05,99.05,96.15,96.8,3418,30
26-February-2018,102.8,103.4,100.5,100.8,1940,23
23-February-2018,98.65,101.0,98.0,99.85,6869,27
22-February-2018,100.0,100.0,97.0,98.6,5689,49
21-February-2018,100.2,100.85,99.0,99.85,3061,36
20-February-2018,102.0,103.0,99.65,100.15,11726,60
19-February-2018,108.0,108.0,99.45,99.95,2210,47
16-February-2018,107.0,107.0,103.0,103.1,5165,55
15-February-2018,111.85,112.0,107.55,108.0,8483,103
14-February-2018,115.8,115.8,111.6,113.2,6323,79
12-February-2018,115.8,119.4,113.1,115.8,9994,96
9-February-2018,106.0,115.7,106.0,115.55,5455,73
8-February-2018,110.55,110.6,107.55,110.55,6774,67
7-February-2018,104.0,105.35,102.5,105.35,3704,58
6-February-2018,97.15,102.5,94.5,100.35,6933,61
5-February-2018,104.0,104.0,98.85,99.45,11944,76
2-February-2018,104.4,109.9,104.05,104.05,4740,47
1-February-2018,117.95,117.95,107.4,109.5,11199,92
31-January-2018,119.0,122.0,113.05,113.05,12363,95
30-January-2018,122.0,127.0,118.0,118.95,7193,64
29-January-2018,125.7,125.8,117.25,122.5,7573,88
25-January-2018,123.0,127.0,120.35,121.0,11823,114
24-January-2018,128.6,129.9,126.5,126.65,3187,39
23-January-2018,131.3,134.15,127.15,132.05,5908,66
22-January-2018,137.0,137.0,130.0,131.3,4792,70
19-January-2018,135.0,135.9,131.4,132.35,7084,73
18-January-2018,138.8,138.8,131.7,134.1,13200,115
17-January-2018,144.85,144.85,134.0,136.4,18175,161
16-January-2018,140.0,140.0,138.0,139.9,61566,479
15-January-2018,133.35,133.35,133.35,133.35,2279,20
12-January-2018,129.0,129.25,125.1,127.0,2886,27
11-January-2018,124.0,129.0,122.3,128.3,3415,30
10-January-2018,125.5,125.5,122.2,125.5,4365,26
9-January-2018,128.0,128.0,123.05,123.9,2894,35
8-January-2018,122.25,130.7,122.25,125.4,3272,43
5-January-2018,129.0,129.0,124.05,124.7,1136,24
4-January-2018,125.65,129.85,125.65,127.95,1463,21
3-January-2018,123.6,128.95,123.6,127.0,3115,32
2-January-2018,128.7,129.0,123.6,128.15,4861,34
1-January-2018,125.0,128.5,123.2,127.6,1739,19
29-December-2017,124.0,129.0,121.05,127.55,2420,32
28-December-2017,124.7,129.0,124.6,127.15,1550,23
27-December-2017,129.7,131.0,124.3,124.55,4489,59
26-December-2017,130.0,131.75,126.0,129.1,3883,38
22-December-2017,128.0,131.95,126.0,129.0,3306,40
21-December-2017,126.7,129.9,123.1,127.15,4426,56
20-December-2017,122.2,126.75,122.2,126.1,2487,33
19-December-2017,126.4,126.4,122.0,124.55,1951,31
18-December-2017,120.0,125.0,118.75,122.05,2481,29
15-December-2017,127.0,127.05,121.0,122.0,4301,72
14-December-2017,120.75,123.8,120.2,121.0,1320,16
13-December-2017,124.9,125.95,118.75,124.05,3084,52
12-December-2017,122.55,126.95,122.55,125.0,1726,20
11-December-2017,125.0,127.4,123.0,125.0,1935,20
8-December-2017,125.0,127.9,124.1,125.0,6505,24
7-December-2017,126.9,127.0,122.6,123.8,2195,21
6-December-2017,126.0,127.85,122.2,125.65,740,16
5-December-2017,129.9,131.0,126.2,126.5,1855,20
4-December-2017,133.0,133.0,128.0,128.25,1170,24
1-December-2017,133.9,133.9,127.05,127.1,1697,34
30-November-2017,130.6,131.5,128.0,129.2,3387,31
29-November-2017,133.9,133.9,128.0,129.2,4805,46
28-November-2017,133.0,133.0,128.0,129.45,2740,34
27-November-2017,133.9,134.0,129.05,132.95,1015,21
24-November-2017,133.0,133.9,131.0,132.5,2731,29
23-November-2017,134.8,134.8,126.4,130.45,6096,26
22-November-2017,128.2,132.65,127.0,130.15,1523,26
21-November-2017,135.0,135.5,128.2,128.2,6638,100
20-November-2017,135.45,137.0,131.2,134.9,2683,53
17-November-2017,138.5,138.5,131.5,132.3,4751,71
16-November-2017,135.0,135.0,126.2,134.0,2716,40
15-November-2017,135.5,136.0,131.0,131.9,2461,42
14-November-2017,137.0,140.0,131.45,135.95,7803,100
13-November-2017,139.0,142.6,137.3,138.3,13504,300
10-November-2017,139.7,142.65,134.7,136.7,37294,522
9-November-2017,145.6,146.65,136.4,139.7,27871,529
8-November-2017,136.0,149.35,134.5,143.95,50883,884
7-November-2017,149.8,149.8,133.15,134.85,110485,1164
6-November-2017,139.0,153.5,139.0,151.3,156889,2029
3-November-2017,132.0,144.95,131.25,140.45,86445,1331
2-November-2017,131.3,133.0,129.55,130.4,14738,236
1-November-2017,133.0,137.3,128.65,129.9,51887,686
31-October-2017,138.45,139.4,129.0,132.2,42134,665
30-October-2017,130.0,141.6,128.95,138.4,371566,3018
27-October-2017,117.4,119.85,116.0,118.0,8017,91
26-October-2017,121.4,121.4,117.9,119.05,3774,60
25-October-2017,119.85,124.1,117.5,119.6,8227,111
24-October-2017,122.85,124.65,118.5,119.3,9747,161
23-October-2017,121.95,126.0,117.25,123.1,15313,306
19-October-2017,128.6,129.4,121.7,123.75,69425,684
18-October-2017,109.9,129.5,109.8,125.6,291122,1987
17-October-2017,101.55,109.7,101.05,107.95,9634,163
16-October-2017,102.6,103.25,101.2,102.3,4297,29
13-October-2017,103.8,104.45,102.0,102.35,8842,112
12-October-2017,105.9,105.9,102.3,102.9,10603,60
11-October-2017,106.0,106.25,101.45,103.6,4705,64
10-October-2017,106.0,106.35,103.4,103.7,1920,36
9-October-2017,107.15,107.15,105.0,106.1,1195,20
6-October-2017,108.9,108.9,106.25,106.6,4538,72
5-October-2017,107.5,107.5,105.05,105.65,960,15
4-October-2017,106.35,108.1,106.35,107.0,4560,44
3-October-2017,103.8,106.35,103.0,105.3,5342,72
29-September-2017,103.45,107.0,101.0,101.7,5015,83
28-September-2017,111.1,111.1,101.3,103.15,10502,124
27-September-2017,107.95,109.7,103.55,105.2,11427,124
26-September-2017,107.9,109.5,106.0,106.4,15015,217
25-September-2017,111.45,111.65,103.2,106.7,17826,201
22-September-2017,117.15,117.2,111.05,111.35,7624,128
21-September-2017,121.2,122.1,117.0,118.2,8445,127
20-September-2017,118.4,125.0,116.25,121.9,15363,184
19-September-2017,116.3,118.85,115.0,117.45,5235,66
18-September-2017,121.75,130.0,116.0,116.05,1451,27
15-September-2017,117.55,118.9,115.15,115.9,5323,68
14-September-2017,118.95,119.4,116.0,116.05,5394,63
13-September-2017,112.0,126.5,112.0,119.85,4880,85
12-September-2017,121.1,130.0,118.25,123.7,12201,187
11-September-2017,120.45,122.55,118.65,119.7,6499,105
8-September-2017,116.6,119.45,115.35,117.15,1356,31
7-September-2017,120.0,120.0,116.05,116.55,1831,49
6-September-2017,119.0,121.85,117.0,117.45,6978,104
5-September-2017,122.9,125.7,118.0,119.05,26833,341
4-September-2017,123.9,123.9,110.25,119.7,14254,169
1-September-2017,118.0,118.35,116.5,118.05,7114,90
31-August-2017,118.55,120.0,112.9,118.4,7009,118
30-August-2017,121.0,125.1,117.0,117.5,15776,219
29-August-2017,112.1,118.0,111.9,117.2,16604,199
28-August-2017,108.2,112.95,107.55,111.55,6429,102
24-August-2017,104.05,115.0,104.0,107.5,5084,54
23-August-2017,104.5,104.9,104.0,104.1,596,10
22-August-2017,104.0,106.05,102.55,103.05,2044,54
21-August-2017,109.75,110.0,103.45,104.3,824,41
18-August-2017,108.45,109.95,107.0,107.75,1770,39
17-August-2017,111.0,112.1,108.65,109.0,1059,27
16-August-2017,108.15,112.75,107.5,109.7,12451,143
14-August-2017,107.0,112.9,106.15,107.6,15354,327
11-August-2017,105.0,109.0,100.0,106.05,7674,132
10-August-2017,111.0,113.85,104.0,104.85,4667,118
9-August-2017,111.8,115.8,109.0,110.35,4232,75
8-August-2017,113.15,117.5,112.0,113.85,8335,181
7-August-2017,111.0,114.7,110.05,114.45,4863,63
4-August-2017,110.75,115.0,108.15,110.8,7236,96
3-August-2017,114.25,115.9,109.25,112.15,4124,50
2-August-2017,115.0,116.35,114.0,114.25,914,26
1-August-2017,116.0,119.6,112.45,113.6,7831,140
31-July-2017,116.1,118.2,113.0,115.2,2426,49
28-July-2017,115.95,117.75,114.0,115.25,3434,54
27-July-2017,123.8,123.8,116.0,117.05,11557,142
26-July-2017,122.4,123.8,121.4,121.65,3737,56
25-July-2017,123.55,124.6,122.0,122.55,4773,66
24-July-2017,125.6,127.15,123.65,123.95,1503,30
21-July-2017,123.6,130.2,123.6,126.05,10981,192
20-July-2017,126.0,128.45,122.5,123.6,7122,113
19-July-2017,126.8,127.85,122.95,127.05,4828,83
18-July-2017,125.7,130.7,122.05,123.8,12733,243
17-July-2017,127.5,127.5,122.95,123.9,4159,77
14-July-2017,125.0,127.25,122.75,125.65,5170,92
13-July-2017,131.5,131.5,125.1,125.55,11384,204
12-July-2017,133.0,134.0,130.1,130.5,8302,147
11-July-2017,131.2,136.65,131.1,131.75,40742,650
10-July-2017,128.8,131.7,126.0,130.25,30234,256
7-July-2017,121.35,129.0,118.7,127.95,29572,344
6-July-2017,124.3,125.0,120.1,121.0,8495,135
5-July-2017,119.95,135.0,119.9,124.05,34364,562
4-July-2017,122.15,122.2,118.3,119.05,5151,114
3-July-2017,116.45,125.0,116.4,121.9,38022,468
30-June-2017,114.0,116.6,112.9,115.8,7290,163
29-June-2017,117.0,121.0,115.5,115.9,50944,1153
28-June-2017,106.2,118.0,105.35,114.2,21657,414
27-June-2017,108.55,109.1,105.5,106.8,7203,158
23-June-2017,113.95,113.95,106.75,108.95,17490,333
22-June-2017,111.3,120.0,111.3,113.6,197712,1856
21-June-2017,107.05,113.3,104.5,109.45,79511,1372
20-June-2017,104.0,108.0,102.4,107.6,13950,223
19-June-2017,105.05,109.0,99.3,102.25,26899,384
16-June-2017,99.0,105.0,99.0,104.05,43725,476
15-June-2017,94.3,99.7,94.25,98.9,16509,260
14-June-2017,91.4,99.7,90.3,94.0,47331,273
13-June-2017,93.45,94.5,90.0,91.0,4071,50
12-June-2017,91.95,92.5,88.65,90.65,3189,39
9-June-2017,89.05,94.85,88.0,92.8,10530,172
8-June-2017,84.1,90.0,84.1,87.15,2841,57
7-June-2017,84.2,86.0,84.1,84.55,8693,71
6-June-2017,86.8,86.8,84.1,84.2,746,18
5-June-2017,86.95,89.25,86.0,86.5,3745,35
2-June-2017,87.0,87.0,85.65,86.95,6005,62
1-June-2017,87.0,88.0,85.8,86.75,4816,50
31-May-2017,87.9,87.9,86.05,86.9,3774,40
30-May-2017,86.25,87.0,85.0,85.8,6217,78
29-May-2017,87.65,88.6,84.0,84.8,3833,54
26-May-2017,88.6,89.8,86.4,86.5,2282,30
25-May-2017,85.5,88.35,83.7,86.1,2441,42
24-May-2017,86.25,89.8,84.0,85.15,7250,69
23-May-2017,86.5,88.7,80.1,86.15,9986,128
22-May-2017,89.95,91.3,84.0,84.6,3892,58
19-May-2017,88.6,91.0,87.7,88.05,4066,56
18-May-2017,90.75,90.75,88.55,88.8,3454,46
17-May-2017,93.5,94.15,91.2,91.85,3246,60
16-May-2017,94.9,94.9,92.5,92.5,2098,17
15-May-2017,93.7,95.0,92.5,94.2,6871,77
12-May-2017,94.0,94.55,92.05,92.2,6739,73
11-May-2017,97.0,97.8,94.0,94.4,12800,132
10-May-2017,93.15,98.45,93.15,96.6,11770,167
9-May-2017,93.6,96.95,93.1,93.75,4915,66
8-May-2017,91.5,92.55,89.8,90.6,2854,54
5-May-2017,93.8,93.85,91.0,91.45,3713,63
4-May-2017,93.85,95.3,93.7,94.55,3003,41
3-May-2017,98.65,99.0,92.6,94.45,10280,119
2-May-2017,99.95,101.0,96.85,98.9,9906,120
28-April-2017,98.0,99.5,96.7,97.15,6421,99
27-April-2017,99.5,101.0,95.0,98.2,27056,359
26-April-2017,101.55,102.45,97.15,97.65,16325,147
25-April-2017,103.0,105.85,99.3,101.25,48648,433
24-April-2017,106.9,106.9,101.0,101.55,28602,454
21-April-2017,94.25,112.85,93.95,108.4,205200,2161
20-April-2017,91.15,95.4,91.1,94.05,29969,226
19-April-2017,91.5,91.8,89.0,89.9,17070,163
18-April-2017,92.0,96.45,90.5,90.9,14140,152
17-April-2017,91.05,94.5,90.3,91.1,10374,126
13-April-2017,95.15,96.1,91.8,92.3,17848,191
12-April-2017,98.6,98.6,92.7,95.7,51267,466
11-April-2017,95.35,100.0,93.95,98.9,120307,1086
10-April-2017,88.9,99.0,86.55,94.3,130289,1633
7-April-2017,89.8,91.1,87.3,87.95,25478,268
6-April-2017,88.95,93.8,88.95,90.45,125993,1259
5-April-2017,78.7,88.4,77.25,87.4,81521,627
3-April-2017,75.1,80.0,75.1,77.9,10458,121
31-March-2017,74.25,76.75,74.15,76.25,4276,54
30-March-2017,75.65,76.35,75.65,75.7,748,11
29-March-2017,75.0,77.4,75.0,75.45,7543,83
28-March-2017,76.1,76.1,75.5,75.9,4043,23
27-March-2017,77.15,77.15,75.2,75.95,14584,100
24-March-2017,78.8,78.8,76.1,76.25,3983,72
23-March-2017,77.0,78.55,77.0,77.5,7237,172
22-March-2017,76.2,81.0,76.0,77.45,1530207,400
21-March-2017,78.5,78.5,75.3,76.2,11066,106
20-March-2017,78.0,79.0,76.0,77.2,10507,185
17-March-2017,80.2,80.35,77.35,78.0,4892,92
16-March-2017,81.1,81.15,78.25,78.95,6150,140
15-March-2017,80.9,82.0,78.5,78.6,10330,175
14-March-2017,84.0,84.3,80.3,80.9,30394,334
10-March-2017,81.0,82.5,79.65,80.9,18485,251
9-March-2017,80.25,81.0,79.0,80.8,9899,152
8-March-2017,81.4,82.9,78.55,80.0,17745,259
7-March-2017,79.0,83.4,79.0,80.75,68898,781
6-March-2017,76.85,79.4,75.2,79.0,5363,85
3-March-2017,74.85,76.7,74.85,75.0,3747,48
2-March-2017,75.3,77.0,75.3,75.55,8109,68
1-March-2017,75.0,78.4,75.0,75.3,12864,213
28-February-2017,75.55,76.7,75.0,75.15,5257,94
27-February-2017,76.2,76.4,75.2,76.0,5490,69
23-February-2017,78.0,78.4,76.55,76.85,11530,176
22-February-2017,77.5,79.0,77.5,77.95,5732,62
21-February-2017,80.0,80.0,77.3,78.05,5256,92
20-February-2017,77.0,81.4,76.1,79.25,43754,534
17-February-2017,77.35,77.35,75.4,75.75,2303,37
16-February-2017,76.2,77.3,75.95,76.5,5435,54
15-February-2017,80.5,80.5,75.0,75.5,14944,304
14-February-2017,79.2,83.25,77.95,79.7,48936,886
13-February-2017,76.55,81.8,75.95,77.35,61745,926
10-February-2017,77.0,78.3,74.55,75.8,13607,282
9-February-2017,77.8,77.95,75.0,76.45,9286,137
8-February-2017,77.25,79.7,77.0,77.35,7811,126
7-February-2017,78.0,81.0,77.0,77.6,19859,273
6-February-2017,77.55,81.0,77.25,78.1,9230,108
3-February-2017,77.6,79.25,76.1,78.0,8744,141
2-February-2017,77.0,79.4,76.5,78.0,24103,414
1-February-2017,76.1,76.7,75.0,75.75,5576,79
31-January-2017,80.0,81.8,76.4,76.8,19050,388
30-January-2017,80.5,81.4,78.25,78.6,10845,146
27-January-2017,82.4,83.0,79.1,79.85,27692,346
25-January-2017,84.85,85.25,81.25,81.9,35512,547
24-January-2017,76.7,87.7,76.7,83.85,187066,3043
23-January-2017,78.9,78.9,76.25,76.6,3233,62
20-January-2017,78.0,81.9,77.0,77.8,34936,595
19-January-2017,78.65,79.6,75.1,78.5,19803,348
18-January-2017,77.3,81.0,77.3,78.35,20474,430
17-January-2017,78.3,78.75,75.5,76.25,14709,237
16-January-2017,77.4,80.8,77.25,78.15,24583,365
13-January-2017,74.9,82.55,73.7,78.45,118379,1813
12-January-2017,75.85,75.85,73.25,73.85,9708,119
11-January-2017,74.9,76.5,74.9,75.45,10555,135
10-January-2017,75.5,76.5,73.4,74.35,13316,174
9-January-2017,74.05,76.0,74.05,74.85,12238,227
6-January-2017,77.4,77.45,72.15,73.55,45479,550
5-January-2017,80.0,81.55,76.0,77.05,40016,497
4-January-2017,78.95,83.8,78.9,80.1,96923,1538
3-January-2017,72.85,80.9,72.5,78.15,126419,1866
2-January-2017,73.4,73.8,70.1,72.15,30549,522
30-December-2016,66.4,75.95,65.55,72.45,143906,2713
29-December-2016,66.8,67.9,64.1,65.25,20132,349
28-December-2016,69.0,70.7,65.9,66.6,54722,876
27-December-2016,67.1,69.6,64.5,68.25,62064,1116
26-December-2016,70.0,72.85,65.1,66.05,74744,1004
23-December-2016,76.8,77.8,70.0,71.85,116021,1682
22-December-2016,79.0,85.0,75.2,77.65,484199,6196
21-December-2016,73.1,80.9,72.5,78.9,231443,3202
20-December-2016,72.7,81.0,70.4,75.55,428480,5858
19-December-2016,59.0,68.25,59.0,68.25,56508,461
16-December-2016,58.0,58.0,56.4,56.9,2617,36
15-December-2016,59.4,59.4,56.6,57.6,7765,114
14-December-2016,61.0,61.3,57.35,57.65,15591,172
13-December-2016,55.75,62.9,55.75,61.45,28211,222
12-December-2016,57.95,58.45,57.0,57.0,175,6
9-December-2016,58.0,62.5,57.8,58.5,15183,235
8-December-2016,56.45,57.5,56.45,57.25,1448,13
7-December-2016,56.6,57.15,55.5,56.15,3233,42
6-December-2016,56.6,58.5,56.1,56.1,3818,40
5-December-2016,55.15,55.95,54.25,54.45,855,10
2-December-2016,56.0,57.0,55.0,55.1,3390,45
1-December-2016,57.0,58.0,55.0,56.8,3387,36
30-November-2016,56.5,57.85,54.5,56.65,7652,47
29-November-2016,54.2,57.2,53.5,54.05,3555,62
28-November-2016,54.0,55.0,53.85,54.6,2980,15
25-November-2016,53.1,54.0,53.1,53.95,4311,42
24-November-2016,52.0,53.75,51.8,52.9,1212,23
23-November-2016,51.35,53.15,50.75,52.85,23337,112
22-November-2016,52.45,52.45,49.8,50.25,1700,16
21-November-2016,53.8,53.8,49.5,49.95,8037,87
18-November-2016,54.8,54.8,52.05,52.5,3867,57
17-November-2016,57.95,57.95,53.2,54.4,10174,91
16-November-2016,54.5,56.45,53.3,55.2,4391,65
15-November-2016,59.7,59.7,52.1,54.25,9726,50
11-November-2016,59.55,59.65,58.0,59.35,3384,39
10-November-2016,59.75,64.7,59.75,61.35,4370,52
9-November-2016,57.0,61.95,56.5,60.75,10460,84
8-November-2016,62.7,64.4,62.5,62.85,12424,144
7-November-2016,59.25,63.65,59.25,62.7,8649,92
4-November-2016,63.7,65.0,57.05,58.05,15559,254
3-November-2016,62.3,66.3,61.1,61.95,9586,170
2-November-2016,64.05,66.3,62.5,63.35,14079,151
1-November-2016,68.0,74.4,63.15,65.2,61314,625
30-October-2016,65.0,69.35,65.0,68.75,36291,294
28-October-2016,68.0,71.0,62.1,64.3,92247,855
27-October-2016,59.95,69.9,58.5,66.4,121945,1688
26-October-2016,55.1,64.0,55.1,60.8,65632,516
25-October-2016,55.45,56.3,53.75,56.05,8497,55
24-October-2016,52.5,55.9,52.5,55.2,7037,67
21-October-2016,53.2,53.9,52.55,53.0,1772,16
20-October-2016,52.7,53.5,52.1,53.5,1650,8
19-October-2016,51.45,53.5,51.0,52.25,9191,40
18-October-2016,52.0,52.25,51.55,51.6,828,5
17-October-2016,51.95,52.2,51.9,51.9,470,6
14-October-2016,53.4,53.4,49.4,49.85,1757,15
13-October-2016,51.3,53.7,50.0,50.9,8328,33
10-October-2016,54.25,54.3,51.1,51.4,9371,41
7-October-2016,51.25,52.35,50.8,51.35,600,8
6-October-2016,53.5,54.5,52.25,52.25,4122,28
5-October-2016,52.75,54.1,52.0,52.75,6615,49
4-October-2016,55.5,55.5,52.7,52.7,806,6
3-October-2016,51.35,53.5,51.0,51.8,4499,60
30-September-2016,50.0,52.7,50.0,50.95,5570,37
29-September-2016,53.0,53.0,49.0,49.5,9802,58
28-September-2016,52.9,55.9,52.0,52.25,3526,38
27-September-2016,54.0,54.0,52.05,52.3,5523,40
26-September-2016,55.4,55.4,53.25,53.25,3720,20
23-September-2016,54.6,55.2,54.5,54.55,2258,18
22-September-2016,55.15,55.8,54.45,55.15,1218,14
21-September-2016,55.45,55.75,54.8,54.8,3923,32
20-September-2016,57.35,57.35,54.65,56.1,8175,21
19-September-2016,55.5,56.45,55.0,55.25,4215,25
16-September-2016,56.9,56.9,56.1,56.1,1950,10
15-September-2016,56.6,56.9,55.55,56.0,1964,22
14-September-2016,56.05,57.4,56.05,57.4,5422,22
12-September-2016,55.6,56.4,55.0,55.35,2198,35
9-September-2016,60.55,60.55,57.3,57.65,9305,84
8-September-2016,56.35,62.45,56.2,59.6,29937,172
7-September-2016,57.0,58.0,56.05,56.6,4990,51
6-September-2016,58.6,58.6,56.3,56.8,3077,49
2-September-2016,58.3,59.45,57.1,58.35,6065,30
1-September-2016,59.05,59.5,58.1,58.3,2465,59
31-August-2016,58.1,59.35,58.1,58.25,2122,53
30-August-2016,59.7,59.9,57.85,59.05,9172,99
29-August-2016,60.55,62.5,59.0,59.6,5618,84
26-August-2016,63.85,65.0,59.85,60.45,53378,818
25-August-2016,56.0,64.0,55.35,62.95,47559,421
24-August-2016,58.3,58.3,55.2,56.15,6793,74
23-August-2016,58.6,58.6,55.55,56.25,1508,19
22-August-2016,57.9,59.0,55.6,58.4,12023,82
19-August-2016,53.55,54.9,53.55,54.05,750,8
18-August-2016,53.05,54.45,52.4,52.55,3282,44
17-August-2016,54.0,54.0,52.0,53.4,3485,28
16-August-2016,54.0,55.25,54.0,54.0,3437,12
12-August-2016,57.95,57.95,52.7,54.0,13238,112
11-August-2016,55.25,57.5,54.6,57.0,8877,88
10-August-2016,54.0,56.2,54.0,54.7,1189,16
9-August-2016,55.7,55.7,54.75,54.75,20,2
8-August-2016,54.65,58.0,54.65,56.4,1049,20
5-August-2016,54.9,57.95,54.9,55.8,6063,64
4-August-2016,55.0,55.0,54.2,54.2,204,5
3-August-2016,57.45,57.8,54.8,55.1,689,21
2-August-2016,59.65,59.65,56.65,56.85,2559,38
1-August-2016,58.55,61.05,49.0,58.85,15381,124
29-July-2016,60.8,60.8,56.7,57.8,5998,49
28-July-2016,61.5,62.5,60.75,60.75,9868,50
27-July-2016,59.15,64.45,59.15,61.5,25009,274
26-July-2016,59.25,64.4,59.25,60.05,26391,240
25-July-2016,59.9,60.95,58.0,59.85,4810,34
22-July-2016,57.3,59.8,56.55,59.25,14178,47
21-July-2016,56.0,57.75,56.0,57.5,8185,37
20-July-2016,57.55,57.55,56.35,56.55,2315,22
19-July-2016,55.95,57.7,55.1,56.75,71807,304
18-July-2016,55.65,56.05,54.75,54.9,1965,16
15-July-2016,57.3,57.6,57.0,57.6,375,11
14-July-2016,51.0,58.5,51.0,58.0,5558,85
13-July-2016,58.0,58.55,56.35,56.5,2164,29
12-July-2016,60.0,60.0,56.35,57.2,8196,67
11-July-2016,60.9,62.0,59.5,60.0,8950,81
8-July-2016,61.15,61.2,58.55,59.0,7705,61
7-July-2016,60.3,63.9,60.0,61.15,13717,133
5-July-2016,59.4,62.9,58.0,62.1,21846,161
4-July-2016,58.5,61.5,58.1,59.35,9926,76
1-July-2016,58.0,61.0,55.15,58.95,31221,361
30-June-2016,63.3,65.85,57.0,58.15,51044,667
29-June-2016,52.85,60.95,47.0,60.95,92776,834
28-June-2016,49.7,52.9,48.3,50.8,10339,68
27-June-2016,47.05,48.75,46.1,48.5,3830,22
24-June-2016,48.0,49.4,44.5,48.35,19497,81
23-June-2016,51.3,51.3,49.25,50.1,3306,24
22-June-2016,48.75,49.9,48.75,49.55,4129,39
21-June-2016,48.35,50.0,47.05,49.15,23435,201
20-June-2016,49.6,50.5,48.0,48.0,4361,43
17-June-2016,54.9,54.9,50.0,50.2,9055,51
16-June-2016,52.0,53.0,50.3,51.95,12798,32
15-June-2016,52.8,52.8,50.75,51.15,4438,54
14-June-2016,51.05,53.0,51.05,52.0,3036,27
13-June-2016,51.0,54.35,51.0,51.2,4240,58
10-June-2016,49.05,53.05,48.8,52.6,15236,105
9-June-2016,50.0,50.6,49.45,49.7,1227,19
8-June-2016,50.0,52.0,49.55,50.0,7413,41
7-June-2016,51.05,52.55,50.25,50.4,14520,61
6-June-2016,54.0,55.0,51.2,51.6,11461,137
3-June-2016,55.9,55.9,50.25,50.5,37622,392
2-June-2016,47.45,54.0,47.45,53.8,104000,674
1-June-2016,45.0,46.0,44.75,45.0,3348,15
31-May-2016,46.6,46.9,44.7,46.05,10701,97
