Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
19-December-2018,5.11,5.11,4.8,4.93,214,7,Tantia Constructions Limited
18-December-2018,4.55,4.9,4.55,4.9,330,5,Tantia Constructions Limited
17-December-2018,4.8,4.9,4.6,4.78,1705,17,Tantia Constructions Limited
14-December-2018,4.51,4.8,4.51,4.8,40,4,Tantia Constructions Limited
13-December-2018,4.68,4.68,4.51,4.67,262,5,Tantia Constructions Limited
12-December-2018,4.53,4.75,4.42,4.46,17052,24,Tantia Constructions Limited
11-December-2018,4.84,4.84,4.43,4.53,4383,14,Tantia Constructions Limited
10-December-2018,4.66,4.66,4.66,4.66,1817,10,Tantia Constructions Limited
7-December-2018,5.19,5.19,4.73,4.9,157,7,Tantia Constructions Limited
6-December-2018,4.97,4.97,4.97,4.97,25,1,Tantia Constructions Limited
4-December-2018,5.0,5.0,4.8,5.0,314,5,Tantia Constructions Limited
30-November-2018,4.69,5.0,4.69,5.0,987,5,Tantia Constructions Limited
29-November-2018,4.71,4.93,4.55,4.93,2260,11,Tantia Constructions Limited
26-November-2018,4.66,4.7,4.66,4.7,1000,4,Tantia Constructions Limited
22-November-2018,5.14,5.14,4.9,4.9,530,2,Tantia Constructions Limited
20-November-2018,4.9,4.9,4.9,4.9,100,1,Tantia Constructions Limited
19-November-2018,5.0,5.0,4.9,4.94,25,2,Tantia Constructions Limited
16-November-2018,5.3,5.3,5.0,5.0,110,2,Tantia Constructions Limited
15-November-2018,5.3,5.3,5.05,5.05,700,3,Tantia Constructions Limited
14-November-2018,5.3,5.3,5.3,5.3,98,1,Tantia Constructions Limited
13-November-2018,5.25,5.25,5.2,5.2,2360,5,Tantia Constructions Limited
12-November-2018,5.35,5.35,5.1,5.23,2,2,Tantia Constructions Limited
9-November-2018,5.3,5.3,5.1,5.1,69,2,Tantia Constructions Limited
6-November-2018,5.3,5.3,5.3,5.3,1,1,Tantia Constructions Limited
5-November-2018,5.0,5.18,4.71,5.18,1661,9,Tantia Constructions Limited
2-November-2018,4.95,4.95,4.95,4.95,150,2,Tantia Constructions Limited
1-November-2018,4.99,4.99,4.99,4.99,550,4,Tantia Constructions Limited
31-October-2018,4.76,4.76,4.76,4.76,100,1,Tantia Constructions Limited
30-October-2018,4.77,5.12,4.7,5.0,534,5,Tantia Constructions Limited
29-October-2018,4.65,5.11,4.65,4.88,711,6,Tantia Constructions Limited
26-October-2018,5.04,5.19,4.79,4.87,130,7,Tantia Constructions Limited
24-October-2018,5.05,5.05,5.04,5.04,600,3,Tantia Constructions Limited
23-October-2018,4.75,4.91,4.75,4.81,762,6,Tantia Constructions Limited
19-October-2018,4.91,4.91,4.91,4.91,1,1,Tantia Constructions Limited
17-October-2018,4.75,5.2,4.75,5.16,45,5,Tantia Constructions Limited
16-October-2018,5.0,5.0,4.54,5.0,9013,16,Tantia Constructions Limited
15-October-2018,5.0,5.0,4.75,4.77,6521,9,Tantia Constructions Limited
12-October-2018,4.99,4.99,4.99,4.99,51,2,Tantia Constructions Limited
11-October-2018,4.99,4.99,4.99,4.99,60,1,Tantia Constructions Limited
10-October-2018,5.0,5.0,4.7,4.89,3721,6,Tantia Constructions Limited
9-October-2018,4.81,5.14,4.77,4.77,3187,15,Tantia Constructions Limited
8-October-2018,4.99,4.99,4.99,4.99,1325,7,Tantia Constructions Limited
5-October-2018,5.25,5.25,5.25,5.25,200,2,Tantia Constructions Limited
4-October-2018,5.52,5.52,5.52,5.52,20,2,Tantia Constructions Limited
3-October-2018,5.02,5.52,5.0,5.52,4785,10,Tantia Constructions Limited
1-October-2018,5.26,5.5,5.26,5.26,1229,4,Tantia Constructions Limited
28-September-2018,5.53,5.53,5.26,5.26,506,7,Tantia Constructions Limited
27-September-2018,5.53,5.53,5.53,5.53,60,1,Tantia Constructions Limited
26-September-2018,5.82,5.82,5.82,5.82,500,2,Tantia Constructions Limited
25-September-2018,6.12,6.12,6.12,6.12,1700,3,Tantia Constructions Limited
18-September-2018,6.49,6.49,6.44,6.44,1210,4,Tantia Constructions Limited
17-September-2018,6.63,6.63,6.63,6.63,100,1,Tantia Constructions Limited
12-September-2018,6.59,6.59,6.0,6.45,7076,13,Tantia Constructions Limited
11-September-2018,5.7,6.3,5.7,6.3,2515,9,Tantia Constructions Limited
10-September-2018,6.0,6.0,6.0,6.0,699,8,Tantia Constructions Limited
7-September-2018,5.86,6.4,5.86,6.06,3015,11,Tantia Constructions Limited
6-September-2018,6.3,6.3,6.1,6.1,2629,5,Tantia Constructions Limited
4-September-2018,5.8,6.37,5.8,6.11,1650,8,Tantia Constructions Limited
3-September-2018,5.7,6.13,5.7,6.1,7943,17,Tantia Constructions Limited
31-August-2018,5.7,5.95,5.39,5.94,2875,26,Tantia Constructions Limited
30-August-2018,5.72,6.0,5.46,5.67,6197,26,Tantia Constructions Limited
29-August-2018,5.8,5.8,5.72,5.72,18319,30,Tantia Constructions Limited
28-August-2018,6.02,6.02,6.02,6.02,2275,10,Tantia Constructions Limited
27-August-2018,6.36,6.88,6.33,6.33,3845,16,Tantia Constructions Limited
24-August-2018,6.9,7.27,6.65,6.66,11871,32,Tantia Constructions Limited
23-August-2018,7.0,7.58,6.88,7.0,11645,33,Tantia Constructions Limited
21-August-2018,7.18,7.55,7.18,7.24,3771,20,Tantia Constructions Limited
20-August-2018,8.02,8.02,7.27,7.55,3880,17,Tantia Constructions Limited
17-August-2018,8.39,8.39,7.6,7.65,6206,21,Tantia Constructions Limited
16-August-2018,8.09,8.09,7.7,8.0,411,6,Tantia Constructions Limited
14-August-2018,7.41,8.09,7.41,8.09,1301,10,Tantia Constructions Limited
13-August-2018,8.02,8.02,7.28,7.8,9495,16,Tantia Constructions Limited
10-August-2018,7.6,7.9,7.6,7.64,490,9,Tantia Constructions Limited
9-August-2018,8.0,8.0,7.99,7.99,125,2,Tantia Constructions Limited
8-August-2018,8.1,8.41,7.8,8.41,1570,13,Tantia Constructions Limited
7-August-2018,8.1,8.21,8.1,8.21,200,3,Tantia Constructions Limited
6-August-2018,7.6,8.21,7.6,8.21,390,5,Tantia Constructions Limited
3-August-2018,8.2,8.2,7.5,7.98,5203,18,Tantia Constructions Limited
2-August-2018,7.8,8.12,7.41,7.81,9031,27,Tantia Constructions Limited
1-August-2018,7.85,8.15,7.79,7.79,2699,18,Tantia Constructions Limited
31-July-2018,7.73,8.39,7.73,8.18,1190,5,Tantia Constructions Limited
30-July-2018,8.5,8.5,7.86,8.12,1755,8,Tantia Constructions Limited
27-July-2018,7.72,8.29,7.65,8.27,441,6,Tantia Constructions Limited
25-July-2018,8.06,8.06,8.03,8.05,6114,12,Tantia Constructions Limited
24-July-2018,8.1,8.5,8.1,8.45,2130,7,Tantia Constructions Limited
19-July-2018,7.81,8.5,7.81,8.49,55,4,Tantia Constructions Limited
17-July-2018,8.22,8.22,8.22,8.22,2675,8,Tantia Constructions Limited
16-July-2018,9.49,9.49,8.65,8.65,400,3,Tantia Constructions Limited
12-July-2018,8.96,9.2,8.96,9.1,202,4,Tantia Constructions Limited
10-July-2018,8.45,8.96,8.45,8.96,564,10,Tantia Constructions Limited
9-July-2018,8.92,8.92,8.1,8.89,871,5,Tantia Constructions Limited
6-July-2018,8.5,8.5,8.5,8.5,470,4,Tantia Constructions Limited
5-July-2018,8.75,8.75,8.74,8.74,659,6,Tantia Constructions Limited
4-July-2018,8.74,9.19,8.35,9.19,1326,14,Tantia Constructions Limited
3-July-2018,8.55,8.78,8.35,8.78,1111,9,Tantia Constructions Limited
29-June-2018,8.84,8.84,8.17,8.78,1035,6,Tantia Constructions Limited
28-June-2018,8.6,8.6,8.6,8.6,300,2,Tantia Constructions Limited
27-June-2018,8.05,8.53,8.05,8.53,1010,2,Tantia Constructions Limited
26-June-2018,8.0,8.66,8.0,8.15,1015,7,Tantia Constructions Limited
25-June-2018,8.7,9.0,8.25,8.25,3725,9,Tantia Constructions Limited
22-June-2018,8.17,8.59,8.11,8.59,520,4,Tantia Constructions Limited
21-June-2018,8.37,8.37,8.18,8.19,7125,16,Tantia Constructions Limited
20-June-2018,8.59,8.59,8.59,8.59,700,3,Tantia Constructions Limited
19-June-2018,8.12,8.2,8.12,8.19,2409,9,Tantia Constructions Limited
18-June-2018,8.51,8.51,8.1,8.51,1000,5,Tantia Constructions Limited
15-June-2018,8.85,8.85,8.5,8.5,995,4,Tantia Constructions Limited
14-June-2018,8.89,8.89,8.84,8.84,8415,15,Tantia Constructions Limited
13-June-2018,8.26,8.49,8.25,8.47,7260,21,Tantia Constructions Limited
12-June-2018,8.32,8.32,7.85,8.09,4156,13,Tantia Constructions Limited
11-June-2018,7.93,7.93,7.93,7.93,2181,10,Tantia Constructions Limited
8-June-2018,7.56,7.56,6.95,7.56,4011,6,Tantia Constructions Limited
7-June-2018,7.77,7.77,7.1,7.2,845,12,Tantia Constructions Limited
6-June-2018,8.15,8.15,7.39,7.4,1935,9,Tantia Constructions Limited
5-June-2018,7.09,7.77,7.09,7.77,1425,7,Tantia Constructions Limited
4-June-2018,7.5,7.5,7.46,7.46,4913,13,Tantia Constructions Limited
1-June-2018,8.0,8.0,7.46,7.85,2237,12,Tantia Constructions Limited
31-May-2018,8.0,8.0,7.53,7.85,4422,19,Tantia Constructions Limited
30-May-2018,8.0,8.05,7.79,7.8,7672,14,Tantia Constructions Limited
29-May-2018,8.2,8.2,8.2,8.2,6224,10,Tantia Constructions Limited
28-May-2018,8.89,8.97,8.13,8.63,7375,38,Tantia Constructions Limited
25-May-2018,8.55,8.55,8.55,8.55,2700,9,Tantia Constructions Limited
24-May-2018,8.81,9.0,8.81,9.0,3150,5,Tantia Constructions Limited
23-May-2018,9.27,9.27,9.27,9.27,1100,5,Tantia Constructions Limited
22-May-2018,9.75,9.75,9.75,9.75,400,3,Tantia Constructions Limited
21-May-2018,10.6,10.6,9.61,10.26,571,8,Tantia Constructions Limited
18-May-2018,10.11,10.11,10.11,10.11,1838,11,Tantia Constructions Limited
17-May-2018,10.64,10.64,10.64,10.64,5110,8,Tantia Constructions Limited
16-May-2018,11.2,11.2,11.2,11.2,1200,4,Tantia Constructions Limited
15-May-2018,11.78,11.78,11.78,11.78,1,1,Tantia Constructions Limited
14-May-2018,12.39,12.39,12.39,12.39,500,1,Tantia Constructions Limited
11-May-2018,12.23,12.23,12.23,12.23,1000,1,Tantia Constructions Limited
10-May-2018,11.85,12.87,11.85,12.87,110,2,Tantia Constructions Limited
8-May-2018,12.2,12.47,11.67,12.47,660,7,Tantia Constructions Limited
7-May-2018,12.3,12.3,12.24,12.24,1016,6,Tantia Constructions Limited
4-May-2018,12.4,12.4,11.9,12.3,661,5,Tantia Constructions Limited
3-May-2018,12.0,12.58,12.0,12.49,529,7,Tantia Constructions Limited
2-May-2018,12.21,12.89,12.21,12.21,798,9,Tantia Constructions Limited
30-April-2018,12.6,12.9,12.1,12.85,1070,10,Tantia Constructions Limited
27-April-2018,12.6,12.6,12.6,12.6,129,4,Tantia Constructions Limited
26-April-2018,13.85,13.85,13.25,13.25,1001,3,Tantia Constructions Limited
25-April-2018,13.45,13.45,13.45,13.45,50,1,Tantia Constructions Limited
24-April-2018,12.7,13.8,12.7,13.7,461,5,Tantia Constructions Limited
23-April-2018,12.6,13.45,12.6,13.35,1100,4,Tantia Constructions Limited
20-April-2018,13.25,13.4,13.2,13.2,98,4,Tantia Constructions Limited
18-April-2018,12.6,13.75,12.6,13.75,3992,7,Tantia Constructions Limited
17-April-2018,12.4,13.25,12.4,13.25,1002,6,Tantia Constructions Limited
16-April-2018,13.05,13.05,12.75,12.75,1008,5,Tantia Constructions Limited
13-April-2018,12.8,12.8,11.75,12.5,1922,12,Tantia Constructions Limited
12-April-2018,13.25,13.25,12.05,12.2,2676,16,Tantia Constructions Limited
11-April-2018,12.8,13.4,12.6,12.65,1596,8,Tantia Constructions Limited
10-April-2018,13.0,13.95,12.8,12.8,129,4,Tantia Constructions Limited
9-April-2018,13.8,14.15,13.2,13.35,2410,14,Tantia Constructions Limited
6-April-2018,12.65,13.8,12.65,13.8,330,6,Tantia Constructions Limited
5-April-2018,12.8,13.3,12.5,13.3,5315,5,Tantia Constructions Limited
4-April-2018,12.6,12.7,12.5,12.7,900,8,Tantia Constructions Limited
3-April-2018,11.75,12.6,11.75,12.6,1015,7,Tantia Constructions Limited
2-April-2018,11.5,12.4,11.5,12.0,2041,6,Tantia Constructions Limited
28-March-2018,11.85,11.9,11.85,11.9,1530,5,Tantia Constructions Limited
27-March-2018,12.0,12.5,12.0,12.45,500,3,Tantia Constructions Limited
26-March-2018,12.35,12.35,12.35,12.35,138,4,Tantia Constructions Limited
23-March-2018,12.35,13.2,12.35,13.0,2044,3,Tantia Constructions Limited
22-March-2018,13.85,13.85,12.65,12.95,14393,29,Tantia Constructions Limited
21-March-2018,13.9,13.9,13.3,13.3,2615,22,Tantia Constructions Limited
20-March-2018,13.2,14.0,13.0,14.0,260,4,Tantia Constructions Limited
19-March-2018,14.05,14.05,13.35,13.35,2250,17,Tantia Constructions Limited
16-March-2018,14.1,14.1,13.1,14.05,3095,11,Tantia Constructions Limited
15-March-2018,13.3,14.2,13.3,13.5,3410,18,Tantia Constructions Limited
14-March-2018,13.5,14.4,13.5,13.55,1000,8,Tantia Constructions Limited
13-March-2018,13.15,13.9,13.15,13.9,957,6,Tantia Constructions Limited
12-March-2018,14.35,14.35,13.75,13.75,2012,10,Tantia Constructions Limited
9-March-2018,14.0,14.4,13.25,13.9,11131,21,Tantia Constructions Limited
8-March-2018,13.2,13.75,13.15,13.75,4566,26,Tantia Constructions Limited
7-March-2018,13.8,14.8,13.8,13.8,2955,27,Tantia Constructions Limited
6-March-2018,15.2,15.2,14.45,14.5,340,6,Tantia Constructions Limited
5-March-2018,14.3,15.5,14.15,15.0,6873,26,Tantia Constructions Limited
1-March-2018,15.0,15.0,14.8,14.85,2841,14,Tantia Constructions Limited
28-February-2018,16.3,16.3,15.15,15.5,1790,7,Tantia Constructions Limited
27-February-2018,15.0,15.95,14.8,15.9,12056,15,Tantia Constructions Limited
26-February-2018,15.4,15.95,14.8,15.35,5769,9,Tantia Constructions Limited
23-February-2018,15.4,16.25,15.4,15.45,1127,7,Tantia Constructions Limited
22-February-2018,15.35,16.2,15.15,16.2,11648,35,Tantia Constructions Limited
21-February-2018,17.1,17.1,15.65,15.85,2075,11,Tantia Constructions Limited
20-February-2018,16.4,16.45,15.2,16.4,2698,14,Tantia Constructions Limited
19-February-2018,16.2,16.7,15.8,16.0,1631,15,Tantia Constructions Limited
16-February-2018,16.5,17.15,16.0,16.2,4196,10,Tantia Constructions Limited
15-February-2018,17.6,17.6,16.75,16.8,723,4,Tantia Constructions Limited
14-February-2018,18.0,18.0,16.75,17.3,7334,31,Tantia Constructions Limited
12-February-2018,16.3,17.85,16.3,17.25,360234,22,Tantia Constructions Limited
9-February-2018,16.25,17.2,16.25,17.1,5702,16,Tantia Constructions Limited
8-February-2018,17.0,17.5,16.25,16.9,2745,16,Tantia Constructions Limited
7-February-2018,16.5,17.0,16.05,16.9,2013,10,Tantia Constructions Limited
6-February-2018,16.1,16.75,16.1,16.5,1029,10,Tantia Constructions Limited
5-February-2018,15.7,17.15,15.7,16.9,2606,14,Tantia Constructions Limited
2-February-2018,17.2,17.2,16.35,16.35,5465,20,Tantia Constructions Limited
1-February-2018,17.25,17.3,16.65,17.2,4035,17,Tantia Constructions Limited
31-January-2018,17.4,17.45,16.3,16.65,5291,22,Tantia Constructions Limited
30-January-2018,17.0,18.2,16.6,16.65,2611,15,Tantia Constructions Limited
29-January-2018,17.0,17.85,17.0,17.35,1035,14,Tantia Constructions Limited
25-January-2018,17.0,17.75,17.0,17.0,4222,15,Tantia Constructions Limited
24-January-2018,18.35,18.35,17.0,17.85,4179,18,Tantia Constructions Limited
23-January-2018,17.6,17.6,17.2,17.6,2210,13,Tantia Constructions Limited
22-January-2018,17.95,17.95,16.7,16.8,823,9,Tantia Constructions Limited
19-January-2018,16.5,17.95,16.5,17.1,9175,25,Tantia Constructions Limited
18-January-2018,18.5,18.5,17.1,17.15,26999,59,Tantia Constructions Limited
17-January-2018,17.4,18.95,17.4,17.95,3849,22,Tantia Constructions Limited
16-January-2018,18.6,19.15,18.1,18.2,6594,21,Tantia Constructions Limited
15-January-2018,19.0,19.4,18.5,18.5,3526,17,Tantia Constructions Limited
12-January-2018,18.85,19.6,18.05,19.1,16120,27,Tantia Constructions Limited
11-January-2018,18.9,19.5,18.75,18.85,2937,16,Tantia Constructions Limited
10-January-2018,19.0,19.55,18.4,18.75,10417,38,Tantia Constructions Limited
9-January-2018,19.2,19.65,18.95,19.3,2101,15,Tantia Constructions Limited
8-January-2018,19.2,19.9,18.9,19.25,14873,41,Tantia Constructions Limited
5-January-2018,19.2,20.2,18.8,19.6,9653,53,Tantia Constructions Limited
4-January-2018,19.0,19.3,18.1,19.25,6568,34,Tantia Constructions Limited
3-January-2018,19.1,19.1,18.0,18.85,4705,28,Tantia Constructions Limited
2-January-2018,19.05,19.1,18.0,18.3,8504,44,Tantia Constructions Limited
1-January-2018,19.65,19.7,18.05,18.2,6974,46,Tantia Constructions Limited
29-December-2017,18.25,18.9,17.5,18.85,12922,57,Tantia Constructions Limited
28-December-2017,18.0,18.75,17.6,18.3,8570,39,Tantia Constructions Limited
27-December-2017,18.95,19.1,17.75,18.0,10673,39,Tantia Constructions Limited
26-December-2017,18.5,18.5,17.75,18.25,2536,16,Tantia Constructions Limited
22-December-2017,18.35,18.9,17.8,18.4,7357,36,Tantia Constructions Limited
21-December-2017,17.3,18.45,17.3,18.45,3455,18,Tantia Constructions Limited
20-December-2017,17.05,18.3,17.05,18.0,4079,19,Tantia Constructions Limited
19-December-2017,16.9,17.8,16.6,17.8,9834,22,Tantia Constructions Limited
18-December-2017,17.95,17.95,16.7,17.45,6504,19,Tantia Constructions Limited
15-December-2017,16.65,17.45,16.5,17.45,10513,35,Tantia Constructions Limited
14-December-2017,18.2,18.2,17.35,17.35,2017,12,Tantia Constructions Limited
13-December-2017,19.5,19.5,18.25,18.25,1500,12,Tantia Constructions Limited
12-December-2017,19.3,19.45,18.7,19.2,6750,16,Tantia Constructions Limited
11-December-2017,19.35,19.95,18.85,19.6,2464,11,Tantia Constructions Limited
8-December-2017,19.5,19.75,18.1,19.3,7565,44,Tantia Constructions Limited
7-December-2017,17.95,18.85,17.95,18.85,1701,9,Tantia Constructions Limited
6-December-2017,19.3,19.45,18.85,18.85,3206,25,Tantia Constructions Limited
5-December-2017,18.9,20.15,18.9,19.8,1739,15,Tantia Constructions Limited
4-December-2017,20.5,20.5,18.75,19.7,8554,33,Tantia Constructions Limited
1-December-2017,18.7,19.6,18.0,19.6,15612,77,Tantia Constructions Limited
30-November-2017,18.5,18.7,18.05,18.7,13471,44,Tantia Constructions Limited
29-November-2017,16.65,17.85,16.2,17.85,5474,28,Tantia Constructions Limited
28-November-2017,17.4,17.45,16.6,17.0,13461,54,Tantia Constructions Limited
27-November-2017,17.4,17.4,16.55,16.65,2650,16,Tantia Constructions Limited
24-November-2017,16.5,17.45,16.5,16.6,6739,14,Tantia Constructions Limited
23-November-2017,17.5,17.5,16.6,17.2,1570,8,Tantia Constructions Limited
22-November-2017,17.75,17.75,16.6,16.85,2046,15,Tantia Constructions Limited
21-November-2017,16.75,17.55,16.75,17.0,1656,12,Tantia Constructions Limited
20-November-2017,16.55,16.8,16.55,16.75,1025,5,Tantia Constructions Limited
17-November-2017,17.2,17.45,16.35,17.3,2984,14,Tantia Constructions Limited
16-November-2017,16.7,17.65,16.7,17.0,3124,22,Tantia Constructions Limited
15-November-2017,18.0,18.0,16.8,17.55,2006,10,Tantia Constructions Limited
14-November-2017,17.5,17.8,17.3,17.5,1434,10,Tantia Constructions Limited
13-November-2017,17.7,18.25,17.7,18.0,665,4,Tantia Constructions Limited
10-November-2017,16.5,18.0,16.5,17.8,3853,19,Tantia Constructions Limited
9-November-2017,17.0,17.7,16.75,17.35,4911,29,Tantia Constructions Limited
8-November-2017,17.55,17.9,17.0,17.55,5613,15,Tantia Constructions Limited
7-November-2017,17.5,18.7,17.5,17.5,4726,27,Tantia Constructions Limited
6-November-2017,18.0,18.6,17.3,18.25,7730,46,Tantia Constructions Limited
3-November-2017,17.55,18.25,17.55,17.95,4918,25,Tantia Constructions Limited
2-November-2017,17.05,18.0,17.0,17.45,925,14,Tantia Constructions Limited
1-November-2017,17.4,18.1,17.4,17.55,15712,57,Tantia Constructions Limited
31-October-2017,17.0,17.4,16.6,17.25,4328,24,Tantia Constructions Limited
30-October-2017,17.1,17.35,16.65,17.0,18211,44,Tantia Constructions Limited
27-October-2017,17.25,17.35,16.4,16.55,10418,36,Tantia Constructions Limited
26-October-2017,16.0,16.8,15.2,16.55,26151,61,Tantia Constructions Limited
25-October-2017,15.95,16.1,15.25,16.0,15404,42,Tantia Constructions Limited
24-October-2017,15.4,15.5,14.7,15.35,4933,30,Tantia Constructions Limited
23-October-2017,16.0,16.0,15.1,15.4,1939,24,Tantia Constructions Limited
19-October-2017,15.5,15.5,15.5,15.5,149,3,Tantia Constructions Limited
18-October-2017,15.6,15.6,14.8,14.85,4465,18,Tantia Constructions Limited
17-October-2017,14.75,15.35,14.65,15.35,2635,8,Tantia Constructions Limited
16-October-2017,15.7,16.15,14.8,14.95,4910,25,Tantia Constructions Limited
13-October-2017,15.1,15.55,14.65,15.55,2572,15,Tantia Constructions Limited
12-October-2017,14.75,15.45,14.75,15.0,2736,14,Tantia Constructions Limited
11-October-2017,14.95,15.75,14.7,14.9,2720,24,Tantia Constructions Limited
10-October-2017,15.25,15.25,14.55,15.25,3115,18,Tantia Constructions Limited
9-October-2017,15.65,15.65,14.9,15.05,3078,27,Tantia Constructions Limited
6-October-2017,15.0,15.4,15.0,15.35,625,5,Tantia Constructions Limited
5-October-2017,14.65,15.25,14.65,15.0,3024,14,Tantia Constructions Limited
4-October-2017,14.55,15.5,14.55,15.25,7115,24,Tantia Constructions Limited
3-October-2017,15.7,15.7,14.9,14.95,2530,21,Tantia Constructions Limited
29-September-2017,15.0,15.8,14.85,15.65,1275,13,Tantia Constructions Limited
28-September-2017,15.8,15.85,14.85,15.6,1723,9,Tantia Constructions Limited
27-September-2017,15.6,15.6,15.0,15.4,2635,9,Tantia Constructions Limited
26-September-2017,15.05,15.65,14.95,15.6,9147,38,Tantia Constructions Limited
25-September-2017,16.45,16.45,15.7,15.7,1242,12,Tantia Constructions Limited
22-September-2017,15.7,16.65,15.3,16.5,5937,28,Tantia Constructions Limited
21-September-2017,16.25,16.7,15.55,15.9,9091,32,Tantia Constructions Limited
20-September-2017,15.6,16.7,15.6,16.35,13514,33,Tantia Constructions Limited
19-September-2017,15.45,16.35,15.45,15.95,9212,28,Tantia Constructions Limited
18-September-2017,16.75,16.75,15.8,16.0,7717,27,Tantia Constructions Limited
15-September-2017,15.8,16.7,15.8,16.3,10586,7,Tantia Constructions Limited
14-September-2017,16.4,17.0,16.0,16.05,10363,40,Tantia Constructions Limited
13-September-2017,17.7,17.7,16.45,16.55,6603,26,Tantia Constructions Limited
12-September-2017,17.0,17.25,16.1,17.25,5939,35,Tantia Constructions Limited
11-September-2017,17.35,17.35,16.35,16.45,7169,33,Tantia Constructions Limited
8-September-2017,17.45,17.45,16.25,16.55,3852,20,Tantia Constructions Limited
7-September-2017,17.0,17.0,15.8,16.8,3452,25,Tantia Constructions Limited
6-September-2017,16.9,16.9,15.75,16.25,7163,22,Tantia Constructions Limited
5-September-2017,15.75,16.65,15.75,16.3,1226,10,Tantia Constructions Limited
4-September-2017,15.5,16.8,15.5,16.2,3556,15,Tantia Constructions Limited
1-September-2017,16.8,16.8,16.1,16.3,6490,24,Tantia Constructions Limited
31-August-2017,17.3,17.3,16.25,16.35,1349,18,Tantia Constructions Limited
30-August-2017,16.8,17.4,16.3,17.0,1127,12,Tantia Constructions Limited
29-August-2017,16.8,16.8,15.7,16.7,2038,12,Tantia Constructions Limited
28-August-2017,16.1,16.5,15.5,16.45,1269,12,Tantia Constructions Limited
24-August-2017,15.1,16.5,15.1,16.1,18589,48,Tantia Constructions Limited
23-August-2017,16.05,17.05,15.8,15.85,5929,28,Tantia Constructions Limited
22-August-2017,16.9,16.9,16.15,16.3,2282,22,Tantia Constructions Limited
21-August-2017,16.4,17.0,16.15,16.95,1155,7,Tantia Constructions Limited
18-August-2017,17.0,17.25,16.45,16.45,6717,25,Tantia Constructions Limited
17-August-2017,17.5,17.7,16.9,17.15,5662,25,Tantia Constructions Limited
16-August-2017,17.6,17.95,17.0,17.0,11351,30,Tantia Constructions Limited
14-August-2017,17.35,18.15,17.35,17.5,4047,23,Tantia Constructions Limited
11-August-2017,17.45,18.4,16.9,17.5,12265,51,Tantia Constructions Limited
10-August-2017,18.4,18.5,17.7,17.7,7634,44,Tantia Constructions Limited
9-August-2017,19.25,19.25,18.25,18.6,3871,25,Tantia Constructions Limited
8-August-2017,18.5,19.25,18.25,18.6,7864,32,Tantia Constructions Limited
7-August-2017,19.0,19.3,18.45,19.0,966,15,Tantia Constructions Limited
4-August-2017,18.05,19.0,18.0,18.5,4430,26,Tantia Constructions Limited
3-August-2017,18.8,19.05,18.05,18.85,9512,33,Tantia Constructions Limited
2-August-2017,19.25,19.25,18.55,18.8,7571,29,Tantia Constructions Limited
1-August-2017,19.55,19.55,18.55,18.7,5124,40,Tantia Constructions Limited
31-July-2017,19.05,19.3,18.95,19.25,8427,36,Tantia Constructions Limited
28-July-2017,19.5,20.0,19.2,19.9,6738,41,Tantia Constructions Limited
27-July-2017,22.2,22.2,20.2,20.2,18336,88,Tantia Constructions Limited
26-July-2017,21.35,21.35,20.0,21.25,50593,166,Tantia Constructions Limited
25-July-2017,20.25,20.35,20.25,20.35,5886,22,Tantia Constructions Limited
24-July-2017,19.4,19.4,19.0,19.4,9962,34,Tantia Constructions Limited
21-July-2017,18.1,19.15,18.1,18.5,3860,18,Tantia Constructions Limited
20-July-2017,19.25,19.25,18.4,18.45,12670,54,Tantia Constructions Limited
19-July-2017,19.0,19.3,18.65,19.0,8311,25,Tantia Constructions Limited
18-July-2017,18.8,19.0,18.4,18.95,2235,12,Tantia Constructions Limited
17-July-2017,19.4,19.4,18.5,18.9,7310,19,Tantia Constructions Limited
14-July-2017,19.45,19.45,18.4,18.5,2356,17,Tantia Constructions Limited
13-July-2017,19.0,19.2,18.6,18.65,11194,40,Tantia Constructions Limited
12-July-2017,19.0,19.4,18.7,19.05,4813,34,Tantia Constructions Limited
11-July-2017,19.4,19.45,18.5,19.0,3787,38,Tantia Constructions Limited
10-July-2017,19.1,19.5,18.55,19.25,7673,32,Tantia Constructions Limited
7-July-2017,18.15,19.25,18.15,18.75,3585,18,Tantia Constructions Limited
6-July-2017,19.5,19.75,18.6,19.0,9273,34,Tantia Constructions Limited
5-July-2017,19.5,19.5,19.5,19.5,1203,13,Tantia Constructions Limited
4-July-2017,18.1,19.8,18.1,19.2,6456,41,Tantia Constructions Limited
3-July-2017,18.75,19.2,18.7,19.0,1043,14,Tantia Constructions Limited
30-June-2017,17.7,18.85,17.7,18.55,3730,35,Tantia Constructions Limited
29-June-2017,18.05,19.0,18.0,18.05,19508,39,Tantia Constructions Limited
28-June-2017,19.0,19.1,18.45,18.9,1346,10,Tantia Constructions Limited
27-June-2017,19.85,19.85,18.15,18.95,2380,18,Tantia Constructions Limited
23-June-2017,19.15,19.45,19.0,19.0,2415,13,Tantia Constructions Limited
22-June-2017,20.3,20.35,19.3,19.55,7672,44,Tantia Constructions Limited
21-June-2017,18.5,19.5,17.9,19.45,8109,34,Tantia Constructions Limited
20-June-2017,19.5,19.5,18.45,18.6,4422,25,Tantia Constructions Limited
19-June-2017,19.0,19.5,18.6,19.15,4146,34,Tantia Constructions Limited
