Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
26-February-2020,190.0,198.0,185.0,190.5,88656,2123,Dhani Services Limited
25-February-2020,213.55,221.5,190.5,192.9,150660,5039,Dhani Services Limited
24-February-2020,217.0,229.8,208.0,209.85,221393,6574,Dhani Services Limited
20-February-2020,202.9,220.0,198.3,217.7,210115,5536,Dhani Services Limited
19-February-2020,185.95,202.15,185.7,200.9,201906,4569,Dhani Services Limited
18-February-2020,189.35,189.6,183.0,183.8,40072,802,Dhani Services Limited
17-February-2020,189.0,192.8,181.3,190.1,82379,1813,Dhani Services Limited
14-February-2020,179.55,190.3,179.2,186.8,98015,3611,Dhani Services Limited
13-February-2020,169.7,182.0,166.5,178.15,84864,2553,Dhani Services Limited
12-February-2020,173.85,177.7,165.5,169.25,135789,1788,Dhani Services Limited
11-February-2020,168.85,180.45,168.85,172.85,129355,3547,Dhani Services Limited
10-February-2020,172.15,172.15,166.2,166.75,30389,949,Dhani Services Limited
7-February-2020,174.0,177.3,169.8,171.3,57119,1430,Dhani Services Limited
6-February-2020,159.7,174.0,147.3,172.95,151428,4033,Dhani Services Limited
5-February-2020,164.55,166.95,157.55,158.6,42238,970,Dhani Services Limited
4-February-2020,151.75,167.55,151.65,164.25,142846,2602,Dhani Services Limited
3-February-2020,165.0,167.6,159.6,159.6,61759,1081,Dhani Services Limited
1-February-2020,175.0,180.4,168.0,168.0,45294,1098,Dhani Services Limited
31-January-2020,179.9,181.3,173.7,176.8,64887,1233,Dhani Services Limited
30-January-2020,175.5,182.8,175.35,177.8,64117,1470,Dhani Services Limited
29-January-2020,180.0,180.0,174.9,175.05,18837,376,Dhani Services Limited
28-January-2020,176.0,182.8,174.7,175.15,42468,979,Dhani Services Limited
27-January-2020,173.6,179.4,173.0,175.4,30749,1279,Dhani Services Limited
24-January-2020,180.0,181.0,172.0,174.65,90579,3839,Dhani Services Limited
23-January-2020,177.75,183.0,171.0,176.6,128419,1557,Dhani Services Limited
22-January-2020,179.9,179.9,172.7,174.75,21270,568,Dhani Services Limited
21-January-2020,177.0,180.1,174.1,177.5,38289,1377,Dhani Services Limited
20-January-2020,185.85,185.95,175.1,177.4,25613,1351,Dhani Services Limited
17-January-2020,183.0,188.15,179.2,183.2,39755,1955,Dhani Services Limited
16-January-2020,183.05,188.0,181.0,181.6,22587,1048,Dhani Services Limited
15-January-2020,188.0,188.0,181.4,184.65,43081,1821,Dhani Services Limited
14-January-2020,193.8,193.8,185.05,187.75,38228,1257,Dhani Services Limited
13-January-2020,194.1,196.9,191.0,192.65,24660,1402,Dhani Services Limited
10-January-2020,199.1,202.6,191.9,193.45,56029,2232,Dhani Services Limited
9-January-2020,198.0,203.0,195.85,198.55,101615,2777,Dhani Services Limited
8-January-2020,192.0,196.7,186.0,193.35,71703,2972,Dhani Services Limited
7-January-2020,194.0,203.0,187.3,193.6,66450,2976,Dhani Services Limited
6-January-2020,208.0,208.0,196.8,196.8,113215,5543,Dhani Services Limited
3-January-2020,210.0,214.0,205.0,207.15,78831,3788,Dhani Services Limited
2-January-2020,209.9,215.0,203.0,208.85,124684,6593,Dhani Services Limited
1-January-2020,219.0,222.85,207.0,209.2,237134,3673,Dhani Services Limited
31-December-2019,207.5,213.9,207.4,213.9,67985,1471,Dhani Services Limited
30-December-2019,197.5,203.75,196.65,203.75,128508,2771,Dhani Services Limited
27-December-2019,189.0,195.9,187.0,194.05,131160,3069,Dhani Services Limited
26-December-2019,182.0,189.9,178.3,186.6,125063,2892,Dhani Services Limited
24-December-2019,182.75,186.8,179.5,180.9,102344,3127,Dhani Services Limited
23-December-2019,180.05,185.5,170.25,178.25,182732,4635,Dhani Services Limited
20-December-2019,170.0,176.9,169.8,176.9,100761,1223,Dhani Services Limited
19-December-2019,163.95,171.0,163.95,168.5,114588,1702,Dhani Services Limited
18-December-2019,163.95,169.55,162.0,162.9,62594,1304,Dhani Services Limited
17-December-2019,165.2,168.65,159.95,161.85,79503,1612,Dhani Services Limited
16-December-2019,169.9,174.0,161.35,163.85,103169,1908,Dhani Services Limited
13-December-2019,160.0,166.7,158.0,166.65,99663,1265,Dhani Services Limited
12-December-2019,154.0,160.8,153.5,158.8,125624,2326,Dhani Services Limited
11-December-2019,155.5,160.9,152.0,154.8,87417,2059,Dhani Services Limited
10-December-2019,149.1,155.5,146.95,154.1,160661,1532,Dhani Services Limited
9-December-2019,148.1,162.1,148.0,148.1,112500,2273,Dhani Services Limited
6-December-2019,164.0,164.45,155.75,155.75,65921,1085,Dhani Services Limited
5-December-2019,166.7,169.6,163.0,163.9,41155,1337,Dhani Services Limited
4-December-2019,168.6,170.35,163.5,165.7,32401,1084,Dhani Services Limited
3-December-2019,171.0,175.9,166.8,167.95,46385,1925,Dhani Services Limited
2-December-2019,172.0,178.0,163.45,170.5,145586,3998,Dhani Services Limited
29-November-2019,186.8,186.8,169.1,171.05,282454,6413,Dhani Services Limited
28-November-2019,174.8,177.95,170.5,177.95,148891,1889,Dhani Services Limited
27-November-2019,156.0,169.95,156.0,169.5,113864,2457,Dhani Services Limited
26-November-2019,156.85,163.55,151.6,161.9,159285,3575,Dhani Services Limited
25-November-2019,153.0,159.15,149.85,155.8,126085,2432,Dhani Services Limited
22-November-2019,153.0,157.15,150.0,151.6,118049,2022,Dhani Services Limited
21-November-2019,142.55,150.45,141.65,149.7,128922,2502,Dhani Services Limited
20-November-2019,146.0,148.35,142.55,143.3,29341,816,Dhani Services Limited
19-November-2019,144.0,147.3,141.85,145.35,40279,1341,Dhani Services Limited
18-November-2019,148.0,148.0,142.5,144.95,65597,1171,Dhani Services Limited
15-November-2019,148.0,151.4,141.95,149.3,96570,3106,Dhani Services Limited
14-November-2019,149.0,153.8,140.5,148.8,155512,4032,Dhani Services Limited
13-November-2019,142.6,149.0,136.9,147.4,224820,3243,Dhani Services Limited
11-November-2019,138.4,141.95,137.75,141.95,211494,1519,Dhani Services Limited
8-November-2019,135.2,135.2,124.0,135.2,286063,1574,Dhani Services Limited
7-November-2019,128.8,128.8,128.8,128.8,20947,106,Dhani Services Limited
6-November-2019,122.7,122.7,122.7,122.7,30064,115,Dhani Services Limited
5-November-2019,116.9,116.9,116.9,116.9,15474,73,Dhani Services Limited
4-November-2019,111.35,111.35,111.35,111.35,11112,58,Dhani Services Limited
1-November-2019,102.5,106.05,101.9,106.05,21388,211,Dhani Services Limited
31-October-2019,97.0,101.0,96.95,101.0,210414,1165,Dhani Services Limited
30-October-2019,98.85,100.85,95.25,96.2,82833,1389,Dhani Services Limited
29-October-2019,95.0,99.9,94.5,97.85,163618,1254,Dhani Services Limited
27-October-2019,96.6,98.65,94.4,95.15,13097,204,Dhani Services Limited
25-October-2019,94.1,97.65,89.95,96.7,77755,1870,Dhani Services Limited
24-October-2019,96.9,99.4,93.6,94.65,75352,1990,Dhani Services Limited
23-October-2019,94.3,98.4,90.1,94.7,186701,2718,Dhani Services Limited
22-October-2019,92.4,94.05,90.2,93.75,301034,1608,Dhani Services Limited
18-October-2019,89.0,89.6,85.7,89.6,68326,631,Dhani Services Limited
17-October-2019,79.65,85.35,78.1,85.35,297942,3698,Dhani Services Limited
16-October-2019,85.8,92.0,81.3,81.3,286317,4739,Dhani Services Limited
15-October-2019,96.3,96.4,90.3,90.3,182110,2018,Dhani Services Limited
14-October-2019,108.0,108.0,99.15,100.3,113124,1602,Dhani Services Limited
11-October-2019,100.1,108.5,99.1,104.05,341925,7782,Dhani Services Limited
10-October-2019,105.2,114.9,98.2,99.6,241950,6106,Dhani Services Limited
9-October-2019,109.85,109.85,103.3,109.1,487689,6188,Dhani Services Limited
7-October-2019,111.25,114.0,99.9,99.9,284604,3539,Dhani Services Limited
4-October-2019,118.0,121.0,107.1,111.0,160628,2936,Dhani Services Limited
3-October-2019,105.0,121.0,104.55,115.45,351146,9748,Dhani Services Limited
1-October-2019,111.4,120.0,111.4,111.4,180856,2458,Dhani Services Limited
30-September-2019,140.7,142.0,123.75,123.75,331811,4332,Dhani Services Limited
27-September-2019,187.95,192.95,149.5,154.65,581686,10849,Dhani Services Limited
26-September-2019,176.0,189.9,172.0,186.15,281971,5131,Dhani Services Limited
25-September-2019,185.8,185.8,172.8,176.0,115232,2973,Dhani Services Limited
24-September-2019,186.0,191.95,180.2,183.3,194981,3636,Dhani Services Limited
23-September-2019,184.5,199.95,175.4,186.1,456871,7958,Dhani Services Limited
20-September-2019,161.85,184.85,148.3,176.8,783557,12191,Dhani Services Limited
19-September-2019,164.3,166.5,155.7,159.9,108733,1935,Dhani Services Limited
18-September-2019,176.0,178.7,165.1,166.65,188087,3982,Dhani Services Limited
17-September-2019,170.0,180.7,168.5,173.25,224783,4349,Dhani Services Limited
16-September-2019,161.0,188.5,161.0,171.5,487743,9236,Dhani Services Limited
13-September-2019,160.0,164.5,155.3,161.85,177555,2976,Dhani Services Limited
12-September-2019,155.0,165.0,152.6,158.05,258185,5056,Dhani Services Limited
11-September-2019,156.8,159.4,148.4,151.85,195049,3274,Dhani Services Limited
9-September-2019,157.0,160.0,150.5,153.0,143803,3150,Dhani Services Limited
6-September-2019,158.0,167.8,146.55,155.55,2240086,15273,Dhani Services Limited
5-September-2019,168.0,171.0,164.5,165.55,67816,1144,Dhani Services Limited
4-September-2019,173.8,175.0,167.0,168.55,51906,1043,Dhani Services Limited
3-September-2019,178.0,178.0,165.75,173.85,52646,1398,Dhani Services Limited
30-August-2019,173.6,179.9,165.85,178.2,93591,2066,Dhani Services Limited
29-August-2019,181.0,182.4,169.0,174.75,139194,2377,Dhani Services Limited
28-August-2019,187.8,189.35,179.25,181.4,134112,1702,Dhani Services Limited
27-August-2019,194.3,196.4,185.0,187.7,57558,1697,Dhani Services Limited
26-August-2019,201.9,201.9,187.9,191.05,91660,1929,Dhani Services Limited
23-August-2019,186.5,192.3,182.0,188.35,67136,1739,Dhani Services Limited
22-August-2019,195.15,196.0,172.2,190.1,134772,4370,Dhani Services Limited
21-August-2019,201.9,201.9,194.6,197.65,53181,1492,Dhani Services Limited
20-August-2019,205.2,206.45,197.55,200.85,45760,1635,Dhani Services Limited
19-August-2019,205.0,209.0,202.3,205.2,45763,1520,Dhani Services Limited
16-August-2019,203.4,208.3,197.9,204.3,78954,2216,Dhani Services Limited
14-August-2019,213.4,213.4,204.6,206.25,87193,1880,Dhani Services Limited
13-August-2019,205.0,213.55,201.5,204.2,206996,4869,Dhani Services Limited
9-August-2019,204.95,216.7,202.3,206.45,190040,4125,Dhani Services Limited
8-August-2019,196.0,206.2,187.0,201.7,170863,3771,Dhani Services Limited
7-August-2019,202.0,206.35,184.2,191.7,215097,5024,Dhani Services Limited
6-August-2019,190.4,214.1,189.05,204.5,209982,4091,Dhani Services Limited
5-August-2019,194.0,202.3,163.9,193.7,677946,12516,Dhani Services Limited
2-August-2019,213.0,218.95,201.25,204.85,314100,5775,Dhani Services Limited
1-August-2019,250.0,250.0,202.2,220.0,326434,6848,Dhani Services Limited
31-July-2019,233.8,247.7,217.45,238.6,231049,5443,Dhani Services Limited
30-July-2019,255.2,263.6,228.7,237.45,200091,3810,Dhani Services Limited
29-July-2019,248.0,265.0,244.0,257.45,254448,4835,Dhani Services Limited
26-July-2019,268.95,279.8,267.0,270.1,62219,1629,Dhani Services Limited
25-July-2019,270.95,276.7,265.8,268.7,50157,1244,Dhani Services Limited
24-July-2019,273.85,276.65,265.85,270.1,51687,1394,Dhani Services Limited
23-July-2019,279.8,282.0,271.0,273.35,44585,1733,Dhani Services Limited
22-July-2019,277.3,279.7,262.2,277.65,97859,2570,Dhani Services Limited
19-July-2019,292.25,293.85,272.5,276.0,57900,1597,Dhani Services Limited
18-July-2019,290.5,294.9,286.0,290.2,64350,1724,Dhani Services Limited
17-July-2019,291.7,295.9,287.0,290.4,100725,2198,Dhani Services Limited
16-July-2019,286.0,293.1,281.05,288.9,69472,1629,Dhani Services Limited
15-July-2019,304.0,304.0,286.0,287.5,66961,2015,Dhani Services Limited
12-July-2019,305.1,309.6,297.35,298.95,59753,1596,Dhani Services Limited
11-July-2019,293.6,307.3,293.0,304.8,196799,3852,Dhani Services Limited
10-July-2019,304.55,308.4,290.25,291.9,79754,1830,Dhani Services Limited
9-July-2019,301.0,311.0,289.95,301.4,144466,3363,Dhani Services Limited
8-July-2019,332.0,332.0,298.15,301.8,210765,3785,Dhani Services Limited
5-July-2019,322.0,343.2,310.25,336.3,462282,8866,Dhani Services Limited
4-July-2019,307.7,331.0,307.5,321.85,484532,8983,Dhani Services Limited
3-July-2019,276.95,311.8,274.7,304.8,304311,6939,Dhani Services Limited
2-July-2019,272.6,282.85,270.15,277.5,74409,1422,Dhani Services Limited
1-July-2019,275.0,279.45,272.4,273.55,24102,577,Dhani Services Limited
28-June-2019,277.05,285.5,272.5,274.1,55522,1222,Dhani Services Limited
27-June-2019,269.85,281.7,268.45,277.7,103580,2697,Dhani Services Limited
26-June-2019,264.35,275.0,263.55,266.6,65234,1522,Dhani Services Limited
25-June-2019,265.9,275.1,265.0,267.5,90408,1936,Dhani Services Limited
24-June-2019,277.0,280.0,263.0,269.4,110093,3051,Dhani Services Limited
21-June-2019,271.4,284.95,256.5,277.2,253014,5934,Dhani Services Limited
20-June-2019,250.05,269.6,245.65,265.25,266359,5698,Dhani Services Limited
19-June-2019,266.0,272.4,208.75,251.55,646512,13285,Dhani Services Limited
18-June-2019,274.0,276.85,257.2,260.9,112799,2694,Dhani Services Limited
17-June-2019,283.2,287.45,271.0,273.4,110730,2419,Dhani Services Limited
14-June-2019,297.0,297.0,280.9,286.05,187660,4798,Dhani Services Limited
13-June-2019,260.95,297.65,253.1,292.85,422152,9785,Dhani Services Limited
12-June-2019,280.25,280.6,256.35,261.0,174307,4185,Dhani Services Limited
11-June-2019,279.0,283.5,261.0,280.25,343609,6460,Dhani Services Limited
10-June-2019,301.9,303.85,285.5,289.05,63510,1666,Dhani Services Limited
7-June-2019,293.05,305.5,293.05,297.6,145270,3642,Dhani Services Limited
6-June-2019,305.6,306.75,289.25,293.6,102471,2781,Dhani Services Limited
4-June-2019,313.1,319.0,303.45,305.6,84742,2501,Dhani Services Limited
3-June-2019,297.0,315.1,281.7,313.1,240320,4095,Dhani Services Limited
31-May-2019,317.0,320.0,291.05,294.95,227812,3426,Dhani Services Limited
30-May-2019,307.0,325.8,306.6,310.5,248870,4824,Dhani Services Limited
29-May-2019,311.7,311.7,302.25,304.2,35145,872,Dhani Services Limited
28-May-2019,303.5,317.9,303.05,309.9,134507,2308,Dhani Services Limited
27-May-2019,319.0,324.5,301.1,303.45,111898,2317,Dhani Services Limited
24-May-2019,326.0,330.9,317.0,318.5,119982,2066,Dhani Services Limited
23-May-2019,325.25,344.5,316.25,320.55,181095,3468,Dhani Services Limited
22-May-2019,329.0,331.0,317.7,320.5,176156,2323,Dhani Services Limited
21-May-2019,349.7,359.0,328.0,334.0,663772,11357,Dhani Services Limited
20-May-2019,316.0,355.0,310.0,347.5,834699,14555,Dhani Services Limited
17-May-2019,249.55,301.4,249.5,298.4,436615,7798,Dhani Services Limited
16-May-2019,246.5,253.0,243.7,251.3,79246,1559,Dhani Services Limited
15-May-2019,253.05,258.9,240.1,246.2,104602,2428,Dhani Services Limited
14-May-2019,244.9,258.0,238.55,253.35,181008,3165,Dhani Services Limited
13-May-2019,262.25,265.3,240.2,245.2,109282,2339,Dhani Services Limited
10-May-2019,263.4,267.7,261.6,263.35,87479,1822,Dhani Services Limited
9-May-2019,256.55,268.7,255.95,260.85,160503,1759,Dhani Services Limited
8-May-2019,260.9,267.4,256.0,258.1,118235,2193,Dhani Services Limited
7-May-2019,276.85,282.8,261.0,264.25,90021,2094,Dhani Services Limited
6-May-2019,287.9,293.7,271.05,277.25,128009,1894,Dhani Services Limited
3-May-2019,303.9,307.2,294.0,296.1,72145,1408,Dhani Services Limited
2-May-2019,293.95,311.5,283.0,305.0,264567,4281,Dhani Services Limited
30-April-2019,317.55,317.55,286.65,297.25,214341,4115,Dhani Services Limited
26-April-2019,323.2,326.4,316.6,319.2,182896,3400,Dhani Services Limited
25-April-2019,306.0,325.1,304.05,319.55,374177,6103,Dhani Services Limited
24-April-2019,300.0,312.8,300.0,304.35,117229,2308,Dhani Services Limited
23-April-2019,286.55,309.8,286.55,300.0,151401,3154,Dhani Services Limited
22-April-2019,309.8,309.8,292.0,294.0,131317,2330,Dhani Services Limited
18-April-2019,326.7,327.0,307.95,310.45,122055,2182,Dhani Services Limited
16-April-2019,332.75,334.15,323.3,325.55,121965,1865,Dhani Services Limited
15-April-2019,338.0,340.35,330.0,331.75,93909,1631,Dhani Services Limited
12-April-2019,351.0,351.7,335.05,337.15,119299,1853,Dhani Services Limited
11-April-2019,350.0,354.0,342.25,349.05,257131,4514,Dhani Services Limited
10-April-2019,337.0,356.25,333.9,345.05,316793,6100,Dhani Services Limited
9-April-2019,343.4,343.4,333.9,337.25,144824,2602,Dhani Services Limited
8-April-2019,349.9,362.0,337.25,342.75,372038,7500,Dhani Services Limited
5-April-2019,328.25,353.8,328.25,347.9,335755,5718,Dhani Services Limited
4-April-2019,336.7,342.75,323.0,328.65,218094,5160,Dhani Services Limited
3-April-2019,342.25,357.0,335.0,336.9,274771,5611,Dhani Services Limited
2-April-2019,347.9,353.8,337.25,340.7,201992,3898,Dhani Services Limited
1-April-2019,327.15,362.0,327.15,344.25,466220,9300,Dhani Services Limited
29-March-2019,318.05,343.95,312.05,325.35,604664,10537,Dhani Services Limited
28-March-2019,289.0,323.9,289.0,314.5,4150286,12050,Dhani Services Limited
27-March-2019,273.0,288.85,267.75,281.75,148172,2420,Dhani Services Limited
26-March-2019,275.6,279.5,272.0,272.65,291765,1665,Dhani Services Limited
25-March-2019,281.85,281.85,272.15,273.85,132347,1728,Dhani Services Limited
22-March-2019,284.6,290.7,280.4,282.85,91289,1899,Dhani Services Limited
20-March-2019,273.95,293.75,271.3,281.45,380671,5995,Dhani Services Limited
19-March-2019,276.7,278.25,270.7,273.0,57048,1303,Dhani Services Limited
18-March-2019,280.7,282.8,274.0,274.65,71117,1519,Dhani Services Limited
15-March-2019,284.0,290.0,275.4,279.15,171717,3971,Dhani Services Limited
14-March-2019,282.0,287.0,280.1,281.05,50087,1121,Dhani Services Limited
13-March-2019,289.05,294.6,281.0,281.9,863910,1969,Dhani Services Limited
12-March-2019,290.9,300.0,285.25,287.2,152927,2751,Dhani Services Limited
11-March-2019,285.0,294.6,285.0,287.55,48627,1038,Dhani Services Limited
8-March-2019,288.4,288.8,282.4,283.65,40918,888,Dhani Services Limited
7-March-2019,294.15,294.15,285.6,286.75,107233,1676,Dhani Services Limited
6-March-2019,298.4,307.0,288.45,289.8,212961,3061,Dhani Services Limited
5-March-2019,277.0,299.7,276.2,294.65,170391,3668,Dhani Services Limited
1-March-2019,287.0,287.0,279.1,281.35,62988,1071,Dhani Services Limited
28-February-2019,278.25,286.0,276.45,278.9,52639,1398,Dhani Services Limited
27-February-2019,285.5,299.85,275.9,280.85,113782,2623,Dhani Services Limited
26-February-2019,294.0,295.05,280.0,286.85,86757,1599,Dhani Services Limited
25-February-2019,306.5,312.0,295.0,296.65,87579,1758,Dhani Services Limited
22-February-2019,297.8,324.5,295.4,302.65,276521,5133,Dhani Services Limited
21-February-2019,265.8,306.45,265.6,297.8,232438,5173,Dhani Services Limited
20-February-2019,265.0,272.8,261.65,268.3,54016,1244,Dhani Services Limited
19-February-2019,267.5,274.0,256.9,262.2,84962,1965,Dhani Services Limited
18-February-2019,286.95,286.95,266.1,271.2,50980,1429,Dhani Services Limited
15-February-2019,302.0,304.05,285.6,288.75,68382,1518,Dhani Services Limited
14-February-2019,275.85,300.35,274.6,298.05,122503,2579,Dhani Services Limited
13-February-2019,279.1,287.3,275.0,277.8,69276,1875,Dhani Services Limited
12-February-2019,274.0,283.4,271.15,276.5,74641,2024,Dhani Services Limited
11-February-2019,306.8,306.8,260.75,273.55,216847,5723,Dhani Services Limited
8-February-2019,310.6,315.0,300.0,302.35,84523,1643,Dhani Services Limited
7-February-2019,315.0,318.0,308.25,315.3,69428,1546,Dhani Services Limited
6-February-2019,323.0,327.9,311.8,318.85,90952,1348,Dhani Services Limited
5-February-2019,333.0,340.0,312.75,323.0,112941,2080,Dhani Services Limited
4-February-2019,350.0,351.3,322.4,335.15,91641,2994,Dhani Services Limited
1-February-2019,343.85,373.9,334.6,356.6,162738,3905,Dhani Services Limited
31-January-2019,320.0,375.0,303.45,341.45,196888,4417,Dhani Services Limited
30-January-2019,333.55,341.1,310.0,317.75,99859,2941,Dhani Services Limited
29-January-2019,315.1,349.0,285.0,319.2,189252,4235,Dhani Services Limited
28-January-2019,345.5,345.5,290.55,316.4,167831,4592,Dhani Services Limited
25-January-2019,364.35,365.0,341.7,349.0,59993,1458,Dhani Services Limited
24-January-2019,363.15,364.95,357.75,360.75,35697,978,Dhani Services Limited
23-January-2019,360.5,371.0,359.9,360.7,64748,1803,Dhani Services Limited
22-January-2019,368.5,374.5,357.0,363.0,37836,1262,Dhani Services Limited
21-January-2019,373.0,374.9,366.3,369.2,22340,857,Dhani Services Limited
18-January-2019,375.35,378.85,368.15,370.65,50697,1598,Dhani Services Limited
17-January-2019,376.5,385.0,374.0,375.85,40063,1478,Dhani Services Limited
16-January-2019,389.95,397.4,368.6,378.35,92099,2269,Dhani Services Limited
15-January-2019,402.0,412.0,386.05,388.5,277576,6636,Dhani Services Limited
14-January-2019,381.5,390.7,381.5,387.2,39210,656,Dhani Services Limited
11-January-2019,381.5,388.0,381.5,383.85,23923,544,Dhani Services Limited
10-January-2019,386.25,393.0,380.0,384.3,46306,787,Dhani Services Limited
9-January-2019,385.0,390.6,383.85,385.7,56723,1444,Dhani Services Limited
8-January-2019,387.0,395.0,381.9,384.85,46047,1270,Dhani Services Limited
7-January-2019,396.0,400.2,384.5,388.2,43234,928,Dhani Services Limited
4-January-2019,395.0,400.35,391.4,392.95,36979,997,Dhani Services Limited
3-January-2019,404.9,413.15,390.35,393.35,78891,1950,Dhani Services Limited
2-January-2019,391.0,416.65,391.0,403.5,158360,3563,Dhani Services Limited
1-January-2019,388.0,399.4,387.6,394.25,54291,1228,Dhani Services Limited
31-December-2018,382.0,391.2,375.0,385.8,72091,1252,Dhani Services Limited
28-December-2018,377.45,390.45,371.5,380.4,94313,1825,Dhani Services Limited
27-December-2018,380.0,384.0,371.0,373.95,46901,928,Dhani Services Limited
26-December-2018,378.75,379.35,361.0,372.5,62557,1498,Dhani Services Limited
24-December-2018,395.0,395.8,375.6,379.6,55304,1247,Dhani Services Limited
21-December-2018,399.0,407.0,392.5,394.35,111785,1926,Dhani Services Limited
20-December-2018,401.15,410.0,397.5,400.85,86631,1792,Dhani Services Limited
19-December-2018,405.0,419.05,401.25,404.75,151584,2924,Dhani Services Limited
18-December-2018,392.0,405.7,387.15,402.15,91993,1869,Dhani Services Limited
17-December-2018,400.9,405.0,391.0,394.15,52793,1350,Dhani Services Limited
14-December-2018,398.0,406.45,390.1,397.95,115391,3315,Dhani Services Limited
13-December-2018,401.1,429.9,390.6,401.6,426504,10681,Dhani Services Limited
12-December-2018,342.0,406.4,342.0,395.75,405715,8251,Dhani Services Limited
11-December-2018,328.0,341.55,325.0,338.7,104544,2828,Dhani Services Limited
10-December-2018,349.0,360.0,337.1,346.15,82478,2003,Dhani Services Limited
7-December-2018,387.0,391.3,363.0,366.85,88564,1963,Dhani Services Limited
6-December-2018,380.1,385.5,373.0,381.8,57815,1492,Dhani Services Limited
5-December-2018,383.0,394.35,362.3,389.2,95756,2821,Dhani Services Limited
4-December-2018,383.0,389.85,378.5,381.0,38902,1590,Dhani Services Limited
3-December-2018,403.9,403.9,379.85,386.0,126674,4545,Dhani Services Limited
30-November-2018,408.0,412.0,392.8,400.45,77098,1957,Dhani Services Limited
29-November-2018,412.8,414.2,404.0,406.55,70250,2186,Dhani Services Limited
28-November-2018,418.15,424.0,399.75,408.0,117926,3106,Dhani Services Limited
27-November-2018,426.85,434.0,409.0,423.35,80942,2033,Dhani Services Limited
26-November-2018,421.55,430.0,400.2,427.25,113802,2393,Dhani Services Limited
22-November-2018,435.75,438.45,416.0,418.95,56411,1636,Dhani Services Limited
21-November-2018,439.65,458.6,428.15,430.75,49151,2214,Dhani Services Limited
20-November-2018,444.85,446.0,402.35,443.2,209853,3745,Dhani Services Limited
19-November-2018,453.0,453.0,442.0,447.05,25870,825,Dhani Services Limited
16-November-2018,461.95,470.6,451.0,454.35,69955,2169,Dhani Services Limited
15-November-2018,447.9,468.0,445.45,459.15,102822,3519,Dhani Services Limited
14-November-2018,434.2,461.85,428.4,447.85,109834,3324,Dhani Services Limited
13-November-2018,422.0,434.7,421.0,431.1,44082,1562,Dhani Services Limited
12-November-2018,434.0,439.35,412.25,425.75,58049,1897,Dhani Services Limited
9-November-2018,416.9,444.9,404.4,434.25,107537,3570,Dhani Services Limited
7-November-2018,413.95,416.0,408.0,412.65,19440,399,Dhani Services Limited
6-November-2018,413.9,424.0,396.0,407.5,57197,2653,Dhani Services Limited
5-November-2018,414.0,419.4,384.45,408.3,116520,3605,Dhani Services Limited
2-November-2018,423.4,438.3,412.1,415.1,59184,1692,Dhani Services Limited
1-November-2018,434.85,452.0,410.1,417.8,177313,4425,Dhani Services Limited
31-October-2018,414.25,436.7,402.0,430.75,122979,3561,Dhani Services Limited
30-October-2018,425.0,438.0,408.0,414.15,134409,2985,Dhani Services Limited
29-October-2018,424.05,424.05,398.0,418.55,77783,1196,Dhani Services Limited
26-October-2018,395.0,408.95,370.05,403.9,57324,788,Dhani Services Limited
25-October-2018,396.0,397.4,386.05,389.5,30425,483,Dhani Services Limited
24-October-2018,415.5,433.95,393.8,406.35,165588,1055,Dhani Services Limited
23-October-2018,384.0,424.4,384.0,414.5,698171,2160,Dhani Services Limited
22-October-2018,404.2,404.2,404.2,404.2,84237,239,Dhani Services Limited
19-October-2018,433.0,451.7,425.45,425.45,81376,983,Dhani Services Limited
17-October-2018,473.85,473.85,428.75,447.8,255788,2630,Dhani Services Limited
16-October-2018,451.3,451.3,451.3,451.3,2385,41,Dhani Services Limited
15-October-2018,429.85,429.85,423.0,429.85,46066,379,Dhani Services Limited
12-October-2018,409.4,409.4,409.4,409.4,22452,204,Dhani Services Limited
11-October-2018,356.25,393.65,356.25,389.95,551582,1753,Dhani Services Limited
10-October-2018,374.9,381.0,374.9,374.95,623012,1382,Dhani Services Limited
9-October-2018,394.6,394.6,394.6,394.6,5445,75,Dhani Services Limited
8-October-2018,415.35,415.35,415.35,415.35,6363,70,Dhani Services Limited
5-October-2018,437.2,437.2,437.2,437.2,3966,115,Dhani Services Limited
4-October-2018,460.2,460.2,460.2,460.2,4622,95,Dhani Services Limited
3-October-2018,484.4,510.0,484.4,484.4,570649,1193,Dhani Services Limited
1-October-2018,509.85,509.85,509.85,509.85,1711,74,Dhani Services Limited
28-September-2018,536.65,536.65,536.65,536.65,3231,87,Dhani Services Limited
27-September-2018,564.85,564.85,564.85,564.85,6489,118,Dhani Services Limited
26-September-2018,594.55,594.55,594.55,594.55,9649,148,Dhani Services Limited
25-September-2018,625.8,625.8,625.8,625.8,3527,112,Dhani Services Limited
24-September-2018,658.7,658.7,658.7,658.7,8355,146,Dhani Services Limited
21-September-2018,732.0,747.75,693.35,693.35,68196,1486,Dhani Services Limited
19-September-2018,728.0,744.0,696.1,729.8,45349,616,Dhani Services Limited
18-September-2018,711.0,744.0,711.0,730.7,110849,284,Dhani Services Limited
17-September-2018,749.9,749.9,715.0,729.05,20261,530,Dhani Services Limited
14-September-2018,722.0,749.0,722.0,744.5,21871,671,Dhani Services Limited
12-September-2018,730.0,750.0,689.8,717.95,28180,862,Dhani Services Limited
11-September-2018,768.0,774.0,720.2,726.1,27937,629,Dhani Services Limited
