Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
20-April-2017,1072.05,1097.0,1072.05,1088.55,15598,692,STRIDES PHARMA SCIENCE LIMITED
19-April-2017,1099.0,1103.5,1073.1,1082.65,12606,797,STRIDES PHARMA SCIENCE LIMITED
18-April-2017,1099.5,1109.65,1093.45,1096.9,25339,839,STRIDES PHARMA SCIENCE LIMITED
17-April-2017,1105.0,1121.0,1093.45,1108.5,12599,648,STRIDES PHARMA SCIENCE LIMITED
13-April-2017,1100.0,1117.2,1099.5,1103.0,11908,554,STRIDES PHARMA SCIENCE LIMITED
12-April-2017,1085.05,1118.0,1083.0,1102.35,19464,932,STRIDES PHARMA SCIENCE LIMITED
11-April-2017,1102.75,1104.8,1089.8,1094.55,7890,498,STRIDES PHARMA SCIENCE LIMITED
10-April-2017,1111.1,1114.9,1093.05,1096.15,18038,795,STRIDES PHARMA SCIENCE LIMITED
7-April-2017,1113.6,1130.0,1094.75,1105.8,20866,943,STRIDES PHARMA SCIENCE LIMITED
6-April-2017,1123.55,1132.95,1115.25,1121.15,9925,498,STRIDES PHARMA SCIENCE LIMITED
5-April-2017,1127.25,1147.85,1118.0,1128.35,22432,976,STRIDES PHARMA SCIENCE LIMITED
3-April-2017,1097.15,1138.45,1095.55,1126.1,22794,1072,STRIDES PHARMA SCIENCE LIMITED
31-March-2017,1103.8,1106.0,1092.15,1096.85,732812,2214,STRIDES PHARMA SCIENCE LIMITED
30-March-2017,1115.5,1122.3,1098.95,1103.95,80300,1437,STRIDES PHARMA SCIENCE LIMITED
29-March-2017,1115.0,1135.75,1081.6,1107.6,355238,904,STRIDES PHARMA SCIENCE LIMITED
28-March-2017,1117.0,1139.0,1114.35,1126.6,339157,2134,STRIDES PHARMA SCIENCE LIMITED
27-March-2017,1130.0,1130.0,1108.5,1118.2,28434,2225,STRIDES PHARMA SCIENCE LIMITED
24-March-2017,1150.0,1150.3,1136.5,1138.7,249962,896,STRIDES PHARMA SCIENCE LIMITED
23-March-2017,1156.65,1157.1,1141.6,1148.3,281501,1045,STRIDES PHARMA SCIENCE LIMITED
22-March-2017,1152.0,1154.25,1141.8,1147.35,8707,809,STRIDES PHARMA SCIENCE LIMITED
21-March-2017,1172.0,1172.85,1141.4,1151.0,23301,1632,STRIDES PHARMA SCIENCE LIMITED
20-March-2017,1134.8,1163.2,1121.95,1158.5,105539,5028,STRIDES PHARMA SCIENCE LIMITED
17-March-2017,1146.0,1146.0,1128.0,1131.75,12322,897,STRIDES PHARMA SCIENCE LIMITED
16-March-2017,1155.0,1159.45,1129.6,1143.65,128661,1746,STRIDES PHARMA SCIENCE LIMITED
15-March-2017,1156.45,1157.15,1143.2,1148.1,5561,421,STRIDES PHARMA SCIENCE LIMITED
14-March-2017,1151.35,1168.0,1140.95,1152.3,14165,723,STRIDES PHARMA SCIENCE LIMITED
10-March-2017,1138.65,1148.65,1128.5,1133.1,8427,580,STRIDES PHARMA SCIENCE LIMITED
9-March-2017,1147.0,1150.0,1134.0,1136.9,5307,419,STRIDES PHARMA SCIENCE LIMITED
8-March-2017,1148.75,1160.0,1136.15,1145.65,15636,1090,STRIDES PHARMA SCIENCE LIMITED
7-March-2017,1168.6,1170.0,1143.0,1145.7,18886,1363,STRIDES PHARMA SCIENCE LIMITED
6-March-2017,1148.05,1171.5,1145.0,1167.9,15129,1388,STRIDES PHARMA SCIENCE LIMITED
3-March-2017,1137.0,1155.1,1135.0,1150.1,5788,553,STRIDES PHARMA SCIENCE LIMITED
2-March-2017,1170.0,1170.0,1135.0,1143.7,12525,980,STRIDES PHARMA SCIENCE LIMITED
1-March-2017,1169.95,1182.05,1164.0,1167.4,15262,1198,STRIDES PHARMA SCIENCE LIMITED
28-February-2017,1180.0,1184.95,1157.05,1162.5,18438,1046,STRIDES PHARMA SCIENCE LIMITED
27-February-2017,1169.55,1194.0,1167.5,1171.0,110229,3424,STRIDES PHARMA SCIENCE LIMITED
23-February-2017,1151.0,1178.0,1151.0,1169.0,16067,1361,STRIDES PHARMA SCIENCE LIMITED
22-February-2017,1184.0,1190.55,1146.1,1154.3,16551,1685,STRIDES PHARMA SCIENCE LIMITED
21-February-2017,1194.5,1220.0,1180.0,1184.1,13296,1142,STRIDES PHARMA SCIENCE LIMITED
20-February-2017,1188.65,1212.35,1186.05,1193.8,44822,1590,STRIDES PHARMA SCIENCE LIMITED
17-February-2017,1189.0,1197.0,1178.5,1184.85,14533,1320,STRIDES PHARMA SCIENCE LIMITED
16-February-2017,1167.0,1192.05,1160.1,1188.35,14658,1152,STRIDES PHARMA SCIENCE LIMITED
15-February-2017,1176.8,1194.45,1160.1,1163.3,119218,1443,STRIDES PHARMA SCIENCE LIMITED
14-February-2017,1181.0,1182.0,1168.15,1173.25,6412,566,STRIDES PHARMA SCIENCE LIMITED
13-February-2017,1193.95,1193.95,1168.05,1181.6,20209,1451,STRIDES PHARMA SCIENCE LIMITED
10-February-2017,1205.05,1217.8,1180.25,1187.5,21242,1713,STRIDES PHARMA SCIENCE LIMITED
9-February-2017,1200.0,1211.2,1193.5,1205.1,17559,1370,STRIDES PHARMA SCIENCE LIMITED
8-February-2017,1201.7,1209.55,1187.0,1197.45,21710,1736,STRIDES PHARMA SCIENCE LIMITED
7-February-2017,1190.0,1222.0,1179.0,1207.85,46628,3323,STRIDES PHARMA SCIENCE LIMITED
6-February-2017,1200.0,1210.0,1163.8,1190.55,56538,4239,STRIDES PHARMA SCIENCE LIMITED
3-February-2017,1100.0,1259.0,1093.0,1194.3,314324,19428,STRIDES PHARMA SCIENCE LIMITED
2-February-2017,1080.0,1097.0,1052.95,1080.3,49955,3317,STRIDES PHARMA SCIENCE LIMITED
1-February-2017,1095.0,1106.0,1075.0,1084.1,44605,2158,STRIDES PHARMA SCIENCE LIMITED
31-January-2017,1112.05,1113.85,1090.05,1094.75,16673,1209,STRIDES PHARMA SCIENCE LIMITED
30-January-2017,1135.0,1135.0,1111.0,1114.85,11060,720,STRIDES PHARMA SCIENCE LIMITED
27-January-2017,1136.0,1150.0,1111.0,1127.0,20756,1575,STRIDES PHARMA SCIENCE LIMITED
25-January-2017,1122.05,1142.0,1106.0,1134.75,26368,2205,STRIDES PHARMA SCIENCE LIMITED
24-January-2017,1107.95,1138.0,1107.95,1127.2,18303,1607,STRIDES PHARMA SCIENCE LIMITED
23-January-2017,1105.0,1108.9,1092.0,1105.45,6818,769,STRIDES PHARMA SCIENCE LIMITED
20-January-2017,1116.9,1130.95,1100.1,1104.6,14034,1401,STRIDES PHARMA SCIENCE LIMITED
19-January-2017,1127.6,1138.2,1115.0,1120.3,11341,875,STRIDES PHARMA SCIENCE LIMITED
18-January-2017,1133.1,1140.0,1121.15,1127.4,104004,876,STRIDES PHARMA SCIENCE LIMITED
17-January-2017,1146.9,1150.0,1130.2,1135.0,7084,640,STRIDES PHARMA SCIENCE LIMITED
16-January-2017,1141.25,1150.6,1137.8,1145.9,13998,678,STRIDES PHARMA SCIENCE LIMITED
13-January-2017,1151.0,1157.05,1136.1,1143.45,15171,1007,STRIDES PHARMA SCIENCE LIMITED
12-January-2017,1160.0,1173.0,1146.7,1155.7,21455,1731,STRIDES PHARMA SCIENCE LIMITED
11-January-2017,1172.3,1180.9,1165.0,1173.5,122010,1894,STRIDES PHARMA SCIENCE LIMITED
10-January-2017,1160.0,1174.35,1144.0,1167.05,47934,3732,STRIDES PHARMA SCIENCE LIMITED
9-January-2017,1099.55,1196.0,1096.1,1159.8,102335,7662,STRIDES PHARMA SCIENCE LIMITED
6-January-2017,1095.0,1108.5,1078.8,1098.15,51264,4107,STRIDES PHARMA SCIENCE LIMITED
5-January-2017,1093.0,1098.0,1075.75,1093.65,25638,2229,STRIDES PHARMA SCIENCE LIMITED
4-January-2017,1054.15,1081.0,1053.15,1074.15,23401,1638,STRIDES PHARMA SCIENCE LIMITED
3-January-2017,1064.7,1067.05,1043.8,1050.3,18197,1574,STRIDES PHARMA SCIENCE LIMITED
2-January-2017,1062.0,1072.9,1055.0,1068.9,22975,1433,STRIDES PHARMA SCIENCE LIMITED
30-December-2016,1064.55,1072.0,1052.5,1060.6,9397,701,STRIDES PHARMA SCIENCE LIMITED
29-December-2016,1034.8,1068.3,1031.45,1061.95,13125,1121,STRIDES PHARMA SCIENCE LIMITED
28-December-2016,1040.55,1059.0,1030.0,1032.9,155098,1482,STRIDES PHARMA SCIENCE LIMITED
27-December-2016,1030.0,1045.0,1025.05,1041.1,19455,1325,STRIDES PHARMA SCIENCE LIMITED
26-December-2016,1035.05,1038.1,1014.0,1022.35,30063,2188,STRIDES PHARMA SCIENCE LIMITED
23-December-2016,1046.0,1048.55,1021.1,1040.3,49743,1706,STRIDES PHARMA SCIENCE LIMITED
22-December-2016,1065.0,1073.9,1039.15,1044.35,19099,939,STRIDES PHARMA SCIENCE LIMITED
21-December-2016,1055.0,1070.0,1046.0,1062.95,6496,420,STRIDES PHARMA SCIENCE LIMITED
20-December-2016,1070.1,1076.4,1044.0,1050.7,12514,925,STRIDES PHARMA SCIENCE LIMITED
19-December-2016,1105.0,1105.0,1070.3,1074.1,11763,801,STRIDES PHARMA SCIENCE LIMITED
16-December-2016,1086.0,1103.4,1083.6,1099.5,417664,1043,STRIDES PHARMA SCIENCE LIMITED
15-December-2016,1086.0,1109.0,1080.0,1088.4,17940,950,STRIDES PHARMA SCIENCE LIMITED
14-December-2016,1104.95,1105.0,1085.75,1089.8,7954,635,STRIDES PHARMA SCIENCE LIMITED
13-December-2016,1107.7,1114.6,1092.0,1097.35,17392,1207,STRIDES PHARMA SCIENCE LIMITED
12-December-2016,1120.0,1124.4,1098.55,1106.5,30916,1651,STRIDES PHARMA SCIENCE LIMITED
9-December-2016,1105.0,1128.95,1086.05,1119.65,55190,2562,STRIDES PHARMA SCIENCE LIMITED
8-December-2016,1081.6,1095.0,1078.75,1083.7,14148,818,STRIDES PHARMA SCIENCE LIMITED
7-December-2016,1092.1,1094.45,1073.7,1076.75,17890,901,STRIDES PHARMA SCIENCE LIMITED
6-December-2016,1080.0,1094.0,1080.0,1087.45,12027,873,STRIDES PHARMA SCIENCE LIMITED
5-December-2016,1075.0,1101.35,1064.0,1079.5,35666,1778,STRIDES PHARMA SCIENCE LIMITED
2-December-2016,1074.0,1096.15,1069.0,1075.6,16041,1288,STRIDES PHARMA SCIENCE LIMITED
1-December-2016,1098.0,1100.5,1069.5,1076.5,26047,1316,STRIDES PHARMA SCIENCE LIMITED
30-November-2016,1095.0,1102.5,1068.65,1095.35,47766,2672,STRIDES PHARMA SCIENCE LIMITED
29-November-2016,1100.0,1100.8,1083.2,1088.95,19646,976,STRIDES PHARMA SCIENCE LIMITED
28-November-2016,1085.6,1100.0,1077.0,1092.9,25944,1315,STRIDES PHARMA SCIENCE LIMITED
25-November-2016,1077.4,1094.0,1072.0,1080.5,29880,1734,STRIDES PHARMA SCIENCE LIMITED
24-November-2016,1086.0,1109.4,1067.95,1074.3,46889,2652,STRIDES PHARMA SCIENCE LIMITED
23-November-2016,1062.45,1090.45,1045.0,1086.0,46466,3038,STRIDES PHARMA SCIENCE LIMITED
22-November-2016,1000.0,1062.0,1000.0,1050.7,34656,2505,STRIDES PHARMA SCIENCE LIMITED
21-November-2016,1042.0,1045.75,1005.45,1022.35,28424,2113,STRIDES PHARMA SCIENCE LIMITED
18-November-2016,1035.1,1074.0,1028.55,1039.2,48511,3273,STRIDES PHARMA SCIENCE LIMITED
17-November-2016,1025.0,1037.4,1016.0,1027.4,25781,1840,STRIDES PHARMA SCIENCE LIMITED
16-November-2016,1042.05,1060.9,1016.0,1021.5,50212,2694,STRIDES PHARMA SCIENCE LIMITED
15-November-2016,1065.1,1068.95,1020.6,1032.9,47354,2712,STRIDES PHARMA SCIENCE LIMITED
11-November-2016,1090.0,1099.0,1059.0,1065.05,25966,1414,STRIDES PHARMA SCIENCE LIMITED
10-November-2016,1100.0,1119.0,1090.0,1097.95,72006,4697,STRIDES PHARMA SCIENCE LIMITED
9-November-2016,1050.0,1089.0,975.0,1074.25,123640,7414,STRIDES PHARMA SCIENCE LIMITED
8-November-2016,1100.0,1103.25,1067.35,1081.95,30232,1746,STRIDES PHARMA SCIENCE LIMITED
7-November-2016,1098.0,1121.7,1063.05,1090.2,76337,3867,STRIDES PHARMA SCIENCE LIMITED
4-November-2016,1117.95,1117.95,1045.1,1061.75,128993,7152,STRIDES PHARMA SCIENCE LIMITED
3-November-2016,1056.95,1147.5,1056.95,1123.75,230756,13731,STRIDES PHARMA SCIENCE LIMITED
2-November-2016,1053.0,1059.2,1035.55,1047.9,51297,3531,STRIDES PHARMA SCIENCE LIMITED
1-November-2016,1044.0,1074.45,1026.2,1056.7,120479,5881,STRIDES PHARMA SCIENCE LIMITED
30-October-2016,1045.05,1058.0,1037.8,1043.0,17137,889,STRIDES PHARMA SCIENCE LIMITED
28-October-2016,939.35,1055.0,937.5,1046.05,291859,14869,STRIDES PHARMA SCIENCE LIMITED
27-October-2016,960.0,960.0,936.95,939.75,23402,1523,STRIDES PHARMA SCIENCE LIMITED
26-October-2016,976.7,977.45,951.6,957.8,25382,1857,STRIDES PHARMA SCIENCE LIMITED
25-October-2016,990.6,991.55,974.4,979.15,24822,1876,STRIDES PHARMA SCIENCE LIMITED
24-October-2016,1003.55,1006.5,986.0,989.5,70856,1042,STRIDES PHARMA SCIENCE LIMITED
21-October-2016,1005.55,1011.45,993.0,998.5,10801,778,STRIDES PHARMA SCIENCE LIMITED
20-October-2016,1011.0,1013.8,1000.0,1002.35,17398,913,STRIDES PHARMA SCIENCE LIMITED
19-October-2016,979.0,1015.0,974.0,1011.85,31139,1615,STRIDES PHARMA SCIENCE LIMITED
18-October-2016,970.1,980.95,969.3,977.65,11592,628,STRIDES PHARMA SCIENCE LIMITED
17-October-2016,980.6,984.0,962.2,974.5,22429,1185,STRIDES PHARMA SCIENCE LIMITED
14-October-2016,980.0,990.2,968.15,977.95,13737,741,STRIDES PHARMA SCIENCE LIMITED
13-October-2016,983.0,995.0,972.0,977.9,39359,2186,STRIDES PHARMA SCIENCE LIMITED
10-October-2016,998.0,1001.5,980.0,983.35,27966,1582,STRIDES PHARMA SCIENCE LIMITED
7-October-2016,999.6,1008.25,991.6,997.55,15647,913,STRIDES PHARMA SCIENCE LIMITED
6-October-2016,1009.0,1010.0,992.05,999.35,26492,1474,STRIDES PHARMA SCIENCE LIMITED
5-October-2016,1018.0,1018.55,996.05,1005.25,50365,2767,STRIDES PHARMA SCIENCE LIMITED
4-October-2016,1021.7,1031.05,1006.95,1016.45,41081,1929,STRIDES PHARMA SCIENCE LIMITED
3-October-2016,1000.0,1023.3,996.0,1017.1,45664,2106,STRIDES PHARMA SCIENCE LIMITED
30-September-2016,1009.9,1014.0,992.6,1007.4,326707,1132,STRIDES PHARMA SCIENCE LIMITED
29-September-2016,1058.15,1059.95,982.5,996.35,397161,4200,STRIDES PHARMA SCIENCE LIMITED
28-September-2016,1040.2,1062.1,1040.2,1054.0,345285,1828,STRIDES PHARMA SCIENCE LIMITED
27-September-2016,1050.0,1059.9,1035.65,1043.6,33244,1685,STRIDES PHARMA SCIENCE LIMITED
26-September-2016,1029.65,1054.0,1029.05,1046.0,46328,2195,STRIDES PHARMA SCIENCE LIMITED
23-September-2016,1030.0,1046.0,1026.55,1032.75,52761,2259,STRIDES PHARMA SCIENCE LIMITED
22-September-2016,1045.0,1045.0,1021.8,1030.1,25744,903,STRIDES PHARMA SCIENCE LIMITED
21-September-2016,1049.6,1050.95,1021.5,1028.95,28176,1571,STRIDES PHARMA SCIENCE LIMITED
20-September-2016,1040.0,1060.9,1035.1,1044.6,100204,2592,STRIDES PHARMA SCIENCE LIMITED
19-September-2016,1028.1,1040.0,1023.8,1035.5,19057,777,STRIDES PHARMA SCIENCE LIMITED
16-September-2016,1040.0,1047.2,1014.45,1022.3,56650,2693,STRIDES PHARMA SCIENCE LIMITED
15-September-2016,1022.95,1040.0,1013.0,1032.95,49380,2805,STRIDES PHARMA SCIENCE LIMITED
14-September-2016,1010.0,1019.4,988.05,1016.05,63589,2959,STRIDES PHARMA SCIENCE LIMITED
12-September-2016,978.95,1013.1,961.35,1006.9,110320,4940,STRIDES PHARMA SCIENCE LIMITED
9-September-2016,979.0,1001.0,975.05,983.35,90468,5155,STRIDES PHARMA SCIENCE LIMITED
8-September-2016,941.95,985.4,928.95,972.35,66514,2961,STRIDES PHARMA SCIENCE LIMITED
7-September-2016,944.5,949.85,930.5,936.45,30565,1666,STRIDES PHARMA SCIENCE LIMITED
6-September-2016,949.0,951.25,940.0,943.9,28695,1286,STRIDES PHARMA SCIENCE LIMITED
2-September-2016,940.45,949.9,939.8,943.85,22381,994,STRIDES PHARMA SCIENCE LIMITED
1-September-2016,951.3,958.75,935.35,940.0,31440,1321,STRIDES PHARMA SCIENCE LIMITED
31-August-2016,953.0,963.45,947.65,951.3,26822,1154,STRIDES PHARMA SCIENCE LIMITED
30-August-2016,925.5,954.9,925.5,950.9,33010,1447,STRIDES PHARMA SCIENCE LIMITED
29-August-2016,950.0,952.5,918.0,931.65,61012,2370,STRIDES PHARMA SCIENCE LIMITED
26-August-2016,969.7,973.0,950.05,952.5,49338,2020,STRIDES PHARMA SCIENCE LIMITED
25-August-2016,975.0,980.8,957.45,959.65,87884,3256,STRIDES PHARMA SCIENCE LIMITED
24-August-2016,961.0,981.0,957.0,965.0,533464,4967,STRIDES PHARMA SCIENCE LIMITED
23-August-2016,962.0,970.0,948.2,957.55,46358,2148,STRIDES PHARMA SCIENCE LIMITED
22-August-2016,987.0,995.5,956.3,965.3,60021,3596,STRIDES PHARMA SCIENCE LIMITED
19-August-2016,1010.1,1021.65,983.6,987.3,79896,5403,STRIDES PHARMA SCIENCE LIMITED
18-August-2016,1037.0,1052.45,1012.3,1021.15,97319,6313,STRIDES PHARMA SCIENCE LIMITED
17-August-2016,1113.05,1119.8,1033.4,1059.05,160953,8123,STRIDES PHARMA SCIENCE LIMITED
16-August-2016,1126.0,1126.0,1104.95,1111.15,23238,1542,STRIDES PHARMA SCIENCE LIMITED
12-August-2016,1165.0,1174.8,1102.2,1136.35,37594,2910,STRIDES PHARMA SCIENCE LIMITED
11-August-2016,1140.0,1167.65,1136.75,1158.95,45635,2327,STRIDES PHARMA SCIENCE LIMITED
10-August-2016,1127.0,1143.9,1123.2,1137.35,31549,3018,STRIDES PHARMA SCIENCE LIMITED
9-August-2016,1137.0,1143.6,1113.05,1125.15,42449,3166,STRIDES PHARMA SCIENCE LIMITED
8-August-2016,1150.0,1150.0,1132.0,1134.7,21098,1565,STRIDES PHARMA SCIENCE LIMITED
5-August-2016,1135.0,1147.95,1130.05,1144.4,42160,3240,STRIDES PHARMA SCIENCE LIMITED
4-August-2016,1138.95,1141.9,1117.95,1125.7,60004,4660,STRIDES PHARMA SCIENCE LIMITED
3-August-2016,1144.85,1145.45,1119.75,1128.3,39017,2832,STRIDES PHARMA SCIENCE LIMITED
2-August-2016,1145.15,1154.5,1135.0,1143.9,35264,2634,STRIDES PHARMA SCIENCE LIMITED
1-August-2016,1160.0,1168.0,1126.6,1138.8,18978,1678,STRIDES PHARMA SCIENCE LIMITED
29-July-2016,1138.05,1171.5,1138.0,1162.5,27141,2019,STRIDES PHARMA SCIENCE LIMITED
28-July-2016,1145.55,1157.0,1134.0,1140.0,13320,900,STRIDES PHARMA SCIENCE LIMITED
27-July-2016,1150.0,1157.45,1129.0,1139.85,22556,1203,STRIDES PHARMA SCIENCE LIMITED
26-July-2016,1160.0,1171.9,1138.1,1147.85,31481,1488,STRIDES PHARMA SCIENCE LIMITED
25-July-2016,1168.9,1179.8,1160.25,1166.45,23026,1641,STRIDES PHARMA SCIENCE LIMITED
22-July-2016,1157.65,1172.95,1152.2,1168.5,32723,2180,STRIDES PHARMA SCIENCE LIMITED
21-July-2016,1174.8,1181.95,1152.0,1157.25,27311,1797,STRIDES PHARMA SCIENCE LIMITED
20-July-2016,1132.6,1180.6,1132.6,1175.95,39625,2978,STRIDES PHARMA SCIENCE LIMITED
19-July-2016,1147.95,1147.95,1120.0,1132.05,20884,1443,STRIDES PHARMA SCIENCE LIMITED
18-July-2016,1147.15,1157.2,1133.6,1136.6,19284,958,STRIDES PHARMA SCIENCE LIMITED
15-July-2016,1157.05,1164.15,1141.0,1144.2,24677,1634,STRIDES PHARMA SCIENCE LIMITED
14-July-2016,1157.0,1170.0,1146.15,1158.6,22542,1667,STRIDES PHARMA SCIENCE LIMITED
13-July-2016,1185.0,1194.8,1148.5,1156.1,27496,1726,STRIDES PHARMA SCIENCE LIMITED
12-July-2016,1190.0,1197.8,1178.4,1182.85,24096,1924,STRIDES PHARMA SCIENCE LIMITED
11-July-2016,1173.0,1195.0,1171.6,1182.65,31814,2190,STRIDES PHARMA SCIENCE LIMITED
8-July-2016,1163.0,1182.0,1151.75,1168.05,36538,1903,STRIDES PHARMA SCIENCE LIMITED
7-July-2016,1156.05,1168.95,1152.5,1159.4,20852,1486,STRIDES PHARMA SCIENCE LIMITED
5-July-2016,1170.0,1176.5,1150.0,1154.9,29022,1242,STRIDES PHARMA SCIENCE LIMITED
4-July-2016,1190.0,1193.0,1161.0,1166.3,24801,1535,STRIDES PHARMA SCIENCE LIMITED
1-July-2016,1178.75,1205.0,1160.0,1176.5,119626,6428,STRIDES PHARMA SCIENCE LIMITED
30-June-2016,1125.0,1135.0,1118.2,1128.55,22804,1861,STRIDES PHARMA SCIENCE LIMITED
29-June-2016,1100.0,1121.45,1096.55,1118.65,31619,2569,STRIDES PHARMA SCIENCE LIMITED
28-June-2016,1072.5,1093.9,1071.0,1090.95,29495,2129,STRIDES PHARMA SCIENCE LIMITED
27-June-2016,1046.0,1077.6,1041.0,1068.25,24467,1578,STRIDES PHARMA SCIENCE LIMITED
24-June-2016,1050.0,1069.0,1014.65,1056.95,54611,2911,STRIDES PHARMA SCIENCE LIMITED
23-June-2016,1065.95,1074.05,1055.1,1068.25,42083,2832,STRIDES PHARMA SCIENCE LIMITED
22-June-2016,1085.0,1087.8,1062.0,1065.8,39678,3230,STRIDES PHARMA SCIENCE LIMITED
21-June-2016,1095.0,1097.2,1083.5,1087.15,19546,1375,STRIDES PHARMA SCIENCE LIMITED
20-June-2016,1089.0,1103.0,1080.0,1093.1,25198,1874,STRIDES PHARMA SCIENCE LIMITED
17-June-2016,1102.0,1110.15,1089.2,1096.8,24773,1381,STRIDES PHARMA SCIENCE LIMITED
16-June-2016,1120.0,1120.4,1096.0,1101.1,47595,2956,STRIDES PHARMA SCIENCE LIMITED
15-June-2016,1127.5,1138.05,1112.0,1124.0,65298,4427,STRIDES PHARMA SCIENCE LIMITED
14-June-2016,1111.0,1126.85,1107.0,1119.95,35258,2136,STRIDES PHARMA SCIENCE LIMITED
13-June-2016,1111.0,1116.3,1095.0,1109.95,31583,1610,STRIDES PHARMA SCIENCE LIMITED
10-June-2016,1118.0,1133.0,1104.55,1110.8,25688,1423,STRIDES PHARMA SCIENCE LIMITED
9-June-2016,1128.65,1129.95,1112.0,1116.7,32237,1768,STRIDES PHARMA SCIENCE LIMITED
8-June-2016,1132.25,1140.0,1122.7,1131.6,38646,1749,STRIDES PHARMA SCIENCE LIMITED
7-June-2016,1118.0,1166.05,1108.0,1126.6,69575,4214,STRIDES PHARMA SCIENCE LIMITED
6-June-2016,1105.35,1127.5,1095.0,1118.3,32682,2282,STRIDES PHARMA SCIENCE LIMITED
3-June-2016,1119.5,1124.5,1101.0,1106.5,23907,1016,STRIDES PHARMA SCIENCE LIMITED
2-June-2016,1113.0,1125.0,1100.05,1119.35,17900,1107,STRIDES PHARMA SCIENCE LIMITED
1-June-2016,1118.4,1135.0,1103.1,1111.0,42423,2497,STRIDES PHARMA SCIENCE LIMITED
31-May-2016,1116.25,1125.0,1096.8,1112.9,30517,2021,STRIDES PHARMA SCIENCE LIMITED
30-May-2016,1124.95,1130.0,1100.4,1116.75,27250,1557,STRIDES PHARMA SCIENCE LIMITED
27-May-2016,1108.0,1140.8,1108.0,1119.75,50179,2613,STRIDES PHARMA SCIENCE LIMITED
26-May-2016,1042.0,1122.45,1032.55,1109.45,90208,4485,STRIDES PHARMA SCIENCE LIMITED
25-May-2016,1029.3,1048.0,1021.0,1042.3,40557,2250,STRIDES PHARMA SCIENCE LIMITED
24-May-2016,1048.4,1053.5,999.0,1029.15,71250,5694,STRIDES PHARMA SCIENCE LIMITED
23-May-2016,1087.0,1114.95,1041.85,1056.55,52417,3144,STRIDES PHARMA SCIENCE LIMITED
20-May-2016,1110.0,1118.35,1073.0,1078.75,41813,2874,STRIDES PHARMA SCIENCE LIMITED
19-May-2016,1140.0,1144.7,1105.2,1114.65,28833,2075,STRIDES PHARMA SCIENCE LIMITED
18-May-2016,1156.4,1156.4,1130.0,1136.2,44794,3162,STRIDES PHARMA SCIENCE LIMITED
17-May-2016,1199.0,1210.0,1155.0,1160.45,66887,4271,STRIDES PHARMA SCIENCE LIMITED
16-May-2016,1199.0,1215.0,1170.0,1192.55,74197,4658,STRIDES PHARMA SCIENCE LIMITED
13-May-2016,1155.0,1196.8,1149.8,1189.75,41111,2299,STRIDES PHARMA SCIENCE LIMITED
12-May-2016,1124.0,1168.9,1110.5,1166.5,65855,4090,STRIDES PHARMA SCIENCE LIMITED
11-May-2016,1130.0,1159.0,1114.4,1149.0,53428,3103,STRIDES PHARMA SCIENCE LIMITED
10-May-2016,1125.5,1150.55,1121.1,1134.35,35755,2875,STRIDES PHARMA SCIENCE LIMITED
9-May-2016,1109.0,1135.5,1106.85,1125.5,29602,1910,STRIDES PHARMA SCIENCE LIMITED
6-May-2016,1104.0,1109.8,1085.0,1100.6,31159,2137,STRIDES PHARMA SCIENCE LIMITED
5-May-2016,1106.15,1122.4,1095.0,1104.6,30013,2521,STRIDES PHARMA SCIENCE LIMITED
4-May-2016,1120.0,1138.0,1105.0,1109.9,36352,2930,STRIDES PHARMA SCIENCE LIMITED
3-May-2016,1115.0,1143.0,1114.55,1122.7,59370,4612,STRIDES PHARMA SCIENCE LIMITED
2-May-2016,1080.0,1114.0,1075.3,1109.25,41110,3075,STRIDES PHARMA SCIENCE LIMITED
29-April-2016,1083.55,1095.0,1072.25,1082.9,44097,3382,STRIDES PHARMA SCIENCE LIMITED
28-April-2016,1101.2,1112.55,1078.4,1083.55,52644,3958,STRIDES PHARMA SCIENCE LIMITED
27-April-2016,1120.45,1133.0,1100.55,1106.5,43727,3388,STRIDES PHARMA SCIENCE LIMITED
26-April-2016,1108.0,1160.75,1079.9,1127.9,42547,3058,STRIDES PHARMA SCIENCE LIMITED
25-April-2016,1133.0,1135.0,1093.9,1100.2,47207,3424,STRIDES PHARMA SCIENCE LIMITED
22-April-2016,1122.0,1134.95,1117.8,1123.9,24124,1462,STRIDES PHARMA SCIENCE LIMITED
21-April-2016,1130.0,1152.9,1111.85,1117.8,44965,3397,STRIDES PHARMA SCIENCE LIMITED
20-April-2016,1130.95,1150.4,1116.85,1122.85,29636,1676,STRIDES PHARMA SCIENCE LIMITED
18-April-2016,1071.0,1140.0,1071.0,1130.95,72918,5593,STRIDES PHARMA SCIENCE LIMITED
13-April-2016,1063.0,1112.5,1063.0,1101.85,82647,5744,STRIDES PHARMA SCIENCE LIMITED
12-April-2016,1036.0,1063.1,1035.0,1059.8,53752,3807,STRIDES PHARMA SCIENCE LIMITED
11-April-2016,1024.0,1037.0,1012.0,1032.1,47972,2728,STRIDES PHARMA SCIENCE LIMITED
8-April-2016,1016.0,1048.0,1016.0,1026.15,35766,2091,STRIDES PHARMA SCIENCE LIMITED
7-April-2016,1036.4,1047.0,1016.0,1025.05,38601,3306,STRIDES PHARMA SCIENCE LIMITED
