Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-February-2017,1001.00,1001.00,973.75,978.40,981.040914948453608247,3104,342,3045151.00,1691,54.48,27.25,-22.60
10-February-2017,1007.00,1010.00,991.00,992.85,1000.267142857142857142,2100,246,2100561.00,1130,53.81,19.00,-14.15
9-February-2017,998.05,1018.00,986.25,996.80,1001.623591669511778764,5858,632,5867511.00,1593,27.19,31.75,-1.25
8-February-2017,997.00,1015.95,985.00,999.30,1004.815199258572752548,5395,574,5420978.00,1894,35.11,30.95,2.30
7-February-2017,1001.60,1010.20,979.40,981.35,993.144702842377260981,2322,242,2306082.00,898,38.67,30.80,-20.25
6-February-2017,981.30,1031.00,978.00,1010.35,1011.813329583802024746,17780,2003,17990041.00,6808,38.29,53.00,29.05
3-February-2017,983.00,985.00,972.10,976.95,977.555945810336176618,1993,268,1948269.00,890,44.66,12.90,-6.05
2-February-2017,979.00,990.00,970.50,975.15,978.314396887159533073,2570,293,2514268.00,914,35.56,19.50,-3.85
1-February-2017,982.00,982.00,959.60,972.75,972.517769607843137254,1632,302,1587149.00,450,27.57,22.40,-9.25
31-January-2017,984.00,984.00,967.00,973.45,973.604480224011200560,2857,474,2781588.00,1519,53.17,17.00,-10.55
30-January-2017,989.00,989.00,975.40,978.70,979.289920724801812004,1766,274,1729426.00,671,38.00,13.60,-10.30
27-January-2017,1002.00,1002.00,978.40,981.05,987.975266466247608636,7318,1025,7230003.00,2689,36.75,23.60,-20.95
25-January-2017,980.00,988.30,974.10,976.65,980.327508285628201265,3319,299,3253707.00,1654,49.83,14.20,-3.35
24-January-2017,978.35,989.55,976.05,980.10,982.411323328785811732,2932,349,2880430.00,954,32.54,13.50,1.75
23-January-2017,1001.10,1015.00,972.70,980.90,986.901910828025477707,10205,839,10071334.00,2343,22.96,42.30,-20.20
20-January-2017,973.60,1010.00,948.00,958.90,987.770128162997042392,24344,2498,24046276.00,4882,20.05,62.00,-14.70
19-January-2017,982.40,982.60,956.80,966.45,968.644382308083375699,3934,536,3810647.00,1857,47.20,25.80,-15.95
18-January-2017,992.00,994.00,973.00,976.40,983.023335230506545247,3514,428,3454344.00,974,27.72,21.00,-15.60
17-January-2017,1019.00,1019.00,980.00,985.00,986.978973927670311185,3567,379,3520554.00,1264,35.44,39.00,-34.00
16-January-2017,994.00,1002.00,985.00,987.80,991.086157615353205389,2449,378,2427170.00,719,29.36,17.00,-6.20
13-January-2017,1003.00,1006.40,985.80,991.50,995.639968895800933125,1286,229,1280393.00,655,50.93,20.60,-11.50
12-January-2017,1004.90,1017.15,993.00,1001.65,1001.035919763644845280,6431,868,6437662.00,1628,25.31,24.15,-3.25
11-January-2017,985.00,1035.00,985.00,1013.70,1020.032123390931230430,25869,2520,26387211.00,4461,17.24,50.00,28.70
10-January-2017,950.00,1007.95,950.00,983.30,991.485470085470085470,3510,420,3480114.00,1337,38.09,57.95,33.30
9-January-2017,1002.00,1012.00,978.00,988.85,991.084176085663295657,3362,540,3332025.00,701,20.85,34.00,-13.15
6-January-2017,1010.35,1014.00,991.00,993.85,1000.299132947976878612,4152,471,4153242.00,1818,43.79,23.00,-16.50
5-January-2017,982.60,1015.00,982.60,1003.35,1004.782229490324339056,3669,488,3686546.00,1578,43.01,32.40,20.75
4-January-2017,1003.00,1014.40,990.00,994.10,1000.064209274673008323,3364,541,3364216.00,908,26.99,24.40,-8.90
3-January-2017,1003.00,1025.00,994.40,1001.30,1011.035850599781897491,7336,922,7416959.00,1747,23.81,30.60,-1.70
2-January-2017,1000.00,1011.00,983.75,997.25,996.593508673754896474,8935,1062,8904563.00,1210,13.54,27.25,-2.75
30-December-2016,960.00,1020.00,940.00,992.40,1000.309907466496490108,50144,5464,50159540.00,7627,15.21,80.00,32.40
29-December-2016,937.00,953.00,929.85,934.60,938.778592375366568914,3410,488,3201235.00,989,29.00,23.15,-2.40
28-December-2016,944.80,973.00,919.00,929.90,944.847295547365275425,10039,1236,9485322.00,2370,23.61,54.00,-14.90
27-December-2016,947.00,947.00,906.00,923.80,923.543028322440087145,5508,674,5086875.00,1108,20.12,41.00,-23.20
26-December-2016,945.00,945.00,901.00,907.20,913.863323898099474322,4946,583,4519968.00,1386,28.02,44.00,-37.80
23-December-2016,916.75,975.65,906.80,949.30,953.326442276632857419,15479,1898,14756540.00,1563,10.10,68.85,32.55
22-December-2016,933.60,948.90,916.00,921.25,926.987060546875000000,4096,531,3796939.00,1282,31.30,32.90,-12.35
21-December-2016,960.60,969.50,940.00,946.00,954.014361300075585789,2646,373,2524322.00,704,26.61,29.50,-14.60
20-December-2016,975.80,987.30,955.30,961.70,969.169262017603249830,2954,472,2862926.00,829,28.06,32.00,-14.10
19-December-2016,987.10,998.00,970.00,975.05,982.186857398301296379,4474,597,4394304.00,666,14.89,28.00,-12.05
16-December-2016,992.30,1003.65,982.00,985.05,988.710532717100462174,4111,532,4064589.00,825,20.07,21.65,-7.25
15-December-2016,986.00,1016.00,978.40,992.60,997.686858912328236887,5167,722,5155048.00,1038,20.09,37.60,6.60
14-December-2016,1015.00,1028.00,981.65,986.10,1002.838152665478963957,7297,891,7317710.00,1101,15.09,46.35,-28.90
13-December-2016,990.65,1049.00,975.00,1009.45,1022.250186542597550805,22783,2686,23289926.00,2529,11.10,74.00,18.80
12-December-2016,1005.00,1040.70,961.10,990.00,1001.458371378766497883,12047,1450,12064569.00,2028,16.83,79.60,-15.00
9-December-2016,1042.00,1053.00,997.00,1004.15,1010.050537291201191616,9399,1332,9493465.00,2202,23.43,56.00,-37.85
8-December-2016,1029.00,1048.00,1009.05,1021.60,1027.718579978237214363,14704,1579,15111574.00,2065,14.04,38.95,-7.40
7-December-2016,1034.60,1073.95,1004.30,1011.85,1039.607513744654856444,49110,4372,51055125.00,8725,17.77,69.65,-22.75
6-December-2016,901.00,1055.00,901.00,1022.05,1010.639162341149096115,100566,9067,101635938.00,10896,10.83,154.00,121.05
5-December-2016,884.20,916.80,881.20,900.70,899.618277219064276344,4574,551,4114854.00,1758,38.43,35.60,16.50
2-December-2016,925.90,928.00,905.00,909.90,915.782598661435495038,4333,430,3968086.00,1368,31.57,23.00,-16.00
1-December-2016,988.00,988.00,927.45,937.15,952.733184357541899441,4475,643,4263481.00,1542,34.46,60.55,-50.85
30-November-2016,981.00,993.00,966.05,969.55,977.478015328761597418,4958,656,4846336.00,1919,38.71,26.95,-11.45
29-November-2016,995.00,1009.00,972.20,977.30,992.968252417700498192,10237,992,10165016.00,2238,21.86,36.80,-17.70
28-November-2016,990.00,1022.95,955.00,980.15,993.669262143121987393,10788,1191,10719704.00,2657,24.63,67.95,-9.85
25-November-2016,1014.00,1020.55,981.00,995.10,998.978923461276402452,22015,2239,21992521.00,2858,12.98,39.55,-18.90
24-November-2016,950.00,1028.00,924.80,995.95,991.643199140679457439,87511,7737,86779688.00,7604,8.69,103.20,45.95
23-November-2016,779.95,924.20,751.35,905.75,854.778581964794965089,50845,3814,43461217.00,8783,17.27,172.85,125.80
22-November-2016,794.90,816.95,740.00,770.20,772.025786393562545720,5468,767,4221437.00,1385,25.33,76.95,-24.70
21-November-2016,875.00,875.00,778.00,788.50,811.522040958000694203,5762,691,4675990.00,2938,50.99,97.00,-86.50
18-November-2016,836.00,874.35,801.90,860.35,849.539355213476619227,6886,740,5849928.00,2858,41.50,72.45,24.35
17-November-2016,833.30,881.00,833.30,841.25,847.181666268799236094,4189,570,3548844.00,1654,39.48,47.70,7.95
16-November-2016,879.00,901.60,851.00,866.20,870.154413635207326380,3931,511,3420577.00,1035,26.33,50.60,-12.80
15-November-2016,963.00,973.00,822.90,855.65,881.615032564689315261,5681,725,5008455.00,3185,56.06,150.10,-107.35
11-November-2016,993.50,1006.85,957.20,970.85,974.993529118964659034,4018,457,3917524.00,1269,31.58,49.65,-22.65
10-November-2016,1040.00,1055.95,1006.10,1011.00,1024.831832627118644067,3776,505,3869765.00,1417,37.53,49.85,-29.00
9-November-2016,901.00,1060.00,835.00,997.90,964.412861700957201012,18178,1860,17531097.00,2484,13.66,225.00,96.90
8-November-2016,1010.50,1025.00,984.40,993.10,1000.602697386906434391,3559,508,3561145.00,910,25.57,40.60,-17.40
7-November-2016,980.05,1026.00,980.05,1000.20,1003.809776343094304818,8674,937,8707046.00,3505,40.41,45.95,20.15
4-November-2016,1034.55,1040.00,952.15,980.20,977.016815374056280027,14570,1564,14235135.00,4287,29.42,87.85,-54.35
3-November-2016,1090.00,1116.30,1005.00,1016.55,1055.622930648769574944,8940,1081,9437269.00,2609,29.18,111.30,-73.45
2-November-2016,1109.75,1146.00,1052.50,1089.20,1109.345262004747124338,5477,717,6075884.00,1673,30.55,93.50,-20.55
1-November-2016,1183.80,1184.00,1120.00,1137.45,1158.838800374882849109,3201,415,3709443.00,1417,44.27,64.00,-46.35
30-October-2016,1170.00,1188.00,1152.05,1166.40,1171.962416107382550335,1490,133,1746224.00,527,35.37,35.95,-3.60
28-October-2016,1172.00,1188.00,1155.00,1159.65,1168.362313362313362313,5291,620,6181805.00,1724,32.58,33.00,-12.35
27-October-2016,1195.00,1211.35,1148.95,1161.95,1175.801905717151454363,9970,1262,11722745.00,2326,23.33,62.40,-33.05
26-October-2016,1275.00,1277.95,1190.00,1205.65,1229.815343534969703194,9737,970,11974712.00,3652,37.51,87.95,-69.35
25-October-2016,1283.00,1331.00,1251.00,1261.60,1296.372590349117996152,48866,5169,63348543.00,7236,14.81,80.00,-21.40
24-October-2016,1267.00,1297.00,1267.00,1283.20,1281.976021716181571407,6631,797,8500783.00,1719,25.92,30.00,16.20
21-October-2016,1265.55,1299.00,1241.00,1267.00,1270.010864803294488740,11413,1271,14494634.00,2128,18.65,58.00,1.45
20-October-2016,1279.00,1286.50,1242.35,1252.15,1261.683432381504565879,6899,756,8704354.00,1381,20.02,44.15,-26.85
19-October-2016,1248.40,1311.80,1232.00,1270.80,1287.917675141556567114,36028,4166,46401098.00,4881,13.55,79.80,22.40
18-October-2016,1269.85,1271.95,1225.50,1238.30,1239.717616010556410820,13641,1386,16910988.00,5875,43.07,46.45,-31.55
17-October-2016,1234.80,1314.85,1229.00,1256.20,1271.329360349622566547,10068,1598,12799744.00,1998,19.85,85.85,21.40
14-October-2016,1245.45,1259.95,1220.00,1228.90,1234.858497723823975720,5272,693,6510174.00,1559,29.57,39.95,-16.55
13-October-2016,1271.60,1278.60,1230.05,1234.55,1248.789820853009519526,13341,1091,16660105.00,3527,26.44,48.55,-37.05
10-October-2016,1262.95,1310.00,1250.00,1279.85,1281.423194001039423862,26938,2592,34518978.00,3913,14.53,60.00,16.90
7-October-2016,1150.00,1294.00,1144.60,1264.20,1248.626547447225449126,85221,7678,106409203.00,13852,16.25,149.40,114.20
6-October-2016,1171.05,1171.10,1126.30,1136.40,1145.402808169219547775,5484,645,6281389.00,1504,27.43,44.80,-34.65
5-October-2016,1184.35,1195.00,1150.00,1157.55,1168.660365853658536585,3280,348,3833206.00,799,24.36,45.00,-26.80
4-October-2016,1209.05,1209.95,1150.00,1173.65,1179.347374280942660976,5389,549,6355503.00,914,16.96,59.95,-35.40
3-October-2016,1195.00,1218.00,1184.00,1187.55,1197.274270196877121520,7365,742,8817925.00,1673,22.72,34.00,-7.45
30-September-2016,1112.00,1182.45,1100.00,1166.75,1161.818472119872267256,8142,812,9459526.00,1377,16.91,82.45,54.75
29-September-2016,1264.05,1270.00,1120.05,1139.20,1196.171412461234846349,14188,1303,16971280.00,3230,22.77,149.95,-124.85
28-September-2016,1242.75,1293.25,1236.15,1243.80,1260.710517339397384877,17590,1661,22175898.00,2488,14.14,57.10,1.05
27-September-2016,1260.00,1280.90,1222.20,1231.75,1245.885478921014375706,12382,980,15426554.00,1870,15.10,58.70,-28.25
26-September-2016,1265.15,1280.90,1246.00,1259.65,1259.350667095322295450,12442,939,15668841.00,3072,24.69,34.90,-5.50
23-September-2016,1307.95,1309.00,1260.00,1270.95,1282.198850728317519711,7483,766,9594694.00,1707,22.81,49.00,-37.00
22-September-2016,1298.90,1330.00,1276.00,1297.05,1306.043263540263662707,24501,2292,31999366.00,4357,17.78,54.00,-1.85
21-September-2016,1225.00,1318.90,1224.95,1277.90,1291.988021352131382014,39153,3845,50585207.00,5427,13.86,93.95,52.90
20-September-2016,1275.00,1288.00,1215.00,1234.40,1251.520144660871772095,15761,1326,19725209.00,3273,20.77,73.00,-40.60
19-September-2016,1295.50,1312.00,1227.00,1269.50,1278.436094656204447476,32243,3067,41220615.00,5430,16.84,85.00,-26.00
16-September-2016,1297.50,1337.55,1271.50,1302.05,1308.727830505224810660,52155,4612,68256700.00,5605,10.75,66.05,4.55
15-September-2016,1278.00,1399.00,1221.80,1298.60,1318.793710030978822080,165597,12330,218388282.00,12104,7.31,177.20,20.60
14-September-2016,1255.00,1320.00,1235.00,1275.45,1276.262912832959766200,80753,5988,103062059.00,8827,10.93,85.00,20.45
12-September-2016,1018.30,1236.75,982.85,1231.40,1151.433337167836190037,130395,8261,150141150.00,11713,8.98,253.90,213.10
9-September-2016,1039.00,1062.15,1004.10,1030.65,1037.139033040881090162,26785,1872,27779769.00,3129,11.68,58.05,-8.35
8-September-2016,1042.00,1076.25,1025.70,1050.20,1048.535455215052563444,44803,2807,46977534.00,5705,12.73,50.55,8.20
7-September-2016,985.00,1064.35,985.00,1040.65,1034.914312951938581990,98603,6245,102045656.00,11171,11.33,79.35,55.65
6-September-2016,795.10,935.90,791.10,935.90,900.600909348352789402,63562,3561,57243995.00,13420,21.11,144.80,140.80
2-September-2016,829.00,829.00,770.85,779.95,787.037000914355379457,16405,1226,12911342.00,4427,26.99,58.15,-49.05
1-September-2016,837.50,856.00,813.05,824.75,835.236871538860244973,36657,1887,30617278.00,6822,18.61,42.95,-12.75
31-August-2016,757.70,797.75,757.70,796.75,790.297776446593356438,70113,3523,55410148.00,6366,9.08,40.05,39.05
30-August-2016,672.75,725.25,672.50,725.25,712.921772978402812656,7964,527,5677709.00,4577,57.47,52.75,52.50
29-August-2016,660.75,662.50,656.00,659.35,657.812392426850258175,1743,133,1146567.00,1127,64.66,6.50,-1.40
26-August-2016,671.00,671.95,659.35,660.95,666.162952646239554317,718,74,478305.00,572,79.67,12.60,-10.05
25-August-2016,664.00,688.00,664.00,669.30,668.784380305602716468,1178,100,787828.00,843,71.56,24.00,5.30
24-August-2016,665.00,665.00,652.20,660.95,661.915708812260536398,261,22,172760.00,192,73.56,12.80,-4.05
23-August-2016,688.50,688.50,658.95,664.40,671.801470588235294117,544,77,365460.00,368,67.65,29.55,-24.10
22-August-2016,656.00,675.00,648.00,665.30,660.356843309187952725,2623,391,1732116.00,1000,38.12,27.00,9.30
19-August-2016,670.00,670.00,652.75,655.95,658.373088685015290519,1308,90,861152.00,621,47.48,17.25,-14.05
18-August-2016,650.00,666.00,635.00,644.40,650.153008053055423969,2111,106,1372473.00,1682,79.68,31.00,-5.60
17-August-2016,648.00,659.95,645.00,648.60,650.768953068592057761,1108,36,721052.00,609,54.96,14.95,0.60
16-August-2016,670.00,670.00,617.60,647.75,642.626284714629346162,4573,269,2938730.00,1881,41.13,52.40,-22.25
12-August-2016,675.00,675.00,662.00,670.60,671.095303867403314917,724,69,485873.00,553,76.38,13.00,-4.40
11-August-2016,659.55,686.00,652.00,658.40,660.726555652936021034,1141,112,753889.00,690,60.47,34.00,-1.15
10-August-2016,690.00,695.70,663.00,673.55,678.912180656934306569,4384,272,2976351.00,2235,50.98,32.70,-16.45
9-August-2016,696.90,707.00,675.05,690.05,692.908742646052811602,7309,457,5064470.00,3132,42.85,31.95,-6.85
8-August-2016,665.20,694.40,659.80,679.90,679.646947835738068812,9010,911,6123619.00,3511,38.97,34.60,14.70
5-August-2016,617.50,664.70,616.00,647.65,649.953218171758775434,16267,706,10572789.00,6210,38.18,48.70,30.15
4-August-2016,594.00,631.95,582.00,612.20,616.320152022441408017,11051,520,6810954.00,4277,38.70,49.95,18.20
3-August-2016,582.55,585.65,561.00,574.50,571.582837723024638912,1177,91,672753.00,430,36.53,24.65,-8.05
2-August-2016,585.00,596.00,580.00,587.05,591.486529318541996830,3786,159,2239368.00,2132,56.31,16.00,2.05
1-August-2016,598.00,601.80,585.00,595.60,594.144183773216031280,2046,170,1215619.00,898,43.89,16.80,-2.40
29-July-2016,600.00,600.00,583.35,586.00,588.564996829422954977,3154,201,1856334.00,1514,48.00,16.65,-14.00
28-July-2016,603.00,611.00,580.00,591.60,600.608143153526970954,3856,416,2315945.00,1163,30.16,31.00,-11.40
27-July-2016,595.00,620.15,590.00,606.20,608.908766833905466068,7574,370,4611875.00,1641,21.67,30.15,11.20
26-July-2016,628.00,635.00,586.55,596.70,608.002650059626341592,7547,504,4588596.00,3433,45.49,48.45,-31.30
25-July-2016,638.00,649.00,610.00,622.00,628.093796750513168423,28743,1632,18053300.00,6655,23.15,39.00,-16.00
22-July-2016,598.00,671.65,591.50,639.55,634.406302102170978925,226718,11250,143831328.00,17053,7.52,80.15,41.55
21-July-2016,476.60,571.05,462.60,569.70,540.830052072187745202,84114,3732,45491379.00,13643,16.22,108.45,93.10
20-July-2016,460.00,484.00,452.05,475.90,472.522440204246170384,3721,164,1758256.00,2131,57.27,31.95,15.90
19-July-2016,457.30,470.00,441.05,459.65,457.777198211624441132,1342,82,614337.00,974,72.58,28.95,2.35
18-July-2016,450.00,465.00,450.00,455.95,457.015822784810126582,1580,84,722085.00,1139,72.09,15.00,5.95
15-July-2016,438.80,470.00,438.80,448.45,452.474660249150622876,7064,420,3196281.00,3000,42.47,31.20,9.65
14-July-2016,416.55,429.80,414.00,427.95,426.006889050036258158,2758,147,1174927.00,1760,63.81,15.80,11.40
13-July-2016,412.00,412.00,402.25,407.75,407.860808210391276459,1559,19,635855.00,151,9.69,9.75,-4.25
12-July-2016,412.00,414.00,410.00,410.55,410.904829545454545454,704,30,289277.00,569,80.82,4.00,-1.45
11-July-2016,414.00,418.00,403.00,412.65,412.546617915904936014,547,33,225663.00,272,49.73,15.00,-1.35
8-July-2016,405.35,424.35,405.35,418.30,413.058018252933507170,1534,57,633631.00,676,44.07,19.00,12.95
7-July-2016,410.05,419.40,407.95,416.10,411.021766965428937259,781,60,321008.00,453,58.00,11.45,6.05
5-July-2016,420.10,424.00,413.00,418.65,418.789421157684630738,2004,46,839254.00,376,18.76,11.00,-1.45
4-July-2016,399.00,426.85,393.00,414.75,414.039520958083832335,9185,240,3802953.00,3873,42.17,33.85,15.75
1-July-2016,388.00,397.00,388.00,395.60,395.098876404494382022,1335,47,527457.00,1320,98.88,9.00,7.60
30-June-2016,384.00,389.75,383.00,383.90,384.796448087431693989,732,31,281671.00,632,86.34,6.75,-0.10
29-June-2016,384.00,391.90,378.95,383.25,382.748158070997990622,1493,61,571443.00,646,43.27,12.95,-0.75
28-June-2016,370.00,380.00,370.00,380.00,375.200000000000000000,50,9,18760.00,30,60.00,10.00,10.00
27-June-2016,374.50,374.50,372.00,374.00,373.985000000000000000,600,25,224391.00,550,91.67,2.50,-0.50
24-June-2016,365.00,372.70,362.00,366.45,364.542207792207792207,616,51,224558.00,482,78.25,10.70,1.45
23-June-2016,368.00,378.15,368.00,375.00,375.896907216494845360,485,29,182310.00,328,67.63,10.15,7.00
22-June-2016,375.40,379.40,373.05,376.45,374.984581497797356828,454,11,170243.00,451,99.34,6.35,1.05
21-June-2016,377.15,382.00,370.00,375.55,375.595112016293279022,2455,24,922086.00,312,12.71,12.00,-1.60
20-June-2016,370.60,382.80,370.60,381.95,378.116191904047976011,6670,30,2522035.00,279,4.18,12.20,11.35
17-June-2016,374.95,378.75,369.05,370.55,371.611226611226611226,481,26,178745.00,441,91.68,9.70,-4.40
16-June-2016,373.35,377.00,373.30,376.95,374.729729729729729729,111,9,41595.00,86,77.48,3.70,3.60
15-June-2016,378.00,382.80,378.00,382.80,378.503157894736842105,475,13,179789.00,475,100.00,4.80,4.80
14-June-2016,377.00,377.20,377.00,377.05,377.013333333333333333,150,7,56552.00,150,100.00,0.20,0.05
13-June-2016,373.00,376.00,368.10,375.00,373.535648994515539305,547,28,204324.00,423,77.33,7.90,2.00
10-June-2016,381.25,382.30,377.00,377.15,378.663732394366197183,568,30,215081.00,496,87.32,5.30,-4.10
9-June-2016,383.00,383.00,373.50,377.70,376.869565217391304347,483,33,182028.00,391,80.95,9.50,-5.30
8-June-2016,379.00,387.15,379.00,387.15,382.100000000000000000,10,3,3821.00,5,50.00,8.15,8.15
7-June-2016,380.00,389.90,380.00,380.00,381.101813110181311018,717,19,273250.00,346,48.26,9.90,0.00
6-June-2016,375.00,380.00,375.00,379.20,377.352941176470588235,119,12,44905.00,52,43.70,5.00,4.20
3-June-2016,380.00,380.00,375.10,378.90,379.152380952380952380,105,12,39811.00,100,95.24,4.90,-1.10
2-June-2016,387.85,388.00,380.00,384.50,383.928571428571428571,154,18,59125.00,127,82.47,8.00,-3.35
1-June-2016,378.00,381.70,377.95,380.00,379.901449275362318840,345,28,131066.00,261,75.65,3.75,2.00
31-May-2016,377.00,382.80,371.00,377.00,375.194024412461286208,5489,49,2059440.00,170,3.10,11.80,0.00
30-May-2016,377.00,388.80,371.00,377.15,376.891566265060240963,498,41,187692.00,398,79.92,17.80,0.15
27-May-2016,380.00,384.95,376.20,379.60,380.311004784688995215,209,51,79485.00,100,47.85,8.75,-0.40
26-May-2016,382.30,384.30,372.00,379.00,381.176029962546816479,534,35,203548.00,413,77.34,12.30,-3.30
25-May-2016,377.00,393.50,373.00,391.30,381.486810551558752997,834,37,318160.00,581,69.66,20.50,14.30
24-May-2016,405.00,405.00,376.05,379.70,391.843208383716243450,2481,95,972163.00,1910,76.99,28.95,-25.30
23-May-2016,370.00,402.00,367.80,388.65,393.096934035305048002,6458,237,2538620.00,2913,45.11,34.20,18.65
20-May-2016,374.50,384.00,372.00,372.40,378.511886697015680323,3954,33,1496636.00,219,5.54,12.00,-2.10
19-May-2016,384.70,385.00,378.00,380.00,379.840659340659340659,182,14,69131.00,156,85.71,7.00,-4.70
18-May-2016,378.00,384.80,376.20,384.80,378.750000000000000000,4,3,1515.00,3,75.00,8.60,6.80
17-May-2016,384.90,389.00,375.40,376.00,380.656613443721663709,5073,47,1931071.00,852,16.79,13.60,-8.90
16-May-2016,385.00,388.80,378.50,383.90,384.913333333333333333,150,11,57737.00,97,64.67,10.30,-1.10
13-May-2016,380.00,380.00,380.00,380.00,380.000000000000000000,86,7,32680.00,86,100.00,0.00,0.00
12-May-2016,371.00,374.60,370.00,374.50,372.184659090909090909,352,12,131009.00,221,62.78,4.60,3.50
11-May-2016,373.10,380.00,373.00,373.70,376.246587406428885953,2271,29,854456.00,148,6.52,7.00,0.60
10-May-2016,376.00,384.90,371.40,383.70,379.375968992248062015,258,9,97879.00,236,91.47,13.50,7.70
9-May-2016,371.00,374.00,370.10,370.80,370.972972972972972972,111,7,41178.00,101,90.99,3.90,-0.20
6-May-2016,379.70,379.70,379.70,379.70,379.500000000000000000,2,1,759.00,2,100.00,0.00,0.00
5-May-2016,368.20,374.90,368.00,371.10,370.238596491228070175,285,19,105518.00,165,57.89,6.90,2.90
4-May-2016,380.00,386.60,370.00,374.30,380.994814814814814814,2700,83,1028686.00,1079,39.96,16.60,-5.70
3-May-2016,382.90,383.00,374.20,379.60,376.147058823529411764,816,29,306936.00,701,85.91,8.80,-3.30
2-May-2016,380.00,380.00,379.90,379.90,379.875000000000000000,16,3,6078.00,16,100.00,0.10,-0.10
29-April-2016,372.50,374.00,372.50,374.00,373.411764705882352941,170,8,63480.00,130,76.47,1.50,1.50
28-April-2016,371.00,383.80,371.00,375.00,374.364754098360655737,488,25,182690.00,299,61.27,12.80,4.00
27-April-2016,370.10,380.10,370.10,377.20,378.651685393258426966,1068,21,404400.00,850,79.59,10.00,7.10
26-April-2016,380.00,385.00,376.20,381.90,381.310051107325383304,1174,18,447658.00,1173,99.91,8.80,1.90
25-April-2016,384.50,398.00,378.00,381.90,383.340477350219191427,4106,103,1573996.00,2973,72.41,20.00,-2.60
22-April-2016,369.00,379.60,369.00,373.00,373.013574660633484162,663,11,247308.00,661,99.70,10.60,4.00
21-April-2016,377.00,380.00,355.00,377.40,373.638766519823788546,4540,98,1696320.00,734,16.17,25.00,0.40
20-April-2016,388.90,389.00,378.00,379.50,380.736842105263157894,1444,44,549784.00,1188,82.27,11.00,-9.40
18-April-2016,387.00,387.00,371.10,383.10,380.271238040011597564,13796,104,5246222.00,611,4.43,15.90,-3.90
13-April-2016,379.50,385.00,372.90,379.30,377.488824318283415288,8948,101,3377770.00,347,3.88,12.10,-0.20
11-April-2016,380.00,380.00,380.00,380.00,380.000000000000000000,360,5,136800.00,360,100.00,0.00,0.00
8-April-2016,379.90,380.00,371.10,378.00,373.021097046413502109,237,9,88406.00,237,100.00,8.90,-1.90
7-April-2016,373.10,382.90,368.10,371.70,372.660417065238186340,5227,43,1947896.00,1515,28.98,14.80,-1.40
6-April-2016,365.00,376.00,365.00,376.00,374.157608695652173913,184,11,68845.00,174,94.57,11.00,11.00
5-April-2016,367.30,378.00,367.30,377.30,373.592592592592592592,27,5,10087.00,16,59.26,10.70,10.00
4-April-2016,372.00,377.80,371.60,374.60,374.371732026143790849,1224,13,458231.00,134,10.95,6.20,2.60
1-April-2016,380.00,380.00,370.50,376.00,376.329670329670329670,182,13,68492.00,178,97.80,9.50,-4.00
31-March-2016,380.00,398.00,378.00,380.90,384.213228492136910268,4324,131,1661338.00,2477,57.28,20.00,0.90
30-March-2016,365.00,370.00,365.00,370.00,369.038461538461538461,26,6,9595.00,16,61.54,5.00,5.00
29-March-2016,353.00,374.90,353.00,374.90,364.926994024421927773,3849,54,1404604.00,1187,30.84,21.90,21.90
28-March-2016,361.00,362.00,352.00,352.20,356.696569920844327176,379,18,135188.00,364,96.04,10.00,-8.80
23-March-2016,360.00,365.00,355.00,363.40,359.317488561260803253,3934,34,1413555.00,650,16.52,10.00,3.40
22-March-2016,357.30,370.00,357.30,361.40,361.295665634674922600,1938,20,700191.00,1716,88.54,12.70,4.10
21-March-2016,358.00,370.00,358.00,365.00,364.378427787934186471,1094,39,398630.00,1056,96.53,12.00,7.00
18-March-2016,369.10,377.00,355.00,358.00,369.028139810426540284,6752,109,2491678.00,1030,15.25,22.00,-11.10
17-March-2016,365.50,369.90,362.80,363.00,366.111111111111111111,63,7,23065.00,61,96.83,7.10,-2.50
16-March-2016,370.50,376.00,365.10,373.30,372.084210526315789473,95,14,35348.00,53,55.79,10.90,2.80
15-March-2016,385.00,385.00,374.20,374.20,376.633333333333333333,120,8,45196.00,75,62.50,10.80,-10.80
14-March-2016,389.60,389.60,367.30,370.90,376.021936459909228441,1322,56,497101.00,867,65.58,22.30,-18.70
11-March-2016,370.00,384.60,370.00,377.00,377.092476489028213166,638,44,240585.00,425,66.61,14.60,7.00
10-March-2016,357.20,359.90,355.00,356.00,356.671159029649595687,371,27,132325.00,200,53.91,4.90,-1.20
9-March-2016,368.00,368.00,355.00,357.70,362.687650168188370975,4162,33,1509506.00,30,0.72,13.00,-10.30
8-March-2016,380.00,380.00,356.10,356.50,365.282926829268292682,410,27,149766.00,361,88.05,23.90,-23.50
4-March-2016,374.00,374.00,374.00,374.00,374.000000000000000000,1,1,374.00,1,100.00,0.00,0.00
3-March-2016,379.10,383.90,363.50,383.50,375.326666666666666666,450,23,168897.00,327,72.67,20.40,4.40
2-March-2016,356.10,388.80,356.00,379.60,362.648196784318749599,15611,72,5661301.00,910,5.83,32.80,23.50
1-March-2016,351.00,366.90,351.00,359.40,352.367346938775510204,147,13,51798.00,124,84.35,15.90,8.40
