Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-June-2017,63.20,63.50,62.80,63.00,63.076035485889521544,225329,678,14212860.00,72657,32.24,0.70,-0.20
12-June-2017,63.00,63.85,62.70,63.10,63.170230798620266583,371666,971,23478227.00,72245,19.44,1.15,0.10
9-June-2017,65.15,65.15,63.75,64.20,64.267921508198875360,334863,1035,21520949.00,58252,17.40,1.40,-0.95
8-June-2017,63.00,65.30,62.55,64.70,63.913622376026500928,560886,1441,35848256.00,121119,21.59,2.75,1.70
7-June-2017,63.00,63.55,62.65,62.90,62.976432632345130132,304998,810,19207686.00,54517,17.87,0.90,-0.10
6-June-2017,64.00,64.25,62.55,63.00,63.199693663282122162,300976,1079,19021591.00,69538,23.10,1.70,-1.00
5-June-2017,64.25,64.45,63.50,63.95,63.879589984321851305,327207,844,20901849.00,70948,21.68,0.95,-0.30
2-June-2017,63.90,64.95,63.45,63.60,64.177066890851279439,573337,1705,36795087.00,138614,24.18,1.50,-0.30
1-June-2017,62.95,63.65,62.45,63.10,63.054468580673105331,348623,1184,21982238.00,75875,21.76,1.20,0.15
31-May-2017,62.20,63.75,61.95,62.95,63.013341054432270254,676933,1527,42655810.00,126065,18.62,1.80,0.75
30-May-2017,61.70,62.65,59.65,62.10,61.188768926533803323,1108959,3287,67855836.00,133588,12.05,3.00,0.40
29-May-2017,64.30,65.00,61.45,61.95,62.621132491862367981,1230702,3285,77067953.00,223634,18.17,3.55,-2.35
26-May-2017,64.00,65.70,63.60,64.55,64.518531355299394867,747274,2294,48213021.00,161884,21.66,2.10,0.55
25-May-2017,62.75,64.40,62.50,63.65,63.552795944843451162,598152,2578,38014232.00,157810,26.38,1.90,0.90
24-May-2017,63.75,64.70,61.20,62.35,62.945071277141937686,814146,2417,51246478.00,144483,17.75,3.50,-1.40
23-May-2017,65.85,65.85,63.20,63.55,64.152097477653565878,811427,2553,52054744.00,185573,22.87,2.65,-2.30
22-May-2017,65.45,66.35,64.50,65.25,65.215131905093246130,899662,2264,58671576.00,136278,15.15,1.85,-0.20
19-May-2017,66.00,66.75,64.00,64.85,65.207349338463542763,1020881,2880,66568944.00,262867,25.75,2.75,-1.15
18-May-2017,67.50,68.40,64.75,65.25,66.422253792267901778,927743,3068,61622781.00,335462,36.16,3.65,-2.25
17-May-2017,67.60,69.95,67.25,68.30,68.859042077913075875,923311,3660,63578311.00,227794,24.67,2.70,0.70
16-May-2017,69.20,70.20,67.70,68.05,68.781389906953225633,812817,2563,55906683.00,153490,18.88,2.50,-1.15
15-May-2017,67.00,69.10,66.55,68.40,67.892831552353589034,997859,2893,67747473.00,215034,21.55,2.55,1.40
12-May-2017,68.65,68.65,66.30,66.75,67.024079022111884875,1140744,2730,76457316.00,225898,19.80,2.35,-1.90
11-May-2017,70.70,70.70,67.40,68.15,68.633670479116877204,984144,2290,67545415.00,260738,26.49,3.30,-2.55
10-May-2017,69.00,71.00,68.40,69.75,69.738115906352435121,1157745,3325,80738955.00,231065,19.96,2.60,0.75
9-May-2017,68.00,71.35,67.95,69.00,69.823057776441672308,3140138,8342,219254037.00,782261,24.91,3.40,1.00
8-May-2017,64.60,67.35,64.50,66.90,66.390712774616772198,1495129,5018,99262680.00,493777,33.03,2.85,2.30
5-May-2017,63.00,65.00,60.40,64.30,63.003445252644517774,2269790,6538,143004590.00,579471,25.53,4.60,1.30
4-May-2017,63.85,64.05,62.70,62.95,63.270718458145225212,464272,1594,29374823.00,164386,35.41,1.35,-0.90
3-May-2017,62.25,63.65,62.20,63.30,63.012457773229979955,1141456,3095,71925948.00,290783,25.47,1.45,1.05
2-May-2017,63.90,64.60,61.60,62.30,62.834408744715015983,2579478,8078,162079975.00,839833,32.56,3.00,-1.60
28-April-2017,67.50,68.30,66.20,67.05,67.214509779090512922,1342405,3785,90229094.00,296546,22.09,2.10,-0.45
27-April-2017,64.00,68.75,64.00,66.95,66.801466694960589467,4387279,11636,293076672.00,1396762,31.84,4.75,2.95
26-April-2017,64.40,65.00,63.30,63.65,64.082551882646435264,886279,1963,56795020.00,350768,39.58,1.70,-0.75
25-April-2017,63.70,65.90,63.50,64.05,64.529166740433607982,1412105,3328,91121959.00,403431,28.57,2.40,0.35
24-April-2017,63.95,64.45,63.15,63.50,63.636485987541834899,755649,1615,48086847.00,327106,43.29,1.30,-0.45
21-April-2017,64.95,65.70,63.10,63.80,64.233035911500515388,869248,2165,55834438.00,315818,36.33,2.60,-1.15
20-April-2017,65.40,65.75,63.95,64.45,64.745028057360644023,829907,2017,53732352.00,268341,32.33,1.80,-0.95
19-April-2017,64.40,65.95,63.55,65.15,64.744923346839884706,1196950,2823,77496436.00,348312,29.10,2.40,0.75
18-April-2017,64.00,67.30,63.50,63.95,65.536882435939406827,2266526,5038,148541048.00,702155,30.98,3.80,-0.05
17-April-2017,64.10,64.95,63.20,63.40,63.903761890890096533,497755,1132,31808417.00,154837,31.11,1.75,-0.70
13-April-2017,64.10,66.20,63.75,64.90,65.101963769985339365,635716,1945,41386360.00,144306,22.70,2.45,0.80
12-April-2017,65.35,66.10,64.00,64.50,64.814243705201249770,489690,1506,31738887.00,119402,24.38,2.10,-0.85
11-April-2017,65.00,66.55,63.80,65.35,65.352479588596248604,878553,2790,57415617.00,172519,19.64,2.75,0.35
10-April-2017,66.40,67.90,65.30,65.50,66.093896214229964290,723895,1968,47845041.00,239169,33.04,2.60,-0.90
7-April-2017,67.55,68.90,65.80,66.40,67.651380816595768993,962655,3276,65124940.00,292721,30.41,3.10,-1.15
6-April-2017,67.25,68.65,67.05,67.55,67.846340373662315804,1383174,4431,93843294.00,528846,38.23,1.60,0.30
5-April-2017,64.50,67.25,64.50,66.70,66.034925140650915977,1445778,5880,95471842.00,573081,39.64,2.75,2.20
3-April-2017,62.25,64.35,62.25,64.20,63.763532016720780832,503565,1515,32109083.00,183943,36.53,2.10,1.95
31-March-2017,63.35,64.00,62.55,62.85,63.199285623760122700,386631,1357,24434803.00,141217,36.53,1.45,-0.50
30-March-2017,61.60,63.45,61.60,62.80,62.890931103470524522,815237,2526,51271014.00,309772,38.00,1.85,1.20
29-March-2017,62.00,62.25,60.70,61.30,61.435871383410889761,548203,2269,33679329.00,251460,45.87,1.55,-0.70
28-March-2017,61.75,62.15,60.80,61.60,61.645850898169456537,333289,1124,20545884.00,109748,32.93,1.35,-0.15
27-March-2017,61.15,62.05,60.60,60.95,61.087048427394462023,309391,900,18899783.00,92421,29.87,1.45,-0.20
24-March-2017,61.20,62.35,61.20,61.85,61.859448679434509980,434738,1156,26892653.00,158025,36.35,1.15,0.65
23-March-2017,60.00,61.70,59.90,61.30,60.929481765185019366,531593,1855,32389686.00,150417,28.30,1.80,1.30
22-March-2017,62.50,62.50,60.25,60.35,60.933127633826268313,699078,1784,42597009.00,306978,43.91,2.25,-2.15
21-March-2017,63.35,64.00,61.70,62.10,62.425604383663159094,561357,1592,35043050.00,251569,44.81,2.30,-1.25
20-March-2017,64.45,64.80,62.85,63.15,63.690340004066153434,624669,1901,39785381.00,209880,33.60,1.95,-1.30
17-March-2017,64.20,65.50,63.30,64.05,64.385740921858363164,830236,3280,53455360.00,215145,25.91,2.20,-0.15
16-March-2017,62.50,64.45,62.50,64.10,63.753276056582487199,587673,2166,37466079.00,167337,28.47,1.95,1.60
15-March-2017,62.40,63.35,62.00,62.45,62.699080397232497679,356567,1381,22356423.00,100637,28.22,1.35,0.05
14-March-2017,63.00,63.00,61.65,62.40,62.186261816579408462,476555,1470,29635174.00,122989,25.81,1.35,-0.60
10-March-2017,61.90,62.15,60.65,61.15,61.218893733261644544,392437,3468,24024559.00,151080,38.50,1.50,-0.75
9-March-2017,61.95,62.55,61.10,61.40,61.751656276234121905,363315,2910,22435303.00,130987,36.05,1.45,-0.55
8-March-2017,63.90,64.35,61.80,62.00,62.591291092837237139,641596,5926,40158322.00,227074,35.39,2.55,-1.90
7-March-2017,64.30,65.25,63.50,63.90,64.384253149563213359,621356,2436,40005542.00,121589,19.57,1.75,-0.40
6-March-2017,62.95,64.70,62.25,63.65,63.514981097952913747,458945,2231,29149883.00,94806,20.66,2.45,0.70
3-March-2017,61.95,62.85,61.65,62.20,62.254114401543185024,285643,1280,17782452.00,78510,27.49,1.20,0.25
2-March-2017,65.40,65.70,62.00,62.20,63.488093627820396385,465759,3007,29570151.00,155384,33.36,3.70,-3.20
1-March-2017,65.20,66.20,64.60,64.90,65.406760535854710598,429818,2366,28113003.00,145162,33.77,1.60,-0.30
28-February-2017,65.90,66.70,65.05,65.35,65.865790607951928399,946588,3307,62347767.00,256020,27.05,1.65,-0.55
27-February-2017,62.50,65.40,62.30,65.15,64.599904802427430654,930696,3424,60122873.00,321002,34.49,3.10,2.65
23-February-2017,62.90,63.45,62.50,62.70,62.894278927195620175,205853,1248,12946976.00,75140,36.50,0.95,-0.20
22-February-2017,64.60,64.70,62.70,63.05,63.701219348607608520,447288,2603,28492791.00,167945,37.55,2.00,-1.55
21-February-2017,61.80,64.40,61.20,64.05,63.218164912357167244,688305,2668,43513379.00,202725,29.45,3.20,2.25
20-February-2017,60.85,62.00,60.60,61.80,61.496419132507643675,289455,1537,17800446.00,99925,34.52,1.40,0.95
17-February-2017,61.50,61.65,60.65,60.85,61.048781224253874589,231831,780,14153000.00,77928,33.61,1.00,-0.65
16-February-2017,60.20,61.50,59.45,61.25,60.585308082041913178,282441,1056,17111775.00,78708,27.87,2.05,1.05
15-February-2017,61.50,61.70,59.75,60.00,60.423367334648915571,323811,1073,19565751.00,119992,37.06,1.95,-1.50
14-February-2017,62.10,62.35,61.10,61.50,61.656495243105791573,182472,683,11250584.00,70885,38.85,1.25,-0.60
13-February-2017,63.40,63.65,61.45,62.40,62.401371245140599149,343921,1155,21461142.00,139601,40.59,2.20,-1.00
10-February-2017,63.90,64.25,62.70,63.05,63.385687943991830917,408369,1440,25884750.00,112749,27.61,1.55,-0.85
9-February-2017,63.00,63.45,61.90,63.20,62.878762770143621445,322236,1218,20261801.00,106899,33.17,1.55,0.20
8-February-2017,62.35,62.90,61.90,62.55,62.419318332258574228,234161,1012,14616170.00,70222,29.99,1.00,0.20
7-February-2017,63.20,63.35,61.50,62.10,62.572257484856389299,345030,1106,21589306.00,119982,34.77,1.85,-1.10
6-February-2017,63.00,64.10,62.50,62.85,63.248305010468909772,513425,2004,32473261.00,174755,34.04,1.60,-0.15
3-February-2017,62.50,63.00,62.10,62.40,62.521872327527414832,461885,3123,28877915.00,190042,41.14,0.90,-0.10
2-February-2017,61.45,62.50,61.10,62.20,61.789976995044362216,318627,1169,19687955.00,129281,40.57,1.40,0.75
1-February-2017,61.15,61.80,59.85,61.05,60.845985731570734802,422331,1569,25697146.00,119310,28.25,1.95,-0.10
31-January-2017,62.15,63.00,60.80,61.00,61.722693620063898920,441948,1678,27278221.00,175913,39.80,2.20,-1.15
30-January-2017,63.25,63.60,61.90,62.35,62.764122958462221889,614549,2184,38571629.00,157947,25.70,1.70,-0.90
27-January-2017,60.75,63.45,60.35,62.60,61.841032050518607928,747289,2566,46213123.00,243983,32.65,3.10,1.85
25-January-2017,61.10,61.50,60.10,60.30,60.695762736004184696,386169,2077,23438822.00,182157,47.17,1.40,-0.80
24-January-2017,59.45,61.30,58.80,61.10,60.289648599395860433,644222,2778,38839918.00,152278,23.64,2.50,1.65
23-January-2017,62.00,62.00,58.90,59.45,59.931957321082903425,1079690,4876,64707935.00,208167,19.28,3.10,-2.55
20-January-2017,59.80,62.45,59.55,61.35,61.372219257658144483,740225,3427,45429251.00,199287,26.92,2.90,1.55
19-January-2017,61.80,62.25,59.70,60.10,60.698472725760314026,3558431,2344,215991327.00,3196413,89.83,2.55,-1.70
18-January-2017,64.00,64.55,61.30,61.85,63.007524027317720001,1930615,2796,121643271.00,1509436,78.18,3.25,-2.15
17-January-2017,65.40,65.70,63.90,64.05,64.624855498922810151,152248,769,9839005.00,39608,26.02,1.80,-1.35
16-January-2017,66.40,66.40,64.55,64.80,65.158541065524362536,280369,1271,18268435.00,82361,29.38,1.85,-1.60
13-January-2017,65.50,66.15,64.70,65.40,65.422295668308522390,327678,2191,21437447.00,72519,22.13,1.45,-0.10
12-January-2017,64.15,66.90,63.35,65.45,65.714308997427897587,730142,3186,47980777.00,176072,24.11,3.55,1.30
11-January-2017,63.40,65.20,62.90,64.35,64.190490236953079038,606829,3054,38952651.00,120281,19.82,2.30,0.95
10-January-2017,64.80,65.15,63.50,64.30,64.465063443634030405,305468,1284,19692014.00,71604,23.44,1.65,-0.50
9-January-2017,66.30,66.70,63.95,64.10,64.680094578670507320,649195,2817,41989994.00,188287,29.00,2.75,-2.20
6-January-2017,62.00,66.65,62.00,65.35,65.418053545347000548,1513110,6655,98984711.00,332673,21.99,4.65,3.35
5-January-2017,61.50,62.05,61.20,61.65,61.572091037935235758,241306,911,14857715.00,47956,19.87,0.85,0.15
4-January-2017,61.80,61.80,60.45,61.15,60.932719476116078848,180498,740,10998234.00,55837,30.93,1.35,-0.65
3-January-2017,62.50,62.65,60.45,60.75,61.161369249590286914,259938,1278,15898164.00,76556,29.45,2.20,-1.75
2-January-2017,62.00,62.45,60.40,62.15,61.567766971520505995,289647,2009,17832919.00,132333,45.69,2.05,0.15
30-December-2016,59.90,61.50,59.90,60.75,60.614055161246657455,391543,1591,23733009.00,113996,29.11,1.60,0.85
29-December-2016,59.00,60.85,58.65,59.90,60.049074136551604476,518705,2149,31147755.00,111248,21.45,2.20,0.90
28-December-2016,57.10,60.20,56.85,58.70,59.063570059452259510,369372,1554,21816429.00,95968,25.98,3.35,1.60
27-December-2016,55.65,57.20,54.70,56.60,56.048272129770068288,140433,627,7871027.00,30567,21.77,2.50,0.95
26-December-2016,57.80,58.00,55.20,55.50,56.031804954777821470,254300,1321,14248888.00,101261,39.82,2.80,-2.30
23-December-2016,58.60,58.90,57.80,58.35,58.424727926847549093,166775,615,9743784.00,53757,32.23,1.10,-0.25
22-December-2016,59.40,59.80,58.25,58.50,58.800895443771398472,129098,595,7591078.00,38283,29.65,1.55,-0.90
21-December-2016,59.60,60.60,59.20,59.75,59.865894913862218658,153417,894,9184446.00,42890,27.96,1.40,0.15
20-December-2016,60.50,61.00,58.60,59.15,59.633890993265993265,304128,1133,18136336.00,58387,19.20,2.40,-1.35
19-December-2016,60.35,60.95,59.40,60.40,60.405537521725794908,156496,948,9453225.00,39678,25.35,1.55,0.05
16-December-2016,62.50,62.65,59.75,60.10,60.712784157643502657,451246,1934,27396401.00,147516,32.69,2.90,-2.40
15-December-2016,59.60,62.55,59.40,61.80,61.672666711468839227,1160658,3928,71580874.00,154502,13.31,3.15,2.20
14-December-2016,58.80,60.05,57.70,59.30,59.019634744961736638,262392,1138,15486280.00,72181,27.51,2.35,0.50
13-December-2016,58.75,59.20,58.45,58.75,58.846213056791460134,118222,911,6956917.00,38108,32.23,0.75,0.00
12-December-2016,59.40,60.00,58.25,58.45,59.154141597110784575,266093,1368,15740503.00,111280,41.82,1.75,-0.95
9-December-2016,59.25,59.25,58.30,58.95,58.735290758640738395,192634,1657,11314414.00,61409,31.88,0.95,-0.30
8-December-2016,58.00,58.80,58.00,58.20,58.406743089003417675,201599,846,11774741.00,46138,22.89,0.80,0.20
7-December-2016,59.00,60.25,56.95,57.50,58.322134238529134058,345266,1430,20136650.00,123942,35.90,3.30,-1.50
6-December-2016,57.00,59.00,56.60,58.35,58.386126671576941529,295978,1413,17281009.00,72352,24.45,2.40,1.35
5-December-2016,57.00,57.25,56.05,56.50,56.517056839059489287,156213,913,8828699.00,43304,27.72,1.20,-0.50
2-December-2016,58.60,58.60,56.80,56.95,57.331206922212357134,194851,1015,11171043.00,83644,42.93,1.80,-1.65
1-December-2016,59.95,60.15,58.30,58.60,59.411472928623877957,200193,873,11893761.00,57080,28.51,1.85,-1.35
30-November-2016,60.00,60.40,59.05,59.80,59.719209511596838403,223811,1191,13365816.00,113979,50.93,1.35,-0.20
29-November-2016,57.50,60.80,57.50,59.40,59.636500397682081581,440050,2003,26243042.00,117105,26.61,3.30,1.90
28-November-2016,56.85,57.95,56.25,57.30,57.035621381220105731,333676,1111,19031418.00,48728,14.60,1.70,0.45
25-November-2016,55.50,57.00,54.80,56.65,55.984869078341176512,283261,1184,15858330.00,99986,35.30,2.20,1.15
24-November-2016,54.50,55.75,54.40,54.85,54.894032708341192892,212056,878,11640609.00,58669,27.67,1.35,0.35
23-November-2016,54.75,55.85,53.65,55.30,54.606230609271965038,359708,1143,19642298.00,83060,23.09,2.20,0.55
22-November-2016,55.00,55.50,53.70,54.35,54.377108632342436397,309383,1413,16823353.00,70477,22.78,1.80,-0.65
21-November-2016,56.15,57.10,54.25,54.60,55.718113702108580469,463914,1557,25848413.00,60243,12.99,2.85,-1.55
18-November-2016,56.80,57.60,56.55,56.80,56.826230513788494378,792291,2064,45022911.00,91485,11.55,1.05,0.00
17-November-2016,58.10,58.75,56.65,56.95,57.068841684517442027,4207567,1963,240120975.00,3568591,84.81,2.10,-1.15
16-November-2016,58.15,58.95,57.25,57.95,58.109478676228279126,5261874,1365,305764755.00,5034489,95.68,1.70,-0.20
15-November-2016,60.00,61.20,56.40,57.25,57.943615274475547440,380635,2175,22055368.00,99257,26.08,4.80,-2.75
11-November-2016,62.20,62.55,61.00,61.20,61.638108853900036209,160178,1140,9873069.00,42304,26.41,1.55,-1.00
10-November-2016,62.00,63.10,60.60,62.80,62.045678183138661817,366258,1793,22724726.00,121224,33.10,2.50,0.80
9-November-2016,60.00,60.00,53.50,59.10,57.003018127905131042,888299,5497,50635724.00,247423,27.85,6.50,-0.90
8-November-2016,63.00,63.15,61.95,62.40,62.356222942084708304,165155,1671,10298442.00,65389,39.59,1.20,-0.60
7-November-2016,63.90,63.90,62.80,62.95,63.071578368343246123,116348,757,7338252.00,48171,41.40,1.10,-0.95
4-November-2016,63.25,64.05,62.15,62.70,63.060397333093071447,221980,1764,13998147.00,89226,40.20,1.90,-0.55
3-November-2016,65.20,65.90,63.90,64.15,64.836775158997381219,160380,1193,10398522.00,69115,43.09,2.00,-1.05
2-November-2016,66.00,66.30,65.20,65.45,65.666714827947079864,256084,1677,16816195.00,108340,42.31,1.10,-0.55
1-November-2016,65.90,67.55,65.40,66.70,66.700086722192150768,343626,1737,22919884.00,158871,46.23,2.15,0.80
30-October-2016,67.00,67.00,65.30,65.80,65.735254541376990356,53508,470,3517362.00,35178,65.74,1.70,-1.20
28-October-2016,65.10,66.00,64.80,65.40,65.589948691340943156,138768,1460,9101786.00,57225,41.24,1.20,0.30
27-October-2016,66.25,66.25,64.80,65.10,65.473453677495141869,480123,2541,31435311.00,157961,32.90,1.45,-1.15
26-October-2016,70.00,70.35,66.60,66.95,67.877634315701897539,625020,3676,42424879.00,213566,34.17,3.75,-3.05
25-October-2016,70.65,71.00,69.45,70.00,70.109861384955487841,200844,1385,14081145.00,65278,32.50,1.55,-0.65
24-October-2016,71.20,71.30,70.40,70.65,70.813624599246205282,145663,1293,10314925.00,48409,33.23,0.90,-0.55
21-October-2016,72.00,72.15,70.60,70.95,71.156336973682068976,122882,875,8743833.00,54108,44.03,1.55,-1.05
20-October-2016,71.90,72.10,71.55,71.80,71.789336544943607456,132021,596,9477700.00,54087,40.97,0.55,-0.10
19-October-2016,71.15,71.85,70.80,71.50,71.367925637582231243,161587,894,11532129.00,51288,31.74,1.05,0.35
18-October-2016,70.45,71.80,70.30,70.80,70.676943885690504265,144170,701,10189495.00,49973,34.66,1.50,0.35
17-October-2016,72.65,72.65,69.75,70.15,70.612355692329091035,230064,1213,16245361.00,77119,33.52,2.90,-2.50
14-October-2016,70.50,71.20,69.00,71.05,70.548145116331585595,141707,892,9997166.00,46744,32.99,2.20,0.55
13-October-2016,73.75,73.85,69.75,70.15,71.432926331648827646,318590,1993,22757816.00,111514,35.00,4.10,-3.60
10-October-2016,73.50,74.65,73.50,74.15,74.138512481258571316,140731,959,10433587.00,35450,25.19,1.15,0.65
7-October-2016,74.90,75.10,73.30,73.55,74.016959206340991516,251191,1380,18592394.00,77267,30.76,1.80,-1.35
6-October-2016,75.50,76.40,73.90,74.35,75.203125342162775317,228327,1210,17170904.00,45339,19.86,2.50,-1.15
5-October-2016,75.75,75.75,74.60,74.85,75.066538818240407438,127234,699,9551016.00,45830,36.02,1.15,-0.90
4-October-2016,75.95,75.95,74.30,75.10,74.915079094685449766,319933,1380,23967806.00,60366,18.87,1.65,-0.85
3-October-2016,73.25,75.70,73.25,74.45,74.579448138898083230,166165,1078,12392494.00,37297,22.45,2.45,1.20
30-September-2016,73.00,74.00,71.55,73.05,72.972900894434458157,323221,1744,23586374.00,83104,25.71,2.45,0.05
29-September-2016,77.80,79.00,72.35,73.10,75.101963693691605035,474463,2727,35633103.00,117779,24.82,6.65,-4.70
28-September-2016,78.00,78.00,77.10,77.55,77.539665556664222256,166366,959,12899964.00,57171,34.36,0.90,-0.45
27-September-2016,78.30,78.50,77.25,77.75,77.941315304836677328,206340,882,16082411.00,93249,45.19,1.25,-0.55
26-September-2016,78.95,79.30,77.35,77.60,78.270709283312251257,129652,790,10147954.00,44772,34.53,1.95,-1.35
23-September-2016,79.30,80.10,78.60,78.95,79.316013081437790171,136988,670,10865342.00,40880,29.84,1.50,-0.35
22-September-2016,80.30,80.60,78.50,78.95,79.165132449761917040,232692,1083,18421093.00,64594,27.76,2.10,-1.35
21-September-2016,79.80,80.30,78.85,79.15,79.595853837856403046,186341,869,14831971.00,59234,31.79,1.45,-0.65
20-September-2016,81.15,81.60,78.65,79.50,80.439695503925144714,264831,2123,21302925.00,52284,19.74,2.95,-1.65
19-September-2016,79.95,80.95,79.75,80.50,80.311196029600534749,169051,751,13576688.00,29445,17.42,1.20,0.55
16-September-2016,81.80,83.40,79.05,79.65,81.507736091503288186,1293418,4172,105423573.00,168616,13.04,4.35,-2.15
15-September-2016,81.75,81.90,79.80,80.65,80.605526404295404286,335987,1346,27082409.00,81084,24.13,2.10,-1.10
14-September-2016,79.40,82.00,79.25,81.25,80.708196127211022448,733993,2357,59239251.00,146529,19.96,2.75,1.85
12-September-2016,81.70,82.00,78.85,79.20,80.457626560242001302,667765,2756,53726787.00,113072,16.93,3.15,-2.50
9-September-2016,80.00,82.40,79.10,81.85,81.040307393350068806,1033334,4141,83741705.00,241078,23.33,3.30,1.85
8-September-2016,78.25,80.00,77.45,79.55,78.767235290479863816,307233,1538,24199894.00,85509,27.83,2.55,1.30
7-September-2016,77.95,78.40,77.25,77.95,77.790362649965665637,556294,1704,43274312.00,82828,14.89,1.15,0.00
6-September-2016,76.75,77.90,76.75,77.50,77.438379805089334055,147760,771,11442295.00,42987,29.09,1.15,0.75
2-September-2016,76.05,76.95,75.65,76.45,76.345042990352399790,198184,1389,15130366.00,38943,19.65,1.30,0.40
1-September-2016,77.85,78.20,76.05,76.30,77.296246798084419200,224475,1238,17351075.00,60057,26.75,2.15,-1.55
31-August-2016,78.45,78.45,76.25,77.65,77.408035761397214014,606464,2412,46945187.00,151790,25.03,2.20,-0.80
30-August-2016,78.50,78.50,77.35,77.80,77.779519883212239664,208241,1271,16196885.00,56990,27.37,1.15,-0.70
29-August-2016,78.00,78.50,77.25,77.95,77.704835883959396094,232884,1253,18096213.00,67520,28.99,1.25,-0.05
26-August-2016,80.40,80.40,77.85,78.10,78.752855762673334848,422304,1854,33257646.00,104317,24.70,2.55,-2.30
25-August-2016,79.40,81.30,77.85,79.55,79.409706382482009735,633954,2529,50342101.00,87664,13.83,3.45,0.15
24-August-2016,78.60,79.15,78.40,78.85,78.771450704713894252,172978,957,13625728.00,26238,15.17,0.75,0.25
23-August-2016,78.40,79.45,78.10,78.45,78.647895322686899434,176084,861,13848636.00,34335,19.50,1.35,0.05
22-August-2016,79.95,80.00,77.50,78.65,78.703071622055784971,339267,2315,26701355.00,79745,23.51,2.50,-1.30
19-August-2016,79.85,80.30,79.20,79.45,79.638402858246427191,207120,1548,16494706.00,80221,38.73,1.10,-0.40
18-August-2016,80.30,80.60,78.60,79.50,79.719451529713504601,283844,1715,22627888.00,80924,28.51,2.00,-0.80
17-August-2016,78.80,79.70,78.10,79.05,78.955848277444270255,261530,1467,20649323.00,72021,27.54,1.60,0.25
16-August-2016,80.50,80.85,77.80,78.15,78.628784346446129557,488988,2134,38448532.00,119586,24.46,3.05,-2.35
12-August-2016,77.80,81.40,77.80,79.85,79.698692363747207788,839836,3317,66933831.00,144073,17.15,3.60,2.05
11-August-2016,81.50,81.75,75.70,77.80,78.490678446837139325,729814,3503,57283596.00,193414,26.50,6.05,-3.70
10-August-2016,83.50,85.00,81.00,81.45,82.616057854225894640,586716,2617,48472163.00,140496,23.95,4.00,-2.05
9-August-2016,82.55,85.85,82.15,83.10,84.495522101278713408,1040890,4431,87950544.00,230062,22.10,3.70,0.55
8-August-2016,82.45,82.95,81.10,82.20,82.230316562764991882,234677,1198,19297564.00,73073,31.14,1.85,-0.25
5-August-2016,80.15,82.05,79.30,81.50,80.725615684963765363,263284,1410,21253763.00,55738,21.17,2.75,1.35
4-August-2016,80.15,80.50,78.90,79.65,79.703058238987122022,133639,748,10651437.00,39933,29.88,1.60,-0.50
3-August-2016,81.75,81.85,78.70,79.55,80.586612964932711671,237857,1223,19168090.00,63330,26.63,3.15,-2.20
2-August-2016,82.40,83.85,81.10,81.85,82.284064701075324607,385465,1768,31717627.00,82114,21.30,2.75,-0.55
1-August-2016,83.50,84.00,80.30,82.45,82.046460048030963650,343112,1557,28151125.00,48163,14.04,3.70,-1.05
29-July-2016,81.20,83.45,80.80,82.65,82.641370869033047735,673208,2794,55634832.00,198867,29.54,2.65,1.45
28-July-2016,78.95,81.80,78.60,81.15,80.711253649697527362,671631,2895,54208180.00,142161,21.17,3.20,2.20
27-July-2016,79.40,80.25,77.50,78.55,78.584809972125940415,262251,1404,20608945.00,75873,28.93,2.75,-0.85
26-July-2016,80.20,81.40,78.75,79.45,80.390787786582807580,255031,1465,20502143.00,78922,30.95,2.65,-0.75
25-July-2016,79.70,80.70,79.30,80.10,80.177521411022513776,159147,1083,12760012.00,46380,29.14,1.40,0.40
22-July-2016,80.00,80.25,78.75,79.45,79.445721224804849612,309633,1768,24599017.00,96462,31.15,1.50,-0.55
21-July-2016,84.50,84.75,79.05,79.75,82.166592758908220578,998993,5507,82083851.00,269790,27.01,5.70,-4.75
20-July-2016,81.40,84.20,80.15,83.55,82.228910891927717476,472258,2301,38833261.00,104070,22.04,4.05,2.15
19-July-2016,81.80,82.25,80.60,81.30,81.333508086547055460,633274,3821,51506396.00,166000,26.21,1.65,-0.50
18-July-2016,80.50,81.30,80.00,80.15,80.486944714973235421,140671,824,11322179.00,38632,27.46,1.30,-0.35
15-July-2016,80.50,81.10,79.85,80.15,80.383824520995065249,167587,1065,13471284.00,38875,23.20,1.25,-0.35
14-July-2016,81.00,81.60,79.95,80.15,80.101474979030873448,1218458,1348,97600283.00,1033160,84.79,1.65,-0.85
13-July-2016,82.85,83.70,80.65,81.05,81.573240803499907572,259664,1685,21181634.00,86104,33.16,3.05,-1.80
12-July-2016,82.80,83.70,82.40,83.20,83.179829560076764141,272002,1590,22625080.00,73805,27.13,1.30,0.40
11-July-2016,83.50,84.50,81.20,82.00,82.552799890575844617,548325,2162,45265764.00,118789,21.66,3.30,-1.50
8-July-2016,83.90,84.95,83.15,83.60,83.928575649641938100,372282,1461,31245098.00,58035,15.59,1.80,-0.30
7-July-2016,85.60,85.70,83.95,84.30,84.927362143715878632,293621,1744,24936457.00,57033,19.42,1.75,-1.30
5-July-2016,84.80,85.80,83.85,85.05,85.113762297862716272,327191,1782,27848457.00,91889,28.08,1.95,0.25
