Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-December-2016,58.80,60.95,57.15,59.40,60.300200590877921545,312078,898,18818366.00,199949,64.07,3.80,0.60
6-December-2016,51.00,59.50,50.50,59.50,57.162255716802699488,321246,1142,18363146.00,205121,63.85,9.00,8.50
5-December-2016,47.75,52.00,46.90,49.60,49.760280721813107873,132943,728,6615281.00,90094,67.77,5.10,1.85
2-December-2016,40.90,47.25,37.70,46.90,45.520936689272222475,219710,853,10001405.00,132511,60.31,9.55,6.00
1-December-2016,39.00,39.90,36.80,39.40,39.013779669576509631,13861,107,540770.00,8641,62.34,3.10,0.40
30-November-2016,39.75,39.75,37.10,38.10,38.130418016350455036,12966,59,494399.00,11209,86.45,2.65,-1.65
29-November-2016,36.90,38.00,36.90,37.90,37.564604125083166999,7515,44,282298.00,5307,70.62,1.10,1.00
28-November-2016,41.00,41.00,37.00,38.10,37.709845770369216388,12838,50,484119.00,11852,92.32,4.00,-2.90
25-November-2016,38.00,38.00,36.50,37.35,37.118060366155368629,10105,71,375078.00,7869,77.87,1.50,-0.65
24-November-2016,37.00,37.00,34.75,36.35,36.655068767647326714,10979,33,402436.00,7239,65.93,2.25,-0.65
23-November-2016,34.00,37.65,34.00,36.50,35.776542269611576542,6565,48,234873.00,3434,52.31,3.65,2.50
22-November-2016,34.00,36.00,34.00,35.20,35.025740833751883475,7964,64,278945.00,5511,69.20,2.00,1.20
21-November-2016,38.70,38.70,33.25,33.80,34.636025879187752225,15611,120,540703.00,9903,63.44,5.45,-4.90
18-November-2016,36.20,39.50,35.15,36.40,36.456682337139019476,14890,72,542840.00,10866,72.98,4.35,0.20
17-November-2016,39.75,39.75,36.05,36.25,37.801536491677336747,16401,48,619983.00,15384,93.80,3.70,-3.50
16-November-2016,40.00,40.00,36.05,37.40,37.476797798765523908,26894,60,1007901.00,22886,85.10,3.95,-2.60
15-November-2016,36.30,38.00,33.70,36.85,35.540152441403709580,38441,191,1366199.00,30055,78.18,4.30,0.55
11-November-2016,38.80,40.00,37.00,37.25,37.843292325717633274,10242,73,387591.00,8823,86.15,3.00,-1.55
10-November-2016,38.25,40.80,38.25,38.80,39.117167844734635198,8347,55,326511.00,6526,78.18,2.55,0.55
9-November-2016,35.10,38.75,35.05,38.25,37.172807017543859649,14820,91,550901.00,11337,76.50,3.70,3.15
8-November-2016,38.10,39.85,37.50,38.90,38.437330296925637207,22834,152,877678.00,20443,89.53,2.35,0.80
7-November-2016,42.35,42.35,36.80,37.70,37.906866319591649849,58969,308,2235330.00,43245,73.34,5.55,-4.65
4-November-2016,40.65,41.95,37.35,38.60,39.285506072874493927,30875,175,1212940.00,22854,74.02,4.60,-2.05
3-November-2016,41.05,43.70,40.65,40.65,41.269852986405855938,48771,206,2012772.00,41668,85.44,3.05,-0.40
2-November-2016,42.80,47.00,42.75,42.75,43.427726696773774326,30779,150,1336662.00,24124,78.38,4.25,-0.05
1-November-2016,49.10,49.10,44.55,45.00,45.334286744381684893,41605,177,1886133.00,29833,71.71,4.55,-4.10
30-October-2016,47.85,47.85,46.05,46.85,46.896419058893163657,6758,58,316926.00,6364,94.17,1.80,-1.00
28-October-2016,47.85,47.85,45.10,45.85,45.880429504127772082,18533,94,850302.00,12211,65.89,2.75,-2.00
27-October-2016,46.00,47.90,45.20,45.60,46.119186423111802046,7719,68,355994.00,7177,92.98,2.70,-0.40
26-October-2016,48.40,48.80,45.65,46.95,47.635078053259871441,43560,217,2074984.00,36831,84.55,3.15,-1.45
25-October-2016,46.90,47.30,43.55,46.60,46.649491005438572026,57368,208,2676188.00,49668,86.58,3.75,-0.30
24-October-2016,45.50,45.65,44.20,45.05,45.399035374810128564,63859,243,2899137.00,42139,65.99,1.45,-0.45
21-October-2016,40.25,43.50,40.25,43.50,42.658639224839097531,28278,120,1206301.00,21989,77.76,3.25,3.25
20-October-2016,41.60,43.70,40.55,41.45,41.422120750887874175,23652,178,979716.00,19368,81.89,3.15,-0.15
19-October-2016,44.00,44.75,41.80,42.25,42.517890382626680455,33845,138,1439018.00,21363,63.12,2.95,-1.75
18-October-2016,45.50,45.65,43.00,44.00,44.223070830504639058,17676,110,781687.00,12875,72.84,2.65,-1.50
17-October-2016,43.50,45.65,43.10,44.25,45.140696236084113801,28295,196,1277256.00,21775,76.96,2.55,0.75
14-October-2016,42.00,43.50,41.25,43.50,43.144852911826926914,25053,120,1080908.00,22739,90.76,2.25,1.50
13-October-2016,43.95,43.95,41.45,41.45,42.111214504412559284,33314,201,1402893.00,24932,74.84,2.50,-2.50
10-October-2016,43.30,43.60,41.60,43.60,43.472943684491028601,28145,92,1223546.00,25872,91.92,2.00,0.30
7-October-2016,43.10,43.50,41.45,41.55,42.073648949378059921,42689,236,1796082.00,33438,78.33,2.05,-1.55
6-October-2016,45.95,45.95,42.55,43.20,43.658359064843405381,22670,193,989735.00,19550,86.24,3.40,-2.75
5-October-2016,47.00,47.40,43.90,44.40,45.786773883330264154,48873,264,2237737.00,38800,79.39,3.50,-2.60
4-October-2016,45.85,46.20,42.00,46.15,44.448319364605730835,91156,522,4051731.00,67139,73.65,4.20,0.30
3-October-2016,43.85,44.00,43.00,44.00,43.932028323605908632,80357,260,3530246.00,64635,80.43,1.00,0.15
30-September-2016,41.75,41.95,41.05,41.95,41.831347350441254219,24589,106,1028591.00,19944,81.11,0.90,0.20
29-September-2016,40.45,40.45,38.10,40.25,40.209168362312847743,244253,584,9821210.00,160481,65.70,2.35,-0.20
28-September-2016,38.55,38.55,35.00,38.55,37.544890339074273412,59456,169,2232269.00,38191,64.23,3.55,0.00
27-September-2016,39.45,39.45,36.15,36.75,38.988289052453005718,73094,190,2849810.00,56533,77.34,3.30,-2.70
26-September-2016,37.60,37.60,37.60,37.60,37.600000000000000000,21465,34,807084.00,21465,100.00,0.00,0.00
23-September-2016,35.35,35.85,35.35,35.85,35.825901201602136181,3745,17,134168.00,3565,95.19,0.50,0.50
22-September-2016,35.85,35.85,34.15,35.85,35.490452524195657860,42053,126,1492480.00,30672,72.94,1.70,0.00
21-September-2016,33.00,35.95,31.05,35.85,34.436121292902365878,75025,379,2583570.00,64157,85.51,4.90,2.85
20-September-2016,29.95,32.80,29.55,32.70,31.788468233246301131,68940,303,2191497.00,63754,92.48,3.25,2.75
19-September-2016,30.00,30.00,28.50,29.85,28.973055133342545253,7237,26,209678.00,5356,74.01,1.50,-0.15
16-September-2016,31.10,31.10,29.10,29.75,29.665942028985507246,9660,50,286573.00,7560,78.26,2.00,-1.35
15-September-2016,28.60,30.40,28.00,29.50,29.839853987270685136,10684,30,318809.00,10118,94.70,2.40,0.90
14-September-2016,30.00,30.00,28.30,28.50,28.856334841628959276,4420,43,127545.00,3997,90.43,1.70,-1.50
12-September-2016,28.10,30.00,28.10,29.45,28.954004018369690011,13936,35,403503.00,13221,94.87,1.90,1.35
9-September-2016,32.35,32.35,28.75,29.50,29.725580702799285288,26864,132,798548.00,20895,77.78,3.60,-2.85
8-September-2016,28.80,30.90,28.40,30.80,30.377631173631789711,38956,232,1183391.00,29884,76.71,2.50,2.00
7-September-2016,30.00,30.70,28.00,28.10,29.044747274529236868,20180,70,586123.00,16226,80.41,2.70,-1.90
6-September-2016,30.10,31.50,29.50,29.80,30.070318510540083089,19497,76,586281.00,13005,66.70,2.00,-0.30
2-September-2016,31.00,31.00,29.50,30.70,30.381907441776926300,16703,66,507469.00,11079,66.33,1.50,-0.30
1-September-2016,29.65,31.70,29.60,31.05,30.701689996585865483,35148,86,1079103.00,25873,73.61,2.10,1.40
31-August-2016,30.00,30.85,28.60,30.20,29.780010266187577913,13637,42,406110.00,11017,80.79,2.25,0.20
30-August-2016,29.15,30.30,29.15,30.00,29.998673816525399296,17343,37,520267.00,15623,90.08,1.15,0.85
29-August-2016,29.50,30.30,28.20,29.55,29.750046442504179825,21532,71,640578.00,16591,77.05,2.10,0.05
26-August-2016,26.95,29.40,26.95,29.05,28.906310105045125018,27036,53,781511.00,25939,95.94,2.45,2.10
25-August-2016,29.00,29.00,27.30,28.00,27.911359099981854472,11022,43,307639.00,9318,84.54,1.70,-1.00
24-August-2016,30.60,30.60,27.85,28.05,28.287952017702206952,17173,81,485789.00,14746,85.87,2.75,-2.55
23-August-2016,29.45,31.00,29.25,29.30,29.532047293092719352,27319,100,806786.00,25668,93.96,1.75,-0.15
22-August-2016,30.85,32.00,30.70,30.75,31.019102990033222591,4816,27,149388.00,3761,78.09,1.30,-0.10
19-August-2016,31.90,31.90,30.60,31.45,30.861722536348949919,19808,38,611309.00,19587,98.88,1.30,-0.45
18-August-2016,30.70,32.50,30.50,30.70,31.714365127159864733,21587,68,684618.00,19505,90.36,2.00,0.00
17-August-2016,31.85,31.85,30.90,31.80,31.718348233290762026,58725,204,1862660.00,41355,70.42,0.95,-0.05
16-August-2016,30.35,30.35,30.35,30.35,30.349857424873875849,4559,15,138365.00,4559,100.00,0.00,0.00
12-August-2016,29.10,29.95,28.05,28.95,29.015658362989323843,14050,40,407670.00,12419,88.39,1.90,-0.15
11-August-2016,29.85,30.55,28.10,29.40,29.765564926206126751,32252,64,959999.00,30052,93.18,2.45,-0.45
10-August-2016,29.45,29.50,29.00,29.10,29.379576107899807321,24912,89,731904.00,23755,95.36,0.50,-0.35
9-August-2016,26.00,28.10,26.00,28.10,28.026201904162404595,12709,48,356185.00,11825,93.04,2.10,2.10
8-August-2016,26.75,26.80,25.00,26.80,26.328583457477815920,15439,62,406487.00,11076,71.74,1.80,0.05
5-August-2016,25.40,25.60,23.65,25.55,25.096692111959287531,12969,55,325479.00,11501,88.68,1.95,0.15
4-August-2016,25.25,25.45,24.75,24.75,24.764881587369319394,4687,19,116073.00,3985,85.02,0.70,-0.50
3-August-2016,24.70,25.50,24.70,25.25,25.342511274626157132,12639,43,320304.00,9101,72.01,0.80,0.55
2-August-2016,26.15,26.15,25.20,25.20,25.314339981006647673,4212,29,106624.00,2811,66.74,0.95,-0.95
1-August-2016,26.05,26.05,25.10,25.70,25.611894307064170711,12981,63,332468.00,7781,59.94,0.95,-0.35
29-July-2016,25.00,26.00,25.00,25.55,25.666254380540094825,9702,34,249014.00,7191,74.12,1.00,0.55
28-July-2016,24.50,25.50,24.50,25.50,25.001279638690252164,13285,43,332142.00,10842,81.61,1.00,1.00
27-July-2016,24.50,25.50,24.50,25.00,25.127503407780224389,9537,21,239641.00,9437,98.95,1.00,0.50
26-July-2016,25.80,25.95,24.95,25.00,25.149059139784946236,22320,63,561327.00,20575,92.18,1.00,-0.80
25-July-2016,26.45,26.45,25.45,25.45,25.751635610766045548,12075,48,310951.00,11950,98.96,1.00,-1.00
22-July-2016,25.95,26.95,25.95,25.95,25.982096873083997547,8155,28,211884.00,8142,99.84,1.00,0.00
21-July-2016,26.95,26.95,26.45,26.45,26.803221143919058434,4843,22,129808.00,4843,100.00,0.50,-0.50
20-July-2016,26.95,26.95,26.60,26.95,26.944914439530859450,10402,29,280281.00,10402,100.00,0.35,0.00
19-July-2016,26.60,26.60,26.60,26.60,26.600000000000000000,32225,62,857185.00,31975,99.22,0.00,0.00
18-July-2016,26.10,26.10,25.50,26.10,26.001248668698813764,27229,62,707988.00,25804,94.77,0.60,0.00
15-July-2016,25.00,25.60,24.90,25.60,25.597034247381428739,16994,46,434996.00,16894,99.41,0.70,0.60
14-July-2016,24.95,25.10,24.20,25.10,25.048603351955307262,5370,24,134511.00,5270,98.14,0.90,0.15
13-July-2016,24.50,24.65,23.75,24.65,24.444253932873247888,23329,59,570260.00,21814,93.51,0.90,0.15
12-July-2016,24.20,24.20,24.20,24.20,24.200000000000000000,4515,10,109263.00,4515,100.00,0.00,0.00
11-July-2016,23.75,23.75,23.75,23.75,23.749913842619184376,8705,27,206743.00,8705,100.00,0.00,0.00
8-July-2016,23.00,23.45,22.90,23.30,23.350941176470588235,8500,22,198483.00,7860,92.47,0.55,0.30
7-July-2016,22.20,23.05,22.20,23.00,23.009676854365531132,22838,44,525495.00,22306,97.67,0.85,0.80
5-July-2016,22.60,22.60,21.85,22.60,22.547841726618705035,11120,29,250732.00,10620,95.50,0.75,0.00
4-July-2016,22.20,22.20,21.85,22.20,22.113370805654913983,29355,40,649138.00,28615,97.48,0.35,0.00
1-July-2016,21.80,21.80,21.80,21.80,21.799941758881770529,13736,24,299444.00,13736,100.00,0.00,0.00
30-June-2016,21.00,21.40,21.00,21.40,21.328042927861542531,52926,139,1128808.00,44465,84.01,0.40,0.40
29-June-2016,21.20,21.25,20.45,21.00,20.800326738064984570,5509,38,114589.00,4895,88.85,0.80,-0.20
28-June-2016,21.20,21.20,20.80,20.85,20.836692147324530924,7195,37,149920.00,7195,100.00,0.40,-0.35
27-June-2016,20.90,21.30,20.90,21.20,21.056908608632746563,4147,28,87323.00,3947,95.18,0.40,0.30
24-June-2016,21.30,21.30,21.30,21.30,21.299839084569998212,5593,12,119130.00,5593,100.00,0.00,0.00
23-June-2016,21.55,22.35,21.55,21.70,21.704301786896095301,7555,36,163976.00,7034,93.10,0.80,0.15
22-June-2016,22.00,22.50,21.95,21.95,21.965517241379310344,2610,15,57330.00,2609,99.96,0.55,-0.05
21-June-2016,22.85,22.85,22.35,22.35,22.411228270162439441,3509,24,78641.00,3408,97.12,0.50,-0.50
20-June-2016,22.80,22.80,22.00,22.80,22.744312122289370778,11252,37,255919.00,10363,92.10,0.80,0.00
17-June-2016,22.65,22.65,21.85,22.40,22.467593880389429763,3595,26,80771.00,3595,100.00,0.80,-0.25
16-June-2016,22.45,22.85,22.05,22.25,22.628300435785695975,11703,49,264819.00,11703,100.00,0.80,-0.20
15-June-2016,23.25,23.25,22.35,22.45,22.797172912557527942,9126,46,208047.00,7986,87.51,0.90,-0.80
14-June-2016,22.20,22.80,22.00,22.80,22.628291198992971782,19066,53,431431.00,18766,98.43,0.80,0.60
13-June-2016,22.70,22.70,22.40,22.40,22.428987040465485321,3781,15,84804.00,3781,100.00,0.30,-0.30
10-June-2016,22.85,22.85,22.85,22.85,22.849987222080245336,50869,34,1162356.00,50869,100.00,0.00,0.00
9-June-2016,21.65,22.45,21.65,22.45,22.356380167036684638,18918,41,422938.00,18918,100.00,0.80,0.80
8-June-2016,22.05,22.05,22.05,22.05,22.049994750026249868,66667,65,1470007.00,66556,99.83,0.00,0.00
7-June-2016,22.50,22.50,22.50,22.50,22.499787685774946921,2355,12,52987.00,2355,100.00,0.00,0.00
6-June-2016,22.95,23.00,22.95,22.95,22.951040690806891776,24551,36,563471.00,24551,100.00,0.05,0.00
3-June-2016,23.40,23.40,23.40,23.40,23.399934704538034606,6126,12,143348.00,6126,100.00,0.00,0.00
2-June-2016,24.00,24.70,23.80,23.85,23.985551788599854250,31561,49,757008.00,31561,100.00,0.90,-0.15
1-June-2016,24.25,24.25,24.25,24.25,24.249984379881287097,16005,37,388121.00,15655,97.81,0.00,0.00
31-May-2016,24.70,24.70,24.70,24.70,24.699984127344051155,44101,50,1089294.00,44101,100.00,0.00,0.00
30-May-2016,25.50,25.55,25.00,25.20,25.350962759741909261,19683,70,498983.00,19063,96.85,0.55,-0.30
27-May-2016,25.50,25.55,24.70,25.05,24.994028841820639927,17752,102,443694.00,16297,91.80,0.85,-0.45
26-May-2016,26.05,26.05,25.05,25.05,25.104995617879053461,5705,38,143224.00,5403,94.71,1.00,-1.00
25-May-2016,25.55,26.55,25.55,25.55,25.610886718016156302,21292,29,545307.00,19743,92.72,1.00,0.00
24-May-2016,25.90,26.55,25.55,26.05,25.818653810495086222,5393,37,139240.00,5093,94.44,1.00,0.15
23-May-2016,26.10,26.40,26.00,26.05,26.042518397383483237,3669,29,95550.00,3469,94.55,0.40,-0.05
20-May-2016,27.40,27.40,26.45,26.50,26.522038980509745127,3335,26,88451.00,3335,100.00,0.95,-0.90
19-May-2016,27.35,27.70,26.95,26.95,27.174363595404370353,8878,59,241254.00,8788,98.99,0.75,-0.40
18-May-2016,27.50,27.50,27.35,27.50,27.379145892044222848,9226,21,252600.00,9226,100.00,0.15,0.00
17-May-2016,28.50,28.50,27.55,27.90,28.126249709369913973,8602,35,241942.00,8484,98.63,0.95,-0.60
16-May-2016,28.25,28.25,27.30,28.10,27.981834934842701066,7597,35,212578.00,7307,96.18,0.95,-0.15
13-May-2016,28.50,28.50,27.45,27.70,28.050403225806451612,7440,37,208695.00,7389,99.31,1.05,-0.80
12-May-2016,27.95,27.95,26.95,27.95,27.445005611672278338,7128,48,195628.00,6486,90.99,1.00,0.00
11-May-2016,26.45,27.45,26.45,27.45,26.776331000912686340,32870,74,880138.00,32287,98.23,1.00,1.00
10-May-2016,26.95,26.95,26.95,26.95,26.949801192842942345,2012,10,54223.00,2012,100.00,0.00,0.00
9-May-2016,27.45,27.45,27.45,27.45,27.449395289624443029,1571,9,43123.00,1571,100.00,0.00,0.00
6-May-2016,28.00,28.00,28.00,28.00,28.000000000000000000,146,5,4088.00,146,100.00,0.00,0.00
5-May-2016,28.55,28.55,28.55,28.55,28.549923780487804878,2624,11,74915.00,2624,100.00,0.00,0.00
4-May-2016,29.10,29.50,29.10,29.10,29.101773425092641609,7556,29,219893.00,7555,99.99,0.40,0.00
3-May-2016,29.70,30.50,29.65,29.65,29.842175875106720331,8199,40,244676.00,8199,100.00,0.85,-0.05
2-May-2016,31.45,31.45,30.25,30.25,30.253195731206755013,8527,23,257969.00,8525,99.98,1.20,-1.20
29-April-2016,30.60,30.90,30.10,30.85,30.766838457437355606,16881,48,519375.00,16680,98.81,0.80,0.25
28-April-2016,29.75,30.30,29.25,30.30,30.290440145780768152,28536,84,864368.00,26987,94.57,1.05,0.55
27-April-2016,28.65,29.75,28.65,29.75,29.321753277825629246,20898,85,612766.00,17495,83.72,1.10,1.10
26-April-2016,28.85,29.95,28.85,29.20,29.266177774196147957,12409,73,363164.00,10024,80.78,1.10,0.35
25-April-2016,30.10,30.10,29.40,29.40,29.525053201779841361,5169,21,152615.00,4369,84.52,0.70,-0.70
22-April-2016,30.00,30.35,29.35,30.00,29.591805475780202948,15669,69,463674.00,15366,98.07,1.00,0.00
21-April-2016,30.15,30.80,29.90,29.90,30.022806004618937644,10392,46,311997.00,9368,90.15,0.90,-0.25
20-April-2016,31.30,31.70,30.50,30.50,30.959071140105622864,12876,81,398629.00,10444,81.11,1.20,-0.80
18-April-2016,30.30,31.50,30.30,31.10,31.264236001265422334,25288,70,790610.00,24113,95.35,1.20,0.80
13-April-2016,30.75,31.85,30.65,30.90,30.737631138817089858,32885,173,1010807.00,30071,91.44,1.20,0.15
12-April-2016,31.85,31.85,30.65,31.25,31.546767106089139987,31860,118,1005080.00,28919,90.77,1.20,-0.60
11-April-2016,31.25,31.25,31.25,31.25,31.249876665022200296,4054,21,126687.00,4052,99.95,0.00,0.00
8-April-2016,29.45,30.65,29.45,30.65,30.149341542671455447,29235,119,881416.00,21575,73.80,1.20,1.20
7-April-2016,30.05,30.05,30.05,30.05,30.049911573983100805,10178,43,305848.00,10175,99.97,0.00,0.00
6-April-2016,30.65,30.65,30.65,30.65,30.649844452125820947,2893,20,88670.00,2893,100.00,0.00,0.00
5-April-2016,31.25,31.25,31.25,31.25,31.247191011235955056,267,9,8343.00,267,100.00,0.00,0.00
4-April-2016,31.85,31.85,31.85,31.85,31.849942726231386025,5238,24,166830.00,5238,100.00,0.00,0.00
1-April-2016,32.50,32.50,32.50,32.50,32.500000000000000000,4502,22,146315.00,4502,100.00,0.00,0.00
31-March-2016,33.50,33.90,33.15,33.15,33.197862576983456104,16562,30,549823.00,16114,97.30,0.75,-0.35
30-March-2016,31.00,34.90,31.00,33.80,33.696695627403503774,14042,102,473169.00,10793,76.86,3.90,2.80
29-March-2016,34.95,35.00,31.75,32.15,32.247650354183064030,43198,67,1393034.00,42220,97.74,3.25,-2.80
28-March-2016,35.50,36.00,33.00,33.50,34.468902254028875841,56033,149,1931396.00,47423,84.63,3.00,-2.00
23-March-2016,34.70,35.00,33.05,34.50,34.083247096700011498,8697,51,296422.00,7021,80.73,1.95,-0.20
22-March-2016,35.00,36.50,32.75,33.70,34.720850032621865970,32187,203,1117560.00,28151,87.46,3.75,-1.30
21-March-2016,36.00,36.65,34.00,34.60,35.284633757961783439,5024,48,177270.00,4158,82.76,2.65,-1.40
18-March-2016,36.00,37.95,35.50,36.10,36.746152469577666428,22352,64,821350.00,18236,81.59,2.45,0.10
17-March-2016,37.00,38.00,37.00,37.35,37.575293557600761662,25208,87,947198.00,16471,65.34,1.00,0.35
16-March-2016,37.60,38.45,36.10,37.30,37.673317196019462578,40899,102,1540801.00,34264,83.78,2.35,-0.30
15-March-2016,37.00,37.50,36.10,36.75,36.827220561198908057,53849,106,1983109.00,45983,85.39,1.40,-0.25
14-March-2016,38.00,39.50,37.10,37.25,37.754772393538913362,44265,117,1671215.00,39426,89.07,2.40,-0.75
11-March-2016,38.00,38.00,36.50,37.20,37.106428523647066693,14949,119,554704.00,10928,73.10,1.50,-0.80
10-March-2016,38.10,39.00,37.10,37.85,37.956264279386394367,21447,119,814048.00,17468,81.45,1.90,-0.25
9-March-2016,35.45,38.45,35.45,38.05,37.169227828746177370,104640,197,3889388.00,88335,84.42,3.00,2.60
8-March-2016,40.80,42.95,35.35,37.25,38.085982521085371903,52406,264,1995934.00,39087,74.58,7.60,-3.55
4-March-2016,35.00,41.20,34.60,41.00,39.528119619257746405,134159,405,5303053.00,84061,62.66,6.60,6.00
3-March-2016,33.00,35.45,33.00,34.35,34.841294106202315271,71957,288,2507075.00,29669,41.23,2.45,1.35
2-March-2016,31.00,32.85,30.90,32.25,31.880357075311116995,52874,186,1685642.00,42085,79.59,1.95,1.25
1-March-2016,28.45,30.90,28.45,30.30,30.200393988498077717,31473,119,950497.00,24284,77.16,2.45,1.85
29-February-2016,27.15,30.60,27.15,28.45,28.362403543217204693,21901,121,621165.00,14121,64.48,3.45,1.30
26-February-2016,30.45,31.20,29.75,29.95,30.327630622894510865,15139,95,459130.00,11288,74.56,1.45,-0.50
25-February-2016,30.50,30.50,28.00,29.30,29.420035865666775350,12268,67,360925.00,9676,78.87,2.50,-1.20
24-February-2016,29.00,31.50,28.00,30.10,29.871221685852209431,40395,246,1206648.00,24497,60.64,3.50,1.10
23-February-2016,30.25,30.50,28.30,28.85,28.904197252023338979,15939,89,460704.00,11506,72.19,2.20,-1.40
22-February-2016,30.00,32.30,29.55,30.40,30.454900699923329953,40433,84,1231383.00,33546,82.97,2.75,0.40
19-February-2016,30.00,31.50,28.00,29.95,29.331696093469534284,61282,214,1797505.00,31416,51.26,3.50,-0.05
18-February-2016,34.70,34.70,30.30,30.80,32.685602876622770150,42828,157,1399859.00,32963,76.97,4.40,-3.90
17-February-2016,32.70,32.70,29.35,32.00,30.704366396352197627,34651,206,1063937.00,19475,56.20,3.35,-0.70
16-February-2016,39.00,39.00,32.60,32.60,34.044804538742519623,25734,174,876109.00,18454,71.71,6.40,-6.40
15-February-2016,36.20,36.20,34.60,36.20,36.107147590960302206,60356,153,2179283.00,50192,83.16,1.60,0.00
12-February-2016,34.00,34.00,30.25,32.95,30.849548962511963183,98218,181,3029981.00,89277,90.90,3.75,-1.05
11-February-2016,36.10,36.10,33.60,33.60,34.303525293774481206,59995,259,2058040.00,42599,71.00,2.50,-2.50
10-February-2016,38.00,38.50,36.20,37.30,37.219487694625816172,33847,124,1259768.00,30442,89.94,2.30,-0.70
9-February-2016,39.50,40.75,36.90,38.05,38.635071090047393364,22788,88,880416.00,20118,88.28,3.85,-1.45
8-February-2016,39.30,41.00,37.50,39.40,39.678032626027229240,24459,136,970485.00,19750,80.75,3.50,0.10
5-February-2016,42.00,42.00,36.45,38.60,37.876930008491170915,57707,336,2185764.00,31844,55.18,5.55,-3.40
4-February-2016,41.05,43.80,40.50,40.50,40.641695780704111797,14884,81,604911.00,13241,88.96,3.30,-0.55
3-February-2016,43.00,43.95,42.60,42.60,42.796219792677210843,91741,60,3926168.00,65869,71.80,1.35,-0.40
2-February-2016,48.20,48.20,44.80,44.80,45.255951429940885125,25036,141,1133028.00,19222,76.78,3.40,-3.40
1-February-2016,49.50,49.50,46.15,47.15,47.622780550075432285,51702,186,2462193.00,40637,78.60,3.35,-2.35
29-January-2016,46.90,47.15,46.00,47.15,46.824316748423265592,71350,203,3340915.00,41571,58.26,1.15,0.25
28-January-2016,45.40,45.45,43.10,45.45,44.757154742096505823,60100,170,2689905.00,46290,77.02,2.35,0.05
27-January-2016,42.90,43.30,41.60,43.30,42.941941556496812561,23373,78,1003682.00,20820,89.08,1.70,0.40
25-January-2016,40.90,41.25,39.95,41.25,41.075008819778012971,110547,260,4540719.00,68605,62.06,1.30,0.35
22-January-2016,37.45,39.30,37.35,39.30,38.717159471510469106,48667,192,1884248.00,34114,70.10,1.95,1.85
21-January-2016,37.05,38.80,37.05,37.45,37.719054468301127895,153649,259,5795495.00,38470,25.04,1.75,0.40
20-January-2016,38.95,40.50,38.95,38.95,39.350515463917525773,48694,132,1916134.00,36234,74.41,1.55,0.00
19-January-2016,41.00,41.00,41.00,41.00,41.000000000000000000,11718,52,480438.00,11716,99.98,0.00,0.00
18-January-2016,43.15,43.15,43.15,43.15,43.149823043649233189,5086,35,219460.00,5086,100.00,0.00,0.00
15-January-2016,45.50,47.50,45.40,45.40,45.761902248495724691,18946,124,867005.00,15796,83.37,2.10,-0.10
14-January-2016,50.95,50.95,47.75,47.75,48.272786852187941117,39672,226,1915078.00,29605,74.62,3.20,-3.20
13-January-2016,53.00,54.45,49.90,50.25,50.557431401663852897,49163,215,2485555.00,41353,84.11,4.55,-2.75
12-January-2016,54.90,55.80,51.85,52.50,52.939740186685886054,56887,288,3011583.00,38673,67.98,3.95,-2.40
11-January-2016,56.45,56.45,53.00,54.55,54.602695263813876194,77024,280,4205718.00,60419,78.44,3.45,-1.90
8-January-2016,50.05,55.05,49.85,55.05,52.610569776012192532,160098,577,8422847.00,120011,74.96,5.20,5.00
7-January-2016,52.45,53.00,52.45,52.45,52.497662572137859883,31017,128,1628320.00,25717,82.91,0.55,0.00
6-January-2016,58.10,58.30,55.20,55.20,56.480455167112120209,111871,449,6318525.00,99331,88.79,3.10,-2.90
5-January-2016,60.00,60.95,52.10,58.10,57.372543506449191291,366325,1244,21016997.00,299293,81.70,8.85,-1.90
4-January-2016,56.00,56.00,55.00,56.00,55.988555078683834048,237660,477,13306240.00,172987,72.79,1.00,0.00
1-January-2016,50.95,50.95,48.95,50.95,50.830061028140418943,165989,446,8437231.00,139566,84.08,2.00,0.00
31-December-2015,46.35,46.35,46.35,46.35,46.349963191573701795,17659,25,818494.00,17659,100.00,0.00,0.00
30-December-2015,46.35,46.35,46.35,46.35,46.349980702431493631,12955,28,600464.00,12955,100.00,0.00,0.00
29-December-2015,46.35,46.35,46.35,46.35,46.349938454854825863,13811,44,640139.00,13810,99.99,0.00,0.00
28-December-2015,46.35,46.35,46.35,46.35,46.349998782951585814,41083,115,1904197.00,41012,99.83,0.00,0.00
24-December-2015,46.35,46.35,44.95,46.35,46.319082733046332210,46922,103,2173384.00,46915,99.99,1.40,0.00
23-December-2015,46.35,46.35,45.15,46.35,46.324774881205534115,38091,160,1764557.00,38060,99.92,1.20,0.00
22-December-2015,45.50,46.35,44.10,46.35,45.964588381776070046,74693,302,3433233.00,57319,76.74,2.25,0.85
21-December-2015,50.00,50.90,46.00,46.35,47.780163341372506029,182440,1009,8717013.00,139693,76.57,4.90,-3.65
18-December-2015,49.70,51.75,47.00,50.90,50.907275448490049446,391536,1851,19932031.00,259134,66.18,4.75,1.20
17-December-2015,39.95,45.65,39.50,45.65,44.860248798090780174,433685,1938,19455217.00,278674,64.26,6.15,5.70
