Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
3-April-2017,165.95,168.20,165.35,166.30,166.600605143721633888,11237,239,1872091.00,4742,42.20,2.85,0.35
31-March-2017,167.85,167.85,164.50,164.80,165.437835580479656365,16762,399,2773069.00,9165,54.68,3.35,-3.05
30-March-2017,166.00,169.70,162.45,168.45,168.189520778561874452,21681,446,3646517.00,6683,30.82,7.25,2.45
29-March-2017,168.10,168.70,165.10,165.75,166.591778430283310848,12601,488,2099223.00,7003,55.57,3.60,-2.35
28-March-2017,169.35,169.80,166.65,168.30,168.166237648426471809,12043,314,2025226.00,5329,44.25,3.15,-1.05
27-March-2017,170.00,170.90,167.55,169.00,169.054702501759637002,146337,381,24738958.00,136010,92.94,3.35,-1.00
24-March-2017,169.00,169.75,166.90,168.75,168.418239536247886546,28981,437,4880929.00,13523,46.66,2.85,-0.25
23-March-2017,164.95,169.90,164.95,166.00,167.605463959667529636,29356,745,4920226.00,12055,41.06,4.95,1.05
22-March-2017,163.75,166.50,163.50,165.95,164.903836109337821368,17231,306,2841458.00,9942,57.70,3.00,2.20
21-March-2017,166.20,166.20,164.00,164.60,165.011119605254013482,14389,549,2374345.00,4265,29.64,2.20,-1.60
20-March-2017,164.00,166.95,164.00,166.10,165.605970842771679154,17217,597,2851238.00,10015,58.17,2.95,2.10
17-March-2017,162.00,165.00,161.40,164.55,163.713425169273873453,21415,581,3505923.00,12531,58.52,3.60,2.55
16-March-2017,158.45,162.50,158.45,161.90,161.285784289704513157,20407,398,3291359.00,11223,55.00,4.05,3.45
15-March-2017,160.00,160.15,158.00,158.60,158.642333867961333391,23069,421,3659720.00,14256,61.80,2.15,-1.40
14-March-2017,157.65,158.00,154.90,157.30,157.032455001578891968,28501,486,4475582.00,18185,63.80,3.10,-0.35
10-March-2017,154.20,156.80,153.20,153.55,154.317193319716448396,8323,249,1284382.00,3423,41.13,3.60,-0.65
9-March-2017,155.25,155.70,153.85,154.90,154.816844053678852383,10805,248,1672796.00,5251,48.60,1.85,-0.35
8-March-2017,156.20,159.80,153.25,155.60,155.224224775696521328,12706,363,1972279.00,6738,53.03,6.55,-0.60
7-March-2017,157.65,159.75,157.55,158.90,158.707158732015440402,17098,325,2713575.00,7388,43.21,2.20,1.25
6-March-2017,156.00,159.05,155.55,156.80,157.694404675518249034,50989,766,8040680.00,18260,35.81,3.50,0.80
3-March-2017,154.35,155.55,151.80,152.75,153.130914588057445200,6615,144,1012961.00,4131,62.45,3.75,-1.60
2-March-2017,154.40,155.85,153.90,154.75,154.530976177437020810,29216,170,4514777.00,24729,84.64,1.95,0.35
1-March-2017,153.95,154.80,153.00,153.45,153.978237729154346540,8455,174,1301886.00,4419,52.26,1.80,-0.50
28-February-2017,153.25,155.10,152.05,152.70,152.959131051376265068,15513,314,2372855.00,7676,49.48,3.05,-0.55
27-February-2017,159.00,159.00,150.50,151.20,152.961251117068811438,27975,909,4279091.00,14009,50.08,8.50,-7.80
23-February-2017,155.00,161.00,155.00,157.20,157.153174440106841997,29202,697,4589187.00,19435,66.55,6.00,2.20
22-February-2017,161.85,162.05,156.00,156.95,158.899612467018469656,24256,490,3854269.00,9680,39.91,6.05,-4.90
21-February-2017,164.70,164.70,162.25,162.85,163.163312971613366870,5566,120,908167.00,2479,44.54,2.45,-1.85
20-February-2017,166.10,167.80,163.95,165.90,165.479283517278813099,11054,259,1829208.00,5956,53.88,3.85,-0.20
17-February-2017,168.20,168.20,162.30,165.05,165.059648269713915228,12339,311,2036671.00,3878,31.43,5.90,-3.15
16-February-2017,164.20,169.95,163.20,168.55,166.046225513616817964,25116,533,4170417.00,16048,63.90,6.75,4.35
15-February-2017,166.15,166.15,162.75,164.65,164.266834767131415010,33710,728,5537435.00,21841,64.79,3.40,-1.50
14-February-2017,165.00,166.00,163.05,165.55,164.871238477816434130,27881,553,4596775.00,9278,33.28,2.95,0.55
13-February-2017,162.95,165.50,162.50,164.85,163.675897195714536619,34162,904,5591496.00,19426,56.86,3.00,1.90
10-February-2017,164.00,164.70,162.00,162.60,162.920315668329040390,18247,493,2972807.00,10731,58.81,2.70,-1.40
9-February-2017,162.25,164.75,161.00,164.00,162.600739815526518063,41632,1174,6769394.00,22410,53.83,3.75,1.75
8-February-2017,160.50,163.00,159.70,161.95,161.528216377294456056,48323,1208,7805528.00,22623,46.82,3.30,1.45
7-February-2017,154.60,162.00,154.60,160.40,158.020826682120885571,1068101,1351,168782203.00,1030966,96.52,7.40,5.80
6-February-2017,156.00,157.05,152.65,154.60,154.492879441461085792,147671,2226,22814118.00,72882,49.35,4.40,-1.40
3-February-2017,145.70,151.40,143.50,150.35,148.628008922209486043,64558,1247,9595127.00,30520,47.28,7.90,4.65
2-February-2017,141.00,144.80,140.80,143.95,142.782782049717238292,49158,873,7018916.00,21307,43.34,4.00,2.95
1-February-2017,140.75,143.70,139.25,141.35,141.681593115101976657,50894,1142,7210743.00,16614,32.64,4.45,0.60
31-January-2017,142.70,142.70,138.80,139.70,139.995290485990185214,25268,413,3537401.00,9513,37.65,3.90,-3.00
30-January-2017,142.95,143.80,141.05,141.85,142.566824727783631893,11388,368,1623551.00,5005,43.95,2.75,-1.10
27-January-2017,140.25,142.90,139.10,141.80,141.133921411387329591,31175,787,4399850.00,11924,38.25,3.80,1.55
25-January-2017,141.00,141.00,139.00,139.85,139.898377142857142857,21875,365,3060277.00,11186,51.14,2.00,-1.15
24-January-2017,137.00,141.00,136.80,140.10,139.398244458041135219,42494,764,5923589.00,21005,49.43,4.20,3.10
23-January-2017,138.50,138.50,136.60,137.10,137.255795677799607072,10180,181,1397264.00,3890,38.21,1.90,-1.40
20-January-2017,135.50,142.00,135.25,136.15,139.101941696540268914,95123,2427,13231794.00,25797,27.12,6.75,0.65
19-January-2017,136.65,137.40,135.15,135.80,135.946989570669908503,31258,304,4249431.00,20394,65.24,2.25,-0.85
18-January-2017,137.60,137.80,135.10,135.90,136.082384028185554903,17030,265,2317483.00,9171,53.85,2.70,-1.70
17-January-2017,136.90,138.00,135.50,136.10,136.358343214621580733,48914,590,6669832.00,38100,77.89,2.50,-0.80
16-January-2017,135.70,137.45,135.30,135.95,136.208174530161650676,22827,498,3109224.00,13311,58.31,2.15,0.25
13-January-2017,135.45,138.00,135.00,136.30,136.836277148862421180,27119,612,3710863.00,15090,55.64,3.00,0.85
12-January-2017,136.80,137.00,134.70,136.10,135.856788474382215437,31443,403,4271745.00,18556,59.01,2.30,-0.70
11-January-2017,136.50,137.40,135.70,136.60,136.698686371100164203,15834,344,2164487.00,8467,53.47,1.70,0.10
10-January-2017,136.00,136.40,134.00,134.95,135.132129011630230606,25021,710,3381141.00,12261,49.00,2.40,-1.05
9-January-2017,135.35,135.40,133.05,134.20,133.996907647304638529,11965,254,1603273.00,4759,39.77,2.35,-1.15
6-January-2017,132.90,136.40,132.50,134.60,134.813011859627345953,74117,1659,9991936.00,36715,49.54,3.90,1.70
5-January-2017,131.70,133.15,131.45,132.25,132.224547649879256640,28573,637,3778052.00,14818,51.86,1.70,0.55
4-January-2017,132.90,133.85,130.85,131.25,131.772951678053159128,20053,443,2642443.00,11661,58.15,3.00,-1.65
3-January-2017,130.80,133.90,130.35,133.20,132.793700258893470131,20858,1086,2769811.00,10049,48.18,3.55,2.40
2-January-2017,131.30,132.45,128.60,131.45,130.591769768692845615,18590,391,2427701.00,6679,35.93,3.85,0.15
30-December-2016,129.00,134.30,125.00,130.80,125.262503440941985598,2096083,1626,262560604.00,2013238,96.05,9.30,1.80
29-December-2016,128.00,131.00,126.00,128.70,128.626607618152944597,44709,971,5750767.00,8445,18.89,5.00,0.70
28-December-2016,132.50,133.00,127.50,129.30,130.229396307545302528,29303,682,3816112.00,8999,30.71,5.50,-3.20
27-December-2016,126.00,133.00,123.05,131.15,128.114157076434327070,47531,1006,6089394.00,16721,35.18,9.95,5.15
26-December-2016,129.60,129.60,121.20,124.35,123.924248254631411137,36382,926,4508612.00,14670,40.32,8.40,-5.25
23-December-2016,130.00,130.75,128.70,129.70,129.771736957825304817,20012,1820,2596992.00,12495,62.44,2.05,-0.30
22-December-2016,133.95,134.65,129.55,130.50,131.169911607803434445,51362,1883,6737149.00,33338,64.91,5.10,-3.45
21-December-2016,137.30,137.80,134.15,135.40,136.160442600276625172,11568,254,1575104.00,7639,66.04,3.65,-1.90
20-December-2016,136.90,138.05,136.25,136.90,137.164288063137125945,15205,402,2085583.00,8065,53.04,1.80,0.00
19-December-2016,138.10,138.35,136.35,136.90,137.114696108907707149,9329,292,1279143.00,5881,63.04,2.00,-1.20
16-December-2016,140.90,141.00,138.05,139.30,139.081952061125146342,16229,392,2257161.00,7322,45.12,2.95,-1.60
15-December-2016,144.50,153.00,140.00,141.00,144.404637262570952925,199428,3235,28798328.00,41076,20.60,13.00,-3.50
14-December-2016,139.10,141.05,137.25,140.30,139.113099087447007257,13917,482,1936037.00,5497,39.50,3.80,1.20
13-December-2016,137.50,140.35,137.50,139.70,138.901988351074512954,9958,296,1383186.00,4832,48.52,2.85,2.20
12-December-2016,137.45,140.90,136.85,138.10,137.618329938900203665,12275,368,1689265.00,7160,58.33,4.05,0.65
9-December-2016,139.30,139.85,137.70,138.70,138.446168690198600948,12437,272,1721855.00,8294,66.69,2.15,-0.60
8-December-2016,138.30,140.30,137.00,138.00,138.945961801707841731,15341,422,2131570.00,7432,48.45,3.30,-0.30
7-December-2016,141.00,141.00,137.10,138.15,138.241896249363579792,17677,767,2443702.00,9344,52.86,3.90,-2.85
6-December-2016,139.65,142.20,139.00,141.25,140.665012127023520785,17729,538,2493850.00,8643,48.75,3.20,1.60
5-December-2016,137.50,140.05,137.40,139.15,138.733044099071887528,18209,516,2526190.00,7284,40.00,2.65,1.65
2-December-2016,138.20,138.30,135.65,137.50,137.241801507658328131,20827,429,2858335.00,9346,44.87,2.65,-0.70
1-December-2016,140.85,141.00,137.45,138.10,139.262819964044174300,11681,314,1626729.00,5979,51.19,3.55,-2.75
30-November-2016,142.50,143.40,136.25,140.10,140.142066245307228056,42086,859,5898019.00,16778,39.87,7.15,-2.40
29-November-2016,146.00,146.05,139.80,141.10,143.294953051643192488,25560,710,3662619.00,13455,52.64,6.25,-4.90
28-November-2016,151.00,151.00,145.20,145.75,147.018242740134028294,18802,358,2764237.00,11899,63.29,5.80,-5.25
25-November-2016,143.50,146.90,142.70,146.15,144.979082767325839995,16637,342,2412017.00,7671,46.11,4.20,2.65
24-November-2016,139.75,144.00,139.40,142.75,141.619238104097865016,21499,641,3044672.00,10126,47.10,4.60,3.00
23-November-2016,139.25,141.30,136.10,140.35,140.296921255180580224,20268,533,2843538.00,10135,50.00,5.20,1.10
22-November-2016,136.15,140.00,133.50,139.05,136.623067208246578147,29297,670,4002646.00,13024,44.46,6.50,2.90
21-November-2016,137.05,137.35,132.90,135.00,134.985509727626459143,64250,1355,8672819.00,30947,48.17,4.45,-2.05
18-November-2016,134.20,137.95,128.85,136.85,132.227122031325039892,129098,2388,17070257.00,73004,56.55,9.10,2.65
17-November-2016,139.70,142.35,132.00,132.90,135.879630808402291534,31420,824,4269338.00,19443,61.88,10.35,-6.80
16-November-2016,146.65,146.65,137.50,139.30,139.883178781779791818,80987,1662,11328719.00,32831,40.54,9.15,-7.35
15-November-2016,152.65,152.65,142.65,147.20,146.344249461804422989,30658,1353,4486622.00,12584,41.05,10.00,-5.45
11-November-2016,154.00,154.95,151.50,152.60,152.500721584021243433,17323,472,2641770.00,8088,46.69,3.45,-1.40
10-November-2016,161.40,161.40,154.00,156.15,157.513465081648620680,39621,833,6240841.00,14833,37.44,7.40,-5.25
9-November-2016,150.00,161.70,148.00,159.00,157.724025120490725865,34235,769,5399682.00,16533,48.29,13.70,9.00
8-November-2016,161.40,165.90,156.65,162.70,160.345918367346938775,29400,671,4714170.00,18456,62.78,9.25,1.30
7-November-2016,166.85,169.05,160.05,160.50,162.995218579234972677,38064,1326,6204250.00,21068,55.35,9.00,-6.35
4-November-2016,171.60,173.95,162.10,166.85,166.193096344712262921,157279,3868,26138684.00,19179,12.19,11.85,-4.75
3-November-2016,168.30,170.80,165.15,169.45,168.208396780509027626,13791,339,2319762.00,6360,46.12,5.65,1.15
2-November-2016,166.20,169.00,165.20,168.10,167.866333377187212208,7601,177,1275952.00,2996,39.42,3.80,1.90
1-November-2016,165.10,171.80,165.00,168.85,168.829456987154534838,20552,458,3469783.00,7698,37.46,6.80,3.75
30-October-2016,164.95,166.80,164.00,166.30,165.513245033112582781,9664,244,1599520.00,6132,63.45,2.80,1.35
28-October-2016,167.20,167.70,161.50,162.55,164.103942288152814468,29526,923,4845333.00,17637,59.73,6.20,-4.65
27-October-2016,168.90,169.00,164.55,166.35,166.688795932350077530,27731,442,4622447.00,15514,55.94,4.45,-2.55
26-October-2016,168.50,170.80,167.30,167.70,168.774246987951807228,26560,413,4482644.00,14662,55.20,3.50,-0.80
25-October-2016,169.65,171.00,167.85,169.40,169.772725344644750795,23575,479,4002392.00,10103,42.85,3.15,-0.25
24-October-2016,171.00,171.00,167.55,168.95,168.843962556401104451,14849,308,2507164.00,9127,61.47,3.45,-2.05
21-October-2016,170.15,170.65,167.30,169.30,168.982389192718961717,49004,898,8280813.00,19073,38.92,3.35,-0.85
20-October-2016,170.35,173.00,168.95,169.45,170.078045409849135830,338649,827,57596760.00,313632,92.61,4.05,-0.90
19-October-2016,173.00,173.00,168.65,170.35,171.196975012669083537,25653,516,4391716.00,11506,44.85,4.35,-2.65
18-October-2016,170.80,172.40,168.00,170.20,169.661307062766916781,58773,999,9971504.00,22903,38.97,4.40,-0.60
17-October-2016,175.70,178.95,173.00,173.85,175.907001565390636117,28108,869,4944394.00,12144,43.20,5.95,-1.85
14-October-2016,175.50,178.00,174.60,175.20,175.628243997089497938,16492,395,2896461.00,8970,54.39,3.40,-0.30
13-October-2016,182.40,182.40,173.30,175.00,176.563549579440612357,34359,591,6066547.00,18816,54.76,9.10,-7.40
10-October-2016,187.90,187.90,182.15,183.05,184.341949501760695287,13347,406,2460412.00,7414,55.55,5.75,-4.85
7-October-2016,188.00,191.50,185.10,186.70,188.088001427693283892,100862,1796,18970932.00,27798,27.56,6.40,-1.30
6-October-2016,176.95,189.40,176.95,185.80,182.722455407279138198,159387,2370,29123584.00,56966,35.74,12.45,8.85
5-October-2016,180.15,180.30,175.55,176.65,177.269511742127202938,24229,465,4295063.00,7956,32.84,4.75,-3.50
4-October-2016,176.50,181.90,176.50,179.05,177.526797282584599013,608961,2413,108106896.00,519770,85.35,5.40,2.55
3-October-2016,174.40,176.80,173.25,174.95,175.188238527067875790,21834,545,3825060.00,10737,49.18,3.55,0.55
30-September-2016,171.45,175.85,169.00,174.40,173.023380999697585000,1157350,756,200248610.00,1138448,98.37,6.85,2.95
29-September-2016,177.35,178.00,168.60,170.45,173.386389475393860646,55413,1300,9607860.00,31228,56.36,9.40,-6.90
28-September-2016,172.35,177.90,172.35,176.30,176.033168574401664932,61504,1033,10826744.00,31189,50.71,5.55,3.95
27-September-2016,172.55,173.75,172.00,172.85,172.746304756785810266,26047,409,4499523.00,15408,59.15,1.75,0.30
26-September-2016,172.30,173.20,171.00,172.30,172.055330870297094637,182972,566,31481308.00,164976,90.16,2.20,0.00
23-September-2016,171.80,175.00,171.15,171.75,172.676942297672803056,4606400,2446,795419067.00,4494021,97.56,3.85,-0.05
22-September-2016,185.00,185.00,170.05,170.80,173.074555245013150263,1941406,3156,336007980.00,1818784,93.68,14.95,-14.20
21-September-2016,173.40,176.35,171.80,172.50,174.849164940615086127,152564,709,26675688.00,137975,90.44,4.55,-0.90
20-September-2016,179.40,179.40,172.30,173.10,174.789942325204897298,39532,881,6909796.00,18149,45.91,7.10,-6.30
19-September-2016,182.05,182.05,176.75,177.55,178.822674418604651162,22016,692,3936960.00,10260,46.60,5.30,-4.50
16-September-2016,183.65,184.90,178.65,181.05,181.222687593686623754,45364,1080,8220986.00,15084,33.25,6.25,-2.60
15-September-2016,185.30,186.75,181.00,181.60,183.205493805600641012,48673,1018,8917161.00,23797,48.89,5.75,-3.70
14-September-2016,195.00,195.00,180.00,185.00,184.352396403704454809,73965,2253,13635625.00,19234,26.00,15.00,-10.00
12-September-2016,192.00,194.50,188.00,193.00,192.272140310301628601,51885,1359,9976040.00,30050,57.92,6.50,1.00
9-September-2016,186.70,197.35,184.00,194.65,192.356814427200742193,122879,2505,23636613.00,54831,44.62,13.35,7.95
8-September-2016,186.10,189.15,183.35,187.95,187.023849063566749700,21678,675,4054303.00,8904,41.07,5.80,1.85
7-September-2016,187.00,187.00,182.00,183.60,183.607141161388348131,21061,370,3866950.00,11120,52.80,5.00,-3.40
6-September-2016,186.00,187.75,183.00,186.15,185.717413972888425443,18221,495,3383957.00,10705,58.75,4.75,0.15
2-September-2016,184.05,190.00,183.60,186.05,186.112605397378388113,813469,2722,151396835.00,746533,91.77,6.40,2.00
1-September-2016,178.50,183.05,178.00,181.85,181.019715980516566564,1345964,1544,243646021.00,1308473,97.21,5.05,3.35
31-August-2016,176.75,180.00,175.40,177.95,178.388497357160835640,15892,349,2834950.00,10549,66.38,4.60,1.20
30-August-2016,176.95,179.00,176.95,178.45,178.399862187769164513,29025,383,5178056.00,23922,82.42,2.05,1.50
29-August-2016,170.40,177.00,170.00,175.50,174.810978846008037000,26378,761,4611164.00,13970,52.96,7.00,5.10
26-August-2016,171.75,172.30,170.00,170.35,171.005868867491976157,10905,221,1864819.00,6504,59.64,2.30,-1.40
25-August-2016,172.00,172.00,168.30,171.40,170.585685386764280897,10381,310,1770850.00,5392,51.94,3.70,-0.60
24-August-2016,170.55,173.70,170.25,172.00,172.012606101353054878,11899,419,2046778.00,5141,43.21,3.45,1.45
23-August-2016,172.60,172.60,170.00,170.55,171.003663243278602734,15287,364,2614133.00,8364,54.71,2.60,-2.05
22-August-2016,175.50,175.50,170.65,172.60,172.146420095822325706,66999,1081,11533638.00,31660,47.25,4.85,-2.90
19-August-2016,175.00,175.65,172.90,173.50,173.962816597808514460,16701,386,2905353.00,7144,42.78,2.75,-1.50
18-August-2016,176.00,180.00,174.00,174.35,175.456887667468223978,32021,750,5618305.00,8924,27.87,6.00,-1.65
17-August-2016,179.05,179.75,175.05,175.90,176.794813730634337632,36211,915,6401917.00,11708,32.33,4.70,-3.15
16-August-2016,180.00,183.90,178.20,178.85,180.308954945483526359,58973,1292,10633360.00,18921,32.08,5.70,-1.15
12-August-2016,170.50,179.25,170.50,177.70,175.374277927734094850,76689,1561,13449278.00,30296,39.51,8.75,7.20
11-August-2016,168.70,173.90,165.90,169.00,170.393000710875131323,158959,3825,27085501.00,25562,16.08,8.00,0.30
10-August-2016,169.00,172.40,163.50,167.60,169.210543145584943584,21891,586,3704188.00,5628,25.71,8.90,-1.40
9-August-2016,170.10,172.20,167.60,168.30,169.797243872133739975,8853,262,1503215.00,5137,58.03,4.60,-1.80
8-August-2016,171.80,171.90,169.95,170.65,170.545070651291213253,12314,316,2100092.00,6471,52.55,1.95,-1.15
5-August-2016,170.40,174.00,170.00,171.05,171.393669003611642234,14121,351,2420250.00,6765,47.91,4.00,0.65
4-August-2016,174.80,174.80,169.50,170.35,171.154761041409819421,13789,409,2360053.00,5298,38.42,5.30,-4.45
3-August-2016,172.00,172.00,168.30,169.35,170.192372070779531324,16728,331,2846978.00,10582,63.26,3.70,-2.65
2-August-2016,173.50,173.50,169.00,172.00,170.846161324820948245,61714,824,10543600.00,31870,51.64,4.50,-1.50
1-August-2016,172.05,174.50,171.20,171.90,172.352017646295575450,15414,326,2656634.00,8739,56.70,3.30,-0.15
29-July-2016,175.25,177.50,170.55,172.05,174.738769908214908643,34973,733,6111139.00,13198,37.74,6.95,-3.20
28-July-2016,179.50,182.45,173.00,174.55,176.949642227895437057,55622,2221,9842293.00,33252,59.78,9.45,-4.95
27-July-2016,180.90,182.90,177.80,180.15,180.574241341217752940,15389,351,2778857.00,4167,27.08,5.10,-0.75
26-July-2016,182.60,183.90,178.15,179.35,181.227021265797086738,39406,993,7141432.00,15705,39.85,5.75,-3.25
25-July-2016,181.00,184.05,180.20,183.40,182.535417606624379627,37679,957,6877752.00,12148,32.24,3.85,2.40
22-July-2016,177.15,182.00,174.00,180.50,177.473258862046836420,91937,1805,16316359.00,22384,24.35,8.00,3.35
21-July-2016,174.35,181.45,173.75,176.55,178.037007649739583333,49152,1119,8750875.00,14050,28.58,7.70,2.20
20-July-2016,179.00,179.00,172.00,173.50,174.675052145882055495,63284,1465,11054136.00,12746,20.14,7.00,-5.50
19-July-2016,183.75,183.75,172.50,174.00,176.267924739926534503,35663,1261,6286243.00,19386,54.36,11.25,-9.75
18-July-2016,183.00,184.70,177.25,182.05,182.149277603965268745,113788,1801,20726402.00,12337,10.84,7.45,-0.95
15-July-2016,185.30,186.00,178.10,179.90,180.057549984319170551,1492268,2602,268694120.00,1010776,67.73,7.90,-5.40
14-July-2016,192.50,192.80,183.10,185.45,187.509137983551629607,78792,1458,14774220.00,20068,25.47,9.70,-7.05
13-July-2016,185.60,195.00,181.10,191.55,184.102305832639213375,492230,2687,90620678.00,408149,82.92,13.90,5.95
12-July-2016,177.25,187.00,177.20,183.70,181.783910325064405013,138188,3044,25120355.00,43459,31.45,9.80,6.45
11-July-2016,176.00,178.50,175.50,177.40,177.152539094877604022,36194,788,6411859.00,12341,34.10,3.00,1.40
8-July-2016,174.00,178.40,171.05,175.60,174.997640982066991637,89444,2079,15652489.00,31526,35.25,7.35,1.60
7-July-2016,167.90,172.00,165.40,169.90,168.616299879081015719,41350,856,6972284.00,15707,37.99,6.60,2.00
5-July-2016,164.00,168.20,161.55,165.70,164.788768297864122668,25891,666,4266546.00,9462,36.55,6.65,1.70
4-July-2016,163.50,165.00,162.40,163.75,163.468347383489740734,12574,444,2055451.00,6483,51.56,2.60,0.25
1-July-2016,160.00,165.60,160.00,162.20,163.560809508512688724,15565,531,2545824.00,5920,38.03,5.60,2.20
30-June-2016,161.85,165.95,161.20,162.45,163.363571777452155765,22521,852,3679111.00,7480,33.21,4.75,0.60
29-June-2016,161.85,162.20,159.25,160.20,160.171450764396426932,84969,1355,13609608.00,22572,26.56,2.95,-1.65
28-June-2016,163.75,163.75,160.80,161.35,161.843896214376860910,16457,446,2663465.00,7995,48.58,2.95,-2.40
27-June-2016,164.00,168.05,161.20,162.90,165.174777448071216617,37070,1184,6123029.00,12616,34.03,6.85,-1.10
24-June-2016,161.00,165.00,156.90,163.20,162.480093116351927595,45964,993,7468235.00,17927,39.00,8.10,2.20
23-June-2016,166.55,169.70,163.00,164.55,166.037147195241165581,48079,1054,7982900.00,12883,26.80,6.70,-2.00
22-June-2016,161.40,168.00,158.40,165.10,163.111679292329236725,315627,7082,51482450.00,52812,16.73,9.60,3.70
21-June-2016,154.75,161.50,153.90,159.90,155.314488147788894358,2756743,6006,428162128.00,2571192,93.27,7.60,5.15
20-June-2016,153.00,154.95,152.80,153.50,153.569165044343499891,18492,622,2839801.00,9710,52.51,2.15,0.50
17-June-2016,153.00,155.20,153.00,153.65,153.954418840212712079,11847,345,1823898.00,6020,50.81,2.20,0.65
16-June-2016,156.00,156.90,152.55,153.30,154.117347924042484711,15535,590,2394213.00,7049,45.37,4.35,-2.70
15-June-2016,156.00,159.90,154.60,155.65,157.040734752537501122,22266,789,3496669.00,11849,53.22,5.30,-0.35
14-June-2016,155.50,156.75,153.30,156.25,155.753195930080876597,7666,250,1194004.00,3351,43.71,3.45,0.75
13-June-2016,157.15,158.00,154.65,155.95,156.189419619928094504,19470,838,3041008.00,6327,32.50,3.35,-1.20
10-June-2016,158.20,160.45,157.50,157.80,158.761705218460163146,17898,556,2841517.00,7503,41.92,2.95,-0.40
9-June-2016,160.35,161.00,158.80,159.45,159.657279107432067662,11114,411,1774431.00,3537,31.82,2.20,-0.90
8-June-2016,159.45,162.50,158.00,159.90,159.855955951034855710,20341,763,3251630.00,5146,25.30,4.50,0.45
7-June-2016,162.00,162.00,158.60,160.40,159.771178493279149734,15995,542,2555540.00,6283,39.28,3.40,-1.60
6-June-2016,159.00,160.85,156.00,159.35,158.385988893635198633,23410,627,3707816.00,12564,53.67,4.85,0.35
3-June-2016,158.25,159.85,156.40,158.45,158.365118369793227449,16685,863,2642322.00,6827,40.92,3.45,0.20
2-June-2016,160.10,160.50,156.40,158.05,158.409520949091455173,13318,682,2109698.00,5671,42.58,4.10,-2.05
1-June-2016,160.70,164.35,158.60,160.10,161.545052221632147282,22596,677,3650272.00,3565,15.78,5.75,-0.60
31-May-2016,161.00,163.20,159.50,160.20,161.551106734044785999,61939,962,10006314.00,8125,13.12,3.70,-0.80
30-May-2016,161.00,163.90,161.00,161.90,163.209080127638105347,763095,602,124544033.00,754092,98.82,2.90,0.90
27-May-2016,162.50,163.50,161.50,162.15,162.400112071454042213,58891,1196,9563905.00,7221,12.26,2.00,-0.35
26-May-2016,158.80,162.80,158.80,162.45,161.526483300589390962,127250,1054,20554245.00,81158,63.78,4.00,3.65
25-May-2016,162.00,164.00,158.25,159.75,160.897648722708388579,113130,1491,18202351.00,3442,3.04,5.75,-2.25
24-May-2016,159.85,164.90,159.55,160.70,160.970129349134239030,1475696,3143,237542976.00,1375931,93.24,5.35,0.85
23-May-2016,157.60,161.15,156.25,159.10,158.378079100367197062,52288,1430,8281273.00,6299,12.05,4.90,1.50
20-May-2016,157.00,160.90,153.40,156.95,156.751281060898673876,38835,2203,6087436.00,9509,24.49,7.50,-0.05
19-May-2016,161.65,164.25,155.55,159.20,159.570017331022530329,46160,2081,7365752.00,7658,16.59,8.70,-2.45
18-May-2016,160.90,162.90,160.60,162.20,161.816869009584664536,7825,348,1266217.00,2308,29.50,2.30,1.30
17-May-2016,162.55,164.15,160.25,162.40,162.468091257950901540,38046,1506,6181261.00,10115,26.59,3.90,-0.15
16-May-2016,161.55,164.10,161.45,162.65,162.090481571159537261,185850,871,30124516.00,171993,92.54,2.65,1.10
13-May-2016,159.00,162.20,157.65,160.95,159.966191155492154065,77110,2038,12334993.00,63681,82.58,4.55,1.95
12-May-2016,160.45,161.55,158.05,159.95,160.291534790253705099,19905,882,3190603.00,9895,49.71,3.50,-0.50
11-May-2016,161.90,163.60,159.30,160.15,161.081171847088245802,13995,726,2254331.00,6295,44.98,4.30,-1.75
10-May-2016,159.70,165.45,158.95,162.05,162.644264128222037445,34877,1439,5672544.00,14901,42.72,6.50,2.35
9-May-2016,162.35,163.40,154.50,157.45,157.261702400273340736,46828,2476,7364251.00,15490,33.08,8.90,-4.90
6-May-2016,163.50,164.80,162.05,162.55,163.060209242707683780,14433,661,2353448.00,4715,32.67,2.75,-0.95
5-May-2016,166.80,169.55,162.50,164.65,166.475241545893719806,13248,437,2205464.00,5563,41.99,7.05,-2.15
4-May-2016,170.00,170.55,167.50,168.65,168.861459005810200129,15490,441,2615664.00,7016,45.29,3.05,-1.35
3-May-2016,171.00,173.65,168.60,169.40,171.064961636828644501,27370,1379,4682048.00,11552,42.21,5.05,-1.60
2-May-2016,169.20,170.70,167.90,168.50,169.021799678628816282,18670,843,3155637.00,5775,30.93,2.80,-0.70
29-April-2016,168.45,171.40,166.30,170.35,169.440995005386348056,10211,497,1730162.00,3566,34.92,5.10,1.90
28-April-2016,171.00,171.15,168.00,168.65,169.416934619506966773,13062,598,2212924.00,4567,34.96,3.15,-2.35
27-April-2016,171.80,173.80,166.55,169.90,169.618797741614081700,30110,1401,5107222.00,8696,28.88,7.25,-1.90
26-April-2016,172.25,173.80,170.95,171.90,172.248127900032158772,21767,859,3749325.00,9004,41.37,2.85,-0.35
