Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-September-2016,873.90,882.00,870.85,874.40,874.441704035874439461,446,95,390001.00,335,75.11,11.15,0.50
20-September-2016,875.95,881.50,868.30,870.10,875.697033898305084745,944,164,826658.00,773,81.89,13.20,-5.85
19-September-2016,874.90,886.00,874.90,881.45,880.812903225806451612,1395,206,1228734.00,1062,76.13,11.10,6.55
16-September-2016,872.00,890.00,870.55,883.00,877.615240474703310430,1601,206,1405062.00,1075,67.15,19.45,11.00
15-September-2016,864.30,877.85,856.10,870.25,864.628947368421052631,380,105,328559.00,210,55.26,21.75,5.95
14-September-2016,861.00,872.00,855.00,862.10,862.513437057991513437,707,106,609797.00,397,56.15,17.00,1.10
12-September-2016,850.10,858.00,831.00,852.60,846.562686567164179104,670,106,567197.00,337,50.30,27.00,2.50
9-September-2016,851.00,894.45,851.00,859.20,856.149892933618843683,1401,121,1199466.00,1224,87.37,43.45,8.20
8-September-2016,885.00,890.00,855.25,859.95,864.024920255183413078,5016,585,4333949.00,3502,69.82,34.75,-25.05
7-September-2016,900.30,908.00,890.00,891.45,895.805229936880072137,1109,164,993448.00,930,83.86,18.00,-8.85
6-September-2016,905.55,910.00,899.95,900.65,902.460801915020945541,1671,186,1508012.00,1370,81.99,10.05,-4.90
2-September-2016,900.45,908.60,895.30,902.30,902.017793594306049822,281,46,253467.00,182,64.77,13.30,1.85
1-September-2016,895.05,913.95,895.00,900.75,901.637042569081404032,1339,84,1207292.00,1132,84.54,18.95,5.70
31-August-2016,897.60,925.00,895.95,900.05,902.675175175175175175,1998,240,1803545.00,1116,55.86,29.05,2.45
30-August-2016,905.00,921.00,896.10,897.55,907.741408450704225352,1775,156,1611241.00,443,24.96,24.90,-7.45
29-August-2016,890.05,915.00,885.00,902.95,904.188824662813102119,1038,114,938548.00,886,85.36,30.00,12.90
26-August-2016,897.25,914.95,893.00,911.30,906.934809348093480934,813,143,737338.00,489,60.15,21.95,14.05
25-August-2016,893.25,906.00,893.20,897.95,897.727574750830564784,903,114,810648.00,791,87.60,12.80,4.70
24-August-2016,893.00,911.00,893.00,895.65,894.378883861236802413,3315,181,2964866.00,3097,93.42,18.00,2.65
23-August-2016,899.00,900.80,888.35,891.00,893.678535096642929806,983,141,878486.00,772,78.54,12.45,-8.00
22-August-2016,930.00,933.35,895.25,899.95,915.611406844106463878,1315,261,1204029.00,874,66.46,38.10,-30.05
19-August-2016,949.95,955.00,925.00,928.05,932.522959183673469387,392,77,365549.00,190,48.47,30.00,-21.90
18-August-2016,935.00,942.40,929.00,931.25,932.932673267326732673,505,72,471131.00,327,64.75,13.40,-3.75
17-August-2016,929.00,965.00,917.95,934.05,942.999470899470899470,1890,320,1782269.00,625,33.07,47.05,5.05
16-August-2016,948.95,948.95,910.00,914.40,915.704691812327506899,1087,144,995371.00,667,61.36,38.95,-34.55
12-August-2016,891.25,930.00,891.25,900.05,908.358537451189208377,2817,351,2558846.00,1980,70.29,38.75,8.80
11-August-2016,921.00,940.70,904.00,908.15,917.547837483617300131,763,134,700089.00,502,65.79,36.70,-12.85
10-August-2016,946.80,955.95,921.00,921.95,939.896694214876033057,1210,200,1137275.00,800,66.12,34.95,-24.85
9-August-2016,940.00,949.90,935.00,941.70,942.408533333333333333,1875,262,1767016.00,1022,54.51,14.90,1.70
8-August-2016,890.10,933.95,890.10,927.20,923.415105386416861826,1708,216,1577193.00,943,55.21,43.85,37.10
5-August-2016,905.80,939.00,895.10,921.75,921.747139588100686498,3496,431,3222428.00,1649,47.17,43.90,15.95
4-August-2016,892.25,912.00,882.15,890.30,896.936237090255949708,2227,299,1997477.00,793,35.61,29.85,-1.95
3-August-2016,900.25,904.65,884.00,886.70,892.100063331222292590,1579,225,1408626.00,604,38.25,20.65,-13.55
2-August-2016,919.75,928.00,886.00,892.00,901.503008021390374331,5984,599,5394594.00,2823,47.18,42.00,-27.75
1-August-2016,929.00,930.00,909.00,911.80,916.478751660026560424,7530,676,6901085.00,4601,61.10,21.00,-17.20
29-July-2016,946.60,947.40,908.00,929.90,926.061699490428315659,7261,593,6724134.00,3978,54.79,39.40,-16.70
28-July-2016,965.00,1021.50,922.15,941.65,977.647765541094020205,32961,2567,32224248.00,7633,23.16,99.35,-23.35
27-July-2016,965.00,988.00,951.00,964.75,964.787726746429949826,2591,216,2499765.00,1436,55.42,37.00,-0.25
26-July-2016,970.00,981.95,951.00,955.35,964.343035343035343035,962,159,927698.00,506,52.60,30.95,-14.65
25-July-2016,976.20,991.45,970.00,977.55,979.696694750486066104,1543,185,1511672.00,1067,69.15,21.45,1.35
22-July-2016,989.50,996.70,983.00,984.40,987.992307692307692307,780,145,770634.00,448,57.44,13.70,-5.10
21-July-2016,989.50,1000.15,985.00,988.60,995.047619047619047619,1953,185,1943328.00,1181,60.47,15.15,-0.90
20-July-2016,983.00,1000.00,973.50,992.30,992.441890166028097062,783,178,777082.00,575,73.44,26.50,9.30
19-July-2016,995.00,995.00,973.00,989.95,983.740020470829068577,977,151,961114.00,545,55.78,22.00,-5.05
18-July-2016,994.00,1000.00,980.00,985.00,991.938233792751403777,1959,228,1943207.00,1351,68.96,20.00,-9.00
15-July-2016,1000.00,1000.00,985.70,992.00,993.840409956076134699,683,82,678793.00,358,52.42,14.30,-8.00
14-July-2016,983.00,1000.00,983.00,998.90,995.785526315789473684,760,84,756797.00,395,51.97,17.00,15.90
13-July-2016,987.00,999.55,986.00,993.30,991.988200589970501474,678,77,672568.00,279,41.15,13.55,6.30
12-July-2016,996.00,1000.00,991.00,995.80,995.569293478260869565,2208,159,2198217.00,1917,86.82,9.00,-0.20
11-July-2016,997.10,999.95,980.10,997.25,992.209809264305177111,1468,171,1456564.00,746,50.82,19.85,0.15
8-July-2016,992.60,1007.00,988.95,999.95,998.593320235756385068,509,96,508284.00,248,48.72,18.05,7.35
7-July-2016,995.00,995.00,980.00,987.35,984.580450117568021498,2977,294,2931096.00,1744,58.58,15.00,-7.65
5-July-2016,991.05,1004.55,976.00,977.20,987.969095640858815875,3074,257,3037017.00,2089,67.96,28.55,-13.85
4-July-2016,1017.60,1021.90,990.25,995.85,1007.161648177496038034,1893,204,1906557.00,1066,56.31,31.65,-21.75
1-July-2016,1025.40,1030.00,999.00,1001.60,1009.860152135751901696,1709,197,1725851.00,930,54.42,31.00,-23.80
30-June-2016,1030.00,1040.00,1025.35,1033.40,1032.541127654381254576,4097,205,4230321.00,2747,67.05,14.65,3.40
29-June-2016,980.00,1046.65,980.00,1017.80,1019.792487125113601938,6602,577,6732670.00,3697,56.00,66.65,37.80
28-June-2016,977.00,995.00,976.00,988.40,985.164769820971867007,15640,99,15407977.00,15462,98.86,19.00,11.40
27-June-2016,976.05,987.00,960.50,977.80,976.819176882661996497,2284,181,2231055.00,1339,58.63,26.50,1.75
24-June-2016,967.45,1000.00,958.45,983.70,976.666286691365061271,3509,310,3427122.00,2371,67.57,41.55,16.25
23-June-2016,1020.00,1026.00,985.00,1008.50,1004.522345223452234522,2439,321,2450030.00,1398,57.32,41.00,-11.50
22-June-2016,1046.40,1058.70,1005.00,1015.55,1028.646033129904097646,2294,247,2359714.00,1181,51.48,53.70,-30.85
21-June-2016,1037.00,1064.00,1037.00,1056.15,1050.949324324324324324,1776,193,1866486.00,808,45.50,27.00,19.15
20-June-2016,1075.55,1093.50,1030.00,1037.60,1058.196978072599963147,5427,556,5742835.00,3082,56.79,63.50,-37.95
17-June-2016,1085.80,1095.00,1075.00,1081.15,1082.581014729950900163,611,90,661457.00,275,45.01,20.00,-4.65
16-June-2016,1087.00,1105.00,1063.00,1072.60,1076.975308641975308641,1053,142,1134055.00,524,49.76,42.00,-14.40
15-June-2016,1118.95,1119.00,1080.00,1084.10,1088.154411764705882352,1224,129,1331901.00,733,59.89,39.00,-34.85
14-June-2016,1101.80,1116.25,1072.80,1104.95,1087.898598516075845012,2426,233,2639242.00,1378,56.80,43.45,3.15
13-June-2016,1118.00,1118.00,1079.00,1090.70,1090.513805004314063848,2318,245,2527811.00,1002,43.23,39.00,-27.30
10-June-2016,1118.60,1145.00,1109.15,1111.05,1117.575313807531380753,956,101,1068402.00,648,67.78,35.85,-7.55
9-June-2016,1143.00,1150.50,1130.00,1135.85,1137.036352433764633394,1623,184,1845410.00,1206,74.31,20.50,-7.15
8-June-2016,1150.00,1157.00,1140.00,1146.25,1146.567391304347826086,460,66,527421.00,355,77.17,17.00,-3.75
7-June-2016,1173.25,1173.25,1131.00,1150.05,1148.044529262086513994,1572,170,1804726.00,728,46.31,42.25,-23.20
6-June-2016,1155.00,1170.00,1150.00,1163.70,1163.848906560636182902,503,82,585416.00,372,73.96,20.00,8.70
3-June-2016,1170.30,1180.00,1152.65,1158.10,1165.968373493975903614,664,194,774203.00,389,58.58,27.35,-12.20
2-June-2016,1133.90,1150.00,1129.00,1145.20,1138.480836236933797909,287,36,326744.00,161,56.10,21.00,11.30
1-June-2016,1161.00,1167.25,1142.00,1148.75,1152.731764705882352941,425,83,489911.00,265,62.35,25.25,-12.25
31-May-2016,1149.00,1192.00,1136.40,1150.80,1160.578255675029868578,1674,302,1942808.00,780,46.59,55.60,1.80
30-May-2016,1167.00,1167.00,1130.00,1134.25,1151.775985663082437275,558,103,642691.00,401,71.86,37.00,-32.75
27-May-2016,1123.85,1170.00,1123.85,1167.95,1154.252528901734104046,2768,323,3194971.00,1486,53.68,46.15,44.10
26-May-2016,1134.00,1134.00,1101.00,1112.70,1114.262478648699943063,5269,485,5871049.00,2930,55.61,33.00,-21.30
25-May-2016,1154.95,1154.95,1130.70,1142.05,1143.800429184549356223,466,69,533011.00,320,68.67,24.25,-12.90
24-May-2016,1148.00,1149.95,1117.00,1130.70,1135.299864314789687924,737,142,836716.00,269,36.50,32.95,-17.30
23-May-2016,1222.00,1222.00,1146.35,1147.20,1156.885714285714285714,315,62,364419.00,152,48.25,75.65,-74.80
20-May-2016,1180.50,1188.25,1142.00,1143.25,1155.505434782608695652,368,77,425226.00,191,51.90,46.25,-37.25
19-May-2016,1192.75,1198.00,1151.50,1160.00,1170.156914893617021276,752,114,879958.00,440,58.51,46.50,-32.75
18-May-2016,1150.00,1240.00,1150.00,1194.00,1205.547488151658767772,5275,562,6359263.00,2060,39.05,90.00,44.00
17-May-2016,1163.00,1170.00,1150.00,1153.00,1159.480278422273781902,431,53,499736.00,276,64.04,20.00,-10.00
16-May-2016,1170.00,1187.25,1131.00,1161.00,1162.853028798411122144,1007,136,1170993.00,670,66.53,56.25,-9.00
13-May-2016,1187.00,1189.00,1159.00,1164.75,1169.395061728395061728,2430,197,2841630.00,1692,69.63,30.00,-22.25
12-May-2016,1177.75,1200.50,1149.75,1196.25,1179.790322580645161290,1798,222,2121263.00,962,53.50,50.75,18.50
11-May-2016,1130.00,1182.25,1120.00,1163.25,1168.205531453362255965,3688,335,4308342.00,1272,34.49,62.25,33.25
10-May-2016,1150.00,1167.50,1124.75,1132.00,1139.907346128391793514,1511,222,1722400.00,962,63.67,42.75,-18.00
9-May-2016,1111.25,1189.00,1100.00,1168.00,1149.937336244541484716,13740,1089,15800139.00,4865,35.41,89.00,56.75
6-May-2016,1080.75,1120.00,1072.00,1086.50,1098.958857142857142857,1750,290,1923178.00,807,46.11,48.00,5.75
5-May-2016,1069.75,1089.50,1064.00,1083.75,1075.913935681470137825,3265,329,3512859.00,1910,58.50,25.50,14.00
4-May-2016,1071.50,1092.00,1071.00,1075.25,1079.145885286783042394,802,135,865475.00,391,48.75,21.00,3.75
3-May-2016,1112.00,1124.25,1082.00,1089.25,1102.012964563526361279,2314,202,2550058.00,1326,57.30,42.25,-22.75
2-May-2016,1099.50,1132.00,1087.50,1111.50,1112.991940683430045132,6204,741,6905002.00,2580,41.59,44.50,12.00
29-April-2016,1082.00,1116.50,1062.00,1097.00,1084.818968279397628965,21847,1464,23700040.00,9934,45.47,54.50,15.00
28-April-2016,1016.00,1017.00,975.00,989.00,993.115958668197474167,1742,295,1730008.00,969,55.63,42.00,-27.00
27-April-2016,1010.00,1020.50,990.00,1003.25,1010.534971644612476370,4232,344,4276584.00,2427,57.35,30.50,-6.75
26-April-2016,983.00,1000.00,980.00,993.25,990.004905968928863450,2446,158,2421552.00,1644,67.21,20.00,10.25
25-April-2016,988.75,1004.00,976.00,991.00,992.481391585760517799,1236,95,1226707.00,660,53.40,28.00,2.25
22-April-2016,989.00,998.00,980.00,990.25,990.343642611683848797,582,95,576380.00,325,55.84,18.00,1.25
21-April-2016,1005.00,1013.75,982.00,994.00,1001.643466841759684832,1523,205,1525503.00,866,56.86,31.75,-11.00
20-April-2016,999.50,1026.00,981.25,992.25,1003.548605731990704879,5164,398,5182325.00,3024,58.56,44.75,-7.25
18-April-2016,971.00,1003.00,938.00,998.25,982.062903824730783512,13465,1048,13223477.00,7368,54.72,65.00,27.25
13-April-2016,928.00,940.00,898.00,923.75,921.656596794081381011,1622,142,1494927.00,858,52.90,42.00,-4.25
12-April-2016,916.00,926.25,906.25,916.50,917.997465145754119138,789,60,724300.00,565,71.61,20.00,0.50
11-April-2016,935.00,935.00,909.00,917.75,921.107923497267759562,732,60,674251.00,543,74.18,26.00,-17.25
8-April-2016,923.25,944.50,921.00,928.25,931.525000000000000000,240,32,223566.00,102,42.50,23.50,5.00
7-April-2016,932.00,950.00,911.00,932.75,935.369959677419354838,992,90,927887.00,757,76.31,39.00,0.75
6-April-2016,919.00,939.50,910.00,935.75,930.779844961240310077,645,71,600353.00,504,78.14,29.50,16.75
5-April-2016,924.00,925.50,895.00,906.25,911.828358208955223880,268,52,244370.00,151,56.34,30.50,-17.75
4-April-2016,930.00,939.00,913.00,932.25,922.880455407969639468,527,76,486358.00,335,63.57,26.00,2.25
1-April-2016,918.25,929.00,900.00,924.00,919.235167206040992448,927,64,852131.00,662,71.41,29.00,5.75
31-March-2016,909.50,916.50,893.75,909.00,909.499068901303538175,537,65,488401.00,372,69.27,22.75,-0.50
30-March-2016,897.25,933.00,886.75,924.25,911.012445095168374816,2732,192,2488886.00,1348,49.34,46.25,27.00
29-March-2016,903.75,915.75,860.00,878.75,876.584803256445047489,2948,240,2584172.00,1822,61.80,55.75,-25.00
28-March-2016,942.00,942.50,902.25,905.75,922.317494600431965442,926,98,854066.00,409,44.17,40.25,-36.25
23-March-2016,936.50,960.25,934.00,951.50,953.155756791720569210,3865,380,3683947.00,2089,54.05,26.25,15.00
22-March-2016,917.00,940.75,903.50,928.00,926.220390720390720390,1638,169,1517149.00,961,58.67,37.25,11.00
21-March-2016,890.00,903.75,886.00,889.50,889.673949579831932773,595,34,529356.00,529,88.91,17.75,-0.50
18-March-2016,894.00,898.75,889.00,892.25,894.035211267605633802,710,59,634765.00,343,48.31,9.75,-1.75
17-March-2016,895.00,926.00,895.00,907.50,909.815974941268598277,2554,177,2323670.00,1910,74.78,31.00,12.50
16-March-2016,876.00,900.00,860.25,881.00,868.552927261975162625,1691,191,1468723.00,896,52.99,39.75,5.00
15-March-2016,895.00,897.50,870.00,877.50,886.251845775225594749,1219,169,1080341.00,695,57.01,27.50,-17.50
14-March-2016,907.25,910.00,889.50,890.50,895.291457286432160804,199,30,178163.00,117,58.79,20.50,-16.75
11-March-2016,903.25,905.00,890.00,894.75,896.656488549618320610,786,130,704772.00,539,68.58,15.00,-8.50
10-March-2016,883.75,920.00,881.00,908.00,904.758029978586723768,1401,179,1267566.00,983,70.16,39.00,24.25
9-March-2016,877.00,910.00,856.25,900.50,882.505135951661631419,1655,232,1460546.00,1068,64.53,53.75,23.50
8-March-2016,906.00,906.00,877.75,883.00,885.878378378378378378,1554,270,1376655.00,787,50.64,28.25,-23.00
4-March-2016,910.00,910.00,886.00,905.00,899.722902097902097902,2288,258,2058566.00,1127,49.26,24.00,-5.00
3-March-2016,857.50,910.00,857.50,899.50,885.078250863060989643,6083,647,5383931.00,2400,39.45,52.50,42.00
2-March-2016,847.75,865.00,843.00,853.00,855.529534981147884373,2387,340,2042149.00,1178,49.35,22.00,5.25
1-March-2016,777.00,828.00,777.00,818.75,806.020618556701030927,2231,319,1798232.00,974,43.66,51.00,41.75
29-February-2016,765.00,780.00,737.00,774.75,760.849795640326975476,2936,478,2233855.00,1353,46.08,43.00,9.75
26-February-2016,777.00,800.00,750.00,775.50,772.518606870229007633,2096,519,1619199.00,787,37.55,50.00,-1.50
25-February-2016,777.00,784.00,746.25,765.25,756.657419638925583443,6813,503,5155107.00,2543,37.33,37.75,-11.75
24-February-2016,830.00,830.00,773.00,781.75,798.824009324009324009,2574,304,2056173.00,1816,70.55,57.00,-48.25
23-February-2016,844.00,848.75,827.00,830.00,837.095400340715502555,1174,116,982750.00,733,62.44,21.75,-14.00
22-February-2016,844.00,867.00,838.00,845.75,849.474329850068150840,2201,350,1869693.00,1042,47.34,29.00,1.75
19-February-2016,837.75,853.00,836.00,846.25,845.031347962382445141,4147,289,3504345.00,2515,60.65,17.00,8.50
18-February-2016,860.00,870.50,830.00,833.50,847.160630841121495327,1712,251,1450339.00,745,43.52,40.50,-26.50
17-February-2016,858.00,858.00,819.75,843.75,838.831363505332948976,6938,642,5819812.00,2597,37.43,38.25,-14.25
16-February-2016,885.25,890.00,848.00,853.00,863.096285714285714285,3500,475,3020837.00,1070,30.57,42.00,-32.25
15-February-2016,902.25,903.00,868.25,872.25,884.433586337760910815,2108,229,1864386.00,1077,51.09,34.75,-30.00
12-February-2016,839.50,885.00,827.00,873.00,844.517661097852028639,8380,708,7077058.00,4339,51.78,58.00,33.50
11-February-2016,905.00,909.50,825.50,831.00,856.451773284719920450,3017,421,2583915.00,2102,69.67,84.00,-74.00
10-February-2016,910.00,920.50,885.00,912.75,900.662611516626115166,1233,198,1110517.00,512,41.52,35.50,2.75
9-February-2016,920.00,932.00,901.00,923.00,922.351965065502183406,1145,194,1056093.00,552,48.21,31.00,3.00
8-February-2016,902.50,976.00,901.00,942.25,953.361483121195351411,9035,1050,8613621.00,2882,31.90,75.00,39.75
5-February-2016,915.50,915.50,865.00,884.00,892.455195624737063525,7131,692,6364098.00,2881,40.40,50.50,-31.50
4-February-2016,900.00,906.50,853.25,895.50,882.644497771683236201,2917,382,2574674.00,1304,44.70,53.25,-4.50
3-February-2016,891.00,894.00,852.75,881.25,876.886394101876675603,5968,567,5233258.00,1956,32.77,41.25,-9.75
2-February-2016,942.75,961.75,900.00,904.25,924.139509655022781514,4609,399,4259359.00,2420,52.51,61.75,-38.50
1-February-2016,988.00,1004.50,945.00,949.50,971.468997837058399423,2774,385,2694855.00,985,35.51,59.50,-38.50
29-January-2016,914.50,989.75,910.00,980.00,957.786702873160476524,11416,1202,10934093.00,2214,19.39,79.75,65.50
28-January-2016,1000.00,1007.50,939.75,949.00,964.560542797494780793,4790,480,4620245.00,2199,45.91,67.75,-51.00
27-January-2016,997.25,1009.00,978.00,990.50,991.918474687705456936,4563,411,4526124.00,2349,51.48,31.00,-6.75
25-January-2016,994.25,1012.00,987.00,993.25,998.733796296296296296,2592,515,2588718.00,1160,44.75,25.00,-1.00
22-January-2016,979.75,1009.50,960.00,970.75,981.584137191854233654,7464,720,7326544.00,3659,49.02,49.50,-9.00
21-January-2016,999.00,1015.00,941.00,955.25,979.140279303310842617,6373,666,6240061.00,2346,36.81,74.00,-43.75
20-January-2016,998.50,1016.00,935.00,969.50,973.819700967458223394,10233,849,9965097.00,2812,27.48,81.00,-29.00
19-January-2016,950.00,1075.00,930.00,1040.25,1020.348573724387304138,12445,970,12698238.00,4373,35.14,145.00,90.25
18-January-2016,981.50,999.75,932.25,947.50,973.916881028938906752,6220,494,6057763.00,1865,29.98,67.50,-34.00
15-January-2016,1063.25,1087.00,961.00,1002.00,1039.777176527176527176,8316,834,8646787.00,3512,42.23,126.00,-61.25
14-January-2016,1041.50,1121.50,1031.00,1042.25,1073.739179739179739179,10582,944,11362308.00,3168,29.94,90.50,0.75
13-January-2016,1156.00,1198.00,1011.00,1094.75,1084.129973288345283284,14226,1208,15422833.00,5782,40.64,187.00,-61.25
12-January-2016,1209.75,1215.00,1138.00,1144.00,1169.454020296643247462,6405,662,7490353.00,2922,45.62,77.00,-65.75
11-January-2016,1275.00,1276.50,1185.00,1199.25,1214.048334334735296081,14979,1239,18185230.00,7488,49.99,91.50,-75.75
8-January-2016,1159.25,1290.00,1159.25,1284.25,1248.625234015998184603,17627,1747,22009517.00,7885,44.73,130.75,125.00
7-January-2016,1201.00,1242.00,1147.50,1156.00,1196.200897447882583902,10697,949,12795761.00,5481,51.24,94.50,-45.00
6-January-2016,1139.00,1267.25,1129.00,1221.50,1197.806172145733820361,21354,1609,25577953.00,7006,32.81,138.25,82.50
5-January-2016,1138.25,1145.25,1121.00,1131.50,1131.524945242151375030,4109,242,4649436.00,2541,61.84,24.25,-6.75
4-January-2016,1143.00,1159.50,1113.00,1126.50,1133.209199747952110901,14283,764,16185627.00,9304,65.14,46.50,-16.50
1-January-2016,1149.00,1149.00,1115.50,1124.75,1130.916228247673006879,4942,387,5588988.00,1910,38.65,33.50,-24.25
31-December-2015,1076.00,1151.00,1071.75,1113.75,1120.530953903388943788,17203,1768,19276494.00,6606,38.40,79.25,37.75
30-December-2015,1065.75,1095.00,1060.00,1066.00,1076.025680693069306930,3232,295,3477715.00,1349,41.74,35.00,0.25
29-December-2015,1081.00,1081.00,1041.25,1051.75,1059.076152304609218436,1497,137,1585437.00,662,44.22,39.75,-29.25
28-December-2015,1097.50,1101.00,1053.25,1056.00,1072.677495769881556683,2955,317,3169762.00,1503,50.86,47.75,-41.50
24-December-2015,1060.00,1119.00,1059.75,1077.00,1089.761507936507936507,5040,597,5492398.00,2077,41.21,59.25,17.00
23-December-2015,1090.00,1090.00,1059.25,1062.75,1065.124499453949763378,2747,207,2925897.00,1372,49.95,30.75,-27.25
22-December-2015,1090.00,1103.50,1070.00,1076.75,1089.412093023255813953,1075,93,1171118.00,579,53.86,33.50,-13.25
21-December-2015,1119.75,1132.50,1081.25,1086.00,1104.208035714285714285,3360,320,3710139.00,1542,45.89,51.25,-33.75
18-December-2015,1115.00,1117.25,1080.50,1090.75,1099.029708520179372197,5352,280,5882007.00,3309,61.83,36.75,-24.25
17-December-2015,1080.00,1108.00,1069.50,1095.00,1092.490723120837297811,8408,612,9185662.00,3725,44.30,38.50,15.00
16-December-2015,1038.50,1070.00,1020.00,1062.75,1050.823175787728026533,4824,373,5069171.00,2374,49.21,50.00,24.25
15-December-2015,1023.75,1045.00,1018.00,1021.75,1029.170590033628859675,3271,253,3366417.00,1967,60.13,27.00,-2.00
14-December-2015,1000.00,1030.00,1000.00,1022.75,1019.601441241685144124,3608,222,3678722.00,1546,42.85,30.00,22.75
11-December-2015,1035.00,1048.50,1000.00,1008.00,1020.435315932106689487,7011,401,7154272.00,2372,33.83,48.50,-27.00
10-December-2015,985.00,1044.50,972.25,1026.75,1016.217040535222353404,10164,862,10328830.00,4293,42.24,72.25,41.75
9-December-2015,975.25,996.50,944.00,975.00,979.038481272447408927,7796,512,7632584.00,3833,49.17,52.50,-0.25
8-December-2015,1029.25,1032.75,975.00,988.00,998.863678160919540229,4350,313,4345057.00,2225,51.15,57.75,-41.25
7-December-2015,992.50,1070.00,992.00,1007.50,1030.685100625739895146,23652,2438,24377764.00,5188,21.93,78.00,15.00
4-December-2015,949.75,987.00,929.00,978.25,960.333683933736523797,7606,527,7304298.00,3494,45.94,58.00,28.50
3-December-2015,968.75,978.00,947.75,953.75,964.518794656725691208,3219,226,3104786.00,1516,47.10,30.25,-15.00
2-December-2015,986.25,986.50,960.00,968.50,972.957746478873239436,2485,160,2417800.00,1133,45.59,26.50,-17.75
1-December-2015,986.50,999.00,965.25,979.50,983.384856325752417268,7343,637,7220995.00,3597,48.99,33.75,-7.00
30-November-2015,935.75,985.00,930.00,974.00,968.903495544893762851,7295,553,7068151.00,2785,38.18,55.00,38.25
27-November-2015,960.00,960.75,923.75,927.25,932.021732216686101982,9433,434,8791761.00,6315,66.95,37.00,-32.75
26-November-2015,885.75,980.00,882.00,946.50,942.011932399710427119,40059,1882,37736056.00,10460,26.11,98.00,60.75
24-November-2015,863.75,882.00,853.25,877.75,868.733245481927710843,5312,289,4614711.00,2450,46.12,28.75,14.00
23-November-2015,894.00,894.00,846.25,852.50,865.036895847515316541,7345,425,6353696.00,3348,45.58,47.75,-41.50
20-November-2015,832.50,892.50,829.25,870.50,868.678831716806400350,18249,875,15852520.00,7571,41.49,63.25,38.00
19-November-2015,818.00,858.00,818.00,831.50,841.669325887514958117,20056,864,16880520.00,5905,29.44,40.00,13.50
18-November-2015,795.75,825.00,793.50,809.25,811.536622473375353184,9202,485,7467760.00,5402,58.70,31.50,13.50
17-November-2015,772.50,790.00,771.50,789.50,784.580052493438320209,1143,60,896775.00,671,58.71,18.50,17.00
16-November-2015,791.00,795.00,770.00,783.50,788.045859305431878895,2246,134,1769951.00,1406,62.60,25.00,-7.50
13-November-2015,800.00,807.50,786.25,794.25,795.326111744583808437,3508,195,2790004.00,1755,50.03,21.25,-5.75
11-November-2015,807.75,822.25,798.50,814.75,810.370140845070422535,1775,97,1438407.00,1185,66.76,23.75,7.00
10-November-2015,797.50,825.75,777.00,783.25,801.075977301387137452,9516,383,7623039.00,3829,40.24,48.75,-14.25
9-November-2015,724.00,805.00,724.00,790.75,780.275592937788891414,13197,900,10297297.00,4443,33.67,81.00,66.75
6-November-2015,754.75,770.50,733.00,753.75,748.108462455303933253,3356,207,2510652.00,1434,42.73,37.50,-1.00
5-November-2015,694.00,772.50,691.00,752.75,743.420873098003142846,26091,1463,19396594.00,6369,24.41,81.50,58.75
4-November-2015,692.00,708.75,692.00,697.75,700.546282973621103117,2085,140,1460639.00,1177,56.45,16.75,5.75
3-November-2015,697.75,715.00,696.50,701.75,701.757671480144404332,2216,131,1555095.00,1121,50.59,18.50,4.00
2-November-2015,680.00,703.00,680.00,686.25,689.241092636579572446,5894,257,4062387.00,2947,50.00,23.00,6.25
30-October-2015,679.00,699.00,670.00,677.25,687.097152428810720268,2388,188,1640788.00,1067,44.68,29.00,-1.75
29-October-2015,671.50,695.00,671.50,685.50,683.005295315682281059,2455,139,1676778.00,1077,43.87,23.50,14.00
28-October-2015,666.25,683.00,661.50,678.50,672.765881513204853675,2802,156,1885090.00,1483,52.93,21.50,12.25
27-October-2015,666.75,676.25,660.00,666.00,668.081254454739843193,1403,79,937318.00,510,36.35,16.25,-0.75
26-October-2015,665.00,682.00,659.00,672.00,672.526528549772612430,1979,137,1330930.00,715,36.13,23.00,7.00
23-October-2015,673.00,695.00,656.00,666.00,674.631986718317653569,1807,161,1219060.00,572,31.65,39.00,-7.00
21-October-2015,681.25,698.00,681.25,689.00,691.405005688282138794,1758,125,1215490.00,874,49.72,16.75,7.75
20-October-2015,683.50,701.00,681.00,685.25,690.729525862068965517,928,75,640997.00,567,61.10,20.00,1.75
19-October-2015,689.75,690.00,675.75,679.25,686.991854024112088628,3069,103,2108378.00,2233,72.76,14.25,-10.50
16-October-2015,687.25,698.25,678.50,680.75,689.682807017543859649,1425,101,982798.00,689,48.35,19.75,-6.50
15-October-2015,684.75,697.00,675.00,683.25,686.359600443951165371,2703,119,1855230.00,1751,64.78,22.00,-1.50
14-October-2015,699.00,700.00,665.00,672.00,679.991397849462365591,1860,211,1264784.00,987,53.06,35.00,-27.00
13-October-2015,699.00,712.00,690.00,697.75,700.294744859101294744,2626,86,1838974.00,1894,72.12,22.00,-1.25
12-October-2015,770.00,770.00,690.00,702.75,702.438405797101449275,1656,111,1163238.00,589,35.57,80.00,-67.25
9-October-2015,712.00,712.00,689.25,691.00,700.800990099009900990,2020,90,1415618.00,1363,67.48,22.75,-21.00
