Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-August-2017,369.45,374.50,366.00,369.30,368.126048817696414950,5244,623,1930453.00,3002,57.25,8.50,-0.15
18-August-2017,370.55,372.00,366.60,370.45,369.114594998133631952,2679,200,988858.00,1129,42.14,5.40,-0.10
17-August-2017,374.25,377.70,368.10,369.30,372.332332332332332332,4995,287,1859800.00,3124,62.54,9.60,-4.95
16-August-2017,374.70,377.10,367.25,370.95,370.818091724935308043,18163,680,6735169.00,9124,50.23,9.85,-3.75
14-August-2017,367.00,377.00,366.75,374.35,371.675542135602525391,14572,2168,5416056.00,8875,60.90,10.25,7.35
11-August-2017,364.05,373.45,355.95,367.50,366.413999264164827078,10872,778,3983653.00,4329,39.82,17.50,3.45
10-August-2017,369.65,381.00,352.00,366.50,368.303726056153240619,22866,1507,8421633.00,9226,40.35,29.00,-3.15
9-August-2017,374.00,383.70,368.10,372.95,378.055191230673495763,20891,2462,7897951.00,4447,21.29,15.60,-1.05
8-August-2017,389.00,389.00,373.30,377.90,383.004282000305857164,6539,650,2504465.00,3469,53.05,15.70,-11.10
7-August-2017,398.50,406.00,382.00,389.25,389.870979380680304331,540464,1373,210711229.00,461266,85.35,24.00,-9.25
4-August-2017,387.50,402.00,386.50,396.50,397.076710541463601826,26059,1627,10347422.00,8120,31.16,15.50,9.00
3-August-2017,380.70,388.40,377.95,385.45,382.868675995694294940,3716,324,1422740.00,1539,41.42,10.45,4.75
2-August-2017,387.50,389.30,375.95,379.60,380.860235168359166221,11226,648,4275537.00,6643,59.18,13.35,-7.90
1-August-2017,391.00,392.20,383.00,385.75,388.251975417032484635,7973,440,3095533.00,2873,36.03,9.20,-5.25
31-July-2017,381.20,390.70,378.25,387.00,383.234266757732461703,10249,372,3927768.00,1623,15.84,12.45,5.80
28-July-2017,390.00,400.65,385.00,390.80,394.832392936878425005,24635,1040,9726696.00,7403,30.05,15.65,0.80
27-July-2017,379.00,390.00,375.85,387.80,385.091689972033559728,5006,238,1927769.00,3107,62.07,14.15,8.80
26-July-2017,383.60,387.40,373.75,374.95,377.759666864961332540,5043,461,1905042.00,2182,43.27,13.65,-8.65
25-July-2017,381.80,383.55,374.90,378.55,379.733388704318936877,2408,124,914398.00,858,35.63,8.65,-3.25
24-July-2017,384.00,384.00,380.00,382.30,382.134907251264755480,593,75,226606.00,253,42.66,4.00,-1.70
21-July-2017,380.65,384.85,377.00,381.10,381.064923872450445274,3481,276,1326487.00,1451,41.68,7.85,0.45
20-July-2017,384.35,388.90,377.00,383.75,383.922067549064354176,8764,465,3364693.00,2713,30.96,11.90,-0.60
19-July-2017,376.70,383.00,374.00,380.95,379.740871710526315789,12160,790,4617649.00,5761,47.38,9.00,4.25
18-July-2017,370.00,385.00,370.00,375.10,375.505779139395627349,14362,640,5393014.00,2533,17.64,15.00,5.10
17-July-2017,375.00,375.05,366.65,370.10,369.140321686078757626,5409,291,1996680.00,3148,58.20,8.40,-4.90
14-July-2017,381.15,382.40,373.30,375.55,379.182036888532477947,2494,150,945680.00,965,38.69,9.10,-5.60
13-July-2017,383.50,384.00,377.10,378.70,380.642207053469852104,1758,119,669169.00,867,49.32,6.90,-4.80
12-July-2017,388.95,388.95,381.00,381.45,384.213274451227432134,7699,271,2958058.00,1807,23.47,7.95,-7.50
11-July-2017,388.00,388.00,382.00,383.35,384.208399681528662420,5024,367,1930263.00,2092,41.64,6.00,-4.65
10-July-2017,387.00,390.00,382.05,388.00,385.819863791146424517,61670,498,23793511.00,52442,85.04,7.95,1.00
7-July-2017,365.25,383.40,365.25,380.60,376.785595633602278120,16856,497,6351098.00,7063,41.90,18.15,15.35
6-July-2017,368.25,370.95,363.00,364.65,367.689538807649043869,6223,252,2288132.00,2890,46.44,7.95,-3.60
5-July-2017,368.55,369.05,360.00,364.05,363.812177002583979328,6192,290,2252725.00,1941,31.35,9.05,-4.50
4-July-2017,374.00,374.00,363.00,369.15,368.149816770855787885,4639,231,1707847.00,1739,37.49,11.00,-4.85
3-July-2017,362.00,369.95,360.05,368.75,365.688192639211930496,7309,184,2672815.00,4143,56.68,9.90,6.75
30-June-2017,339.85,361.90,338.75,358.15,352.953347180060712573,25036,878,8836540.00,12409,49.56,23.15,18.30
29-June-2017,341.90,347.10,338.65,343.60,344.159859976662777129,6856,247,2359560.00,2601,37.94,8.45,1.70
28-June-2017,345.30,354.00,339.00,342.95,347.468153549217242118,13989,369,4860732.00,4982,35.61,15.00,-2.35
27-June-2017,355.60,356.65,340.00,345.80,345.862895657367118846,11721,447,4053859.00,3651,31.15,16.65,-9.80
23-June-2017,373.00,373.25,355.60,361.60,362.343769252310277233,17855,529,6469648.00,5205,29.15,17.65,-11.40
22-June-2017,368.65,376.20,368.35,374.15,374.113655356844392445,5983,211,2238322.00,2498,41.75,7.85,5.50
21-June-2017,374.85,375.50,366.60,369.35,370.851551668977284845,9377,247,3477475.00,5416,57.76,8.90,-5.50
20-June-2017,377.05,378.90,373.00,375.10,376.009172724125995154,5778,202,2172581.00,2904,50.26,5.90,-1.95
19-June-2017,377.45,380.85,375.00,378.60,377.905466502260583641,4866,154,1838888.00,2735,56.21,5.85,1.15
16-June-2017,379.35,380.05,377.25,377.80,377.939224979091162531,3587,437,1355668.00,2507,69.89,2.80,-1.55
15-June-2017,380.00,382.20,376.45,377.10,379.546496939072976387,10291,304,3905913.00,5957,57.89,5.75,-2.90
14-June-2017,383.50,387.00,375.60,377.70,380.163171638838331882,12637,372,4804122.00,6006,47.53,11.40,-5.80
13-June-2017,385.00,387.35,382.35,384.10,384.268139367816091954,5568,136,2139605.00,2254,40.48,5.00,-0.90
12-June-2017,391.50,392.60,383.80,385.80,388.249448123620309050,3624,231,1407016.00,1788,49.34,8.80,-5.70
9-June-2017,380.00,393.20,380.00,390.95,389.862969148281620813,11377,320,4435471.00,2280,20.04,13.20,10.95
8-June-2017,383.20,383.45,379.05,381.65,380.979810886787630973,3913,98,1490774.00,1920,49.07,4.40,-1.55
7-June-2017,389.95,389.95,379.30,380.70,383.910232000564135110,14181,454,5444231.00,6486,45.74,10.65,-9.25
6-June-2017,390.90,393.55,381.25,382.15,385.649960432603534687,7582,718,2923998.00,3328,43.89,12.30,-8.75
5-June-2017,398.90,405.75,385.65,388.65,396.579282144479781917,13206,587,5237226.00,6208,47.01,20.10,-10.25
2-June-2017,380.70,403.05,379.20,396.20,394.375757229397645445,17498,753,6900787.00,4986,28.49,23.85,15.50
1-June-2017,379.00,382.60,375.00,378.70,378.241786447638603696,3896,158,1473630.00,1442,37.01,7.60,-0.30
31-May-2017,375.00,385.50,372.45,376.85,378.703967571551406461,8141,447,3083029.00,2830,34.76,13.05,1.85
30-May-2017,380.60,381.00,362.60,370.40,371.302424310132946039,26853,1668,9970584.00,11967,44.56,18.40,-10.20
29-May-2017,381.00,388.00,381.00,385.25,385.559366323697533888,6123,514,2360780.00,3154,51.51,7.00,4.25
26-May-2017,383.00,384.95,379.00,382.30,381.674063469339059890,8382,587,3199192.00,3587,42.79,5.95,-0.70
25-May-2017,374.00,390.00,374.00,388.45,384.147774575728466218,6246,359,2399387.00,1893,30.31,16.00,14.45
24-May-2017,375.00,380.00,368.40,374.20,374.858650374895862260,7202,1336,2699732.00,3745,52.00,11.60,-0.80
23-May-2017,388.05,388.05,370.05,373.05,376.366461492268428163,6661,396,2506977.00,3114,46.75,18.00,-15.00
22-May-2017,392.85,399.15,382.20,384.85,392.232606100075979594,9213,428,3613639.00,4572,49.63,16.95,-8.00
19-May-2017,393.00,395.40,381.00,392.85,389.360157074199976556,17062,759,6643263.00,9093,53.29,14.40,-0.15
18-May-2017,390.00,397.00,385.10,389.75,391.067193025742248540,12159,433,4754986.00,8006,65.84,11.90,-0.25
17-May-2017,400.35,403.40,394.10,396.90,399.057216734071471192,15083,883,6018980.00,6171,40.91,9.30,-3.45
16-May-2017,401.65,404.30,398.30,402.30,401.179576849099492918,5719,240,2294346.00,1936,33.85,6.00,0.65
15-May-2017,389.00,407.30,389.00,401.95,402.888336411422076999,14078,690,5671862.00,3782,26.86,18.30,12.95
12-May-2017,414.85,414.85,391.10,394.10,398.498564634303097819,23339,1371,9300558.00,6957,29.81,23.75,-20.75
11-May-2017,412.05,413.70,406.20,409.35,410.254083169234333371,17266,481,7083447.00,4920,28.50,7.50,-2.70
10-May-2017,403.95,415.00,400.00,411.65,407.887641462644844222,44358,1805,18093080.00,14689,33.11,15.00,7.70
9-May-2017,397.35,404.00,396.00,399.80,399.130770025675471578,125801,1145,50211050.00,112285,89.26,8.00,2.45
8-May-2017,406.00,406.80,394.50,396.10,398.297687333308976654,27371,1034,10901806.00,11690,42.71,12.30,-9.90
5-May-2017,414.00,418.00,400.00,403.10,408.628768516698151108,116989,3377,47805071.00,28354,24.24,18.00,-10.90
4-May-2017,399.15,401.95,391.00,396.30,396.568050924522582600,32990,1088,13082780.00,8678,26.30,10.95,-2.85
3-May-2017,395.05,406.30,388.60,393.95,397.692008253698798530,68333,2557,27175488.00,16677,24.41,17.70,-1.10
2-May-2017,402.50,411.85,388.60,391.30,399.025423310460581527,81028,3213,32332232.00,25156,31.05,23.25,-11.20
28-April-2017,399.60,402.00,391.75,396.40,396.702002083092234695,8641,316,3427902.00,4079,47.21,10.25,-3.20
27-April-2017,399.20,401.50,383.00,398.00,397.880038334536319770,1407608,1145,560059125.00,1353604,96.16,18.50,-1.20
26-April-2017,399.00,405.60,386.20,392.70,400.174907749077490774,17615,793,7049081.00,6197,35.18,19.40,-6.30
25-April-2017,403.25,403.25,388.20,398.10,394.177654005356708059,32856,958,12951101.00,12475,37.97,15.05,-5.15
24-April-2017,395.05,407.20,393.00,402.75,403.203476536916078098,56493,2018,22778174.00,15140,26.80,14.20,7.70
21-April-2017,400.00,400.00,389.00,393.10,393.973982468873876388,35822,1354,14112936.00,9034,25.22,11.00,-6.90
20-April-2017,380.00,414.00,380.00,398.30,402.930723309732056087,86436,3008,34827720.00,23990,27.75,34.00,18.30
19-April-2017,373.00,384.00,372.60,381.90,379.252475616111979748,13431,439,5093740.00,3757,27.97,11.40,8.90
18-April-2017,376.25,383.00,371.00,373.60,375.834734482275465882,28548,826,10729330.00,6914,24.22,12.00,-2.65
17-April-2017,371.15,377.00,368.25,371.70,373.271516331123410984,16441,664,6136957.00,7481,45.50,8.75,0.55
13-April-2017,380.75,380.75,366.00,368.70,372.012790855898761736,7349,420,2733922.00,3531,48.05,14.75,-12.05
12-April-2017,382.15,382.15,377.00,380.25,379.751288659793814432,3104,121,1178748.00,1790,57.67,5.15,-1.90
11-April-2017,380.00,384.00,378.05,381.20,382.063389830508474576,2950,125,1127087.00,1659,56.24,5.95,1.20
10-April-2017,380.00,399.00,377.10,381.75,380.764371733696887071,26406,673,10054464.00,5206,19.72,21.90,1.75
7-April-2017,384.25,388.20,375.50,378.90,381.005706853532940489,37674,697,14354009.00,12650,33.58,12.70,-5.35
6-April-2017,384.65,388.00,379.50,384.25,383.407444595854550670,27886,849,10691700.00,10056,36.06,8.50,-0.40
5-April-2017,370.00,384.00,370.00,377.50,377.774757918290189421,51842,1267,19584599.00,19308,37.24,14.00,7.50
3-April-2017,370.15,372.00,367.10,369.75,370.043267862226017648,3513,179,1299962.00,1654,47.08,4.90,-0.40
31-March-2017,370.20,370.40,366.00,367.85,368.195046872813768014,21441,1756,7894470.00,8356,38.97,4.40,-2.35
30-March-2017,375.00,376.65,366.25,370.25,372.435456403269754768,17616,1160,6560823.00,8330,47.29,10.40,-4.75
29-March-2017,376.30,377.60,371.00,372.80,372.631578947368421052,164274,1062,61213680.00,161812,98.50,6.60,-3.50
28-March-2017,382.50,382.55,373.00,375.05,376.430555555555555555,1800,116,677575.00,512,28.44,9.55,-7.45
27-March-2017,384.95,386.85,377.65,379.20,381.960587603009673951,5582,262,2132104.00,3140,56.25,9.20,-5.75
24-March-2017,380.00,387.25,373.75,379.90,379.385440247825568926,8393,613,3184182.00,2029,24.17,13.50,-0.10
23-March-2017,385.20,395.10,370.90,379.75,384.738753410460861656,47281,1395,18190833.00,18355,38.82,24.20,-5.45
22-March-2017,365.00,395.90,363.00,385.15,385.780728302255198672,40972,1696,15806208.00,5720,13.96,32.90,20.15
21-March-2017,363.00,373.00,355.00,371.60,365.076365234589605537,9101,734,3322560.00,3753,41.24,18.00,8.60
20-March-2017,364.45,369.00,360.05,364.40,364.920488466757123473,3685,235,1344732.00,1497,40.62,8.95,-0.05
17-March-2017,350.00,366.45,347.00,360.70,357.098994176813128639,9445,481,3372800.00,6046,64.01,19.45,10.70
16-March-2017,348.00,349.00,344.00,347.90,346.805248618784530386,6516,218,2259783.00,4500,69.06,5.00,-0.10
15-March-2017,347.00,357.00,343.30,345.65,349.657515941979045223,1044726,1887,365296298.00,25522,2.44,13.70,-1.35
14-March-2017,348.35,351.00,344.40,347.30,347.709224916785544460,4206,311,1462465.00,2997,71.26,6.60,-1.05
10-March-2017,344.00,344.00,339.40,341.10,340.545611759619541720,2313,102,787682.00,1377,59.53,4.60,-2.90
9-March-2017,341.50,344.95,340.00,342.05,342.586881472957422324,2607,156,893124.00,1178,45.19,4.95,0.55
8-March-2017,339.15,346.05,336.00,339.10,339.630012639319774790,17406,552,5911600.00,4082,23.45,10.05,-0.05
7-March-2017,340.20,344.00,338.80,339.20,340.626355296080066722,2398,127,816822.00,979,40.83,5.20,-1.00
6-March-2017,335.95,346.10,335.95,338.45,341.376470588235294117,12070,721,4120414.00,3868,32.05,10.15,2.50
3-March-2017,330.00,339.35,330.00,335.80,336.029569046870084932,9537,317,3204714.00,5644,59.18,9.35,5.80
2-March-2017,344.95,344.95,329.05,330.95,335.360757314974182444,8715,533,2922669.00,2833,32.51,15.90,-14.00
1-March-2017,326.30,355.20,318.60,341.20,342.084909661548901518,70734,2302,24197034.00,11944,16.89,36.60,14.90
28-February-2017,328.50,328.50,321.25,323.45,324.580527383367139959,4930,172,1600182.00,1598,32.41,7.25,-5.05
27-February-2017,325.90,331.15,324.00,329.85,328.113142462918247671,5798,310,1902400.00,2886,49.78,7.15,3.95
23-February-2017,332.00,334.75,322.10,323.50,326.163454501097828738,20495,863,6684720.00,14089,68.74,12.65,-8.50
22-February-2017,333.40,338.90,328.10,330.20,333.773102310231023102,6060,368,2022665.00,1785,29.46,10.80,-3.20
21-February-2017,330.85,334.95,328.40,333.40,332.636913767019667170,1983,81,659619.00,1195,60.26,6.55,2.55
20-February-2017,331.20,334.25,329.80,331.40,331.856821106821106821,6216,280,2062822.00,2428,39.06,4.45,0.20
17-February-2017,340.60,340.60,330.25,331.00,333.929088785046728971,8560,336,2858433.00,2322,27.13,10.35,-9.60
16-February-2017,330.00,352.70,328.00,336.60,342.945925158281652282,123514,3510,42358623.00,30346,24.57,24.70,6.60
15-February-2017,337.00,337.00,330.60,331.55,333.410268714011516314,8336,626,2779308.00,2746,32.94,6.40,-5.45
14-February-2017,338.10,342.00,333.15,337.75,338.456347567522920624,12107,566,4097691.00,3009,24.85,8.85,-0.35
13-February-2017,346.70,346.70,330.95,339.70,337.844310146357506988,24324,1036,8217725.00,8853,36.40,15.75,-7.00
10-February-2017,332.00,345.40,330.50,340.05,333.400132571201190501,985131,1667,328442806.00,948886,96.32,14.90,8.05
9-February-2017,335.00,335.10,325.35,326.25,328.607058823529411764,8500,584,2793160.00,2404,28.28,9.75,-8.75
8-February-2017,335.45,340.00,329.00,333.15,332.014526810510574663,4681,207,1554160.00,1163,24.85,11.00,-2.30
7-February-2017,342.20,344.50,330.00,332.45,342.318626936662819571,57186,360,19575833.00,52954,92.60,14.50,-9.75
6-February-2017,336.90,344.95,335.00,336.65,340.130383091149273447,7570,325,2574787.00,3428,45.28,9.95,-0.25
3-February-2017,330.50,337.70,330.00,334.20,334.240927077444884115,53070,336,17738166.00,50117,94.44,7.70,3.70
2-February-2017,333.00,347.80,330.95,332.50,337.163280693670673983,47746,1311,16098198.00,31269,65.49,16.85,-0.50
1-February-2017,311.55,333.00,311.50,330.90,323.597802472218753901,40045,1919,12958474.00,13218,33.01,21.50,19.35
31-January-2017,308.30,314.85,304.00,311.05,308.025987662422890143,7619,392,2346850.00,4559,59.84,10.85,2.75
30-January-2017,311.00,313.00,306.30,308.55,310.473775616533518582,2879,258,893854.00,2014,69.95,6.70,-2.45
27-January-2017,308.05,313.10,302.30,310.55,307.030255302553025530,66666,1242,20468479.00,56747,85.12,10.80,2.50
25-January-2017,313.95,314.95,306.60,309.75,310.148054811781382894,6349,897,1969130.00,3507,55.24,8.35,-4.20
24-January-2017,314.00,314.35,310.25,312.05,312.613583138173302107,2562,161,800916.00,1320,51.52,4.10,-1.95
23-January-2017,309.95,315.00,309.05,312.70,312.392775041050903119,3045,176,951236.00,1308,42.96,5.95,2.75
20-January-2017,312.05,313.95,307.05,309.90,310.256631299734748010,1508,101,467867.00,954,63.26,6.90,-2.15
19-January-2017,316.05,319.20,311.55,313.75,314.751716738197424892,4660,362,1466743.00,2447,52.51,7.65,-2.30
18-January-2017,319.10,320.40,316.50,318.30,318.844243034575360859,2979,213,949837.00,1220,40.95,3.90,-0.80
17-January-2017,315.95,319.35,314.10,317.55,316.131209439528023598,8475,335,2679212.00,4620,54.51,5.25,1.60
16-January-2017,319.90,319.90,311.00,312.20,314.987293760667551678,5273,519,1660928.00,2197,41.67,8.90,-7.70
13-January-2017,313.00,319.80,310.50,317.50,316.241153507114972925,7941,548,2511271.00,3219,40.54,9.30,4.50
12-January-2017,311.95,313.55,310.05,310.80,311.530797101449275362,2208,348,687860.00,1140,51.63,3.50,-1.15
11-January-2017,309.95,311.00,308.05,308.95,309.689540391755217001,7811,820,2418985.00,4339,55.55,2.95,-1.00
10-January-2017,305.00,311.10,305.00,307.55,308.689335060449050086,4632,354,1429849.00,1902,41.06,6.10,2.55
9-January-2017,307.95,308.00,304.20,306.25,306.492093023255813953,2150,219,658958.00,546,25.40,3.80,-1.70
6-January-2017,314.40,315.50,303.00,305.35,306.432517518025794658,9847,623,3017441.00,4267,43.33,12.50,-9.05
5-January-2017,311.00,315.80,311.00,313.65,313.582206405693950177,5620,283,1762332.00,1157,20.59,4.80,2.65
4-January-2017,311.10,317.00,308.10,310.40,312.669259259259259259,10800,507,3376828.00,1447,13.40,8.90,-0.70
3-January-2017,314.00,320.00,308.00,309.40,315.190918233155411154,12927,703,4074473.00,3683,28.49,12.00,-4.60
2-January-2017,297.95,313.90,297.95,311.20,307.930441035474592521,20860,1291,6423429.00,5884,28.21,15.95,13.25
30-December-2016,295.00,298.60,294.05,294.75,297.031542056074766355,2568,181,762777.00,948,36.92,4.55,-0.25
29-December-2016,291.10,297.95,289.80,293.80,293.129188047087232115,6626,329,1942274.00,2498,37.70,8.15,2.70
28-December-2016,289.95,293.95,289.90,290.30,291.653846153846153846,3640,224,1061620.00,452,12.42,4.05,0.35
27-December-2016,291.70,293.40,286.05,290.20,289.783054208902600264,9076,487,2630071.00,3528,38.87,7.35,-1.50
26-December-2016,301.65,301.80,290.50,291.95,295.005897658282740676,5765,390,1700709.00,3501,60.73,11.30,-9.70
23-December-2016,305.00,309.00,301.00,301.60,304.141427921782628467,2199,242,668807.00,1247,56.71,8.00,-3.40
22-December-2016,303.55,310.00,302.50,306.85,303.113920476603914759,141669,221,42941846.00,139470,98.45,7.50,3.30
21-December-2016,310.00,310.65,301.60,303.95,306.061553492916463116,2047,175,626508.00,609,29.75,9.05,-6.05
20-December-2016,312.00,315.85,304.00,307.10,311.268552685526855268,2439,158,759184.00,957,39.24,11.85,-4.90
19-December-2016,328.00,328.00,305.00,310.75,317.935863416977876782,183156,609,58231861.00,175554,95.85,23.00,-17.25
16-December-2016,312.75,331.25,311.60,328.65,324.911772862330802244,75725,2261,24603944.00,10171,13.43,19.65,15.90
15-December-2016,302.00,318.65,300.55,311.25,311.535253436788395040,23714,1066,7387747.00,4298,18.12,18.10,9.25
14-December-2016,310.00,310.00,297.05,304.20,302.006832708838439497,4537,368,1370205.00,1016,22.39,12.95,-5.80
13-December-2016,312.25,312.95,300.25,303.40,306.676502957765855000,14538,1026,4458463.00,4621,31.79,12.70,-8.85
12-December-2016,309.55,321.20,305.85,312.90,312.900167595234859808,44154,2999,13815794.00,15881,35.97,15.35,3.35
9-December-2016,304.95,307.45,302.40,305.40,305.274807692307692307,5200,564,1587429.00,1114,21.42,5.05,0.45
8-December-2016,286.00,308.00,277.30,303.55,302.066449636154729988,10444,1715,3154782.00,4420,42.32,30.70,17.55
7-December-2016,295.40,305.00,295.40,301.45,300.337157139195078185,15604,1080,4686461.00,2985,19.13,9.60,6.05
6-December-2016,284.00,300.00,284.00,295.80,293.585539936798518034,18354,707,5388469.00,5073,27.64,16.00,11.80
5-December-2016,279.25,285.90,279.25,282.70,282.775343266140812153,6846,338,1935880.00,1176,17.18,6.65,3.45
2-December-2016,285.00,285.50,279.50,281.60,281.809966216216216216,4736,290,1334652.00,2182,46.07,6.00,-3.40
1-December-2016,285.00,295.00,278.15,285.80,283.003149898091532332,26985,1927,7636840.00,8585,31.81,16.85,0.80
30-November-2016,278.90,293.85,274.25,284.15,280.571978217118503610,16894,976,4739983.00,5798,34.32,19.60,5.25
29-November-2016,286.00,291.45,270.25,275.55,281.136017897091722595,8940,582,2513356.00,3361,37.60,21.20,-10.45
28-November-2016,275.00,287.20,272.00,285.00,280.853003670079196445,10354,552,2907952.00,4769,46.06,15.20,10.00
25-November-2016,269.10,275.90,265.50,273.65,272.978706526084349390,640384,438,174811196.00,635390,99.22,10.40,4.55
24-November-2016,268.40,282.00,260.00,264.65,272.383224069304612502,17084,900,4653395.00,4724,27.65,22.00,-3.75
23-November-2016,275.00,278.00,268.50,275.35,272.706179138321995464,17640,730,4810537.00,4995,28.32,9.50,0.35
22-November-2016,262.00,279.90,255.60,274.75,267.443589025755879059,14288,775,3821234.00,3708,25.95,24.30,12.75
21-November-2016,270.00,270.85,256.65,261.60,261.949709107182814947,17876,715,4682613.00,7113,39.79,14.20,-8.40
18-November-2016,275.40,284.00,269.15,275.60,274.102555944426768480,18858,661,5169026.00,4999,26.51,14.85,0.20
17-November-2016,281.40,284.70,266.00,272.55,278.867139649753030983,222700,2255,62103712.00,189213,84.96,18.70,-8.85
16-November-2016,272.10,294.90,272.10,288.05,280.842664397381171335,145714,1356,40922708.00,107067,73.48,22.80,15.95
15-November-2016,291.00,291.00,261.00,268.30,272.393158155676747645,32272,1821,8790672.00,11393,35.30,30.00,-22.70
11-November-2016,305.00,305.00,288.65,291.70,301.013819175371859947,424555,1519,127796922.00,407878,96.07,16.35,-13.30
10-November-2016,301.00,314.40,301.00,307.95,309.971301897167995600,29096,1418,9018925.00,7601,26.12,13.40,6.95
9-November-2016,274.50,317.00,274.50,303.75,305.993092372571296528,1298275,3294,397263182.00,1264708,97.41,42.50,29.25
8-November-2016,344.80,352.00,335.90,338.10,343.476514279736374097,9559,992,3283292.00,3505,36.67,16.10,-6.70
7-November-2016,348.00,350.90,340.00,342.40,344.738670195170360568,9069,991,3126435.00,4762,52.51,10.90,-5.60
4-November-2016,361.25,362.30,335.60,345.55,345.095321401336742475,22293,1460,7693210.00,7136,32.01,26.70,-15.70
3-November-2016,359.75,377.85,356.85,362.20,367.882774572350862923,39343,2060,14473612.00,10938,27.80,21.00,2.45
2-November-2016,356.15,372.80,347.50,358.80,357.033335070892410341,38368,3052,13698655.00,8711,22.70,25.30,2.65
1-November-2016,360.05,365.00,353.15,357.00,358.250525109795684552,15711,1559,5628474.00,5345,34.02,11.85,-3.05
30-October-2016,361.95,363.00,355.10,359.35,358.639563891712094613,10823,440,3881556.00,6277,58.00,7.90,-2.60
28-October-2016,342.15,355.20,340.60,353.25,342.999814906219151036,81040,706,27796705.00,75646,93.34,14.60,11.10
27-October-2016,347.40,347.50,338.80,342.60,341.445732469598818047,8799,773,3004381.00,2358,26.80,8.70,-4.80
26-October-2016,340.00,355.95,340.00,345.75,348.336292072372550074,55767,2195,19425670.00,15337,27.50,15.95,5.75
25-October-2016,340.30,342.40,335.00,339.80,338.916651128099944061,10726,561,3635220.00,3534,32.95,7.40,-0.50
24-October-2016,335.00,347.70,330.95,340.30,333.467516920668539067,1585487,2200,528708413.00,1518207,95.76,16.75,5.30
21-October-2016,337.90,338.20,326.05,331.90,335.210472337758532277,17551,877,5883279.00,6771,38.58,12.15,-6.00
20-October-2016,330.00,339.00,330.00,333.20,334.093023255813953488,2494,346,833228.00,1229,49.28,9.00,3.20
19-October-2016,330.00,339.50,330.00,334.05,334.852068965517241379,5800,718,1942142.00,3231,55.71,9.50,4.05
18-October-2016,335.00,342.15,332.00,334.30,339.742955096579981603,11959,2021,4062986.00,8336,69.70,10.15,-0.70
17-October-2016,322.50,348.55,320.00,338.05,339.527912715937134692,38495,1823,13070127.00,11127,28.91,28.55,15.55
14-October-2016,324.40,328.50,321.90,325.95,325.601293103448275862,6496,383,2115106.00,3238,49.85,6.60,1.55
13-October-2016,324.00,331.10,313.50,328.45,324.250272943292017211,15571,717,5048901.00,6505,41.78,17.60,4.45
10-October-2016,331.70,331.70,319.20,321.55,322.800619318749375686,10011,647,3231557.00,4855,48.50,12.50,-10.15
7-October-2016,323.00,334.00,320.65,330.40,327.840684016582220175,17368,791,5693937.00,7410,42.66,13.35,7.40
6-October-2016,313.95,338.80,309.60,322.80,324.369419425905527117,61732,2600,20023973.00,13279,21.51,29.20,8.85
5-October-2016,306.00,314.90,303.05,312.55,309.759300930093009300,26664,991,8259422.00,10146,38.05,11.85,6.55
4-October-2016,293.95,306.20,293.95,304.15,301.356377551020408163,15680,881,4725268.00,8003,51.04,12.25,10.20
3-October-2016,292.00,293.55,290.60,292.90,292.541546358678216233,6234,314,1823704.00,4590,73.63,2.95,0.90
30-September-2016,289.35,293.45,289.15,292.10,291.513110997963340122,7856,434,2290127.00,4012,51.07,4.30,2.75
29-September-2016,291.95,293.50,283.00,289.65,288.102386634844868735,16760,1495,4828596.00,8072,48.16,10.50,-2.30
28-September-2016,290.05,293.35,290.00,290.45,291.018464008563018464,3737,213,1087536.00,1625,43.48,3.35,0.40
27-September-2016,289.95,292.65,289.95,291.40,291.107644677304120028,4199,512,1222361.00,2259,53.80,2.70,1.45
26-September-2016,294.05,294.05,286.10,287.35,289.024345757335448057,12610,946,3644597.00,7772,61.63,7.95,-6.70
23-September-2016,295.95,300.20,293.85,294.85,296.492933083176985616,7995,294,2370461.00,4400,55.03,6.35,-1.10
22-September-2016,299.10,299.20,291.00,293.00,295.393789919686334028,15813,734,4671062.00,4035,25.52,8.20,-6.10
21-September-2016,292.00,297.85,289.90,297.20,294.942136945071482317,13290,1261,3919781.00,6337,47.68,7.95,5.20
20-September-2016,298.00,298.30,287.00,288.55,290.637352050646848334,29064,1365,8447084.00,12338,42.45,11.30,-9.45
19-September-2016,302.05,303.00,297.25,298.50,299.819804971844526850,7281,424,2182988.00,2654,36.45,5.75,-3.55
16-September-2016,300.00,307.95,296.90,300.90,301.982370070266506298,31594,1299,9540831.00,5619,17.79,11.05,0.90
15-September-2016,299.10,300.05,295.25,297.05,297.389806971253992501,7201,559,2141504.00,3002,41.69,4.80,-2.05
14-September-2016,299.00,302.50,296.40,299.05,299.547994014109598802,14033,344,4203557.00,8827,62.90,6.10,0.05
12-September-2016,298.00,302.20,294.00,295.80,297.829878249424152681,6078,312,1810210.00,3633,59.77,8.20,-2.20
9-September-2016,296.00,304.50,296.00,302.40,301.637656903765690376,21510,896,6488226.00,7321,34.04,8.50,6.40
8-September-2016,297.80,301.30,295.15,296.85,297.870945075535777023,8539,943,2543520.00,3376,39.54,6.15,-0.95
