Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-January-2021,0.92,0.92,0.92,0.92,0.913043478260869565,23,1,21.00,23,100.00,0.00,0.00
28-December-2020,0.92,0.92,0.88,0.88,0.900000000000000000,100,2,90.00,100,100.00,0.04,-0.04
24-December-2020,0.88,0.88,0.88,0.88,0.823529411764705882,17,1,14.00,17,100.00,0.00,0.00
21-December-2020,0.84,0.84,0.84,0.84,0.750000000000000000,8,1,6.00,8,100.00,0.00,0.00
24-November-2020,0.80,0.80,0.80,0.80,0.800000000000000000,1000,1,800.00,1000,100.00,0.00,0.00
20-November-2020,0.81,0.81,0.81,0.81,0.777777777777777777,27,1,21.00,27,100.00,0.00,0.00
4-November-2020,0.78,0.78,0.78,0.78,0.772727272727272727,132,2,102.00,132,100.00,0.00,0.00
23-October-2020,0.75,0.75,0.75,0.75,0.750000000000000000,24,1,18.00,24,100.00,0.00,0.00
21-October-2020,0.72,0.72,0.72,0.72,0.500000000000000000,4,1,2.00,4,100.00,0.00,0.00
16-October-2020,0.69,0.69,0.69,0.69,0.500000000000000000,4,2,2.00,4,100.00,0.00,0.00
5-October-2020,0.66,0.66,0.66,0.66,0.650943396226415094,106,2,69.00,106,100.00,0.00,0.00
1-October-2020,0.63,0.63,0.63,0.63,0.629459148446490218,869,1,547.00,869,100.00,0.00,0.00
16-September-2020,0.60,0.60,0.60,0.60,0.600000000000000000,205,1,123.00,205,100.00,0.00,0.00
9-September-2020,0.60,0.60,0.60,0.60,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
20-August-2020,0.54,0.58,0.54,0.58,0.536585365853658536,164,3,88.00,163,99.39,0.04,0.04
3-August-2020,0.56,0.56,0.56,0.56,0.538461538461538461,39,1,21.00,39,100.00,0.00,0.00
31-July-2020,0.54,0.54,0.54,0.54,0.538461538461538461,208,4,112.00,208,100.00,0.00,0.00
29-July-2020,0.56,0.56,0.56,0.56,0.545454545454545454,44,2,24.00,44,100.00,0.00,0.00
28-July-2020,0.58,0.58,0.58,0.58,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
13-July-2020,0.61,0.61,0.61,0.61,0.500000000000000000,4,1,2.00,4,100.00,0.00,0.00
8-July-2020,0.59,0.59,0.59,0.59,0.585227272727272727,176,3,103.00,176,100.00,0.00,0.00
22-June-2020,0.57,0.57,0.57,0.57,0.557377049180327868,61,2,34.00,61,100.00,0.00,0.00
11-June-2020,0.60,0.60,0.60,0.60,0.600000000000000000,165,2,99.00,165,100.00,0.00,0.00
9-June-2020,0.63,0.63,0.63,0.63,0.627118644067796610,118,1,74.00,118,100.00,0.00,0.00
6-May-2020,0.66,0.66,0.66,0.66,0.642857142857142857,28,1,18.00,28,100.00,0.00,0.00
23-April-2020,0.69,0.69,0.69,0.69,0.666666666666666666,3,1,2.00,3,100.00,0.00,0.00
20-April-2020,0.72,0.72,0.72,0.72,0.700000000000000000,10,1,7.00,10,100.00,0.00,0.00
24-February-2020,0.75,0.75,0.75,0.75,0.730769230769230769,26,1,19.00,26,100.00,0.00,0.00
20-February-2020,0.76,0.76,0.76,0.76,0.500000000000000000,2,1,1.00,2,100.00,0.00,0.00
14-February-2020,0.80,0.80,0.80,0.80,0.785714285714285714,28,2,22.00,28,100.00,0.00,0.00
23-January-2020,0.78,0.78,0.78,0.78,0.750000000000000000,12,1,9.00,12,100.00,0.00,0.00
21-January-2020,0.69,0.75,0.69,0.75,0.687500000000000000,128,4,88.00,127,99.22,0.06,0.06
8-January-2020,0.72,0.72,0.72,0.72,0.705882352941176470,17,1,12.00,17,100.00,0.00,0.00
7-January-2020,0.75,0.75,0.75,0.75,0.745098039215686274,51,1,38.00,51,100.00,0.00,0.00
19-December-2019,0.78,0.78,0.78,0.78,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
20-November-2019,0.82,0.82,0.82,0.82,0.800000000000000000,30,1,24.00,30,100.00,0.00,0.00
19-November-2019,0.86,0.86,0.86,0.86,0.860000000000000000,50,1,43.00,50,100.00,0.00,0.00
7-November-2019,0.90,0.90,0.90,0.90,0.888888888888888888,36,2,32.00,36,100.00,0.00,0.00
11-October-2019,0.87,0.87,0.87,0.87,0.861386138613861386,101,3,87.00,101,100.00,0.00,0.00
7-October-2019,0.91,0.91,0.91,0.91,0.894736842105263157,38,1,34.00,38,100.00,0.00,0.00
4-October-2019,0.95,0.95,0.95,0.95,0.000000000000000000,1,1,0.00,1,100.00,0.00,0.00
20-September-2019,1.00,1.00,1.00,1.00,1.000000000000000000,2,1,2.00,2,100.00,0.00,0.00
21-August-2019,1.05,1.05,1.05,1.05,1.048780487804878048,82,1,86.00,82,100.00,0.00,0.00
19-August-2019,1.05,1.05,1.05,1.05,1.050000000000000000,100,1,105.00,100,100.00,0.00,0.00
16-August-2019,1.00,1.00,1.00,1.00,1.000000000000000000,310,2,310.00,310,100.00,0.00,0.00
8-August-2019,1.05,1.05,1.05,1.05,1.046666666666666666,150,1,157.00,150,100.00,0.00,0.00
5-August-2019,1.10,1.10,1.10,1.10,1.080000000000000000,25,2,27.00,25,100.00,0.00,0.00
1-August-2019,1.15,1.15,1.15,1.15,1.150000000000000000,120,2,138.00,120,100.00,0.00,0.00
31-July-2019,1.21,1.21,1.21,1.21,1.000000000000000000,2,1,2.00,2,100.00,0.00,0.00
30-July-2019,1.27,1.27,1.27,1.27,1.250000000000000000,4,1,5.00,4,100.00,0.00,0.00
17-July-2019,1.33,1.33,1.33,1.33,1.330000000000000000,100,1,133.00,100,100.00,0.00,0.00
2-July-2019,1.40,1.40,1.40,1.40,1.396226415094339622,53,1,74.00,53,100.00,0.00,0.00
27-June-2019,1.47,1.47,1.47,1.47,1.457142857142857142,35,1,51.00,35,100.00,0.00,0.00
20-June-2019,1.54,1.54,1.54,1.54,1.500000000000000000,12,1,18.00,12,100.00,0.00,0.00
20-May-2019,1.61,1.62,1.61,1.62,1.606896551724137931,145,2,233.00,145,100.00,0.01,0.01
6-May-2019,1.69,1.69,1.69,1.69,1.666666666666666666,15,1,25.00,15,100.00,0.00,0.00
3-May-2019,1.77,1.77,1.77,1.77,1.754098360655737704,61,1,107.00,61,100.00,0.00,0.00
28-March-2019,1.86,1.86,1.86,1.86,1.848484848484848484,33,1,61.00,33,100.00,0.00,0.00
18-March-2019,1.95,1.95,1.95,1.95,1.941176470588235294,17,1,33.00,17,100.00,0.00,0.00
12-March-2019,2.05,2.05,2.05,2.05,2.046875000000000000,64,1,131.00,64,100.00,0.00,0.00
1-March-2019,2.15,2.15,2.15,2.15,2.150000000000000000,100,1,215.00,100,100.00,0.00,0.00
22-February-2019,2.15,2.15,2.15,2.15,2.147859922178988326,257,2,552.00,257,100.00,0.00,0.00
18-February-2019,2.04,2.05,2.04,2.05,2.048596112311015118,926,2,1897.00,926,100.00,0.01,0.01
23-January-2019,2.14,2.14,2.14,2.14,2.000000000000000000,2,1,4.00,2,100.00,0.00,0.00
17-January-2019,2.25,2.25,2.25,2.25,2.248000000000000000,125,1,281.00,125,100.00,0.00,0.00
10-January-2019,2.27,2.27,2.27,2.27,2.266666666666666666,15,2,34.00,15,100.00,0.00,0.00
2-January-2019,2.38,2.38,2.38,2.38,2.379310344827586206,29,1,69.00,29,100.00,0.00,0.00
28-December-2018,2.26,2.27,2.26,2.27,2.265432098765432098,162,3,367.00,162,100.00,0.01,0.01
21-December-2018,2.37,2.37,2.37,2.37,2.360000000000000000,25,1,59.00,25,100.00,0.00,0.00
20-December-2018,2.26,2.26,2.26,2.26,2.250000000000000000,4,1,9.00,4,100.00,0.00,0.00
19-December-2018,2.37,2.37,2.37,2.37,2.333333333333333333,24,1,56.00,24,100.00,0.00,0.00
13-November-2018,2.37,2.37,2.37,2.37,2.000000000000000000,2,1,4.00,2,100.00,0.00,0.00
29-October-2018,2.51,2.51,2.49,2.49,2.493887530562347188,409,2,1020.00,409,100.00,0.02,-0.02
26-October-2018,2.62,2.62,2.62,2.62,2.500000000000000000,2,1,5.00,2,100.00,0.00,0.00
11-October-2018,2.75,2.75,2.75,2.75,2.750000000000000000,4,1,11.00,4,100.00,0.00,0.00
18-September-2018,2.62,2.62,2.62,2.62,2.500000000000000000,2,1,5.00,2,100.00,0.00,0.00
17-September-2018,2.50,2.50,2.50,2.50,2.500000000000000000,58,1,145.00,58,100.00,0.00,0.00
7-September-2018,2.34,2.40,2.34,2.40,2.379310344827586206,87,2,207.00,87,100.00,0.06,0.06
30-August-2018,2.28,2.33,2.28,2.33,2.300000000000000000,100,2,230.00,100,100.00,0.05,0.05
7-August-2018,2.31,2.31,2.31,2.31,2.307086614173228346,127,1,293.00,127,100.00,0.00,0.00
3-August-2018,2.20,2.20,2.20,2.20,2.190476190476190476,63,2,138.00,63,100.00,0.00,0.00
2-August-2018,2.10,2.10,2.10,2.10,2.094594594594594594,148,2,310.00,148,100.00,0.00,0.00
1-August-2018,2.00,2.00,2.00,2.00,2.000000000000000000,25,1,50.00,25,100.00,0.00,0.00
17-July-2018,2.05,2.05,2.05,2.05,2.040816326530612244,98,1,200.00,98,100.00,0.00,0.00
16-July-2018,2.12,2.12,2.12,2.12,2.118181818181818181,110,1,233.00,110,100.00,0.00,0.00
12-July-2018,2.22,2.22,2.22,2.22,2.215686274509803921,51,1,113.00,51,100.00,0.00,0.00
11-July-2018,2.31,2.31,2.31,2.31,2.303797468354430379,79,1,182.00,79,100.00,0.00,0.00
3-July-2018,2.40,2.40,2.40,2.40,2.384615384615384615,13,1,31.00,13,100.00,0.00,0.00
2-July-2018,2.52,2.52,2.52,2.52,2.500000000000000000,30,1,75.00,30,100.00,0.00,0.00
13-June-2018,2.65,2.65,2.65,2.65,2.649269311064718162,958,3,2538.00,958,100.00,0.00,0.00
12-June-2018,2.75,2.75,2.75,2.75,2.743119266055045871,109,1,299.00,109,100.00,0.00,0.00
5-June-2018,2.85,2.85,2.85,2.85,2.833333333333333333,12,1,34.00,12,100.00,0.00,0.00
18-May-2018,3.00,3.00,3.00,3.00,3.000000000000000000,88,1,264.00,88,100.00,0.00,0.00
3-May-2018,2.92,2.92,2.92,2.92,2.900000000000000000,20,1,58.00,20,100.00,0.00,0.00
27-April-2018,3.03,3.03,3.03,3.03,3.029411764705882352,102,1,309.00,102,100.00,0.00,0.00
10-April-2018,2.90,2.90,2.90,2.90,2.880000000000000000,25,1,72.00,25,100.00,0.00,0.00
5-April-2018,2.82,2.82,2.82,2.82,2.800000000000000000,10,1,28.00,10,100.00,0.00,0.00
3-April-2018,2.95,2.95,2.95,2.95,2.938775510204081632,49,1,144.00,49,100.00,0.00,0.00
26-March-2018,2.95,2.95,2.95,2.95,2.933333333333333333,15,2,44.00,15,100.00,0.00,0.00
21-March-2018,2.95,2.95,2.95,2.95,2.950000000000000000,460,2,1357.00,460,100.00,0.00,0.00
20-March-2018,3.05,3.05,3.05,3.05,3.039215686274509803,51,1,155.00,51,100.00,0.00,0.00
13-March-2018,3.05,3.05,3.05,3.05,3.040000000000000000,25,1,76.00,25,100.00,0.00,0.00
9-March-2018,3.25,3.25,3.20,3.20,3.220588235294117647,204,2,657.00,204,100.00,0.05,-0.05
28-February-2018,3.25,3.25,3.25,3.25,3.237288135593220338,59,1,191.00,59,100.00,0.00,0.00
23-February-2018,3.10,3.10,3.10,3.10,3.093023255813953488,86,1,266.00,86,100.00,0.00,0.00
21-February-2018,3.08,3.08,3.08,3.08,3.078431372549019607,51,1,157.00,51,100.00,0.00,0.00
9-January-2018,2.80,2.94,2.80,2.94,2.845659163987138263,311,3,885.00,311,100.00,0.14,0.14
5-January-2018,2.80,2.80,2.80,2.80,2.666666666666666666,3,1,8.00,3,100.00,0.00,0.00
4-January-2018,2.67,2.67,2.67,2.67,2.625000000000000000,8,1,21.00,8,100.00,0.00,0.00
3-January-2018,2.55,2.55,2.55,2.55,2.549397590361445783,830,2,2116.00,830,100.00,0.00,0.00
1-January-2018,2.53,2.55,2.53,2.55,2.543209876543209876,729,2,1854.00,729,100.00,0.02,0.02
29-December-2017,2.53,2.53,2.53,2.53,2.530000000000000000,200,1,506.00,200,100.00,0.00,0.00
28-December-2017,2.41,2.41,2.41,2.41,2.410000000000000000,100,1,241.00,100,100.00,0.00,0.00
19-December-2017,2.51,2.51,2.51,2.51,2.510000000000000000,100,1,251.00,100,100.00,0.00,0.00
12-December-2017,2.57,2.57,2.57,2.57,2.567901234567901234,81,1,208.00,81,100.00,0.00,0.00
11-December-2017,2.70,2.70,2.70,2.70,2.692307692307692307,13,1,35.00,13,100.00,0.00,0.00
4-December-2017,2.82,2.82,2.82,2.82,2.820000000000000000,100,1,282.00,100,100.00,0.00,0.00
1-December-2017,2.95,2.95,2.95,2.95,2.947368421052631578,19,1,56.00,19,100.00,0.00,0.00
23-November-2017,3.10,3.10,3.10,3.10,3.096153846153846153,104,1,322.00,104,100.00,0.00,0.00
21-November-2017,3.25,3.25,3.25,3.25,3.250000000000000000,80,1,260.00,80,100.00,0.00,0.00
20-November-2017,3.42,3.42,3.42,3.42,3.413793103448275862,29,1,99.00,29,100.00,0.00,0.00
30-October-2017,3.60,3.60,3.60,3.60,3.593220338983050847,59,1,212.00,59,100.00,0.00,0.00
24-October-2017,3.76,3.76,3.76,3.76,3.754901960784313725,102,1,383.00,102,100.00,0.00,0.00
18-October-2017,3.95,3.95,3.95,3.95,3.944444444444444444,126,2,497.00,126,100.00,0.00,0.00
16-October-2017,3.90,3.90,3.90,3.90,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
11-October-2017,3.90,3.90,3.90,3.90,3.900000000000000000,10,1,39.00,10,100.00,0.00,0.00
9-October-2017,4.10,4.10,4.10,4.10,4.100000000000000000,110,3,451.00,110,100.00,0.00,0.00
3-October-2017,4.30,4.30,4.30,4.30,4.299549549549549549,1332,1,5727.00,1332,100.00,0.00,0.00
7-September-2017,4.10,4.10,4.10,4.10,4.000000000000000000,6,1,24.00,6,100.00,0.00,0.00
4-September-2017,4.10,4.10,4.10,4.10,4.099719101123595505,712,2,2919.00,712,100.00,0.00,0.00
7-July-2017,4.25,4.25,4.25,4.25,4.250000000000000000,100,1,425.00,100,100.00,0.00,0.00
27-June-2017,4.47,4.47,4.47,4.47,4.460000000000000000,50,2,223.00,50,100.00,0.00,0.00
23-June-2017,4.70,4.70,4.70,4.70,4.696969696969696969,33,1,155.00,33,100.00,0.00,0.00
22-June-2017,4.94,4.94,4.94,4.94,4.882352941176470588,17,1,83.00,17,100.00,0.00,0.00
21-June-2017,5.71,5.71,5.19,5.19,5.604000000000000000,250,2,1401.00,250,100.00,0.52,-0.52
20-June-2017,5.46,5.46,5.46,5.46,5.460000000000000000,500,2,2730.00,500,100.00,0.00,0.00
12-June-2017,5.20,5.20,5.20,5.20,5.200000000000000000,5,1,26.00,5,100.00,0.00,0.00
12-May-2017,5.20,5.20,5.20,5.20,5.200000000000000000,5,1,26.00,5,100.00,0.00,0.00
27-April-2017,4.99,4.99,4.99,4.99,4.980000000000000000,50,1,249.00,50,100.00,0.00,0.00
25-April-2017,5.25,5.25,5.25,5.25,5.248587570621468926,177,3,929.00,177,100.00,0.00,0.00
24-April-2017,5.25,5.25,5.25,5.25,5.250000000000000000,212,2,1113.00,212,100.00,0.00,0.00
19-April-2017,5.00,5.00,5.00,5.00,5.000000000000000000,8,1,40.00,8,100.00,0.00,0.00
23-March-2017,4.99,4.99,4.99,4.99,4.989915966386554621,595,4,2969.00,595,100.00,0.00,0.00
21-March-2017,4.99,4.99,4.99,4.99,4.974358974358974358,39,1,194.00,39,100.00,0.00,0.00
20-March-2017,4.99,4.99,4.99,4.99,4.972972972972972972,37,3,184.00,37,100.00,0.00,0.00
16-March-2017,4.99,4.99,4.99,4.99,4.990000000000000000,100,1,499.00,100,100.00,0.00,0.00
15-March-2017,4.99,4.99,4.99,4.99,4.986486486486486486,74,1,369.00,74,100.00,0.00,0.00
9-March-2017,4.99,4.99,4.99,4.99,4.977272727272727272,44,1,219.00,44,100.00,0.00,0.00
8-March-2017,4.99,4.99,4.99,4.99,4.984375000000000000,64,1,319.00,64,100.00,0.00,0.00
1-March-2017,4.99,4.99,4.99,4.99,4.990000000000000000,100,1,499.00,100,100.00,0.00,0.00
22-February-2017,4.99,4.99,4.99,4.99,4.985576923076923076,208,2,1037.00,208,100.00,0.00,0.00
20-February-2017,4.99,4.99,4.99,4.99,4.984000000000000000,125,2,623.00,125,100.00,0.00,0.00
16-February-2017,4.99,4.99,4.99,4.99,4.989598811292719167,673,2,3358.00,673,100.00,0.00,0.00
15-February-2017,4.99,4.99,4.99,4.99,4.990000000000000000,200,1,998.00,200,100.00,0.00,0.00
14-February-2017,4.89,4.90,4.89,4.90,4.888392857142857142,224,2,1095.00,224,100.00,0.01,0.01
10-February-2017,4.67,4.67,4.67,4.67,4.666666666666666666,12,2,56.00,12,100.00,0.00,0.00
9-February-2017,4.45,4.45,4.45,4.45,4.447368421052631578,152,2,676.00,152,100.00,0.00,0.00
7-February-2017,4.04,4.24,4.04,4.24,4.212121212121212121,33,3,139.00,33,100.00,0.20,0.20
3-February-2017,4.04,4.04,4.04,4.04,4.040000000000000000,200,2,808.00,200,100.00,0.00,0.00
2-February-2017,4.05,4.25,3.85,3.85,3.880907372400756143,529,7,2053.00,529,100.00,0.40,-0.20
24-January-2017,4.05,4.05,4.05,4.05,4.050000000000000000,20,2,81.00,20,100.00,0.00,0.00
18-January-2017,4.05,4.05,4.05,4.05,4.050000000000000000,1300,2,5265.00,1300,100.00,0.00,0.00
16-January-2017,3.92,3.92,3.92,3.92,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
11-January-2017,3.74,3.74,3.74,3.74,3.735849056603773584,212,1,792.00,212,100.00,0.00,0.00
10-January-2017,3.57,3.57,3.57,3.57,3.570000000000000000,200,1,714.00,200,100.00,0.00,0.00
9-January-2017,3.40,3.40,3.40,3.40,3.400000000000000000,545,4,1853.00,545,100.00,0.00,0.00
6-January-2017,2.98,3.27,2.98,3.27,3.045454545454545454,22,2,67.00,17,77.27,0.29,0.29
26-December-2016,3.12,3.12,3.12,3.12,3.119266055045871559,218,1,680.00,218,100.00,0.00,0.00
22-December-2016,2.98,2.98,2.98,2.98,2.977142857142857142,175,2,521.00,175,100.00,0.00,0.00
1-December-2016,2.58,2.84,2.58,2.84,2.836746302616609783,1758,3,4987.00,1758,100.00,0.26,0.26
9-November-2016,2.71,2.71,2.71,2.71,2.710000000000000000,100,1,271.00,100,100.00,0.00,0.00
8-November-2016,2.59,2.59,2.59,2.59,2.576271186440677966,59,2,152.00,59,100.00,0.00,0.00
19-October-2016,2.47,2.47,2.47,2.47,2.448275862068965517,29,1,71.00,29,100.00,0.00,0.00
18-October-2016,2.36,2.36,2.36,2.36,2.352941176470588235,51,1,120.00,51,100.00,0.00,0.00
17-October-2016,2.48,2.48,2.48,2.48,2.458333333333333333,24,1,59.00,24,100.00,0.00,0.00
14-October-2016,2.37,2.37,2.37,2.37,2.350000000000000000,20,1,47.00,20,100.00,0.00,0.00
6-October-2016,2.26,2.26,2.26,2.26,2.256983240223463687,179,1,404.00,179,100.00,0.00,0.00
9-September-2016,2.16,2.16,2.16,2.16,2.154761904761904761,168,1,362.00,168,100.00,0.00,0.00
2-August-2016,2.27,2.27,2.27,2.27,2.268000000000000000,250,2,567.00,250,100.00,0.00,0.00
26-July-2016,2.38,2.38,2.38,2.38,2.378787878787878787,132,2,314.00,132,100.00,0.00,0.00
15-July-2016,2.27,2.27,2.27,2.27,2.269736842105263157,608,2,1380.00,608,100.00,0.00,0.00
13-July-2016,2.17,2.17,2.17,2.17,2.142857142857142857,35,1,75.00,35,100.00,0.00,0.00
29-June-2016,2.17,2.17,2.17,2.17,2.000000000000000000,2,1,4.00,2,100.00,0.00,0.00
28-June-2016,2.07,2.07,2.07,2.07,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
16-June-2016,1.98,1.98,1.98,1.98,1.958333333333333333,24,1,47.00,24,100.00,0.00,0.00
14-June-2016,1.89,1.89,1.89,1.89,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
7-June-2016,1.80,1.80,1.80,1.80,1.666666666666666666,3,1,5.00,3,100.00,0.00,0.00
3-June-2016,1.90,1.90,1.72,1.72,1.714285714285714285,14,3,24.00,14,100.00,0.18,-0.18
1-June-2016,1.81,1.81,1.81,1.81,1.793103448275862068,58,2,104.00,58,100.00,0.00,0.00
11-May-2016,1.90,1.90,1.90,1.90,1.900000000000000000,10,1,19.00,10,100.00,0.00,0.00
9-May-2016,2.00,2.00,2.00,2.00,2.000000000000000000,25,1,50.00,25,100.00,0.00,0.00
6-May-2016,2.09,2.09,2.09,2.09,2.090000000000000000,200,2,418.00,200,100.00,0.00,0.00
28-April-2016,2.19,2.19,2.19,2.19,2.160000000000000000,25,1,54.00,25,100.00,0.00,0.00
26-April-2016,2.19,2.19,2.19,2.19,2.157894736842105263,19,1,41.00,19,100.00,0.00,0.00
25-April-2016,2.09,2.09,2.09,2.09,2.062500000000000000,16,1,33.00,16,100.00,0.00,0.00
20-April-2016,2.20,2.20,2.20,2.20,2.200000000000000000,20,1,44.00,20,100.00,0.00,0.00
13-April-2016,2.30,2.31,2.30,2.31,2.300000000000000000,20,2,46.00,10,50.00,0.01,0.01
4-April-2016,2.20,2.42,2.20,2.42,2.250000000000000000,8,2,18.00,4,50.00,0.22,0.22
28-March-2016,2.31,2.31,2.31,2.31,2.300000000000000000,50,1,115.00,50,100.00,0.00,0.00
23-March-2016,2.20,2.20,2.20,2.20,2.173913043478260869,23,2,50.00,23,100.00,0.00,0.00
22-March-2016,2.34,2.34,2.30,2.30,2.336609336609336609,407,4,951.00,407,100.00,0.04,-0.04
18-March-2016,2.22,2.23,2.22,2.23,2.219178082191780821,73,3,162.00,73,100.00,0.01,0.01
15-March-2016,2.33,2.33,2.33,2.33,2.318181818181818181,22,1,51.00,22,100.00,0.00,0.00
10-March-2016,2.45,2.45,2.45,2.45,2.450000000000000000,100,1,245.00,100,100.00,0.00,0.00
8-March-2016,2.57,2.57,2.57,2.57,2.561983471074380165,121,2,310.00,121,100.00,0.00,0.00
2-March-2016,2.70,2.70,2.70,2.70,2.692307692307692307,117,1,315.00,117,100.00,0.00,0.00
3-February-2016,2.84,2.84,2.84,2.84,2.840000000000000000,200,1,568.00,200,100.00,0.00,0.00
4-January-2016,2.98,2.98,2.98,2.98,2.980000000000000000,200,1,596.00,200,100.00,0.00,0.00
1-January-2016,2.97,2.97,2.97,2.97,2.958333333333333333,24,1,71.00,24,100.00,0.00,0.00
31-December-2015,2.83,2.83,2.83,2.83,2.830000000000000000,1000,1,2830.00,1000,100.00,0.00,0.00
29-December-2015,2.70,2.70,2.70,2.70,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
24-December-2015,2.58,2.58,2.58,2.58,2.575163398692810457,153,1,394.00,153,100.00,0.00,0.00
10-December-2015,2.71,2.71,2.71,2.71,2.700000000000000000,10,1,27.00,10,100.00,0.00,0.00
9-December-2015,2.85,2.85,2.85,2.85,2.800000000000000000,5,1,14.00,5,100.00,0.00,0.00
20-November-2015,3.00,3.00,3.00,3.00,3.000000000000000000,9,1,27.00,9,100.00,0.00,0.00
28-October-2015,3.00,3.00,3.00,3.00,3.000000000000000000,58,1,174.00,58,100.00,0.00,0.00
27-October-2015,3.09,3.09,3.09,3.09,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
26-October-2015,3.09,3.09,3.09,3.09,3.089285714285714285,504,5,1557.00,504,100.00,0.00,0.00
16-October-2015,2.98,2.98,2.98,2.98,2.750000000000000000,4,1,11.00,4,100.00,0.00,0.00
15-October-2015,2.87,2.87,2.87,2.87,2.750000000000000000,4,1,11.00,4,100.00,0.00,0.00
14-October-2015,2.74,2.74,2.74,2.74,2.500000000000000000,4,1,10.00,4,100.00,0.00,0.00
13-October-2015,2.61,2.61,2.61,2.61,2.500000000000000000,4,1,10.00,4,100.00,0.00,0.00
1-October-2015,2.49,2.49,2.49,2.49,2.489932885906040268,149,1,371.00,149,100.00,0.00,0.00
21-September-2015,2.38,2.38,2.38,2.38,2.378378378378378378,37,1,88.00,37,100.00,0.00,0.00
15-September-2015,2.50,2.50,2.50,2.50,2.498525073746312684,339,2,847.00,339,100.00,0.00,0.00
11-September-2015,2.39,2.39,2.39,2.39,2.380000000000000000,50,2,119.00,50,100.00,0.00,0.00
31-August-2015,2.51,2.51,2.51,2.51,2.500000000000000000,24,1,60.00,24,100.00,0.00,0.00
28-August-2015,2.64,2.64,2.64,2.64,2.627906976744186046,43,1,113.00,43,100.00,0.00,0.00
27-August-2015,2.65,2.78,2.52,2.52,2.529411764705882352,170,4,430.00,170,100.00,0.26,-0.13
21-August-2015,2.65,2.65,2.65,2.65,2.650000000000000000,20,1,53.00,20,100.00,0.00,0.00
19-August-2015,2.78,2.78,2.78,2.78,2.700000000000000000,10,1,27.00,10,100.00,0.00,0.00
13-August-2015,2.92,2.92,2.92,2.92,2.857142857142857142,7,1,20.00,7,100.00,0.00,0.00
12-August-2015,3.05,3.05,3.05,3.05,3.050000000000000000,100,4,305.00,100,100.00,0.00,0.00
6-August-2015,3.21,3.21,3.21,3.21,3.000000000000000000,4,1,12.00,4,100.00,0.00,0.00
5-August-2015,3.06,3.06,3.06,3.06,3.058823529411764705,51,2,156.00,51,100.00,0.00,0.00
4-August-2015,3.22,3.22,3.22,3.22,3.215686274509803921,102,2,328.00,102,100.00,0.00,0.00
3-August-2015,3.36,3.36,3.36,3.36,3.356846473029045643,241,3,809.00,241,100.00,0.00,0.00
31-July-2015,3.52,3.52,3.52,3.52,3.500000000000000000,44,2,154.00,44,100.00,0.00,0.00
30-July-2015,3.70,3.70,3.70,3.70,3.692307692307692307,39,1,144.00,39,100.00,0.00,0.00
27-July-2015,3.70,3.70,3.70,3.70,3.700000000000000000,20,1,74.00,20,100.00,0.00,0.00
16-July-2015,3.85,3.85,3.85,3.85,3.800000000000000000,10,1,38.00,10,100.00,0.00,0.00
14-July-2015,4.05,4.05,4.05,4.05,4.048387096774193548,434,1,1757.00,434,100.00,0.00,0.00
6-July-2015,3.87,3.87,3.87,3.87,3.867924528301886792,53,1,205.00,53,100.00,0.00,0.00
12-June-2015,3.87,3.87,3.87,3.87,3.863247863247863247,117,2,452.00,117,100.00,0.00,0.00
9-June-2015,4.07,4.07,4.07,4.07,4.068965517241379310,58,1,236.00,58,100.00,0.00,0.00
1-June-2015,4.28,4.28,4.28,4.28,4.270833333333333333,48,2,205.00,48,100.00,0.00,0.00
14-May-2015,4.50,4.50,4.50,4.50,4.500000000000000000,64,1,288.00,64,100.00,0.00,0.00
12-May-2015,4.50,4.50,4.50,4.50,4.498039215686274509,255,1,1147.00,255,100.00,0.00,0.00
6-May-2015,4.39,4.39,4.39,4.39,4.000000000000000000,1,2,4.00,1,100.00,0.00,0.00
30-April-2015,4.19,4.19,4.19,4.19,4.170212765957446808,47,2,196.00,47,100.00,0.00,0.00
24-April-2015,4.19,4.19,4.19,4.19,4.150000000000000000,20,2,83.00,20,100.00,0.00,0.00
22-April-2015,4.40,4.40,4.40,4.40,4.392156862745098039,51,2,224.00,51,100.00,0.00,0.00
20-April-2015,4.40,4.40,4.40,4.40,4.400000000000000000,50,2,220.00,50,100.00,0.00,0.00
17-April-2015,4.60,4.60,4.60,4.60,4.600000000000000000,255,2,1173.00,255,100.00,0.00,0.00
7-April-2015,4.75,4.75,4.75,4.75,4.750000000000000000,120,5,570.00,120,100.00,0.00,0.00
30-March-2015,5.00,5.00,5.00,5.00,5.000000000000000000,20,3,100.00,20,100.00,0.00,0.00
