Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-April-2017,48.20,52.10,48.20,51.15,50.436655489284071881,1580871,4580,79733846.00,453557,28.69,3.90,2.95
3-April-2017,47.00,49.00,46.00,48.25,47.646458186309103740,952224,2966,45370101.00,261245,27.44,3.00,1.25
31-March-2017,45.75,47.45,45.15,46.80,46.524948913948384167,528520,1721,24589366.00,210007,39.73,2.30,1.05
30-March-2017,43.35,45.95,42.80,45.20,45.015829385146544579,1128155,3470,50784833.00,324684,28.78,3.15,1.85
29-March-2017,43.05,43.20,42.10,42.75,42.574401355097827741,151133,547,6434397.00,80395,53.19,1.10,-0.30
28-March-2017,41.85,43.50,41.45,42.70,42.675442331140865344,345273,1227,14734678.00,131476,38.08,2.05,0.85
27-March-2017,41.65,42.15,40.60,41.60,41.190434548410801033,300749,733,12387982.00,143689,47.78,1.55,-0.05
24-March-2017,42.20,42.35,41.05,41.45,41.842004863629082754,137346,554,5746832.00,79456,57.85,1.30,-0.75
23-March-2017,40.75,42.25,40.20,42.05,41.571714268191550918,375023,1447,15590349.00,139648,37.24,2.05,1.30
22-March-2017,38.55,41.40,38.55,40.65,40.501540483745384827,238886,724,9675251.00,84386,35.32,2.85,2.10
21-March-2017,41.10,41.10,37.80,40.20,40.166766105794313508,373763,633,15012851.00,292112,78.15,3.30,-0.90
20-March-2017,41.25,41.25,40.30,40.85,40.772889969440645629,118458,459,4829875.00,73373,61.94,0.95,-0.40
17-March-2017,41.50,41.85,40.40,40.95,40.833923297763966207,194362,606,7936563.00,124013,63.81,1.45,-0.55
16-March-2017,40.55,41.50,40.50,41.30,41.145381731720439438,230476,855,9483023.00,101210,43.91,1.00,0.75
15-March-2017,38.40,40.50,38.35,40.15,40.044727381665668064,200280,739,8020158.00,113591,56.72,2.15,1.75
14-March-2017,38.95,39.30,38.65,38.85,38.975808947832091240,83998,403,3273890.00,33840,40.29,0.65,-0.10
10-March-2017,38.85,39.25,38.00,38.10,38.552333601127768261,65971,410,2543336.00,27146,41.15,1.25,-0.75
9-March-2017,38.20,38.75,38.00,38.65,38.477038058007865876,84161,413,3238266.00,54672,64.96,0.75,0.45
8-March-2017,38.55,38.70,38.05,38.35,38.239791051555757438,88060,166,3367396.00,71719,81.44,0.65,-0.20
7-March-2017,38.45,39.00,38.00,38.70,38.549620934791337001,84682,274,3264459.00,45678,53.94,1.00,0.25
6-March-2017,39.20,39.35,38.05,38.25,38.734957767655773227,113065,383,4379568.00,61155,54.09,1.30,-0.95
3-March-2017,39.00,39.45,38.65,38.80,39.089242812795249021,74090,409,2896122.00,40574,54.76,0.80,-0.20
2-March-2017,40.20,40.60,39.05,39.20,39.890563833404535428,114697,561,4575328.00,60930,53.12,1.55,-1.00
1-March-2017,39.95,40.45,39.60,40.10,39.984459587145255060,89959,399,3596962.00,36492,40.57,0.85,0.15
28-February-2017,39.75,40.05,39.35,39.75,39.760300576123913864,169408,568,6735713.00,78503,46.34,0.70,0.00
27-February-2017,40.30,40.70,39.50,39.70,40.044273511918071642,201249,608,8058870.00,147772,73.43,1.20,-0.60
23-February-2017,39.55,41.50,39.05,39.85,40.657429732909342931,515106,2629,20942886.00,128196,24.89,2.45,0.30
22-February-2017,39.90,40.20,39.25,39.25,39.767190617548299187,82196,364,3268704.00,44126,53.68,0.95,-0.65
21-February-2017,38.95,39.95,38.95,39.70,39.558858979509843310,97071,596,3840018.00,64756,66.71,1.00,0.75
20-February-2017,39.15,39.65,38.50,38.85,39.204732756201739708,96223,331,3772397.00,64140,66.66,1.15,-0.30
17-February-2017,39.70,39.85,39.00,39.15,39.187491584758314258,59416,355,2328364.00,37163,62.55,0.85,-0.55
16-February-2017,39.80,39.80,38.85,39.50,39.370400962453538273,55691,370,2192577.00,23440,42.09,0.95,-0.30
15-February-2017,39.85,39.95,38.55,39.20,39.099219861212878755,69603,433,2721423.00,40564,58.28,1.40,-0.65
14-February-2017,39.80,40.10,39.35,39.70,39.777858403608550696,50990,321,2028273.00,20912,41.01,0.75,-0.10
13-February-2017,39.75,40.80,39.40,39.65,40.027958718397589870,98252,542,3932827.00,33447,34.04,1.40,-0.10
10-February-2017,41.05,41.25,39.65,39.75,40.312428813997526395,143111,891,5769152.00,67849,47.41,1.60,-1.30
9-February-2017,41.45,41.95,41.20,41.45,41.628614573238071626,88738,606,3694040.00,38080,42.91,0.75,0.00
8-February-2017,41.45,42.05,41.00,41.15,41.581775462253549902,78312,409,3256352.00,32233,41.16,1.05,-0.30
7-February-2017,41.40,41.85,41.20,41.40,41.497418244406196213,72625,318,3013750.00,43484,59.87,0.65,0.00
6-February-2017,41.40,42.75,41.05,41.45,41.993279419184840500,142696,697,5992273.00,62152,43.56,1.70,0.05
3-February-2017,41.45,42.50,41.35,41.45,41.845149294069317420,92502,445,3870760.00,41164,44.50,1.15,0.00
2-February-2017,41.10,42.30,40.70,41.50,41.658500738607817995,133359,609,5555536.00,68172,51.12,1.60,0.40
1-February-2017,40.60,41.00,40.45,41.00,40.923761878338073108,115336,364,4719983.00,75123,65.13,0.55,0.40
31-January-2017,41.55,41.75,40.25,40.60,41.154948216340621403,52140,260,2145819.00,29289,56.17,1.50,-0.95
30-January-2017,41.55,42.50,41.20,41.45,41.967062209791728894,73654,385,3091042.00,35320,47.95,1.30,-0.10
27-January-2017,42.15,42.80,41.70,41.85,42.307075656605252842,51020,308,2158507.00,31431,61.61,1.10,-0.30
25-January-2017,42.80,42.90,42.00,42.40,42.540881076547171875,109684,1033,4666054.00,52587,47.94,0.90,-0.40
24-January-2017,41.35,42.60,40.90,41.75,42.065662297722779526,54628,442,2297963.00,21091,38.61,1.70,0.40
23-January-2017,40.60,41.50,40.60,41.05,41.008901199376109288,37186,151,1524957.00,20767,55.85,0.90,0.45
20-January-2017,41.50,41.50,40.35,40.50,40.825516875125899609,54607,386,2229359.00,34843,63.81,1.15,-1.00
19-January-2017,41.85,42.00,41.30,41.50,41.695828872331592632,45767,308,1908293.00,24365,53.24,0.70,-0.35
18-January-2017,41.70,42.35,41.55,41.85,42.047289504036908881,31212,170,1312380.00,14710,47.13,0.80,0.15
17-January-2017,42.20,42.45,41.55,41.70,41.862168818164596357,36951,240,1546849.00,18317,49.57,0.90,-0.50
16-January-2017,43.35,43.35,41.50,41.90,42.424621285524319917,149651,866,6348887.00,44556,29.77,1.85,-1.45
13-January-2017,42.75,43.00,42.20,42.45,42.610449648341806495,75926,429,3235241.00,27536,36.27,0.80,-0.30
12-January-2017,42.00,44.30,42.00,42.65,43.576479195154824185,407333,1701,17750138.00,110853,27.21,2.30,0.65
11-January-2017,40.40,43.75,39.85,43.45,42.465714082960773755,479118,2487,20346088.00,163228,34.07,3.90,3.05
10-January-2017,40.45,40.70,39.85,40.00,40.264316996871741397,47950,382,1930674.00,20742,43.26,0.85,-0.45
9-January-2017,39.80,40.70,39.35,40.25,40.070133629131497304,115394,441,4623853.00,79129,68.57,1.35,0.45
6-January-2017,40.80,40.90,39.75,39.80,40.028284304768865338,27365,208,1095374.00,13435,49.10,1.15,-1.00
5-January-2017,40.50,41.35,40.20,40.50,40.772576746434614454,82740,548,3373523.00,29124,35.20,1.15,0.00
4-January-2017,40.00,41.00,40.00,40.35,40.442148298742208619,44761,310,1810231.00,19237,42.98,1.00,0.35
3-January-2017,39.40,40.80,39.25,40.25,39.981078367684403236,169330,1117,6769996.00,76323,45.07,1.55,0.85
2-January-2017,38.90,39.90,38.55,39.65,39.257766902002281708,60481,396,2374349.00,27067,44.75,1.35,0.75
30-December-2016,37.65,39.05,37.65,38.55,38.409084265146532193,109464,666,4204412.00,38519,35.19,1.40,0.90
29-December-2016,36.50,37.85,36.50,37.60,37.319950802496317779,65857,427,2457780.00,35545,53.97,1.35,1.10
28-December-2016,36.90,37.50,36.50,36.80,37.124487537216878926,64151,279,2381573.00,32510,50.68,1.00,-0.10
27-December-2016,36.90,36.95,36.30,36.60,36.553656756039288558,60272,221,2203162.00,39930,66.25,0.65,-0.30
26-December-2016,36.55,37.45,36.30,37.00,36.724111301493834013,41437,287,1521737.00,20903,50.45,1.15,0.45
23-December-2016,36.60,37.40,36.10,37.20,36.991367451936095315,92325,614,3415228.00,48875,52.94,1.30,0.60
22-December-2016,38.50,38.50,36.40,36.55,36.786580304089479203,91552,669,3367885.00,48433,52.90,2.10,-1.95
21-December-2016,38.45,39.30,38.00,38.50,38.647871406918924668,75214,466,2906861.00,41584,55.29,1.30,0.05
20-December-2016,38.20,39.25,37.75,38.15,38.416815930881888104,75928,410,2916912.00,35472,46.72,1.50,-0.05
19-December-2016,38.50,38.65,38.05,38.25,38.387722132471728594,22284,147,855432.00,10749,48.24,0.60,-0.25
16-December-2016,38.65,38.85,38.10,38.40,38.421917696480280598,24519,175,942067.00,14512,59.19,0.75,-0.25
15-December-2016,37.95,39.30,37.65,38.80,38.647160406609364574,50958,346,1969382.00,18271,35.86,1.65,0.85
14-December-2016,39.05,39.70,38.05,38.25,38.690808138121099132,49348,345,1909314.00,28320,57.39,1.65,-0.80
13-December-2016,39.20,39.50,38.90,39.10,39.139133219470538001,46840,312,1833277.00,25674,54.81,0.60,-0.10
12-December-2016,40.25,40.25,38.75,38.90,39.322952218430034129,39848,310,1566941.00,16872,42.34,1.50,-1.35
9-December-2016,40.80,40.80,39.20,40.00,39.942956806258109404,106358,589,4248253.00,57670,54.22,1.60,-0.80
8-December-2016,39.05,39.90,39.00,39.50,39.425866827004609715,64863,413,2557280.00,29712,45.81,0.90,0.45
7-December-2016,39.55,39.95,38.15,38.40,38.999191853887182802,80431,546,3136744.00,40471,50.32,1.80,-1.15
6-December-2016,39.80,40.20,39.05,39.25,39.564336865791914369,65771,417,2602186.00,34523,52.49,1.15,-0.55
5-December-2016,39.50,40.00,38.65,39.35,39.499992813923741358,69579,418,2748370.00,31426,45.17,1.35,-0.15
2-December-2016,40.45,40.75,39.25,39.55,40.053434347494071781,99524,502,3986278.00,48902,49.14,1.50,-0.90
1-December-2016,41.45,42.70,40.90,41.05,41.649634275910960930,537427,2571,22383638.00,212859,39.61,1.80,-0.40
30-November-2016,41.00,41.50,40.50,40.85,40.983572342287753315,148530,608,6087290.00,89538,60.28,1.00,-0.15
29-November-2016,41.20,41.75,40.25,40.70,41.038524456656445410,141209,705,5795009.00,68805,48.73,1.50,-0.50
28-November-2016,40.30,40.90,39.65,40.60,40.260407291285469848,202214,939,8141218.00,87371,43.21,1.25,0.30
25-November-2016,38.35,39.10,38.05,38.65,38.597210779572781220,167502,701,6465110.00,53610,32.01,1.05,0.30
24-November-2016,36.70,39.20,36.70,37.60,38.369525752658805385,124492,552,4776699.00,28761,23.10,2.50,0.90
23-November-2016,37.00,38.10,36.05,37.90,37.179390083029409482,128870,650,4791308.00,37838,29.36,2.05,0.90
22-November-2016,35.80,36.60,35.10,36.40,35.722040192223678462,82404,412,2943639.00,41808,50.74,1.50,0.60
21-November-2016,36.80,36.90,34.45,35.25,35.235288940803737869,124991,568,4404094.00,53080,42.47,2.45,-1.55
18-November-2016,36.50,37.95,35.50,36.50,36.803462097730838403,209064,1147,7694279.00,45337,21.69,2.45,0.00
17-November-2016,39.10,39.10,35.75,36.25,37.386330432307299450,238881,1247,8930884.00,97821,40.95,3.35,-2.85
16-November-2016,39.70,40.00,38.75,39.40,39.413825777739922918,187852,719,7403966.00,28496,15.17,1.25,-0.30
15-November-2016,42.60,42.95,37.70,38.70,38.838342334911351640,455846,996,17704303.00,307495,67.46,5.25,-3.90
11-November-2016,43.60,44.50,41.70,42.30,43.200468923698837796,247375,1121,10686716.00,97033,39.23,2.80,-1.30
10-November-2016,47.00,47.00,44.35,44.55,45.731709173318901366,236512,798,10816098.00,127318,53.83,2.65,-2.45
9-November-2016,44.20,45.15,39.10,44.20,42.401222829698811728,564265,2290,23925526.00,147510,26.14,6.05,0.00
8-November-2016,49.20,49.65,48.15,48.75,48.605540653694951817,211383,610,10274385.00,67462,31.91,1.50,-0.45
7-November-2016,48.45,50.60,48.45,48.95,49.571422822663038982,447301,1611,22173347.00,136215,30.45,2.15,0.50
4-November-2016,49.15,49.55,47.50,48.25,48.359305172941536577,326700,1155,15798985.00,130347,39.90,2.05,-0.90
3-November-2016,51.50,51.55,48.75,49.35,50.563157146512751983,175855,828,8891784.00,79022,44.94,2.80,-2.15
2-November-2016,51.45,52.30,50.70,51.00,51.515519688326144427,179675,837,9256051.00,74281,41.34,1.60,-0.45
1-November-2016,52.65,54.40,52.00,52.95,53.479765723450567075,768152,2997,41080589.00,175095,22.79,2.40,0.30
30-October-2016,53.95,53.95,52.30,52.65,52.839833173696952327,132593,630,7006192.00,60203,45.40,1.65,-1.30
28-October-2016,52.60,53.90,52.00,52.45,52.872270763779682064,356739,1441,18861601.00,155674,43.64,1.90,-0.15
27-October-2016,52.50,53.35,51.15,53.05,52.553620903792872838,376812,1692,19802835.00,98159,26.05,2.20,0.55
26-October-2016,53.45,53.85,52.00,52.45,53.137691709939039956,356463,1636,18941621.00,121956,34.21,1.85,-1.00
25-October-2016,53.10,54.10,51.80,53.50,53.028418705284719663,572651,2256,30366777.00,166936,29.15,2.30,0.40
24-October-2016,52.00,53.90,51.30,53.30,53.172504538921249716,1057520,3691,56230987.00,304118,28.76,2.60,1.30
21-October-2016,51.30,52.40,50.30,51.55,51.484931000358863381,459785,2378,23671999.00,116210,25.27,2.10,0.25
20-October-2016,49.70,53.40,49.10,51.30,51.528707355016099272,1741383,8757,89731215.00,513136,29.47,4.30,1.60
19-October-2016,50.25,50.35,48.90,49.30,49.357413794109580247,342726,1165,16916069.00,150828,44.01,1.45,-0.95
18-October-2016,48.75,50.30,48.50,49.80,49.623459948300163563,893233,3140,44325312.00,231546,25.92,1.80,1.05
17-October-2016,48.15,49.40,47.65,48.05,48.479600558266344978,277287,1308,13442763.00,88143,31.79,1.75,-0.10
14-October-2016,49.65,50.30,48.00,48.25,48.972674799721580829,987001,2903,48336079.00,300976,30.49,2.30,-1.40
13-October-2016,47.50,51.65,45.00,49.30,47.149511249257089028,13817268,18711,651477433.00,8624888,62.42,6.65,1.80
10-October-2016,48.40,48.60,46.35,47.50,47.885392378780400633,117514,524,5627204.00,64039,54.49,2.25,-0.90
7-October-2016,49.05,49.60,47.65,47.95,48.665121245168178781,175141,996,8523258.00,78500,44.82,1.95,-1.10
6-October-2016,47.50,50.40,47.45,49.05,49.144966135580979558,567705,2572,27899843.00,213216,37.56,2.95,1.55
5-October-2016,48.00,48.70,47.00,47.60,47.622657235412765531,179969,1050,8570602.00,94666,52.60,1.70,-0.40
4-October-2016,47.00,48.50,46.75,48.15,47.669917192429022082,253600,1101,12089091.00,105987,41.79,1.75,1.15
3-October-2016,45.65,47.40,45.50,46.65,46.548460358056265984,244375,782,11375280.00,73821,30.21,1.90,1.00
30-September-2016,44.20,46.20,43.55,45.30,44.880972688664996357,225108,1085,10103066.00,64544,28.67,2.65,1.10
29-September-2016,46.70,49.00,43.30,44.90,46.934864969280043867,962892,3149,45193206.00,304090,31.58,5.70,-1.80
28-September-2016,46.55,47.05,46.20,46.70,46.743261528846878164,358427,1097,16754047.00,150005,41.85,0.85,0.15
27-September-2016,46.50,47.40,46.10,46.35,46.742345782454019751,218409,832,10208949.00,90091,41.25,1.30,-0.15
26-September-2016,46.10,47.60,46.05,46.35,46.809300353967486830,370373,1193,17336901.00,178471,48.19,1.55,0.25
23-September-2016,46.95,47.30,46.00,46.35,46.738488244137567613,193563,673,9046842.00,112726,58.24,1.30,-0.60
22-September-2016,46.50,47.35,46.05,46.75,46.705763544645501463,205967,784,9619846.00,94476,45.87,1.30,0.25
21-September-2016,47.70,47.70,46.30,46.55,47.077308199848764166,202333,792,9525293.00,102442,50.63,1.40,-1.15
20-September-2016,48.90,48.95,47.60,47.85,48.220587313198871355,143535,643,6921342.00,64067,44.64,1.35,-1.05
19-September-2016,46.45,48.90,46.35,48.55,47.939624007667784885,383944,1683,18406131.00,176012,45.84,2.55,2.10
16-September-2016,47.00,47.75,46.00,46.25,46.605628456783429129,165978,548,7735509.00,80937,48.76,1.75,-0.75
15-September-2016,46.55,47.10,46.10,46.60,46.607310750845744914,91044,438,4243316.00,32343,35.52,1.00,0.05
14-September-2016,45.00,47.10,45.00,46.70,46.285806887999549067,212892,814,9853878.00,110288,51.80,2.10,1.70
12-September-2016,43.20,47.30,43.20,46.10,46.580235201564154032,172873,726,8052465.00,65236,37.74,4.10,2.90
9-September-2016,48.35,48.95,47.20,47.95,48.029790850948207393,143534,499,6893908.00,72258,50.34,1.75,-0.40
8-September-2016,48.05,49.20,48.00,48.80,48.648520694096938878,148279,891,7213554.00,58752,39.62,1.20,0.75
7-September-2016,48.80,49.25,47.90,48.10,48.353048111318684080,119369,572,5771855.00,44587,37.35,1.35,-0.70
6-September-2016,48.10,49.10,47.90,48.55,48.296648268138548916,187515,633,9056346.00,111975,59.72,1.20,0.45
2-September-2016,47.50,48.85,47.50,48.10,48.255794792463617026,118943,528,5739689.00,51199,43.04,1.35,0.60
1-September-2016,49.30,49.85,47.60,48.10,48.922467193495230878,249417,1437,12202095.00,54791,21.97,2.25,-1.20
31-August-2016,49.70,50.80,48.45,48.85,49.619888880442819727,578836,2215,28721778.00,161253,27.86,2.35,-0.85
30-August-2016,50.05,51.00,49.05,49.35,50.119328398235462293,423227,2183,21211853.00,123682,29.22,1.95,-0.70
29-August-2016,48.00,50.50,47.50,49.90,49.478662948584759509,823005,3840,40721187.00,205009,24.91,3.00,1.90
26-August-2016,49.45,49.80,47.60,48.50,48.514809794536140302,672089,3290,32606270.00,340153,50.61,2.20,-0.95
25-August-2016,52.75,52.80,48.80,49.10,51.217618567431800010,1723534,9608,88275307.00,564653,32.76,4.00,-3.65
24-August-2016,51.00,52.35,49.50,51.15,51.112471276153817839,1141038,5013,58321272.00,329432,28.87,2.85,0.15
23-August-2016,49.90,51.50,49.20,50.80,50.623256341046298394,1067726,4661,54051767.00,263178,24.65,2.30,0.90
22-August-2016,49.90,51.20,49.15,49.95,50.103735544146636586,969417,3717,48571413.00,308175,31.79,2.05,0.05
19-August-2016,47.35,50.30,46.95,49.30,48.901510507930793261,1316577,5754,64382604.00,381914,29.01,3.35,1.95
18-August-2016,45.50,47.45,45.40,46.85,46.804826283669630577,261029,1048,12217417.00,130545,50.01,2.05,1.35
17-August-2016,44.65,46.05,44.65,45.60,45.543778750884642604,180864,739,8237230.00,78995,43.68,1.40,0.95
16-August-2016,45.50,45.50,44.40,44.80,44.914038372297697342,62493,396,2806813.00,29314,46.91,1.10,-0.70
12-August-2016,44.20,45.25,43.60,44.85,44.682348966940262396,657174,1150,29364078.00,321216,48.88,1.65,0.65
11-August-2016,43.15,44.00,42.85,43.80,43.404424276800907543,165722,641,7193068.00,105378,63.59,1.15,0.65
10-August-2016,43.50,44.05,42.50,42.90,42.964471520155741281,119172,515,5120162.00,61410,51.53,1.55,-0.60
9-August-2016,43.35,44.40,42.70,43.80,43.655813333606717037,195086,619,8516638.00,98054,50.26,1.70,0.45
8-August-2016,42.95,43.90,42.70,43.60,43.424268172633542303,193010,841,8381318.00,97077,50.30,1.20,0.65
5-August-2016,42.50,42.75,42.05,42.55,42.438132767505304637,49485,278,2100051.00,22841,46.16,0.70,0.05
4-August-2016,42.05,42.45,41.40,42.25,42.076523882630224663,92494,500,3891826.00,46087,49.83,1.05,0.20
3-August-2016,42.80,42.80,41.50,41.75,42.007257607515686127,146467,404,6152677.00,107669,73.51,1.30,-1.05
2-August-2016,43.25,44.30,42.60,42.75,43.194257602103566733,117895,489,5092387.00,62253,52.80,1.70,-0.50
1-August-2016,44.00,44.25,42.80,43.45,43.298334752502289414,248972,713,10780073.00,172390,69.24,1.45,-0.55
29-July-2016,43.80,44.25,43.40,43.75,43.777010186842413395,59783,304,2617121.00,30646,51.26,0.85,-0.05
28-July-2016,43.65,44.40,43.00,43.80,43.706578086771153799,165124,719,7217005.00,57338,34.72,1.40,0.15
27-July-2016,43.25,44.00,42.55,43.45,43.119365097680053653,138667,575,5979233.00,80818,58.28,1.45,0.20
26-July-2016,43.50,44.15,43.05,43.20,43.577235374202963848,102097,342,4449105.00,66040,64.68,1.10,-0.30
25-July-2016,43.80,44.40,43.20,43.40,43.965938668556234521,142537,544,6266773.00,79189,55.56,1.20,-0.40
22-July-2016,43.50,44.20,43.00,43.70,43.750433287773534923,141938,875,6209849.00,65934,46.45,1.20,0.20
21-July-2016,44.00,44.50,43.05,43.15,43.644798878134091989,124079,424,5415403.00,62271,50.19,1.45,-0.85
20-July-2016,43.90,44.65,42.75,43.70,43.905331784682180832,144642,680,6350555.00,42547,29.42,1.90,-0.20
19-July-2016,43.55,43.75,43.00,43.15,43.260815608407427189,63658,286,2753897.00,29754,46.74,0.75,-0.40
18-July-2016,44.35,45.35,43.10,43.30,44.219199863709929299,140876,775,6229424.00,47984,34.06,2.25,-1.05
15-July-2016,44.85,44.85,43.00,44.05,43.947971342453919755,319497,902,14041245.00,129198,40.44,1.85,-0.80
14-July-2016,44.85,45.60,44.00,44.40,44.742545069483482148,152986,745,6844983.00,66119,43.22,1.60,-0.45
13-July-2016,45.85,45.95,44.50,44.65,45.048712038384668416,143599,717,6468950.00,70973,49.42,1.45,-1.20
12-July-2016,46.45,46.75,45.40,45.85,45.998776225397031419,323589,1116,14884698.00,118668,36.67,1.35,-0.60
11-July-2016,45.80,46.70,45.15,46.15,46.205576795355767609,290597,1231,13427202.00,117094,40.29,1.55,0.35
8-July-2016,45.75,46.50,45.15,45.60,45.744717714672075726,189312,955,8660024.00,70094,37.03,1.35,-0.15
7-July-2016,46.20,47.05,45.35,45.60,46.227665275138355933,575147,2455,26587703.00,200517,34.86,1.70,-0.60
5-July-2016,44.45,45.95,43.40,45.10,45.110533209145463749,555073,1747,25039639.00,204496,36.84,2.55,0.65
4-July-2016,44.90,45.40,44.00,44.25,44.660283298429003385,165691,869,7399807.00,67721,40.87,1.40,-0.65
1-July-2016,44.50,45.25,44.30,44.70,44.816598524291691953,125228,534,5612293.00,71290,56.93,0.95,0.20
30-June-2016,45.75,46.20,44.50,44.70,45.259176464735244854,301505,1410,13645868.00,91983,30.51,1.70,-1.05
29-June-2016,44.90,46.45,44.15,45.55,45.552706766641880432,546002,2787,24871869.00,170164,31.17,2.30,0.65
28-June-2016,44.00,45.50,43.55,44.35,44.520500048276375124,631779,2442,28127117.00,268741,42.54,1.95,0.35
27-June-2016,43.95,45.55,43.40,44.20,44.650008452200792091,993824,4947,44374250.00,277091,27.88,2.15,0.25
24-June-2016,40.30,44.00,38.25,43.25,41.825693419440849417,1848232,9991,77303585.00,505604,27.36,5.75,2.95
23-June-2016,41.70,42.00,40.35,41.15,41.119434883697318591,196986,1142,8099953.00,83284,42.28,1.65,-0.55
22-June-2016,44.50,44.75,40.90,41.45,42.112925110517792270,456940,2395,19243080.00,206011,45.08,3.85,-3.05
21-June-2016,46.50,48.00,43.85,44.25,45.976233680747314911,1698454,8862,78088518.00,471105,27.74,4.15,-2.25
20-June-2016,44.50,46.30,44.45,45.90,45.556943492321510973,526601,2672,23990332.00,167479,31.80,1.85,1.40
17-June-2016,43.45,45.15,42.90,44.75,44.150220182846911945,746198,3790,32944806.00,289943,38.86,2.25,1.30
16-June-2016,41.10,43.90,40.70,42.85,42.400101084656859194,648961,3677,27516012.00,255345,39.35,3.20,1.75
15-June-2016,41.35,42.10,40.65,41.00,41.144371255680315050,298619,1040,12286491.00,192211,64.37,1.45,-0.35
14-June-2016,41.55,42.40,40.85,41.05,41.338750092752729784,175197,800,7242425.00,111237,63.49,1.55,-0.50
13-June-2016,40.50,42.40,40.50,41.90,41.542118230482724564,190357,1046,7907833.00,68114,35.78,1.90,1.40
10-June-2016,40.45,42.00,40.10,40.85,41.409087795410434981,306565,1928,12694577.00,132023,43.07,1.90,0.40
9-June-2016,41.10,41.20,40.00,40.15,40.476999357267468552,65346,291,2645010.00,46594,71.30,1.20,-0.95
8-June-2016,40.60,41.50,39.75,41.00,40.708630616236467314,145204,722,5911056.00,61240,42.18,1.75,0.40
7-June-2016,41.20,42.20,40.10,40.45,41.236541007687088720,151813,862,6260243.00,65265,42.99,2.10,-0.75
6-June-2016,39.30,41.65,38.75,41.00,40.904581062715416182,754934,1835,30880259.00,481803,63.82,2.90,1.70
3-June-2016,38.60,39.75,38.50,39.15,39.142791982807771588,114005,612,4462474.00,62951,55.22,1.25,0.55
2-June-2016,38.70,39.25,38.20,38.50,38.607369363059803120,154206,820,5953488.00,56232,36.47,1.05,-0.20
1-June-2016,36.10,39.05,36.05,37.90,37.901634157647283884,135911,686,5151249.00,36188,26.63,3.00,1.80
31-May-2016,36.85,36.90,36.10,36.55,36.563135433663863436,15934,97,582597.00,10397,65.25,0.80,-0.30
30-May-2016,36.40,36.90,36.30,36.65,36.610665705792270966,55505,207,2032075.00,35756,64.42,0.60,0.25
27-May-2016,35.70,36.45,35.25,36.05,36.083037143272848205,48111,193,1735991.00,34440,71.58,1.20,0.35
26-May-2016,35.75,36.55,35.40,35.65,35.899788538045231353,83703,332,3004920.00,58672,70.10,1.15,-0.10
25-May-2016,35.60,36.75,35.40,35.85,36.175683320225726782,72477,401,2621905.00,41315,57.00,1.35,0.25
24-May-2016,35.15,36.20,34.80,35.35,35.554801061007957559,47125,347,1675520.00,23438,49.74,1.40,0.20
23-May-2016,36.95,37.10,35.15,35.25,35.632301997641107047,134809,814,4803555.00,78689,58.37,1.95,-1.70
20-May-2016,38.75,38.75,36.40,36.60,37.081252904076332633,277627,1623,10294757.00,134154,48.32,2.35,-2.15
19-May-2016,41.05,41.50,38.80,39.20,40.220829163968842584,152901,1093,6149805.00,66958,43.79,2.70,-1.85
18-May-2016,39.60,41.40,39.60,41.00,40.973103962290755997,248215,1142,10170139.00,114899,46.29,1.80,1.40
17-May-2016,40.50,41.20,39.60,39.95,40.492227814028843516,156777,1145,6348250.00,65724,41.92,1.60,-0.55
16-May-2016,39.00,39.90,38.50,39.50,39.063200318079953733,55332,269,2161445.00,39587,71.54,1.40,0.50
13-May-2016,39.70,39.90,38.30,38.65,38.870719295832760280,87252,408,3391548.00,52879,60.60,1.60,-1.05
12-May-2016,40.40,40.65,39.25,39.40,39.953568672839506172,51840,374,2071193.00,27446,52.94,1.40,-1.00
11-May-2016,39.70,41.45,39.60,40.10,40.526641573473739175,275772,1527,11176113.00,108076,39.19,1.85,0.40
10-May-2016,38.90,41.00,38.65,40.65,40.151083484416817750,208494,953,8371260.00,117354,56.29,2.35,1.75
9-May-2016,37.80,39.60,37.55,39.25,38.986180974524970999,197409,640,7696223.00,76458,38.73,2.05,1.45
6-May-2016,37.00,37.85,36.90,37.40,37.552565642697786167,29135,205,1094094.00,18944,65.02,0.95,0.40
5-May-2016,37.45,38.20,37.35,37.55,37.832087939233001914,32386,219,1225230.00,21194,65.44,0.85,0.10
4-May-2016,39.00,39.00,37.15,37.40,37.926610694295581755,67176,422,2547758.00,42920,63.89,1.85,-1.60
3-May-2016,38.95,40.25,38.50,38.80,39.366096813949799270,163902,748,6452182.00,72684,44.35,1.75,-0.15
2-May-2016,39.30,39.50,38.45,38.65,38.899277646242704830,66311,472,2579450.00,24779,37.37,1.05,-0.65
29-April-2016,36.60,39.50,36.25,39.10,38.291106715714364937,216388,1064,8285736.00,125058,57.79,3.25,2.50
28-April-2016,37.80,38.30,37.00,37.15,37.765849324804548685,112560,521,4250924.00,67988,60.40,1.30,-0.65
27-April-2016,36.90,37.60,36.70,37.35,37.072578707041576544,62415,261,2313885.00,38467,61.63,0.90,0.45
26-April-2016,36.50,37.35,36.20,36.90,36.903409233235640389,79842,408,2946442.00,47473,59.46,1.15,0.40
