Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-June-2017,30.50,30.50,29.20,29.90,29.596069868995633187,13282,133,393095.00,6156,46.35,1.30,-0.60
13-June-2017,29.10,30.70,29.10,29.80,29.941851334010074505,52211,268,1563294.00,22685,43.45,1.60,0.70
12-June-2017,29.80,29.80,28.85,29.00,29.168891776154427459,75427,300,2200122.00,53465,70.88,0.95,-0.80
9-June-2017,29.45,29.70,29.20,29.50,29.467191084890199934,45765,196,1348566.00,34984,76.44,0.50,0.05
8-June-2017,28.20,29.35,28.20,29.10,28.777626281465855446,77743,285,2237259.00,43890,56.46,1.15,0.90
7-June-2017,28.75,29.65,27.80,28.15,28.581169486152338684,69398,277,1983476.00,39051,56.27,1.85,-0.60
6-June-2017,28.95,29.00,28.40,28.90,28.717044121627718126,44332,134,1273084.00,25805,58.21,0.60,-0.05
5-June-2017,29.40,29.60,28.65,28.90,29.067114253178971341,42152,101,1225237.00,33489,79.45,0.95,-0.50
2-June-2017,29.10,29.90,29.00,29.50,29.539782423208191126,37504,178,1107860.00,14342,38.24,0.90,0.40
1-June-2017,29.50,29.80,29.00,29.10,29.310709024132135372,48193,147,1412571.00,25897,53.74,0.80,-0.40
31-May-2017,30.00,30.10,29.05,29.35,29.533212134023887538,709575,256,20956029.00,687634,96.91,1.05,-0.65
30-May-2017,30.65,31.25,29.60,30.05,30.602847672645480582,657098,817,20109070.00,559563,85.16,1.65,-0.60
29-May-2017,33.35,33.70,32.30,32.65,33.091237814226619225,34569,147,1143931.00,24008,69.45,1.40,-0.70
26-May-2017,32.60,34.45,32.30,33.35,33.010163998821565354,61098,285,2016855.00,45188,73.96,2.15,0.75
25-May-2017,31.00,32.90,30.45,32.55,31.953232341025189360,90832,575,2902376.00,39014,42.95,2.45,1.55
24-May-2017,32.00,32.00,30.45,30.85,31.313705215419501133,55125,261,1726168.00,35862,65.06,1.55,-1.15
23-May-2017,32.20,32.45,30.10,31.95,31.829979989084955430,27485,135,874847.00,19343,70.38,2.35,-0.25
22-May-2017,34.00,34.00,32.70,33.00,33.242735921830804834,35001,91,1163529.00,26092,74.55,1.30,-1.00
19-May-2017,34.20,34.50,33.70,33.80,34.020551715701266132,32698,124,1112404.00,21094,64.51,0.80,-0.40
18-May-2017,34.20,34.60,33.85,33.95,34.120138203356367226,20260,103,691274.00,13493,66.60,0.75,-0.25
17-May-2017,34.45,34.75,34.15,34.45,34.430940843604670070,30749,108,1058717.00,14968,48.68,0.60,0.00
16-May-2017,34.70,34.75,34.05,34.35,34.363768633857463753,39176,165,1346235.00,19910,50.82,0.70,-0.35
15-May-2017,35.50,35.85,34.25,34.40,34.717599186164801627,24575,149,853185.00,13000,52.90,1.60,-1.10
12-May-2017,35.60,35.60,34.65,34.85,34.931836140569765023,24045,120,839936.00,14928,62.08,0.95,-0.75
11-May-2017,35.85,36.00,35.30,35.55,35.751760295058981314,32807,153,1172908.00,22091,67.34,0.70,-0.30
10-May-2017,35.50,36.10,35.45,35.65,35.738634851643234133,22547,97,805799.00,13406,59.46,0.65,0.15
9-May-2017,35.00,35.95,34.70,35.45,35.573749117183680121,36814,190,1309612.00,17972,48.82,1.25,0.45
8-May-2017,35.35,35.50,34.65,35.15,35.027626239552820402,37211,122,1303413.00,28030,75.33,0.85,-0.20
5-May-2017,35.45,36.00,35.00,35.20,35.282908081562933703,18734,85,660990.00,16006,85.44,1.00,-0.25
4-May-2017,35.70,36.30,35.25,35.55,35.679386729833146783,38417,231,1370695.00,21275,55.38,1.05,-0.15
3-May-2017,35.95,36.00,35.15,35.30,35.577626438029086173,36856,134,1311249.00,23004,62.42,0.85,-0.65
2-May-2017,36.75,36.75,35.55,35.70,35.916308200557486492,29059,135,1043692.00,20043,68.97,1.20,-1.05
28-April-2017,36.50,36.80,36.25,36.40,36.531028738025822573,12005,65,438555.00,9945,82.84,0.55,-0.10
27-April-2017,36.50,36.80,36.05,36.35,36.502438192668371696,29325,127,1070434.00,22810,77.78,0.75,-0.15
26-April-2017,37.25,37.45,36.05,36.30,36.653774374155351052,31078,147,1139126.00,19612,63.11,1.40,-0.95
25-April-2017,37.55,38.25,37.20,37.35,37.714649218466012359,46767,203,1763801.00,32361,69.20,1.05,-0.20
24-April-2017,38.00,38.00,37.35,37.45,37.772838416083678598,29446,158,1112259.00,16259,55.22,0.65,-0.55
21-April-2017,38.25,38.80,37.65,37.90,38.297690675755573331,115012,534,4404694.00,55656,48.39,1.15,-0.35
20-April-2017,37.20,37.90,37.15,37.75,37.570570687671820468,51289,217,1926957.00,28001,54.59,0.75,0.55
19-April-2017,36.75,37.90,36.60,37.10,37.187121765003087632,89065,452,3312071.00,43586,48.94,1.30,0.35
18-April-2017,37.75,38.20,36.45,36.60,37.099135108280830115,44283,199,1642861.00,24342,54.97,1.75,-1.15
17-April-2017,37.65,38.75,37.65,37.95,38.078561287269285376,29582,154,1126440.00,18932,64.00,1.10,0.30
13-April-2017,38.25,38.75,37.40,37.65,38.236291338060839021,75445,247,2884737.00,43905,58.19,1.35,-0.60
12-April-2017,38.00,39.05,36.50,38.10,38.199733498001235009,153845,462,5876838.00,46816,30.43,2.55,0.10
11-April-2017,38.00,38.00,37.15,37.60,37.695334261838440111,34464,128,1299132.00,18760,54.43,0.85,-0.40
10-April-2017,37.95,38.60,37.30,37.95,38.034023830345430695,73184,221,2783482.00,36144,49.39,1.30,0.00
7-April-2017,38.00,38.80,37.85,38.00,38.380577536562124539,72411,215,2779176.00,38825,53.62,0.95,0.00
6-April-2017,38.60,39.20,37.70,37.90,38.352176043476324112,67347,198,2582904.00,35514,52.73,1.50,-0.70
5-April-2017,38.95,40.10,37.70,38.50,38.973031154275066698,141682,486,5521777.00,68643,48.45,2.40,-0.45
3-April-2017,38.90,39.45,38.50,38.70,38.950261738197768421,62467,330,2433106.00,35840,57.37,0.95,-0.20
31-March-2017,36.50,39.60,36.50,38.10,38.505752042900919305,156640,778,6031541.00,70543,45.04,3.10,1.60
30-March-2017,35.60,37.55,35.05,36.65,36.141609407239728359,49919,225,1804153.00,20968,42.00,2.50,1.05
29-March-2017,36.00,36.10,35.25,35.60,35.581797859368649234,59048,163,2101034.00,40582,68.73,0.85,-0.40
28-March-2017,36.15,36.45,35.70,36.05,36.073756288429290106,35780,160,1290719.00,19273,53.87,0.75,-0.10
27-March-2017,37.00,37.00,35.50,35.65,35.900931817640189699,41961,226,1506439.00,20757,49.47,1.50,-1.35
24-March-2017,37.40,37.70,35.30,36.00,36.527026210530131838,82753,346,3022721.00,35587,43.00,2.40,-1.40
23-March-2017,35.00,37.40,35.00,37.15,36.581427571102933508,134242,554,4910764.00,68294,50.87,2.40,2.15
22-March-2017,35.20,35.65,34.60,34.90,34.678589612593734305,577430,238,20024458.00,543261,94.08,1.05,-0.30
21-March-2017,36.35,36.35,35.35,35.60,35.893879804043331263,28986,101,1040420.00,12377,42.70,1.00,-0.75
20-March-2017,37.00,37.30,36.15,36.20,36.796291844461806598,33278,219,1224507.00,17791,53.46,1.15,-0.80
17-March-2017,36.25,37.85,35.90,36.80,36.937877265151467861,160199,495,5917411.00,83853,52.34,1.95,0.55
16-March-2017,36.15,36.70,35.95,36.05,36.052824742628729368,571645,167,20609417.00,551962,96.56,0.75,-0.10
15-March-2017,36.50,36.80,35.75,36.05,36.196759683029526374,76474,287,2768111.00,50769,66.39,1.05,-0.45
14-March-2017,38.30,38.30,36.40,36.50,37.164628820960698689,43510,224,1617033.00,27318,62.79,1.90,-1.80
10-March-2017,38.35,38.40,37.20,37.45,37.741008341706939725,62697,270,2366248.00,30474,48.61,1.20,-0.90
9-March-2017,37.70,38.00,37.35,37.60,37.662064420727787064,62216,209,2343183.00,31088,49.97,0.65,-0.10
8-March-2017,38.05,38.05,37.15,37.35,37.482410495886146319,44970,205,1685584.00,29629,65.89,0.90,-0.70
7-March-2017,39.60,39.60,37.85,38.00,38.360123030218298747,50069,252,1920653.00,21876,43.69,1.75,-1.60
6-March-2017,39.40,39.60,38.65,39.05,39.193234109864825999,83448,360,3270597.00,30561,36.62,0.95,-0.35
3-March-2017,37.65,39.75,37.20,38.85,38.675313183616953290,366159,2096,14161314.00,109524,29.91,2.55,1.20
2-March-2017,39.30,39.50,37.70,37.95,38.444373605355435129,40781,161,1567800.00,24401,59.83,1.80,-1.35
1-March-2017,39.60,39.60,38.90,39.00,39.214256323369236354,41315,155,1620137.00,23543,56.98,0.70,-0.60
28-February-2017,39.95,40.00,39.25,39.40,39.690309738227429160,83393,233,3309894.00,41085,49.27,0.75,-0.55
27-February-2017,40.10,40.55,39.25,40.15,40.014147334271898145,130696,271,5229689.00,90333,69.12,1.30,0.05
23-February-2017,39.90,41.45,39.85,40.20,40.674951723826409043,177106,852,7203778.00,73505,41.50,1.60,0.30
22-February-2017,40.50,40.55,39.25,39.50,39.710998077042367098,48363,213,1920543.00,21892,45.27,1.30,-1.00
21-February-2017,41.00,41.35,39.90,40.20,40.666225102145045965,62656,321,2547983.00,30887,49.30,1.45,-0.80
20-February-2017,40.85,42.00,40.70,41.05,41.515935818841486300,191832,904,7964085.00,96635,50.37,1.30,0.20
17-February-2017,41.70,42.35,40.55,40.80,41.263564133060313645,163114,834,6730665.00,69111,42.37,1.80,-0.90
16-February-2017,39.75,42.60,39.15,41.50,41.275986612532666337,392606,1928,16205200.00,156569,39.88,3.45,1.75
15-February-2017,38.00,41.00,38.00,39.15,39.825753817549681297,239879,1198,9553362.00,84941,35.41,3.00,1.15
14-February-2017,39.10,39.15,37.50,38.15,38.145215710289014564,83283,258,3176848.00,35587,42.73,1.65,-0.95
13-February-2017,40.85,40.85,38.75,38.95,39.451732575096559256,163889,492,6465705.00,85401,52.11,2.10,-1.90
10-February-2017,39.35,41.95,38.50,40.25,39.954349957337308764,519189,2094,20743859.00,226513,43.63,3.45,0.90
9-February-2017,41.50,42.35,38.70,39.15,40.523831972465307019,218488,950,8853971.00,94082,43.06,3.65,-2.35
8-February-2017,41.20,42.30,40.45,41.10,41.117595461541272928,246251,979,10125249.00,116808,47.43,1.85,-0.10
7-February-2017,42.00,42.90,40.20,40.70,41.592722555753272022,300655,1795,12505060.00,107181,35.65,2.70,-1.30
6-February-2017,38.40,42.30,38.25,41.60,40.600749596371184746,520280,2757,21123758.00,257449,49.48,4.05,3.20
3-February-2017,33.95,38.20,33.95,37.45,36.787088261437776832,397127,1854,14609146.00,217595,54.79,4.25,3.50
2-February-2017,33.20,35.45,33.20,34.55,34.410557330705447885,100461,582,3456919.00,40293,40.11,2.25,1.35
1-February-2017,32.85,33.65,32.85,33.35,33.265663283164158207,34284,161,1140480.00,17665,51.53,0.80,0.50
31-January-2017,34.00,34.00,32.85,33.05,33.165674455524135536,40314,232,1337041.00,25834,64.08,1.15,-0.95
30-January-2017,33.20,34.05,32.65,33.75,33.526862987523884455,17794,136,596577.00,10046,56.46,1.40,0.55
27-January-2017,34.50,34.50,33.40,33.50,33.627534432151727252,88580,285,2978727.00,65063,73.45,1.10,-1.00
25-January-2017,34.30,34.70,34.00,34.20,34.336633978604177279,31408,208,1078445.00,12221,38.91,0.70,-0.10
24-January-2017,33.55,34.50,33.20,34.40,34.054481149823162013,93023,389,3167850.00,45147,48.53,1.30,0.85
23-January-2017,32.80,33.55,32.80,33.35,33.261263795715213157,46210,197,1537003.00,32203,69.69,0.75,0.55
20-January-2017,34.10,34.10,32.80,32.90,33.551691912851842553,71694,307,2405455.00,34530,48.16,1.30,-1.20
19-January-2017,33.80,34.25,33.65,34.15,34.040672934190994557,60630,178,2063886.00,45800,75.54,0.60,0.35
18-January-2017,34.15,34.40,33.50,33.65,33.990189185211831842,61157,292,2078738.00,34486,56.39,0.90,-0.50
17-January-2017,34.20,35.00,33.70,34.05,34.341702801293963796,72645,316,2494753.00,29878,41.13,1.30,-0.15
16-January-2017,34.15,34.35,33.80,34.00,33.985005938242280285,53888,236,1831384.00,31287,58.06,0.55,-0.15
13-January-2017,33.80,34.40,32.45,33.85,33.941588315149077379,79556,399,2700257.00,37412,47.03,1.95,0.05
12-January-2017,34.00,34.30,33.35,33.60,33.686758564618056838,27059,229,911530.00,15463,57.15,0.95,-0.40
11-January-2017,34.50,34.65,33.20,34.05,34.021733555584049237,155980,737,5306710.00,77082,49.42,1.45,-0.45
10-January-2017,33.00,34.50,32.75,34.10,34.014069072999677342,164261,1078,5587185.00,65613,39.94,1.75,1.10
9-January-2017,32.10,32.85,31.80,32.70,32.483596786732314071,19295,114,626771.00,12228,63.37,1.05,0.60
6-January-2017,32.10,32.80,31.80,32.00,32.269133104046800167,31111,180,1003925.00,18556,59.64,1.00,-0.10
5-January-2017,31.95,32.30,31.80,32.10,32.044986225895316804,36300,195,1163233.00,19446,53.57,0.50,0.15
4-January-2017,32.55,33.00,31.55,31.80,32.116701730813429273,56563,300,1816617.00,26813,47.40,1.45,-0.75
3-January-2017,33.20,33.45,31.80,32.20,32.471891032156994056,83621,610,2715332.00,40913,48.93,1.65,-1.00
2-January-2017,30.40,33.30,29.80,32.75,32.293892015031445316,154077,1123,4975746.00,57043,37.02,3.50,2.35
30-December-2016,29.70,30.95,29.60,30.40,30.496326416152551878,71320,438,2174998.00,32675,45.81,1.35,0.70
29-December-2016,29.10,29.65,29.00,29.20,29.322437231773443322,38913,142,1141024.00,26074,67.01,0.65,0.10
28-December-2016,28.60,29.40,28.25,29.10,29.011912052915237628,32656,194,947413.00,24293,74.39,1.15,0.50
27-December-2016,27.45,28.20,27.45,28.00,27.842812051649928263,17425,96,485161.00,12841,73.69,0.75,0.55
26-December-2016,28.45,28.45,27.00,27.15,27.719422840769545640,48860,259,1354371.00,24142,49.41,1.45,-1.30
23-December-2016,28.00,29.60,27.50,28.55,29.023875567458594836,135913,700,3944722.00,42684,31.41,2.10,0.55
22-December-2016,27.20,28.15,26.95,27.95,27.568389284250530943,26839,125,739908.00,15314,57.06,1.20,0.75
21-December-2016,26.60,27.75,26.60,27.60,27.442765833817547937,17210,80,472290.00,11191,65.03,1.15,1.00
20-December-2016,26.75,27.10,26.50,26.60,26.760780179230363732,9485,42,253826.00,7080,74.64,0.60,-0.15
19-December-2016,27.35,27.35,26.85,26.95,27.022365591397849462,4650,37,125654.00,3351,72.06,0.50,-0.40
16-December-2016,27.45,27.80,27.10,27.25,27.453992114342040413,40580,206,1114083.00,20762,51.16,0.70,-0.20
15-December-2016,26.55,27.50,26.55,27.20,27.296748473900585523,24081,124,657333.00,8809,36.58,0.95,0.65
14-December-2016,27.30,27.50,26.60,27.10,27.134656810982048574,23675,129,642413.00,13465,56.87,0.90,-0.20
13-December-2016,27.50,28.00,25.50,27.10,27.173150646031520658,42258,208,1148283.00,28039,66.35,2.50,-0.40
12-December-2016,27.85,27.85,27.35,27.65,27.603808128890516294,10924,66,301544.00,6725,61.56,0.50,-0.20
9-December-2016,27.90,28.15,27.65,27.85,27.909537099412953517,10391,61,290008.00,5950,57.26,0.50,-0.05
8-December-2016,27.80,28.20,27.60,27.90,27.924377682403433476,11650,86,325319.00,7263,62.34,0.60,0.10
7-December-2016,28.00,28.35,27.35,27.45,27.937808204805371944,38124,133,1065101.00,30065,78.86,1.00,-0.55
6-December-2016,28.40,28.40,28.00,28.05,28.254703576678098971,40820,92,1153357.00,31347,76.79,0.40,-0.35
5-December-2016,28.50,28.55,28.05,28.30,28.333532608695652173,18400,96,521337.00,9346,50.79,0.50,-0.20
2-December-2016,28.60,29.05,28.30,28.45,28.574519815220034038,20565,112,587635.00,11690,56.84,0.75,-0.15
1-December-2016,29.30,29.90,28.60,29.00,29.356263521170289481,38828,217,1139845.00,10420,26.84,1.30,-0.30
30-November-2016,29.75,29.80,29.05,29.30,29.407386882253227278,30676,144,902101.00,15850,51.67,0.75,-0.45
29-November-2016,28.65,29.80,28.65,29.50,29.354718078696970956,24067,145,706480.00,14374,59.72,1.15,0.85
28-November-2016,29.30,29.50,28.40,28.75,28.844820498766785420,72980,297,2105095.00,36216,49.62,1.10,-0.55
25-November-2016,29.00,29.65,29.00,29.35,29.369353887625305366,59355,213,1743218.00,30556,51.48,0.65,0.35
24-November-2016,28.90,29.80,28.45,29.30,29.199708100218924835,49332,252,1440480.00,17743,35.97,1.35,0.40
23-November-2016,27.55,30.40,26.55,28.95,28.967559912000313484,178637,778,5174678.00,73223,40.99,3.85,1.40
22-November-2016,27.10,27.70,26.30,26.55,26.774387095187744362,40667,212,1088834.00,20389,50.14,1.40,-0.55
21-November-2016,27.50,29.50,26.95,27.05,28.227216545814106789,72816,408,2055393.00,30367,41.70,2.55,-0.45
18-November-2016,26.55,29.15,26.55,28.40,27.976643618443671925,130885,845,3661723.00,43874,33.52,2.60,1.85
17-November-2016,26.95,27.80,26.85,26.90,27.096833564962626300,26623,148,721399.00,17756,66.69,0.95,-0.05
16-November-2016,29.90,29.90,27.05,27.25,27.922396187882913546,47008,155,1312576.00,33786,71.87,2.85,-2.65
15-November-2016,29.15,29.15,27.25,28.15,28.340276003066700741,101738,472,2883283.00,59949,58.92,1.90,-1.00
11-November-2016,30.00,30.30,29.65,29.75,29.931117747982461714,15737,81,471026.00,7898,50.19,0.65,-0.25
10-November-2016,30.70,31.35,30.20,30.95,30.847467912734775616,131828,481,4066560.00,69081,52.40,1.15,0.25
9-November-2016,29.00,30.45,26.95,29.95,28.754383849609712880,190757,753,5485100.00,79925,41.90,3.50,0.95
8-November-2016,31.50,31.55,30.55,30.75,30.790278243379148508,44745,272,1377711.00,23642,52.84,1.00,-0.75
7-November-2016,31.20,31.75,30.25,31.35,31.261689773669866097,84390,469,2638174.00,37887,44.90,1.50,0.15
4-November-2016,31.80,31.95,29.65,30.05,30.575425014298384489,120643,586,3688711.00,68070,56.42,2.30,-1.75
3-November-2016,30.60,32.30,30.15,31.55,31.791610087293889427,144340,468,4588801.00,83729,58.01,2.15,0.95
2-November-2016,31.00,31.50,30.70,31.05,31.129769153563064570,74725,251,2326172.00,50032,66.95,0.80,0.05
1-November-2016,30.00,32.10,28.00,31.85,31.389760840277003080,116533,362,3657943.00,62310,53.47,4.10,1.85
30-October-2016,31.90,32.00,31.50,31.65,31.717611385533330072,20447,88,648530.00,12631,61.77,0.50,-0.25
28-October-2016,31.40,31.85,31.25,31.35,31.450148038490007401,54040,258,1699566.00,30280,56.03,0.60,-0.05
27-October-2016,31.55,31.95,30.90,31.00,31.478839216017215553,94798,489,2984131.00,42586,44.92,1.05,-0.55
26-October-2016,31.05,32.70,31.00,31.85,31.623379376126046560,169842,617,5370978.00,53548,31.53,1.70,0.80
25-October-2016,31.05,31.80,31.00,31.15,31.355432904427183814,59609,224,1869066.00,40502,67.95,0.80,0.10
24-October-2016,32.25,32.25,31.00,31.25,31.559670170853873413,101022,370,3188221.00,71921,71.19,1.25,-1.00
21-October-2016,32.50,32.75,31.80,31.95,32.172970704112490102,104827,465,3372596.00,61291,58.47,0.95,-0.55
20-October-2016,33.00,33.20,32.05,32.15,32.351836144097395469,80168,419,2593582.00,31526,39.32,1.15,-0.85
19-October-2016,32.30,33.40,32.00,32.60,32.957693192566272143,156476,395,5157088.00,107035,68.40,1.40,0.30
18-October-2016,32.90,32.90,32.25,32.40,32.575214398763296403,27169,178,885036.00,17030,62.68,0.65,-0.50
17-October-2016,33.20,33.20,32.35,32.50,32.667705303974518764,14442,115,471787.00,9041,62.60,0.85,-0.70
14-October-2016,32.90,33.90,32.50,32.80,33.034825495080647190,79482,267,2625674.00,37652,47.37,1.40,-0.10
13-October-2016,33.40,33.40,32.20,32.70,32.806759632314023698,92579,560,3037217.00,30862,33.34,1.20,-0.70
10-October-2016,34.45,34.45,33.15,33.30,33.674037842355487963,72987,365,2457767.00,34579,47.38,1.30,-1.15
7-October-2016,33.55,34.45,33.35,34.15,34.131915625889376460,151089,697,5156957.00,59112,39.12,1.10,0.60
6-October-2016,34.70,35.00,33.55,33.70,34.397655044287919016,136719,574,4702813.00,82953,60.67,1.45,-1.00
5-October-2016,34.90,35.20,33.90,34.40,34.425072193663342003,195308,820,6723492.00,87650,44.88,1.30,-0.50
4-October-2016,34.70,35.00,33.55,33.95,34.179117200334769535,64522,306,2205305.00,30945,47.96,1.45,-0.75
3-October-2016,33.05,34.80,33.05,34.30,34.288903787471715971,202853,748,6955607.00,117295,57.82,1.75,1.25
30-September-2016,32.40,32.95,31.85,32.70,32.509747867653950698,85352,414,2774772.00,43160,50.57,1.10,0.30
29-September-2016,34.00,35.15,31.20,31.55,33.696659093186304908,369271,1594,12443199.00,112413,30.44,3.95,-2.45
28-September-2016,33.00,33.95,32.80,33.60,33.391822788873856314,174436,764,5824736.00,67815,38.88,1.15,0.60
27-September-2016,33.20,33.60,32.55,32.95,33.231612157723218343,77021,340,2559532.00,28030,36.39,1.05,-0.25
26-September-2016,33.80,33.80,32.25,32.50,32.704506194166131977,40522,291,1325252.00,20779,51.28,1.55,-1.30
23-September-2016,34.30,34.30,33.15,33.25,33.566512416085511308,46029,271,1545033.00,19880,43.19,1.15,-1.05
22-September-2016,33.80,34.10,33.00,33.70,33.531382312364218772,126122,559,4229045.00,51581,40.90,1.10,-0.10
21-September-2016,33.75,33.90,33.15,33.30,33.508070291411887842,72612,419,2433088.00,25208,34.72,0.75,-0.45
20-September-2016,34.25,34.25,32.90,33.15,33.682634325277313426,147757,750,4976845.00,57928,39.20,1.35,-1.10
19-September-2016,33.80,34.80,33.10,33.90,34.142494964899072769,310818,3329,10612102.00,147035,47.31,1.70,0.10
16-September-2016,31.50,34.30,31.20,32.60,32.904047125985613761,664941,2595,21879250.00,194127,29.19,3.10,1.10
15-September-2016,33.90,33.90,30.50,30.95,31.696022172529999055,158755,719,5031902.00,72783,45.85,3.40,-2.95
14-September-2016,33.35,34.70,32.15,32.25,32.728449408149781489,125623,493,4111446.00,58363,46.46,2.55,-1.10
12-September-2016,33.80,34.45,33.10,33.30,33.723198020915326661,44465,227,1499502.00,16423,36.93,1.35,-0.50
9-September-2016,34.55,35.85,34.00,34.40,34.871683360258481421,154750,784,5396393.00,38214,24.69,1.85,-0.15
8-September-2016,34.40,35.40,34.10,34.25,34.495310995082881330,78908,354,2721956.00,33837,42.88,1.30,-0.15
7-September-2016,33.60,34.70,33.50,34.20,34.111448365346741120,86318,482,2944432.00,29138,33.76,1.20,0.60
6-September-2016,33.55,33.95,33.10,33.40,33.550263466587223266,53707,242,1801884.00,21359,39.77,0.85,-0.15
2-September-2016,33.50,34.40,33.25,33.35,33.569607360505185964,58909,347,1977552.00,33729,57.26,1.15,-0.15
1-September-2016,34.75,34.75,33.20,33.45,33.804850787973622443,71576,319,2419616.00,29365,41.03,1.55,-1.30
31-August-2016,33.50,35.45,33.10,34.15,34.609795615449899516,272183,1256,9420198.00,58314,21.42,2.35,0.65
30-August-2016,34.00,34.15,32.85,33.00,33.252240422195115879,160684,785,5343103.00,73324,45.63,1.30,-1.00
29-August-2016,34.20,34.70,33.30,33.60,34.082524822235539934,61739,269,2104221.00,26384,42.73,1.40,-0.60
26-August-2016,34.25,35.75,34.20,34.40,34.681093715684121356,63746,299,2210781.00,34109,53.51,1.55,0.15
25-August-2016,36.40,36.40,34.15,34.35,35.142730834924143474,49765,301,1748878.00,18770,37.72,2.25,-2.05
24-August-2016,36.00,36.35,34.95,35.30,35.734978404471544715,94464,479,3375669.00,44279,46.87,1.40,-0.70
23-August-2016,35.10,36.50,34.00,36.00,35.162573862328294067,156372,820,5498442.00,53475,34.20,2.50,0.90
22-August-2016,36.50,36.50,34.40,34.70,34.996082024327615098,82951,468,2902960.00,41120,49.57,2.10,-1.80
19-August-2016,37.00,37.95,35.85,36.05,37.045112155619392850,396146,2006,14675273.00,128395,32.41,2.10,-0.95
18-August-2016,32.90,37.20,32.00,36.55,35.360729110449272755,600348,2790,21228743.00,165355,27.54,5.20,3.65
17-August-2016,33.70,33.70,32.05,32.25,32.660632837527241547,83971,439,2742546.00,37472,44.62,1.65,-1.45
16-August-2016,34.50,35.00,33.20,33.40,33.880968845197824583,53507,348,1812869.00,22496,42.04,1.80,-1.10
12-August-2016,36.05,36.25,34.15,34.50,34.882739398765677881,100460,565,3504320.00,31338,31.19,2.10,-1.55
11-August-2016,35.00,35.70,34.30,35.25,35.105183418534411135,102307,566,3591506.00,51665,50.50,1.40,0.25
10-August-2016,35.60,35.90,34.35,34.75,35.129052523587488400,173503,820,6094996.00,49917,28.77,1.55,-0.85
9-August-2016,37.25,37.30,35.55,35.95,36.049898020395920815,250050,1039,9014277.00,99788,39.91,1.75,-1.30
8-August-2016,38.85,38.85,37.35,37.50,38.071972367965005796,83671,522,3185520.00,31239,37.34,1.50,-1.35
5-August-2016,38.40,40.05,37.60,38.35,38.727931339727249129,300494,1601,11637511.00,73988,24.62,2.45,-0.05
4-August-2016,37.00,38.45,35.60,38.05,37.695516710737353157,184552,1085,6956783.00,63212,34.25,2.85,1.05
3-August-2016,39.00,39.00,35.50,36.60,36.687633877199644056,344999,1776,12657197.00,94088,27.27,3.50,-2.40
2-August-2016,39.70,40.50,38.30,38.65,39.440070366095236175,198391,882,7824555.00,63477,32.00,2.20,-1.05
1-August-2016,42.75,42.75,39.60,39.90,41.152728602262139243,423935,1862,17446082.00,169316,39.94,3.15,-2.85
29-July-2016,44.00,45.00,42.10,42.55,43.652480132336466189,1105062,5043,48238697.00,324913,29.40,2.90,-1.45
28-July-2016,42.90,43.25,40.45,40.85,42.012844779772333101,227174,1106,9544226.00,96030,42.27,2.80,-2.05
27-July-2016,42.80,43.55,40.95,42.30,42.542807500826041276,269357,1233,11459203.00,97522,36.21,2.60,-0.50
26-July-2016,42.60,44.35,41.50,41.80,42.659662630462422218,282361,1297,12045425.00,109815,38.89,2.85,-0.80
25-July-2016,41.05,42.50,40.90,42.15,41.814500310668729669,164162,850,6864352.00,79819,48.62,1.60,1.10
22-July-2016,40.25,41.40,40.10,40.35,40.637523617423275289,156664,723,6366437.00,59701,38.11,1.30,0.10
21-July-2016,40.50,41.60,39.65,39.75,40.616321172392490647,233096,955,9467502.00,77057,33.06,1.95,-0.75
20-July-2016,39.85,40.90,39.85,40.55,40.530522155289411652,209995,839,8511207.00,73365,34.94,1.05,0.70
19-July-2016,40.35,40.65,39.35,39.65,39.909624040243579560,151080,678,6029546.00,53855,35.65,1.30,-0.70
18-July-2016,40.25,42.15,39.45,39.80,40.747153585271317829,148608,804,6055353.00,55085,37.07,2.70,-0.45
15-July-2016,41.15,41.50,40.00,40.15,40.633692150546083130,165451,667,6722885.00,61875,37.40,1.50,-1.00
14-July-2016,39.80,43.20,39.80,41.10,41.653046752136943337,447017,2155,18619620.00,116854,26.14,3.40,1.30
13-July-2016,41.00,41.70,39.30,39.50,40.363763043501865813,276287,1258,11151983.00,81295,29.42,2.40,-1.50
12-July-2016,42.40,43.15,40.60,40.95,42.040521169480492500,288812,1274,12141807.00,98679,34.17,2.55,-1.45
11-July-2016,41.80,43.50,41.35,41.95,42.452480288813582412,352338,1704,14957622.00,91638,26.01,2.15,0.15
8-July-2016,44.60,44.75,41.10,41.30,42.659344360395795462,665091,3351,28372346.00,191709,28.82,3.65,-3.30
7-July-2016,39.00,45.90,38.35,43.80,42.821219908904360776,1428828,7158,61184158.00,333746,23.36,7.55,4.80
5-July-2016,40.85,40.85,38.60,39.00,39.485881144152868649,169348,677,6686855.00,69236,40.88,2.25,-1.85
4-July-2016,41.60,42.50,40.75,41.10,41.578803491297545432,174491,852,7255127.00,62864,36.03,1.75,-0.50
1-July-2016,41.50,42.20,40.35,41.20,41.280767335152057865,288114,1433,11893567.00,88830,30.83,1.85,-0.30
30-June-2016,41.65,43.05,40.00,40.55,41.570920328753352522,254659,1298,10586409.00,91767,36.04,3.05,-1.10
