Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-April-2017,254.45,254.45,233.00,237.10,243.416041183957184348,245144,3207,59671982.00,108133,44.11,21.45,-17.35
21-April-2017,259.90,265.00,251.00,252.40,259.043580232692086165,217025,3331,56218933.00,65157,30.02,14.00,-7.50
20-April-2017,244.00,258.25,243.20,256.05,252.766737780143457488,232961,3833,58884792.00,53715,23.06,15.05,12.05
19-April-2017,240.00,243.50,237.75,240.05,240.194254677498769079,64992,990,15610705.00,22132,34.05,5.75,0.05
18-April-2017,244.50,252.00,236.70,239.10,244.634508052942114495,119149,1853,29147957.00,38001,31.89,15.30,-5.40
17-April-2017,247.95,247.95,241.35,242.80,243.434793732974128200,66443,1057,16174538.00,27711,41.71,6.60,-5.15
13-April-2017,243.00,252.75,242.00,247.95,248.841502089157423272,133068,2673,33112841.00,29545,22.20,10.75,4.95
12-April-2017,253.00,253.00,239.40,241.55,244.366295650937022154,140605,2270,34359123.00,44944,31.96,13.60,-11.45
11-April-2017,256.85,258.00,252.00,253.00,254.896355121156587253,68754,1149,17525144.00,26703,38.84,6.00,-3.85
10-April-2017,252.50,258.50,251.00,255.25,255.180313039489861572,156977,3591,40057440.00,41677,26.55,7.50,2.75
7-April-2017,248.05,261.60,247.25,249.05,254.911445061423192484,210344,3642,53619093.00,56126,26.68,14.35,1.00
6-April-2017,268.00,268.50,249.45,251.35,255.836429251538749277,235256,4110,60187055.00,71377,30.34,19.05,-16.65
5-April-2017,277.00,277.35,269.05,270.65,272.273342591064024005,102977,2068,28037892.00,36063,35.02,8.30,-6.35
3-April-2017,277.40,282.00,273.55,276.40,277.228719769917691549,251736,4273,69788449.00,31395,12.47,8.45,-1.00
31-March-2017,271.15,283.55,263.90,275.40,275.757260636809609968,428888,8537,118268980.00,41758,9.74,19.65,4.25
30-March-2017,290.00,290.00,253.85,271.10,271.631013341369202531,912575,15409,247883672.00,118223,12.95,36.15,-18.90
29-March-2017,301.00,304.90,287.15,289.45,294.430994541125922838,249502,5353,73461122.00,46676,18.71,17.75,-11.55
28-March-2017,292.00,308.40,292.00,299.50,300.921733979989726133,547019,10561,164609906.00,60661,11.09,16.40,7.50
27-March-2017,268.10,301.00,267.05,289.05,288.172700028244280533,800162,17814,230584844.00,108877,13.61,33.95,20.95
24-March-2017,250.70,272.05,250.55,268.20,263.344848278190637609,598266,11243,157550269.00,86812,14.51,21.50,17.50
23-March-2017,251.30,258.70,244.65,252.55,252.814407892718810738,358609,7780,90661522.00,57066,15.91,14.05,1.25
22-March-2017,228.20,250.00,226.30,247.25,241.879792716414488355,558269,11169,135033990.00,72208,12.93,23.70,19.05
21-March-2017,218.00,239.00,213.90,231.15,230.888910517726467133,441797,8859,102006028.00,75111,17.00,25.10,13.15
20-March-2017,224.00,224.10,215.50,216.85,219.039467989655354409,94735,1908,20750704.00,21819,23.03,8.60,-7.15
17-March-2017,220.00,234.00,219.00,224.10,227.262639563721437837,306043,6284,69552140.00,49369,16.13,15.00,4.10
16-March-2017,205.00,232.75,203.10,219.15,220.594368616513497903,668326,13409,147428952.00,108526,16.24,29.65,14.15
15-March-2017,199.00,204.25,197.30,199.45,201.168567772847303514,73466,1542,14779050.00,17066,23.23,6.95,0.45
14-March-2017,206.70,206.70,198.25,199.20,201.772230031167878750,65452,1230,13206396.00,15341,23.44,8.45,-7.50
10-March-2017,204.00,208.00,199.45,200.75,203.372194463356373833,86659,1793,17624031.00,34723,40.07,8.55,-3.25
9-March-2017,221.40,221.40,203.55,204.55,210.030346706681408940,151944,4630,31912851.00,57262,37.69,17.85,-16.85
8-March-2017,225.50,227.50,218.40,221.45,223.042991720423793505,119209,2579,26588732.00,28203,23.66,9.10,-4.05
7-March-2017,213.45,229.80,210.00,225.50,223.113836027463913066,147976,2963,33015493.00,50301,33.99,19.80,12.05
6-March-2017,212.00,216.30,212.00,213.90,214.406869404674817988,28707,1190,6154978.00,11255,39.21,4.30,1.90
3-March-2017,215.70,215.70,209.00,210.35,211.296860133206470028,23122,533,4885606.00,7183,31.07,6.70,-5.35
2-March-2017,220.50,220.80,212.25,215.70,216.060598065083553210,56850,1053,12283045.00,15308,26.93,8.55,-4.80
1-March-2017,214.95,220.50,213.15,217.55,217.521805156992941077,95482,2097,20769417.00,23451,24.56,7.35,2.60
28-February-2017,207.20,214.50,207.20,212.65,212.149712627643546677,53763,1079,11405805.00,11907,22.15,7.30,5.45
27-February-2017,212.80,215.10,205.10,206.30,210.609252567902237018,49262,1207,10375033.00,12683,25.75,10.00,-6.50
23-February-2017,216.05,218.00,211.95,212.60,214.243517414911932194,37755,799,8088764.00,10271,27.20,6.05,-3.45
22-February-2017,209.60,219.45,208.45,215.95,214.955502789979817167,168460,3743,36211404.00,36092,21.42,11.00,6.35
21-February-2017,202.30,218.25,199.50,213.85,212.478920360908554767,181431,3895,38550263.00,61962,34.15,18.75,11.55
20-February-2017,199.45,205.00,199.45,203.75,203.516466477848297533,48371,1281,9844295.00,22545,46.61,5.55,4.30
17-February-2017,195.95,200.00,193.00,197.40,195.961550057920878493,63017,1245,12348909.00,21641,34.34,7.00,1.45
16-February-2017,199.00,199.75,189.10,191.70,192.991484874240564107,63534,2073,12261521.00,23217,36.54,10.65,-7.30
15-February-2017,205.00,207.00,196.55,199.20,199.861482354007158066,44146,870,8823085.00,13107,29.69,10.45,-5.80
14-February-2017,207.95,209.00,202.75,203.75,204.808695973812209872,54071,1189,11074211.00,23127,42.77,6.25,-4.20
13-February-2017,208.20,212.40,202.85,207.35,207.736007031999147636,225256,4537,46793782.00,51478,22.85,9.55,-0.85
10-February-2017,189.35,205.50,187.40,199.95,200.180290704037440261,191879,4100,38410394.00,42157,21.97,18.10,10.60
9-February-2017,187.50,191.90,187.00,187.65,188.933229080608993272,33892,1377,6403325.00,10778,31.80,4.90,0.15
8-February-2017,194.00,195.60,186.25,186.95,189.475433567850835287,34539,1231,6544292.00,14840,42.97,9.35,-7.05
7-February-2017,200.80,201.80,194.10,195.25,196.758200760242151203,56824,1380,11180588.00,18758,33.01,7.70,-5.55
6-February-2017,175.50,204.00,175.50,200.80,193.383841470581321548,170164,4123,32906968.00,47792,28.09,28.50,25.30
3-February-2017,171.15,178.00,170.85,177.10,174.966736737974527018,24261,830,4244868.00,12562,51.78,7.15,5.95
2-February-2017,167.00,170.30,166.40,169.30,169.215047334329845540,10035,587,1698073.00,5646,56.26,3.90,2.30
1-February-2017,167.60,168.10,164.30,166.50,165.876865016675443215,11394,423,1890001.00,5991,52.58,3.80,-1.10
31-January-2017,171.70,173.00,167.00,167.85,169.587680761486362804,10926,491,1852915.00,7553,69.13,6.00,-3.85
30-January-2017,172.00,173.90,170.70,171.45,172.213252032520325203,12300,387,2118223.00,5827,47.37,3.20,-0.55
27-January-2017,172.95,173.95,171.05,171.70,172.540144643294925226,16316,420,2815165.00,9902,60.69,2.90,-1.25
25-January-2017,172.30,174.90,171.00,172.05,172.935946406534641828,17017,349,2942851.00,6840,40.20,3.90,-0.25
24-January-2017,175.80,176.00,171.60,172.15,173.179944477159922604,11887,337,2058590.00,5309,44.66,4.40,-3.65
23-January-2017,172.00,177.00,171.00,174.55,174.258508481809452683,9373,275,1633325.00,2870,30.62,6.00,2.55
20-January-2017,175.95,175.95,170.30,172.20,173.271226758580513617,20599,365,3569214.00,11210,54.42,5.65,-3.75
19-January-2017,177.00,178.75,174.10,175.85,176.381715486667542361,15226,307,2685588.00,7695,50.54,4.65,-1.15
18-January-2017,178.00,181.00,175.25,177.05,177.991041961338991041,21210,499,3775190.00,9478,44.69,5.75,-0.95
17-January-2017,183.10,184.70,178.00,179.30,180.256049441407178512,21035,513,3791686.00,7764,36.91,6.70,-3.80
16-January-2017,177.00,186.60,176.00,182.90,182.764909863359742794,43545,1159,7958498.00,13982,32.11,10.60,5.90
13-January-2017,178.05,179.00,176.90,178.15,177.804083847771521606,14741,601,2621010.00,10165,68.96,2.10,0.10
12-January-2017,176.85,180.00,176.85,177.50,178.556556404248196950,32861,808,5867547.00,16571,50.43,3.15,0.65
11-January-2017,176.80,178.85,172.55,174.70,175.282104177411036616,17451,696,3058848.00,9200,52.72,6.30,-2.10
10-January-2017,172.50,177.75,172.50,177.20,176.374367280826078153,29634,981,5226678.00,12736,42.98,5.25,4.70
9-January-2017,169.05,177.00,167.55,172.35,173.537803079947575360,24416,884,4237099.00,9281,38.01,9.45,3.30
6-January-2017,174.45,174.45,168.60,169.65,170.428499648276555120,9951,324,1695934.00,4476,44.98,5.85,-4.80
5-January-2017,173.00,174.75,170.00,173.75,172.648620600190262042,11563,634,1996336.00,5442,47.06,4.75,0.75
4-January-2017,170.00,172.95,169.10,171.20,170.985754758389529547,25061,1924,4285074.00,13208,52.70,3.85,1.20
3-January-2017,165.00,169.70,164.00,168.85,167.978071765132294309,11036,431,1853806.00,6583,59.65,5.70,3.85
2-January-2017,165.00,165.00,162.90,164.65,163.989975803664016591,5786,183,948846.00,3132,54.13,2.10,-0.35
30-December-2016,160.50,166.30,160.45,164.25,162.986548578277951654,15017,540,2447569.00,6055,40.32,5.85,3.75
29-December-2016,162.50,162.50,159.10,160.25,160.388287130530567284,5447,187,873635.00,2651,48.67,3.40,-2.25
28-December-2016,161.95,163.70,161.00,161.90,162.331631120456593571,9987,330,1621206.00,5699,57.06,2.70,-0.05
27-December-2016,156.25,160.00,155.05,159.05,157.880841988130563798,10784,325,1702587.00,5767,53.48,4.95,2.80
26-December-2016,160.65,161.30,156.95,157.25,158.205122591943957968,9136,328,1445362.00,6330,69.29,4.35,-3.40
23-December-2016,161.65,167.20,160.75,162.05,162.993485509104898691,19495,581,3177558.00,6489,33.29,6.45,0.40
22-December-2016,163.70,163.70,160.40,161.05,161.245127287191726332,20112,476,3242962.00,13120,65.23,3.30,-2.65
21-December-2016,164.10,164.65,162.60,163.60,163.752489676949234879,4117,189,674169.00,1967,47.78,2.05,-0.50
20-December-2016,169.00,169.30,163.00,163.80,164.698872974876731627,8518,279,1402905.00,5373,63.08,6.30,-5.20
19-December-2016,171.00,171.85,167.20,167.95,168.935937773116588009,11442,543,1932965.00,5006,43.75,4.65,-3.05
16-December-2016,176.15,177.55,170.50,171.00,173.949690759715683559,10833,212,1884397.00,8417,77.70,7.05,-5.15
15-December-2016,174.70,179.00,174.70,176.20,176.564562357610053648,13607,377,2402514.00,4532,33.31,4.30,1.50
14-December-2016,178.25,178.25,175.00,176.30,176.449276421575793012,13682,363,2414179.00,6208,45.37,3.25,-1.95
13-December-2016,182.95,182.95,177.00,177.65,178.338097325734327049,11405,390,2033946.00,2573,22.56,5.95,-5.30
12-December-2016,177.00,182.75,174.40,180.60,178.975326875461535120,23021,1144,4120191.00,9012,39.15,8.35,3.60
9-December-2016,174.80,179.65,174.00,178.05,177.682815036445236655,31417,933,5582261.00,9440,30.05,5.65,3.25
8-December-2016,172.20,173.95,170.55,171.75,172.472275631086026173,32246,879,5561541.00,16129,50.02,3.40,-0.45
7-December-2016,170.00,174.95,168.25,170.50,171.778506264728528430,42859,1233,7362255.00,19677,45.91,6.70,0.50
6-December-2016,164.00,172.55,162.50,170.00,167.775029932703026299,48442,1291,8127358.00,23417,48.34,10.05,6.00
5-December-2016,163.00,164.75,161.10,163.00,162.824482422435051901,34874,826,5678341.00,17671,50.67,3.65,0.00
2-December-2016,174.00,174.00,162.00,162.85,165.515480956403569985,27227,853,4506490.00,13594,49.93,12.00,-11.15
1-December-2016,176.95,176.95,168.70,169.70,170.978299120234604105,18755,595,3206698.00,6854,36.54,8.25,-7.25
30-November-2016,174.90,175.80,170.10,174.75,173.131069214876033057,23232,728,4022181.00,8380,36.07,5.70,-0.15
29-November-2016,169.95,173.70,169.00,171.25,171.105071122627042462,18911,494,3235768.00,8252,43.64,4.70,1.30
28-November-2016,160.70,169.00,160.50,167.70,165.387313961729270021,28220,819,4667230.00,13381,47.42,8.50,7.00
25-November-2016,157.50,162.05,155.95,160.50,158.452328710411922997,24155,620,3827416.00,11714,48.50,6.10,3.00
24-November-2016,153.00,157.50,150.70,155.70,154.888826643511386235,35701,942,5529686.00,17699,49.58,6.80,2.70
23-November-2016,153.95,154.10,151.05,152.80,152.278943997722906141,14053,550,2139976.00,8087,57.55,3.05,-1.15
22-November-2016,154.00,158.40,150.15,152.00,153.670753868814201273,52277,1713,8033446.00,23167,44.32,8.25,-2.00
21-November-2016,160.00,161.00,151.10,153.05,153.819392735997352527,24174,718,3718430.00,12953,53.58,9.90,-6.95
18-November-2016,162.60,164.00,158.00,159.15,160.704213985127111316,17347,497,2787736.00,6669,38.44,6.00,-3.45
17-November-2016,162.25,164.00,160.20,162.20,161.712757998503718699,22723,667,3674599.00,7455,32.81,3.80,-0.05
16-November-2016,169.00,170.50,158.00,160.05,163.192826932837083403,29555,763,4823164.00,11653,39.43,12.50,-8.95
15-November-2016,177.00,177.00,165.00,167.25,168.425133020344287949,31950,984,5381183.00,14158,44.31,12.00,-9.75
11-November-2016,189.00,189.00,176.00,176.85,180.197614477652865368,36470,916,6571807.00,12745,34.95,13.00,-12.15
10-November-2016,184.25,197.50,176.40,188.75,189.310419968304278922,131248,3016,24846614.00,25749,19.62,21.10,4.50
9-November-2016,178.00,181.30,155.00,178.85,169.937494830865933338,48364,1189,8218857.00,18681,38.63,26.30,0.85
8-November-2016,187.00,187.20,182.00,183.45,184.221374832526022879,19406,455,3575000.00,6357,32.76,5.20,-3.55
7-November-2016,185.00,191.80,182.70,186.30,187.486957817856610523,40254,1237,7547100.00,11968,29.73,9.10,1.30
4-November-2016,185.40,185.40,177.00,181.30,180.772638771536681238,27221,518,4920812.00,15709,57.71,8.40,-4.10
3-November-2016,188.00,189.45,180.00,185.85,186.614775932309620808,25528,611,4763902.00,12733,49.88,9.45,-2.15
2-November-2016,195.00,195.00,187.50,188.40,190.338227400460989548,31671,915,6028202.00,19981,63.09,7.50,-6.60
1-November-2016,199.30,199.30,194.00,196.35,195.947913398180106683,19122,592,3746916.00,7166,37.48,5.30,-2.95
30-October-2016,202.00,202.00,196.15,198.50,198.348586266589728793,17330,392,3437381.00,11020,63.59,5.85,-3.50
28-October-2016,197.90,199.75,194.30,195.15,196.202298300215465645,25062,540,4917222.00,9582,38.23,5.45,-2.75
27-October-2016,199.50,200.10,193.25,194.20,196.480184961052664246,32223,611,6331181.00,16506,51.22,6.85,-5.30
26-October-2016,202.05,202.05,199.00,199.35,200.285101164929491109,26096,432,5226640.00,13232,50.71,3.05,-2.70
25-October-2016,204.10,206.25,201.00,202.05,203.482071713147410358,32630,635,6639620.00,13951,42.76,5.25,-2.05
24-October-2016,199.00,207.55,196.70,203.50,203.858472008081237705,56427,1530,11503122.00,16047,28.44,10.85,4.50
21-October-2016,199.90,200.00,197.50,198.10,198.482177079340743579,18263,349,3624880.00,8855,48.49,2.50,-1.80
20-October-2016,201.20,202.25,196.65,197.95,199.114698200812536273,27568,582,5489194.00,12713,46.12,5.60,-3.25
19-October-2016,201.90,201.90,200.00,200.40,200.954814591218334223,43067,1227,8654521.00,28068,65.17,1.90,-1.50
18-October-2016,200.00,201.45,198.95,199.35,199.636843522757877726,18565,349,3706258.00,9680,52.14,2.50,-0.65
17-October-2016,200.20,202.00,197.70,198.55,199.669069565902465926,25386,537,5068799.00,12379,48.76,4.30,-1.65
14-October-2016,200.65,204.00,200.00,200.65,201.255454704136847617,11458,414,2305985.00,6236,54.42,4.00,0.00
13-October-2016,202.40,204.15,198.00,200.30,200.702013021028212227,40089,880,8045943.00,16640,41.51,6.15,-2.10
10-October-2016,203.00,204.70,202.05,202.75,203.388520334583213152,17335,361,3525740.00,9146,52.76,2.65,-0.25
7-October-2016,204.00,207.15,202.00,203.15,203.703530134828871048,52066,1402,10606028.00,24668,47.38,5.15,-0.85
6-October-2016,207.85,209.65,205.50,206.45,207.448958528804653781,21316,588,4421982.00,9632,45.19,4.15,-1.40
5-October-2016,206.85,210.00,205.30,206.50,207.206145305490107478,30983,877,6419868.00,12820,41.38,4.70,-0.35
4-October-2016,208.50,210.50,206.80,208.15,208.420811266605520873,33799,914,7044415.00,12406,36.71,3.70,-0.35
3-October-2016,204.00,209.95,204.00,208.10,207.951511407061623303,43701,1105,9087689.00,20231,46.29,5.95,4.10
30-September-2016,205.20,208.00,202.00,203.95,204.584064855933078591,58098,1644,11885925.00,16282,28.03,6.00,-1.25
29-September-2016,218.00,220.50,198.50,204.35,211.334000521041829492,157377,3470,33259111.00,43534,27.66,22.00,-13.65
28-September-2016,208.60,211.15,206.10,209.70,208.879431926268490275,30489,753,6368525.00,13916,45.64,5.05,1.10
27-September-2016,211.35,211.90,206.75,207.50,208.859745948313622426,22830,650,4768268.00,11906,52.15,5.15,-3.85
26-September-2016,212.00,214.65,209.00,209.90,210.862390192103484892,41436,1310,8737294.00,14143,34.13,5.65,-2.10
23-September-2016,213.90,217.00,210.00,210.75,213.152379777291094728,32419,730,6910187.00,17326,53.44,7.00,-3.15
22-September-2016,213.00,214.35,210.65,211.90,212.190347941461869021,50497,886,10714976.00,23737,47.01,3.70,-1.10
21-September-2016,211.90,213.50,208.00,208.90,210.574789644012944983,30900,614,6506761.00,14037,45.43,5.50,-3.00
20-September-2016,209.10,214.80,208.15,210.70,211.062838236425658519,38989,940,8229129.00,9718,24.92,6.65,1.60
19-September-2016,208.00,215.00,207.40,210.35,210.786280718468910247,71374,1283,15044660.00,25890,36.27,7.60,2.35
16-September-2016,218.55,219.00,204.40,206.70,211.436027082788481097,68826,1255,14552296.00,30118,43.76,14.60,-11.85
15-September-2016,216.50,217.80,214.00,215.05,215.352733534222987516,34845,738,7503966.00,11701,33.58,3.80,-1.45
14-September-2016,218.70,218.70,214.65,215.55,216.037979604653249200,33439,466,7224094.00,18628,55.71,4.05,-3.15
12-September-2016,219.50,221.60,214.00,215.25,217.931754321908783515,62993,1165,13728175.00,26024,41.31,7.60,-4.25
9-September-2016,228.95,234.00,224.20,225.70,229.452397217938958613,153699,2756,35266604.00,54567,35.50,9.80,-3.25
8-September-2016,224.00,231.90,224.00,225.80,227.776448191460429698,139726,3162,31826292.00,39027,27.93,7.90,1.80
7-September-2016,224.00,227.45,221.00,222.60,223.756299840510366826,40755,937,9119188.00,13369,32.80,6.45,-1.40
6-September-2016,231.25,231.25,222.65,223.60,226.660128037971901964,68261,1551,15472047.00,40857,59.85,8.60,-7.65
2-September-2016,225.00,232.20,222.20,230.05,228.114211525538730533,153277,2785,34964662.00,65592,42.79,10.00,5.05
1-September-2016,219.00,225.00,215.60,221.70,219.353459151233789170,39634,803,8693855.00,16793,42.37,9.40,2.70
31-August-2016,220.90,220.90,216.35,217.00,218.373027899099741509,33657,578,7349781.00,18131,53.87,4.55,-3.90
30-August-2016,218.60,221.40,217.80,218.80,219.179116228717645900,30483,655,6681237.00,15823,51.91,3.60,0.20
29-August-2016,220.30,220.30,216.90,217.85,218.306861379803530430,26569,528,5800195.00,13005,48.95,3.40,-2.45
26-August-2016,218.80,222.00,218.00,220.65,220.132282007796841618,90806,1710,19989332.00,26549,29.24,4.00,1.85
25-August-2016,220.00,220.00,213.40,214.15,216.515519910662165934,39401,844,8530928.00,18336,46.54,6.60,-5.85
24-August-2016,217.75,218.90,215.50,216.25,217.248581276329074261,28723,635,6240031.00,9254,32.22,3.40,-1.50
23-August-2016,220.50,220.50,216.65,217.50,217.702434051229769338,23541,631,5124933.00,6087,25.86,3.85,-3.00
22-August-2016,225.00,225.00,218.00,219.40,219.834693011411864566,42412,1004,9323629.00,11125,26.23,7.00,-5.60
19-August-2016,226.95,227.70,220.50,221.10,222.800779833151976786,44112,1479,9828188.00,14416,32.68,7.20,-5.85
18-August-2016,222.30,228.55,221.60,226.70,224.226009130768883062,44246,1484,9921104.00,13482,30.47,6.95,4.40
17-August-2016,220.70,221.60,216.70,219.90,219.684073457552488857,37246,1139,8182353.00,8229,22.09,4.90,-0.80
16-August-2016,219.50,220.00,212.00,219.20,217.793845819288898553,64379,1369,14021350.00,28445,44.18,8.00,-0.30
12-August-2016,217.00,222.00,217.00,218.35,220.271697359884214203,40074,794,8827168.00,11699,29.19,5.00,1.35
11-August-2016,224.10,224.45,218.00,218.55,220.336228841359401653,38105,856,8395912.00,13958,36.63,6.45,-5.55
10-August-2016,229.25,230.70,222.50,224.10,225.865892911683856870,42563,943,9613530.00,16091,37.81,8.20,-5.15
9-August-2016,231.50,232.65,227.40,228.85,229.452009026699100260,34121,743,7829132.00,8424,24.69,5.25,-2.65
8-August-2016,231.45,233.00,229.30,230.00,231.204267671623548584,39272,589,9079854.00,15533,39.55,3.70,-1.45
5-August-2016,227.50,234.90,226.95,229.45,230.138133811460100961,93699,1722,21563713.00,35636,38.03,7.95,1.95
4-August-2016,231.00,231.00,225.15,226.35,227.888559237282485499,29998,575,6836201.00,11391,37.97,5.85,-4.65
3-August-2016,234.00,234.00,225.00,227.25,228.410669280313637636,57136,988,13050472.00,14494,25.37,9.00,-6.75
2-August-2016,230.55,237.00,228.75,232.05,232.943307717244141034,104882,1990,24431560.00,39909,38.05,8.25,1.50
1-August-2016,234.50,237.00,226.70,229.20,232.364214097982228031,143822,1907,33419086.00,69791,48.53,10.30,-5.30
29-July-2016,228.40,232.50,228.00,231.15,231.023569155446756425,102125,2027,23593282.00,47959,46.96,4.50,2.75
28-July-2016,227.80,233.00,225.50,228.50,229.675180580391715126,284084,3755,65247044.00,86570,30.47,7.50,0.70
27-July-2016,229.00,230.50,224.10,225.90,226.786816785683141647,103207,2117,23405987.00,25505,24.71,6.40,-3.10
26-July-2016,230.25,233.70,223.85,225.45,229.703483119353304802,84120,1426,19322657.00,37231,44.26,9.85,-4.80
25-July-2016,234.80,235.90,227.20,229.05,231.153234358430540827,216890,3338,50134825.00,97357,44.89,8.70,-5.75
22-July-2016,224.50,236.50,223.40,234.80,231.311418036611766865,261446,4639,60475445.00,64985,24.86,13.10,10.30
21-July-2016,216.30,224.00,213.60,221.35,219.774470588934521226,168253,3390,36977714.00,54822,32.58,10.40,5.05
20-July-2016,213.90,219.00,211.50,214.85,215.762724154279499121,107571,1879,23209812.00,39823,37.02,7.50,0.95
19-July-2016,215.80,215.80,210.55,213.00,212.794877986206480237,66263,1517,14100427.00,17148,25.88,5.25,-2.80
18-July-2016,212.95,216.65,212.00,213.85,214.510739876687218796,120020,2121,25745579.00,37110,30.92,4.65,0.90
15-July-2016,211.05,214.00,209.45,210.65,211.232633235645283838,36852,771,7784345.00,9151,24.83,4.55,-0.40
14-July-2016,211.00,211.90,209.00,209.75,210.215489469469842274,53701,1220,11288782.00,16622,30.95,2.90,-1.25
13-July-2016,216.80,216.80,210.25,211.95,212.599465396984504865,47886,874,10180538.00,12258,25.60,6.55,-4.85
12-July-2016,214.40,218.00,213.20,214.30,215.670216513001139542,96530,1717,20818646.00,24930,25.83,4.80,-0.10
11-July-2016,221.85,221.85,212.00,212.65,216.976474434005040439,94833,1846,20576530.00,33519,35.35,9.85,-9.20
8-July-2016,222.70,222.70,215.00,216.35,218.367402396662622367,120334,2142,26277023.00,29871,24.82,7.70,-6.35
7-July-2016,213.50,221.75,212.60,219.50,217.257931581350271127,249698,4369,54248871.00,71877,28.79,9.15,6.00
5-July-2016,213.00,213.20,210.35,211.65,211.583890106365920145,56127,1261,11875569.00,20320,36.20,2.85,-1.35
4-July-2016,213.80,214.00,211.50,212.45,212.710408829999088885,76829,1377,16342328.00,27077,35.24,2.50,-1.35
1-July-2016,213.00,214.00,209.00,210.00,211.265408460977388767,65808,1198,13902954.00,33159,50.39,5.00,-3.00
30-June-2016,213.00,215.20,210.10,211.35,212.885860526575587973,131681,2921,28033023.00,37070,28.15,5.10,-1.65
29-June-2016,213.00,214.00,209.00,210.30,211.019442067721084689,118043,2430,24909368.00,39508,33.47,5.00,-2.70
28-June-2016,203.90,209.40,200.85,205.65,205.674180831276394136,85483,2214,17581646.00,25541,29.88,8.55,1.75
27-June-2016,197.45,202.80,194.25,201.10,199.639761652274907842,99015,2491,19767331.00,22014,22.23,8.55,3.65
24-June-2016,198.95,199.65,187.85,196.05,193.595994593056346044,140560,2669,27211853.00,50252,35.75,11.80,-2.90
23-June-2016,207.20,210.70,202.95,204.35,206.519256767378250070,63614,1580,13137516.00,12918,20.31,7.75,-2.85
22-June-2016,210.05,211.00,206.10,207.05,207.685227125663258703,61816,1489,12838270.00,11005,17.80,4.90,-3.00
21-June-2016,212.65,213.00,209.45,210.15,210.832093651735764708,79187,1924,16695161.00,17785,22.46,3.55,-2.50
20-June-2016,209.90,214.60,209.50,211.05,211.679338056792701081,161887,3100,34268133.00,34238,21.15,5.10,1.15
17-June-2016,209.80,210.10,205.25,206.05,206.932035476160523336,63592,1335,13159222.00,19301,30.35,4.85,-3.75
16-June-2016,208.65,211.55,205.50,207.20,208.274555116667345359,98228,2005,20458393.00,28453,28.97,6.05,-1.45
15-June-2016,211.95,212.50,207.50,208.65,210.122203286138786925,45768,955,9616873.00,14768,32.27,5.00,-3.30
14-June-2016,211.80,215.05,208.90,209.80,211.844952311142525546,114597,2290,24276796.00,30966,27.02,6.15,-2.00
13-June-2016,211.85,212.10,207.40,209.25,209.407986174057019929,82743,1758,17327045.00,21325,25.77,4.70,-2.60
10-June-2016,210.00,216.70,208.35,211.70,212.807066275433814881,249127,4823,53015986.00,43515,17.47,8.35,1.70
9-June-2016,214.00,221.95,213.00,215.10,216.554737700538518862,284484,6288,61606358.00,60274,21.19,8.95,1.10
8-June-2016,211.50,211.50,204.75,205.95,207.130523411755690091,65245,1447,13514231.00,16591,25.43,6.75,-5.55
7-June-2016,207.70,213.75,207.00,209.10,210.634913654584510258,236492,4803,49813472.00,54572,23.08,6.75,1.40
6-June-2016,197.80,207.85,197.80,205.45,203.917954342351125192,123090,2575,25100261.00,30639,24.89,10.05,7.65
3-June-2016,203.40,206.05,197.10,197.80,200.895315390455415477,93519,1763,18787529.00,24145,25.82,8.95,-5.60
2-June-2016,205.00,208.75,202.70,204.45,205.044834777029194738,112212,2345,23008491.00,28257,25.18,6.05,-0.55
1-June-2016,201.90,209.75,197.55,206.45,205.821643706458540673,171819,4184,35364069.00,49535,28.83,12.20,4.55
31-May-2016,196.10,203.75,195.80,200.30,200.141072873760373005,165574,4031,33138158.00,41161,24.86,7.95,4.20
30-May-2016,184.25,200.00,184.25,194.25,192.681344103301275372,283133,5163,54554447.00,99598,35.18,15.75,10.00
27-May-2016,179.00,185.70,177.70,181.90,181.937802134882008915,122255,2878,22242806.00,34098,27.89,8.00,2.90
26-May-2016,179.80,182.50,175.75,177.70,179.061557589545526691,75604,1906,13537770.00,21656,28.64,6.75,-2.10
25-May-2016,176.00,180.00,174.80,177.50,177.149021818944718346,76264,2103,13510093.00,20071,26.32,5.20,1.50
24-May-2016,176.00,177.55,172.50,173.40,174.194463569500453537,91503,1990,15939316.00,21421,23.41,5.05,-2.60
23-May-2016,182.80,188.45,176.10,177.10,181.099407658866931084,115474,2299,20912273.00,30814,26.68,12.35,-5.70
20-May-2016,191.00,192.00,180.00,181.35,184.674851058809650209,135624,2726,25046342.00,42795,31.55,12.00,-9.65
19-May-2016,202.70,203.00,187.40,189.00,193.328874176283142035,161615,3250,31244846.00,55136,34.12,15.60,-13.70
18-May-2016,205.00,205.70,202.10,203.00,203.507445995564087749,53653,1198,10918785.00,22627,42.17,3.60,-2.00
17-May-2016,203.80,210.75,203.60,206.50,207.016410173042881398,110724,2752,22921685.00,20329,18.36,7.15,2.70
16-May-2016,205.00,208.80,201.50,202.55,204.554127935631024562,87247,1573,17846734.00,27786,31.85,7.30,-2.45
